"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/md/baltimore/benjamin-franklin-bayhawks/","/md/baltimore/lewis-falcons/","6","27","2011","9-9-2011","Region","Away","varsity","LewisBaltimore","Fri, 9/93:45pm"
"/md/baltimore/benjamin-franklin-bayhawks/","/md/baltimore/national-academy-foundation-eagles/","0","26","2011","9-16-2011","Region","Away","varsity","National Academy FoundationBaltimore","Fri, 9/163:45pm"
"/md/baltimore/benjamin-franklin-bayhawks/","/md/baltimore/maritime-academy-lions/","8","35","2011","9-26-2011","Region","Home","varsity","Maritime AcademyBaltimore","Mon, 9/26Time TBA"
"/md/baltimore/benjamin-franklin-bayhawks/","/md/baltimore/bluford-drew-jemison-academy-civitas/","6","14","2011","9-30-2011","Region","Away","varsity","Bluford Drew Jemison Academy/CivitasBaltimore","Fri, 9/303:45pm"
"/md/baltimore/benjamin-franklin-bayhawks/","/md/baltimore/bluford-drew-jemison-academy-rockets/",NA,NA,"2011",NA,"Region","Away","varsity","Bluford Drew Jemison AcademyBaltimore","Fri, 9/303:45pm"
"/md/baltimore/benjamin-franklin-bayhawks/","/md/baltimore/southside-academy-jaguars/","0","44","2011","10-7-2011","Region","Home","varsity","Southside AcademyBaltimore","Fri, 10/73:45pm"
"/md/baltimore/benjamin-franklin-bayhawks/",NA,"0","34","2011","10-14-2011","Region","Home","varsity","NorthwesternBaltimore","Fri, 10/143:45pm"
"/md/baltimore/benjamin-franklin-bayhawks/","/md/baltimore/lake-clifton-lakers/","0","36","2011","10-20-2011","Region","Home","varsity","Lake CliftonBaltimore","Thu, 10/203:00pm"
"/md/baltimore/benjamin-franklin-bayhawks/","/md/baltimore/forest-park-foresters/","0","42","2011","10-28-2011","Region","Away","varsity","Forest ParkBaltimore","Fri, 10/28Time TBA"
"/md/baltimore/benjamin-franklin-bayhawks/",NA,"0","21","2011","11-4-2011","Region","Away","varsity","Du BoisBaltimore","Fri, 11/43:00pm"
"/va/richmond/victory-christian-academy-knights/","/md/sykesville/central-maryland-christian-crusaders-crusaders/","0","26","2011","9-2-2011","Region","Away","varsity","Central Maryland Christian CrusadersSykesville, MD","Fri, 9/27:00pm"
"/va/richmond/victory-christian-academy-knights/","/md/frederick/frederick-county-homeschool-eagles/","0","62","2011","9-10-2011","Region","Away","varsity","Frederick County HomeSchoolFrederick, MD","Sat, 9/10Time TBA"
"/va/richmond/victory-christian-academy-knights/","/dc/washington/sidwell-friends-quakers/","12","38","2011","9-17-2011","Non-Region","Away","varsity","Sidwell FriendsWashington, DC","Sat, 9/171:00pm"
"/va/richmond/victory-christian-academy-knights/","/va/chesapeake/hampton-roads-generals-generals/","33","6","2011","10-8-2011","Non-Region","Away","varsity","Hampton Roads GeneralsChesapeake","Sat, 10/8Time TBA"
"/va/richmond/victory-christian-academy-knights/","/va/richmond/central-virginia-disciples/","0","45","2011","10-14-2011","Region","Away","varsity","Central Virginia DisciplesRichmond","Fri, 10/147:00pm"
"/va/richmond/victory-christian-academy-knights/","/va/blackstone/kenston-forest-kavaliers/","12","28","2011","10-21-2011","Non-Region","Away","varsity","Kenston ForestBlackstone","Fri, 10/217:30pm"
"/md/baltimore/patapsco-patriots/","/md/annapolis/st-marys-saints/","18","8","2011","9-10-2011","Non-Region","Away","jv","St. Mary'sAnnapolis","Sat, 9/1010:00am"
"/md/baltimore/patapsco-patriots/","/md/baltimore/lansdowne-vikings/","38","14","2011","9-15-2011","Non-Region","Away","jv","LansdowneBaltimore","Thu, 9/156:00pm"
