"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/in/montezuma/riverton-parke-panthers/","/in/cayuga/north-vermillion-falcons/",NA,NA,"2011",NA,"Non-Conference","Away","jv","North VermillionCayuga","Mon, 9/126:00pm"
"/in/montezuma/riverton-parke-panthers/","/in/marshall/turkey-run-warriors/",NA,NA,"2011",NA,"Non-Conference","Home","jv","Turkey RunMarshall","Mon, 9/196:00pm"
"/in/montezuma/riverton-parke-panthers/","/in/cayuga/north-vermillion-falcons/","36","6","2011","8-25-2011/freshman-football-11/north-vermillion-vs-riverton-parke.htm?c=HSrIem5sU0eXX7E2HNFf8A","Non-Conference","Away","freshmen","North VermillionCayuga","Thu, 8/256:00pm"
"/in/montezuma/riverton-parke-panthers/","/in/attica/attica-red-ramblers/","6","73","2011","8-19-2011","Conference","Home","varsity","Attica","Fri, 8/197:00pm"
"/in/montezuma/riverton-parke-panthers/","/in/dugger/dugger-union-bulldogs/","0","30","2011","8-26-2011","Non-Conference","Away","varsity","Dugger UnionDugger","Fri, 8/26Time TBA"
"/in/montezuma/riverton-parke-panthers/","/in/veedersburg/fountain-central-mustangs/","7","70","2011","9-2-2011","Conference","Away","varsity","Fountain CentralVeedersburg","Fri, 9/27:00pm"
"/in/montezuma/riverton-parke-panthers/","/in/west-lebanon/seeger-patriots/","6","55","2011","9-9-2011","Conference","Home","varsity","SeegerWest Lebanon","Fri, 9/9Time TBA"
"/in/montezuma/riverton-parke-panthers/","/in/cayuga/north-vermillion-falcons/","14","50","2011","9-17-2011","Conference","Neutral","varsity","North VermillionCayuga","Sat, 9/17Time TBA"
"/in/montezuma/riverton-parke-panthers/","/in/marshall/turkey-run-warriors/","14","39","2011","9-23-2011","Conference","Away","varsity","Turkey RunMarshall","Fri, 9/23Time TBA"
"/in/montezuma/riverton-parke-panthers/","/in/farmersburg/north-central-thunderbirds/","0","70","2011","9-30-2011","Non-Conference","Away","varsity","North CentralFarmersburg","Fri, 9/30Time TBA"
