"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ri/north-scituate/scituate-spartans/","/ri/north-scituate/ponaganset-chieftains/","6","60","2011","9-10-2011","Non-League","Home","varsity","PonagansetNorth Scituate","Sat, 9/1010:30am"
"/ri/north-scituate/scituate-spartans/","/ri/east-providence/providence-country-day-wheeler-sanchez-complex-cavaliers/","6","48","2011","9-17-2011","League","Home","varsity","Providence Country Day/Wheeler/Sanchez ComplexEast Providence","Sat, 9/1710:30am"
"/ri/north-scituate/scituate-spartans/","/ri/north-providence/north-providence-cougars/","0","42","2011","9-24-2011","League","Away","varsity","North Providence","Sat, 9/24Time TBA"
"/ri/north-scituate/scituate-spartans/","/ri/central-falls/central-falls-warriors/","6","61","2011","10-7-2011","League","Away","varsity","Central Falls","Fri, 10/76:00pm"
"/ri/north-scituate/scituate-spartans/","/ri/providence/hope-blue-wave/","6","42","2011","10-15-2011","League","Away","varsity","HopeProvidence","Sat, 10/15Time TBA"
"/ri/north-scituate/scituate-spartans/","/ri/harrisville/burrillville-broncos/","7","45","2011","10-22-2011","Non-League","Away","varsity","BurrillvilleHarrisville","Sat, 10/22Time TBA"
"/ri/north-scituate/scituate-spartans/","/ri/providence/mt-pleasant-kilties/","6","36","2011","10-29-2011","League","Home","varsity","Mt. PleasantProvidence","Sat, 10/29Time TBA"
"/ri/north-scituate/scituate-spartans/","/ri/west-greenwich/exeter-west-greenwich-scarlet-knights/","19","43","2011","11-5-2011","League","Away","varsity","Exeter-West GreenwichWest Greenwich","Sat, 11/5Time TBA"
"/ri/north-scituate/scituate-spartans/","/ri/esmond/smithfield-sentinels/","0","48","2011","11-12-2011","League","Home","varsity","SmithfieldEsmond","Sat, 11/1210:30am"
"/ri/north-scituate/scituate-spartans/","/ri/north-smithfield/north-smithfield-northmen/","13","60","2011","11-24-2011","League","Home","varsity","North Smithfield","Thu, 11/24Time TBA"
"/ri/lincoln/lincoln-lions/","/ri/pawtucket/shea-raiders/","20","22","2011","9-9-2011","Non-League","Home","varsity","SheaPawtucket","Fri, 9/97:00pm"
"/ri/lincoln/lincoln-lions/","/ri/east-greenwich/east-greenwich-avengers/",NA,NA,"2011","9-16-2011","League","Away","varsity","East Greenwich","Fri, 9/16Time TBA"
"/ri/lincoln/lincoln-lions/","/ri/newport/rogers-vikings/","6","41","2011","9-26-2011","League","Home","varsity","RogersNewport","Mon, 9/266:00pm"
"/ri/lincoln/lincoln-lions/","/ri/harrisville/burrillville-broncos/","12","13","2011","10-1-2011","League","Away","varsity","BurrillvilleHarrisville","Sat, 10/1Time TBA"
"/ri/lincoln/lincoln-lions/","/ri/tiverton/tiverton-tigers/","0","38","2011","10-7-2011","League","Home","varsity","Tiverton","Fri, 10/77:00pm"
"/ri/lincoln/lincoln-lions/","/ri/providence/moses-brown-quakers/","0","14","2011","10-15-2011","League","Away","varsity","Moses BrownProvidence","Sat, 10/15Time TBA"
"/ri/lincoln/lincoln-lions/","/ri/narragansett/narragansett-mariners/","6","22","2011","10-21-2011","League","Home","varsity","Narragansett","Fri, 10/217:00pm"
"/ri/lincoln/lincoln-lions/","/ri/providence/classical-purples/","6","48","2011","10-28-2011","League","Home","varsity","ClassicalProvidence","Fri, 10/287:00pm"
"/ri/lincoln/lincoln-lions/","/ri/middletown/middletown-islanders/","14","41","2011","11-4-2011","League","Away","varsity","Middletown","Fri, 11/4Time TBA"
"/ri/lincoln/lincoln-lions/","/ma/seekonk/seekonk-warriors/","8","40","2011","11-12-2011","Non-League","Away","varsity","SeekonkMA","Sat, 11/12Time TBA"
"/ri/lincoln/lincoln-lions/","/ri/central-falls/central-falls-warriors/","0","34","2011","11-24-2011","Non-League","Away","varsity","Central Falls","Thu, 11/2410:15am"
"/ri/east-providence/providence-country-day-wheeler-sanchez-complex-cavaliers/","/ri/north-scituate/scituate-spartans/","48","6","2011","9-17-2011","League","Away","varsity","ScituateNorth Scituate","Sat, 9/1710:30am"
"/ri/east-providence/providence-country-day-wheeler-sanchez-complex-cavaliers/","/ri/west-greenwich/exeter-west-greenwich-scarlet-knights/","20","30","2011","9-24-2011","League","Home","varsity","Exeter-West GreenwichWest Greenwich","Sat, 9/24Time TBA"
"/ri/east-providence/providence-country-day-wheeler-sanchez-complex-cavaliers/","/ri/north-providence/north-providence-cougars/","20","37","2011","10-1-2011","League","Home","varsity","North Providence","Sat, 10/1Time TBA"
"/ri/east-providence/providence-country-day-wheeler-sanchez-complex-cavaliers/","/ri/providence/mt-pleasant-kilties/","14","22","2011","10-7-2011","League","Home","varsity","Mt. PleasantProvidence","Fri, 10/7Time TBA"
"/ri/east-providence/providence-country-day-wheeler-sanchez-complex-cavaliers/","/ri/north-scituate/ponaganset-chieftains/","6","35","2011","10-15-2011","Non-League","Home","varsity","PonagansetNorth Scituate","Sat, 10/151:00pm"
"/ri/east-providence/providence-country-day-wheeler-sanchez-complex-cavaliers/","/ri/north-smithfield/north-smithfield-northmen/","6","35","2011","10-21-2011","League","Away","varsity","North Smithfield","Fri, 10/217:00pm"
"/ri/east-providence/providence-country-day-wheeler-sanchez-complex-cavaliers/","/ri/central-falls/central-falls-warriors/","6","31","2011","10-28-2011","League","Away","varsity","Central Falls","Fri, 10/286:00pm"
"/ri/east-providence/providence-country-day-wheeler-sanchez-complex-cavaliers/","/ri/esmond/smithfield-sentinels/","0","36","2011","11-4-2011","League","Away","varsity","SmithfieldEsmond","Fri, 11/4Time TBA"
"/ri/east-providence/providence-country-day-wheeler-sanchez-complex-cavaliers/","/ri/providence/hope-blue-wave/","32","16","2011","11-12-2011","League","Home","varsity","HopeProvidence","Sat, 11/12Time TBA"
"/ri/providence/hope-blue-wave/","/ri/tiverton/tiverton-tigers/","22","46","2011","9-10-2011","Non-League","Home","varsity","Tiverton","Sat, 9/10Time TBA"
"/ri/providence/hope-blue-wave/","/ri/north-smithfield/north-smithfield-northmen/","18","10","2011","9-17-2011","League","Home","varsity","North Smithfield","Sat, 9/171:30pm"
"/ri/providence/hope-blue-wave/","/ri/central-falls/central-falls-warriors/","0","21","2011","9-23-2011","League","Away","varsity","Central Falls","Fri, 9/236:00pm"
"/ri/providence/hope-blue-wave/","/ri/west-greenwich/exeter-west-greenwich-scarlet-knights/","0","26","2011","10-1-2011","League","Away","varsity","Exeter-West GreenwichWest Greenwich","Sat, 10/1Time TBA"
"/ri/providence/hope-blue-wave/","/ri/north-scituate/scituate-spartans/","42","6","2011","10-15-2011","League","Home","varsity","ScituateNorth Scituate","Sat, 10/15Time TBA"
"/ri/providence/hope-blue-wave/","/ri/providence/mt-pleasant-kilties/","12","14","2011","10-21-2011","League","Away","varsity","Mt. PleasantProvidence","Fri, 10/21Time TBA"
"/ri/providence/hope-blue-wave/","/ri/esmond/smithfield-sentinels/","12","21","2011","10-29-2011","League","Home","varsity","SmithfieldEsmond","Sat, 10/291:30pm"
"/ri/providence/hope-blue-wave/","/ri/north-providence/north-providence-cougars/","8","13","2011","11-5-2011","League","Home","varsity","North Providence","Sat, 11/5Time TBA"
"/ri/providence/hope-blue-wave/","/ri/east-providence/providence-country-day-wheeler-sanchez-complex-cavaliers/","16","32","2011","11-12-2011","League","Away","varsity","Providence Country Day/Wheeler/Sanchez ComplexEast Providence","Sat, 11/12Time TBA"
"/ri/providence/hope-blue-wave/","/ri/providence/central-knights/","6","27","2011","11-23-2011","Non-League","Home","varsity","CentralProvidence","Wed, 11/23Time TBA"
"/ri/warwick/toll-gate-titans/","/ri/warwick/warwick-veterans-hurricanes/","26","20","2011","9-9-2011","Non-League","Home","varsity","Warwick VeteransWarwick","Fri, 9/9Time TBA"
"/ri/warwick/toll-gate-titans/","/ri/north-scituate/ponaganset-chieftains/","0","38","2011","9-17-2011","League","Home","varsity","PonagansetNorth Scituate","Sat, 9/1710:30am"
"/ri/warwick/toll-gate-titans/","/ri/west-warwick/west-warwick-wizards/","0","20","2011","9-24-2011","League","Home","varsity","West Warwick","Sat, 9/24Time TBA"
"/ri/warwick/toll-gate-titans/","/ri/bristol/mt-hope-huskies/","0","38","2011","9-30-2011","League","Away","varsity","Mt. HopeBristol","Fri, 9/30Time TBA"
"/ri/warwick/toll-gate-titans/","/ri/warwick/pilgrim-patriots/","20","30","2011","10-8-2011","League","Home","varsity","PilgrimWarwick","Sat, 10/8Time TBA"
"/ri/warwick/toll-gate-titans/","/ri/cumberland/cumberland-clippers/","8","35","2011","10-15-2011","Non-League","Home","varsity","Cumberland","Sat, 10/1510:30am"
"/ri/warwick/toll-gate-titans/","/ri/pawtucket/st-raphael-academy-saints/","14","40","2011","10-21-2011","League","Away","varsity","St. Raphael AcademyPawtucket","Fri, 10/217:00pm"
"/ri/warwick/toll-gate-titans/","/ri/woonsocket/woonsocket-villa-novans/","8","34","2011","10-29-2011","League","Away","varsity","Woonsocket","Sat, 10/29Time TBA"
"/ri/warwick/toll-gate-titans/","/ri/pawtucket/tolman-tigers/","0","47","2011","11-5-2011","League","Home","varsity","TolmanPawtucket","Sat, 11/51:00pm"
"/ri/warwick/toll-gate-titans/","/ri/coventry/coventry-oakers/","38","22","2011","11-12-2011","Non-League","Neutral","varsity","Coventry","Sat, 11/12Time TBA"
"/ri/warwick/toll-gate-titans/","/ri/warwick/bishop-hendricken-hawks/","0","31","2011","11-24-2011","Non-League","Home","varsity","Bishop HendrickenWarwick","Thu, 11/2410:00am"
"/ri/harrisville/burrillville-broncos/","/ri/north-smithfield/north-smithfield-northmen/","26","55","2011","9-10-2011","Non-League","Home","varsity","North Smithfield","Sat, 9/10Time TBA"
"/ri/harrisville/burrillville-broncos/","/ri/newport/rogers-vikings/","12","47","2011","9-16-2011","League","Away","varsity","RogersNewport","Fri, 9/16Time TBA"
"/ri/harrisville/burrillville-broncos/","/ri/east-greenwich/east-greenwich-avengers/","7","13","2011","9-24-2011","League","Home","varsity","East Greenwich","Sat, 9/24Time TBA"
"/ri/harrisville/burrillville-broncos/","/ri/lincoln/lincoln-lions/","13","12","2011","10-1-2011","League","Home","varsity","Lincoln","Sat, 10/1Time TBA"
"/ri/harrisville/burrillville-broncos/","/ri/providence/moses-brown-quakers/","6","17","2011","10-8-2011","League","Home","varsity","Moses BrownProvidence","Sat, 10/810:30am"
"/ri/harrisville/burrillville-broncos/","/ri/providence/classical-purples/","6","42","2011","10-15-2011","League","Away","varsity","ClassicalProvidence","Sat, 10/15Time TBA"
"/ri/harrisville/burrillville-broncos/","/ri/north-scituate/scituate-spartans/","45","7","2011","10-22-2011","Non-League","Home","varsity","ScituateNorth Scituate","Sat, 10/22Time TBA"
"/ri/harrisville/burrillville-broncos/","/ri/narragansett/narragansett-mariners/","0","22","2011","10-29-2011","League","Away","varsity","Narragansett","Sat, 10/2912:15pm"
"/ri/harrisville/burrillville-broncos/","/ri/tiverton/tiverton-tigers/","21","20","2011","11-5-2011","League","Away","varsity","Tiverton","Sat, 11/5Time TBA"
"/ri/harrisville/burrillville-broncos/","/ri/middletown/middletown-islanders/","7","26","2011","11-12-2011","League","Home","varsity","Middletown","Sat, 11/12Time TBA"
"/ri/harrisville/burrillville-broncos/","/ri/north-scituate/ponaganset-chieftains/","0","27","2011","11-24-2011","Non-League","Away","varsity","PonagansetNorth Scituate","Thu, 11/24Time TBA"
"/ri/middletown/st-georges-dragons/","/ma/groton/groton-school/","18","28","2011","9-24-2011","League","Home","varsity","Groton SchoolGroton, MA","Sat, 9/24Time TBA"
"/ri/middletown/st-georges-dragons/","/ma/dedham/noble-and-greenough-bulldogs/","14","6","2011","10-1-2011","League","Away","varsity","Noble & GreenoughDedham, MA","Sat, 10/1Time TBA"
"/ri/middletown/st-georges-dragons/","/ma/groton/lawrence-academy-spartans/","36","40","2011","10-7-2011","League","Home","varsity","Lawrence AcademyGroton, MA","Fri, 10/7Time TBA"
"/ri/middletown/st-georges-dragons/","/ma/southborough/st-marks-lions/","28","14","2011","10-15-2011","League","Away","varsity","St. Mark'sSouthborough, MA","Sat, 10/15Time TBA"
"/ri/middletown/st-georges-dragons/","/nh/concord/st-pauls-big-red/","2","47","2011","10-22-2011","League","Away","varsity","St. Paul'sConcord, NH","Sat, 10/22Time TBA"
"/ri/middletown/st-georges-dragons/","/ma/needham/st-sebastians-school-arrows/","6","30","2011","10-29-2011","League","Home","varsity","St. Sebastian's SchoolNeedham, MA","Sat, 10/29Time TBA"
"/ri/middletown/st-georges-dragons/","/ma/weston/rivers-red-wings/","0","21","2011","11-4-2011","League","Home","varsity","RiversWeston, MA","Fri, 11/4Time TBA"
"/ri/middletown/st-georges-dragons/","/ma/concord/middlesex/","14","28","2011","11-12-2011","League","Away","varsity","MiddlesexConcord, MA","Sat, 11/12Time TBA"
"/ri/warwick/warwick-veterans-hurricanes/","/ri/warwick/toll-gate-titans/","20","26","2011","9-9-2011","Non-League","Away","varsity","Toll GateWarwick","Fri, 9/9Time TBA"
"/ri/warwick/warwick-veterans-hurricanes/","/ri/providence/central-knights/","0","54","2011","9-16-2011","League","Home","varsity","CentralProvidence","Fri, 9/16Time TBA"
"/ri/warwick/warwick-veterans-hurricanes/","/ri/johnston/johnston-panthers/","6","46","2011","9-23-2011","League","Away","varsity","Johnston","Fri, 9/237:00pm"
"/ri/warwick/warwick-veterans-hurricanes/","/ri/coventry/coventry-oakers/","14","8","2011","10-1-2011","League","Away","varsity","Coventry","Sat, 10/14:00pm"
"/ri/warwick/warwick-veterans-hurricanes/","/ri/cumberland/cumberland-clippers/","0","34","2011","10-7-2011","League","Home","varsity","Cumberland","Fri, 10/7Time TBA"
"/ri/warwick/warwick-veterans-hurricanes/","/ri/west-warwick/west-warwick-wizards/","0","27","2011","10-15-2011","Non-League","Home","varsity","West Warwick","Sat, 10/15Time TBA"
"/ri/warwick/warwick-veterans-hurricanes/","/ri/wood-river-junction/chariho-chargers/","14","38","2011","10-21-2011","League","Away","varsity","CharihoWood River Junction","Fri, 10/21Time TBA"
"/ri/warwick/warwick-veterans-hurricanes/","/ri/pawtucket/shea-raiders/","7","26","2011","10-28-2011","League","Away","varsity","SheaPawtucket","Fri, 10/28Time TBA"
"/ri/warwick/warwick-veterans-hurricanes/","/ri/westerly/westerly-bulldogs/","11","33","2011","11-4-2011","League","Home","varsity","Westerly","Fri, 11/47:00pm"
"/ri/warwick/warwick-veterans-hurricanes/","/ri/woonsocket/woonsocket-villa-novans/","9","14","2011","11-12-2011","Non-League","Neutral","varsity","Woonsocket","Sat, 11/12Time TBA"
"/ri/warwick/warwick-veterans-hurricanes/","/ri/warwick/pilgrim-patriots/","21","14","2011","11-24-2011","Non-League","Away","varsity","PilgrimWarwick","Thu, 11/24Time TBA"
"/ri/woonsocket/woonsocket-villa-novans/","/ri/east-providence/east-providence-townies/","0","42","2011","9-9-2011","Non-League","Away","varsity","East Providence","Fri, 9/9Time TBA"
