"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ut/montezuma-creek/whitehorse-raiders/","/ut/monument-valley/monument-valley-cougars/","8","22","2011","8-19-2011","Region","Neutral","varsity","Monument Valley","Fri, 8/19Time TBA"
"/ut/montezuma-creek/whitehorse-raiders/","/nm/newcomb/newcomb-skyhawks/","12","22","2011","8-26-2011","Non-Region","Away","varsity","NewcombNM","Fri, 8/26Time TBA"
"/ut/montezuma-creek/whitehorse-raiders/","/ut/milford/milford-tigers/","0","34","2011","9-2-2011","Region","Home","varsity","Milford","Fri, 9/2Time TBA"
"/ut/montezuma-creek/whitehorse-raiders/","/co/nucla/nucla-mustangs/","16","40","2011","9-9-2011","Non-Region","Neutral","varsity","NuclaCO","Fri, 9/9Time TBA"
"/ut/montezuma-creek/whitehorse-raiders/","/az/shonto/shonto-prep-grizzlies/","60","0","2011","9-16-2011","Non-Region","Neutral","varsity","Shonto PrepShonto, AZ","Fri, 9/16Time TBA"
"/ut/montezuma-creek/whitehorse-raiders/","/ut/monticello/monticello-buckaroo/","8","73","2011","9-23-2011","Region","Home","varsity","Monticello","Fri, 9/23Time TBA"
"/ut/montezuma-creek/whitehorse-raiders/","/nm/shiprock/shiprock-chieftains/","6","52","2011","10-7-2011","Non-Region","Away","varsity","ShiprockNM","Fri, 10/77:00pm"
"/ut/montezuma-creek/whitehorse-raiders/","/ut/monument-valley/monument-valley-cougars/","26","29","2011","10-14-2011","Region","Away","varsity","Monument Valley","Fri, 10/147:00pm"
"/ut/monument-valley/monument-valley-cougars/","/ut/montezuma-creek/whitehorse-raiders/","22","8","2011","8-19-2011","Region","Neutral","varsity","WhitehorseMontezuma Creek","Fri, 8/19Time TBA"
"/ut/monument-valley/monument-valley-cougars/","/nm/farmington/navajo-prep-eagles/","35","18","2011","8-27-2011","Non-Region","Away","varsity","Navajo PrepFarmington, NM","Sat, 8/27Time TBA"
"/ut/monument-valley/monument-valley-cougars/","/nm/newcomb/newcomb-skyhawks/","34","44","2011","9-1-2011","Non-Region","Home","varsity","NewcombNM","Thu, 9/14:00pm"
"/ut/monument-valley/monument-valley-cougars/","/ut/monticello/monticello-buckaroo/","0","57","2011","9-9-2011","Region","Away","varsity","Monticello","Fri, 9/9Time TBA"
"/ut/monument-valley/monument-valley-cougars/","/az/shonto/shonto-prep-grizzlies/","45","0","2011","9-29-2011","Non-Region","Away","varsity","Shonto PrepShonto, AZ","Thu, 9/294:00pm"
"/ut/monument-valley/monument-valley-cougars/","/ut/milford/milford-tigers/","0","49","2011","10-7-2011","Region","Away","varsity","Milford","Fri, 10/7Time TBA"
"/ut/monument-valley/monument-valley-cougars/","/ut/montezuma-creek/whitehorse-raiders/","29","26","2011","10-14-2011","Region","Home","varsity","WhitehorseMontezuma Creek","Fri, 10/147:00pm"
"/ut/monument-valley/monument-valley-cougars/","/az/rock-point/rock-point-cougars/","40","46","2011","10-20-2011","Non-Region","Home","varsity","Rock PointAZ","Thu, 10/207:00pm"
"/ut/monument-valley/monument-valley-cougars/","/ut/duchesne/duchesne-eagles/","25","65","2011","10-29-2011","Playoff","Neutral","varsity","Duchesne","Sat, 10/29Time TBA"
"/ut/parowan/parowan-rams/","/ut/beaver/beaver-beavers/",NA,NA,"2011",NA,"Non-Region","Home","jv","Beaver","Thu, 9/85:00pm"
"/ut/parowan/parowan-rams/","/ut/richfield/richfield-wildcats/",NA,NA,"2011",NA,"Non-Region","Away","jv","Richfield","Thu, 9/224:00pm"
"/ut/parowan/parowan-rams/","/ut/monroe/south-sevier-rams/",NA,NA,"2011",NA,"Non-Region","Home","jv","South SevierMonroe","Thu, 10/66:00pm"
"/ut/parowan/parowan-rams/","/ut/kanab/kanab-cowboys/",NA,NA,"2011",NA,"Non-Region","Home","freshmen","Kanab","Thu, 8/255:00pm"
"/ut/parowan/parowan-rams/","/ut/beaver/beaver-beavers/",NA,NA,"2011",NA,"Non-Region","Home","freshmen","Beaver","Thu, 9/87:00pm"
"/ut/parowan/parowan-rams/","/ut/kanab/kanab-cowboys/",NA,NA,"2011",NA,"Non-Region","Away","freshmen","Kanab","Wed, 9/285:00pm"
"/ut/parowan/parowan-rams/","/ut/monroe/south-sevier-rams/",NA,NA,"2011",NA,"Non-Region","Home","freshmen","South SevierMonroe","Thu, 10/64:00pm"
"/ut/parowan/parowan-rams/","/ut/enterprise/enterprise-wolves/",NA,NA,"2011",NA,"Non-Region","Home","freshmen","Enterprise","Thu, 10/135:00pm"
"/ut/parowan/parowan-rams/","/ut/hurricane/diamond-ranch-academy-diamondbacks/","6","20","2011","8-19-2011","Non-Region","Neutral","varsity","Diamond Ranch AcademyHurricane","Fri, 8/19Time TBA"
"/ut/parowan/parowan-rams/","/ut/kanab/kanab-cowboys/","0","28","2011","8-26-2011","Region","Away","varsity","Kanab","Fri, 8/26Time TBA"
"/ut/parowan/parowan-rams/","/ut/blanding/san-juan-broncos/","3","42","2011","9-2-2011","Region","Home","varsity","San JuanBlanding","Fri, 9/27:00pm"
