"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/hi/pahala/kau-trojans/","/hi/honokaa/honokaa-dragons/","0","62","2011","8-27-2011","League","Away","varsity","Honoka'a","Sat, 8/276:00pm"
"/hi/pahala/kau-trojans/","/hi/kamuela/hawaii-prep-ka-makani/","8","55","2011","9-10-2011","League","Home","varsity","Hawaii PrepKamuela","Sat, 9/10Time TBA"
"/hi/pahala/kau-trojans/","/hi/kealakekua/konawaena-wildcats/","0","41","2011","9-16-2011","League","Away","varsity","KonawaenaKealakekua","Fri, 9/16Time TBA"
"/hi/pahala/kau-trojans/","/hi/keaau/kamehameha-hawaii-warriors/","0","35","2011","9-23-2011","League","Home","varsity","Kamehameha Hawai'iKea'au","Fri, 9/23Time TBA"
"/hi/pahala/kau-trojans/","/hi/kapaau/kohala-cowboys/","28","22","2011","10-1-2011","League","Home","varsity","KohalaKapaau","Sat, 10/1Time TBA"
"/hi/pahala/kau-trojans/","/hi/honokaa/honokaa-dragons/","6","48","2011","10-7-2011","League","Home","varsity","Honoka'a","Fri, 10/7Time TBA"
"/hi/pahala/kau-trojans/","/hi/kamuela/hawaii-prep-ka-makani/","14","49","2011","10-15-2011","League","Away","varsity","Hawaii PrepKamuela","Sat, 10/15Time TBA"
"/hi/pahala/kau-trojans/","/hi/kealakekua/konawaena-wildcats/","0","61","2011","10-21-2011","League","Home","varsity","KonawaenaKealakekua","Fri, 10/21Time TBA"
"/hi/pahala/kau-trojans/","/hi/keaau/kamehameha-hawaii-warriors/","7","49","2011","10-28-2011","League","Away","varsity","Kamehameha Hawai'iKea'au","Fri, 10/287:00pm"
"/hi/pahala/kau-trojans/","/hi/kapaau/kohala-cowboys/","0","44","2011","11-5-2011","League","Away","varsity","KohalaKapaau","Sat, 11/5Time TBA"
"/hi/waialua/waialua-bulldogs/","/hi/kailua/kalaheo-mustangs/","0","40","2011","8-20-2011","League","Home","varsity","KalaheoKailua","Sat, 8/20Time TBA"
"/hi/waialua/waialua-bulldogs/","/hi/honolulu/kalani-falcons/","0","27","2011","8-27-2011","League","Neutral","varsity","KalaniHonolulu","Sat, 8/276:30pm"
"/hi/waialua/waialua-bulldogs/","/hi/honolulu/kaimuki-bulldogs/","7","44","2011","9-2-2011","League","Neutral","varsity","KaimukiHonolulu","Fri, 9/2Time TBA"
"/hi/waialua/waialua-bulldogs/","/hi/waipahu/waipahu-marauders/","0","42","2011","9-9-2011","League","Away","varsity","Waipahu","Fri, 9/9Time TBA"
