"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ok/porter/porter-pirates/","/ok/drumright/drumright-tornadoes/","8","24","2011","9-2-2011","Non-District","Away","varsity","Drumright","Fri, 9/27:30pm"
"/ok/porter/porter-pirates/","/ok/warner/warner-eagles/","6","36","2011","9-9-2011","Non-District","Home","varsity","Warner","Fri, 9/97:30pm"
"/ok/porter/porter-pirates/","/ok/mounds/liberty-tigers/","0","22","2011","9-16-2011","Non-District","Home","varsity","LibertyMounds","Fri, 9/167:30pm"
"/ok/porter/porter-pirates/","/ok/foyil/foyil-panthers/","0","48","2011","9-23-2011","District","Home","varsity","Foyil","Fri, 9/237:30pm"
"/ok/porter/porter-pirates/","/ok/hulbert/hulbert-riders/","0","50","2011","9-30-2011","District","Away","varsity","Hulbert","Fri, 9/307:30pm"
"/ok/porter/porter-pirates/","/ok/fairland/fairland-owls/","0","46","2011","10-7-2011","District","Home","varsity","Fairland","Fri, 10/77:30pm"
"/ok/porter/porter-pirates/","/ok/south-coffeyville/oklahoma-union-cougars/","6","52","2011","10-14-2011","District","Away","varsity","Oklahoma UnionSouth Coffeyville","Fri, 10/147:30pm"
"/ok/porter/porter-pirates/","/ok/okemah/okemah-panthers/","6","51","2011","10-20-2011","Non-District","Away","varsity","Okemah","Thu, 10/20Time TBA"
"/ok/porter/porter-pirates/","/ok/afton/afton-eagles/","8","47","2011","10-28-2011","District","Home","varsity","Afton","Fri, 10/28Time TBA"
"/ok/bray/bray-doyle-donkeys/","/ok/elmore-city/elmore-city-pernell-badgers/","0","61","2011","9-2-2011","Non-District","Home","varsity","Elmore City-PernellElmore City","Fri, 9/2Time TBA"
"/ok/bray/bray-doyle-donkeys/","/ok/dibble/dibble-demons/","18","65","2011","9-9-2011","Non-District","Home","varsity","Dibble","Fri, 9/9Time TBA"
"/ok/bray/bray-doyle-donkeys/","/ok/maysville/maysville-warriors/","8","25","2011","9-16-2011","Non-District","Home","varsity","Maysville","Fri, 9/16Time TBA"
"/ok/bray/bray-doyle-donkeys/","/ok/wilson/wilson-eagles/","14","6","2011","9-23-2011","District","Home","varsity","Wilson","Fri, 9/23Time TBA"
"/ok/bray/bray-doyle-donkeys/","/ok/duncan/empire-bulldogs/","0","67","2011","9-30-2011","District","Away","varsity","EmpireDuncan","Fri, 9/307:30pm"
"/ok/bray/bray-doyle-donkeys/","/ok/stratford/stratford-bulldogs/","6","39","2011","10-7-2011","Non-District","Away","varsity","Stratford","Fri, 10/7Time TBA"
"/ok/bray/bray-doyle-donkeys/","/ok/healdton/healdton-bulldogs/","0","47","2011","10-14-2011","District","Away","varsity","Healdton","Fri, 10/14Time TBA"
"/ok/bray/bray-doyle-donkeys/","/ok/ringling/ringling-blue-devils/","6","62","2011","10-20-2011","District","Home","varsity","Ringling","Thu, 10/20Time TBA"
"/ok/bray/bray-doyle-donkeys/","/ok/waurika/waurika-eagles/","6","45","2011","10-28-2011","District","Away","varsity","Waurika","Fri, 10/28Time TBA"
"/ok/bray/bray-doyle-donkeys/","/ok/velma/velma-alma-comets/","12","54","2011","11-4-2011","District","Home","varsity","Velma-AlmaVelma","Fri, 11/4Time TBA"
"/ok/barnsdall/barnsdall-panthers/","/ok/enid/enid-plainsmen/",NA,NA,"2011",NA,"Non-District","Away","jv","Enid","Mon, 9/126:00pm"
"/ok/barnsdall/barnsdall-panthers/","/ok/fairfax/woodland-cougars/","28","6","2011","9-26-2011","Non-District","Away","jv","WoodlandFairfax","Mon, 9/266:30pm"
"/ok/barnsdall/barnsdall-panthers/","/ok/yale/yale-bulldogs/",NA,NA,"2011",NA,"Non-District","Away","jv","Yale","Mon, 10/247:00pm"
"/ok/barnsdall/barnsdall-panthers/","/ok/ramona/caney-valley-trojans/","12","41","2011","9-2-2011","Non-District","Away","varsity","Caney ValleyRamona","Fri, 9/2Time TBA"
"/ok/barnsdall/barnsdall-panthers/","/ok/quinton/quinton-savages/","18","63","2011","9-9-2011","Non-District","Away","varsity","Quinton","Fri, 9/9Time TBA"
"/ok/barnsdall/barnsdall-panthers/","/ok/south-coffeyville/oklahoma-union-cougars/","27","34","2011","9-16-2011","Non-District","Home","varsity","Oklahoma UnionSouth Coffeyville","Fri, 9/167:30pm"
"/ok/barnsdall/barnsdall-panthers/","/ok/fairfax/woodland-cougars/","14","42","2011","9-23-2011","District","Home","varsity","WoodlandFairfax","Fri, 9/237:30pm"
"/ok/barnsdall/barnsdall-panthers/","/ok/mounds/liberty-tigers/","22","33","2011","9-30-2011","District","Home","varsity","LibertyMounds","Fri, 9/30Time TBA"
"/ok/barnsdall/barnsdall-panthers/","/ok/foyil/foyil-panthers/","14","56","2011","10-7-2011","Non-District","Home","varsity","Foyil","Fri, 10/7Time TBA"
"/ok/barnsdall/barnsdall-panthers/","/ok/hominy/hominy-bucks/","42","66","2011","10-14-2011","District","Away","varsity","Hominy","Fri, 10/14Time TBA"
"/ok/barnsdall/barnsdall-panthers/","/ok/yale/yale-bulldogs/","20","40","2011","10-20-2011","District","Away","varsity","Yale","Thu, 10/207:30pm"
"/ok/barnsdall/barnsdall-panthers/","/ok/drumright/drumright-tornadoes/","20","34","2011","10-28-2011","District","Away","varsity","Drumright","Fri, 10/28Time TBA"
"/ok/barnsdall/barnsdall-panthers/","/ok/morrison/morrison-wildcats/","24","44","2011","11-4-2011","District","Home","varsity","Morrison","Fri, 11/4Time TBA"
"/ok/wilson/wilson-eagles/","/ok/marietta/marietta-indians/","14","47","2011","9-2-2011","Non-District","Home","varsity","Marietta","Fri, 9/2Time TBA"
"/ok/wilson/wilson-eagles/","/ok/dibble/dibble-demons/","8","59","2011","9-16-2011","Non-District","Away","varsity","Dibble","Fri, 9/16Time TBA"
"/ok/wilson/wilson-eagles/","/ok/bray/bray-doyle-donkeys/","6","14","2011","9-23-2011","District","Away","varsity","Bray-DoyleBray","Fri, 9/23Time TBA"
"/ok/wilson/wilson-eagles/","/ok/healdton/healdton-bulldogs/","20","48","2011","9-30-2011","District","Away","varsity","Healdton","Fri, 9/30Time TBA"
