"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/or/salem/chemawa-indian-braves/","/or/seaside/jewell-bluejays/","6","44","2011","9-16-2011","Non-League","Away","varsity","JewellSeaside","Fri, 9/167:00pm"
"/or/salem/chemawa-indian-braves/","/or/siletz/siletz-valley/","8","50","2011","9-17-2011","Non-League","Home","varsity","Siletz ValleySiletz","Sat, 9/177:00pm"
"/or/salem/chemawa-indian-braves/","/or/corbett/corbett-corbett-charter-cardinals/","20","42","2011","9-23-2011","Non-League","Home","varsity","Corbett/Corbett CharterCorbett","Fri, 9/23Time TBA"
"/or/salem/chemawa-indian-braves/","/or/days-creek/days-creek-wolves/","0","44","2011","9-30-2011","Non-League","Away","varsity","Days Creek","Fri, 9/30Time TBA"
"/or/salem/chemawa-indian-braves/","/or/eugene/crow-cougars/","0","52","2011","10-7-2011","Non-League","Home","varsity","CrowEugene","Fri, 10/7Time TBA"
"/or/salem/chemawa-indian-braves/","/or/medford/st-marys-crusaders/","13","54","2011","10-15-2011","Non-League","Away","varsity","St. Mary'sMedford","Sat, 10/157:00pm"
"/or/salem/chemawa-indian-braves/","/or/seaside/jewell-bluejays/","48","24","2011","10-27-2011","Non-League","Home","varsity","JewellSeaside","Thu, 10/277:00pm"
"/or/salem/chemawa-indian-braves/","/or/yoncalla/yoncalla-eagles/","0","25","2011","11-4-2011","Non-League","Away","varsity","Yoncalla","Fri, 11/47:00pm"
"/or/chiloquin/chiloquin-panthers-queens/","/or/gilchrist/gilchrist-grizzlies/","28","0","2011","9-2-2011","Non-League","Away","varsity","Gilchrist","Fri, 9/2Time TBA"
"/or/chiloquin/chiloquin-panthers-queens/","/or/butte-falls/butte-falls-loggers/","19","40","2011","9-9-2011","Non-League","Away","varsity","Butte Falls","Fri, 9/9Time TBA"
"/or/chiloquin/chiloquin-panthers-queens/","/or/prospect/prospect-cougars/","0","28","2011","9-16-2011","Non-League","Home","varsity","Prospect","Fri, 9/16Time TBA"
"/or/chiloquin/chiloquin-panthers-queens/","/or/medford/st-marys-crusaders/","7","51","2011","9-24-2011","Non-League","Away","varsity","St. Mary'sMedford","Sat, 9/247:00pm"
"/or/chiloquin/chiloquin-panthers-queens/","/or/merrill/lost-river-raiders/","0","50","2011","9-30-2011","League","Away","varsity","Lost RiverMerrill","Fri, 9/30Time TBA"
"/or/chiloquin/chiloquin-panthers-queens/","/or/klamath-falls/hosanna-christian-lions/","0","64","2011","10-7-2011","Non-League","Home","varsity","Hosanna ChristianKlamath Falls","Fri, 10/7Time TBA"
"/or/chiloquin/chiloquin-panthers-queens/","/or/medford/st-marys-crusaders/","27","40","2011","10-21-2011","Non-League","Home","varsity","St. Mary'sMedford","Fri, 10/217:00pm"
"/or/chiloquin/chiloquin-panthers-queens/","/or/riddle/riddle-riddle-education-center-irish/","16","36","2011","10-28-2011","Non-League","Home","varsity","Riddle/Riddle Education CenterRiddle","Fri, 10/28Time TBA"
"/or/chiloquin/chiloquin-panthers-queens/","/or/bonanza/bonanza-antlers/","0","46","2011","11-4-2011","League","Away","varsity","Bonanza","Fri, 11/4Time TBA"
"/or/yoncalla/yoncalla-eagles/","/or/glendale/glendale-pirates/","6","36","2011","9-9-2011","League","Away","varsity","Glendale","Fri, 9/97:00pm"
"/or/yoncalla/yoncalla-eagles/","/or/creswell/creswell-bulldogs/","7","47","2011","9-16-2011","Non-League","Away","varsity","Creswell","Fri, 9/167:00pm"
"/or/yoncalla/yoncalla-eagles/","/or/oakland/oakland-oakers/","8","56","2011","9-23-2011","League","Home","varsity","Oakland","Fri, 9/237:00pm"
"/or/yoncalla/yoncalla-eagles/","/or/eugene/crow-cougars/","0","36","2011","9-30-2011","League","Away","varsity","CrowEugene","Fri, 9/307:00pm"
"/or/yoncalla/yoncalla-eagles/","/or/drain/north-douglas/","0","36","2011","10-7-2011","League","Away","varsity","North DouglasDrain","Fri, 10/77:00pm"
