"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/tx/savoy/savoy-cardinals/","/tx/dallas/lakehill-prep-warriors/","20","28","2011","8-26-2011","Non-District","Away","varsity","Lakehill PrepDallas","Fri, 8/26Time TBA"
"/tx/savoy/savoy-cardinals/","/tx/santo/santo-wildcats/","8","49","2011","9-3-2011","Non-District","Neutral","varsity","Santo","Sat, 9/3Time TBA"
"/tx/savoy/savoy-cardinals/","/tx/gilmer/union-hill-bulldogs/","6","36","2011","9-9-2011","Non-District","Home","varsity","Union HillGilmer","Fri, 9/9Time TBA"
"/tx/savoy/savoy-cardinals/","/tx/blue-ridge/blue-ridge-tigers/",NA,NA,"2011","9-16-2011","Non-District","Away","varsity","Blue Ridge","Fri, 9/167:30pm"
"/tx/savoy/savoy-cardinals/","/tx/celeste/celeste-blue-devils/",NA,NA,"2011","9-23-2011","Non-District","Home","varsity","Celeste","Fri, 9/23Time TBA"
"/tx/savoy/savoy-cardinals/","/tx/dallas/a-plus-academy-knights/","6","14","2011","9-30-2011","Non-District","Away","varsity","A Plus AcademyDallas","Fri, 9/30Time TBA"
"/tx/savoy/savoy-cardinals/","/tx/era/era-hornets/","0","41","2011","10-7-2011","District","Away","varsity","Era","Fri, 10/7Time TBA"
"/tx/savoy/savoy-cardinals/","/tx/detroit/detroit-eagles/","6","36","2011","10-14-2011","District","Home","varsity","Detroit","Fri, 10/14Time TBA"
"/tx/savoy/savoy-cardinals/","/tx/cumby/cumby-trojans/",NA,NA,"2011","10-21-2011","District","Away","varsity","Cumby","Fri, 10/217:30pm"
"/tx/savoy/savoy-cardinals/","/tx/dallas/gateway-charter-academy-gators/","0","37","2011","10-28-2011","District","Home","varsity","Gateway Charter AcademyDallas","Fri, 10/287:30pm"
"/tx/san-antonio/st-gerard-catholic-royals/","/tx/barksdale/nueces-canyon-panthers/","6","52","2011","8-26-2011","Non-District","Away","varsity","Nueces CanyonBarksdale","Fri, 8/267:30pm"
"/tx/san-antonio/st-gerard-catholic-royals/","/tx/cedar-park/summit-christian-academy-eagles/","19","67","2011","9-2-2011","Non-District","Home","varsity","Summit Christian AcademyCedar Park","Fri, 9/27:30pm"
"/tx/san-antonio/st-gerard-catholic-royals/","/tx/san-antonio/cornerstone-christian-warriors/","12","13","2011","9-9-2011","Non-District","Home","varsity","Cornerstone ChristianSan Antonio","Fri, 9/97:30pm"
"/tx/san-antonio/st-gerard-catholic-royals/","/tx/san-antonio/brooks-academy-of-science-and-engineering/","0","34","2011","9-16-2011","Non-District","Home","varsity","Brooks Academy of Science & EngineeringSan Antonio","Fri, 9/167:30pm"
"/tx/san-antonio/st-gerard-catholic-royals/","/tx/dhanis/dhanis-cowboys/","6","57","2011","9-23-2011","Non-District","Home","varsity","D'Hanis","Fri, 9/237:30pm"
"/tx/san-antonio/st-gerard-catholic-royals/","/tx/sabinal/sabinal-yellowjackets/","0","62","2011","9-30-2011","Non-District","Away","varsity","Sabinal","Fri, 9/307:30pm"
"/tx/san-antonio/st-gerard-catholic-royals/","/tx/austin/savio-eagles/","12","36","2011","10-7-2011","District","Away","varsity","SavioAustin","Fri, 10/77:30pm"
"/tx/san-antonio/st-gerard-catholic-royals/","/tx/hallettsville/sacred-heart-indians/","0","56","2011","10-14-2011","District","Home","varsity","Sacred HeartHallettsville","Fri, 10/147:30pm"
"/tx/san-antonio/st-gerard-catholic-royals/","/tx/shiner/st-paul-cardinals/","12","57","2011","10-21-2011","District","Home","varsity","St. PaulShiner","Fri, 10/217:30pm"
"/tx/san-antonio/st-gerard-catholic-royals/","/tx/bryan/brazos-christian-eagles/",NA,NA,"2011","10-28-2011","District","Away","varsity","Brazos ChristianBryan","Fri, 10/287:00pm"
"/tx/san-antonio/st-gerard-catholic-royals/","/tx/new-braunfels/john-paul-ii-guardians/","14","28","2011","11-4-2011","Non-District","Away","varsity","John Paul IINew Braunfels","Fri, 11/47:30pm"
"/tx/dallas/a-plus-academy-knights/","/tx/fort-worth/temple-christian-eagles/","0","40","2011","8-26-2011","Non-District","Home","varsity","Temple ChristianFort Worth","Fri, 8/267:30pm"
"/tx/dallas/a-plus-academy-knights/",NA,"0","30","2011","9-2-2011","Non-District","Home","varsity","Gainesville StateGainesville","Fri, 9/27:30pm"
"/tx/dallas/a-plus-academy-knights/",NA,"35","22","2011","9-8-2011","Non-District","Home","varsity","Non-Varsity Opponent","Thu, 9/87:00pm"
"/tx/dallas/a-plus-academy-knights/","/tx/dallas/lakehill-prep-warriors/","18","42","2011","9-16-2011","Non-District","Away","varsity","Lakehill PrepDallas","Fri, 9/167:30pm"
"/tx/dallas/a-plus-academy-knights/","/tx/savoy/savoy-cardinals/","14","6","2011","9-30-2011","Non-District","Home","varsity","Savoy","Fri, 9/30Time TBA"
"/tx/dallas/a-plus-academy-knights/","/tx/fort-worth/lake-country-christian-eagles/","0","56","2011","10-7-2011","Non-District","Home","varsity","Lake Country ChristianFort Worth","Fri, 10/77:30pm"
"/tx/dallas/a-plus-academy-knights/","/tx/krum/krum-bobcats/","0","60","2011","10-14-2011","Non-District","Away","varsity","Krum","Fri, 10/147:30pm"
"/tx/dallas/a-plus-academy-knights/","/tx/trenton/trenton-tigers/","33","0","2011","10-20-2011","Non-District","Home","varsity","Trenton","Thu, 10/207:30pm"
"/tx/dallas/a-plus-academy-knights/","/tx/trenton/trenton-tigers/","63","16","2011","10-21-2011","Non-District","Away","varsity","Trenton","Fri, 10/217:30pm"
"/tx/new-braunfels/john-paul-ii-guardians/","/tx/snook/snook-bluejays/","20","53","2011","8-27-2011","Non-District","Home","varsity","Snook","Sat, 8/27Time TBA"
"/tx/new-braunfels/john-paul-ii-guardians/","/tx/plano/dallas-hsaa-angels/","0","56","2011","9-3-2011","Non-District","Home","varsity","Dallas HSAAPlano","Sat, 9/31:00pm"
"/tx/new-braunfels/john-paul-ii-guardians/","/tx/giddings/giddings-state-mustangs/","7","12","2011","9-8-2011","Non-District","Home","varsity","Giddings StateGiddings","Thu, 9/87:00pm"
"/tx/new-braunfels/john-paul-ii-guardians/","/tx/temple/central-texas-christian-lions/","40","61","2011","9-16-2011","Non-District","Away","varsity","Central Texas ChristianTemple","Fri, 9/167:00pm"
"/tx/new-braunfels/john-paul-ii-guardians/","/tx/austin/texas-school-for-the-deaf-rangers/","15","22","2011","9-24-2011","Non-District","Away","varsity","Texas School for the DeafAustin","Sat, 9/24Time TBA"
"/tx/new-braunfels/john-paul-ii-guardians/","/tx/cedar-park/summit-christian-academy-eagles/","12","68","2011","10-8-2011","District","Home","varsity","Summit Christian AcademyCedar Park","Sat, 10/87:30pm"
"/tx/new-braunfels/john-paul-ii-guardians/","/tx/beaumont/legacy-christian-academy-warriors/","0","70","2011","10-14-2011","District","Away","varsity","Legacy Christian AcademyBeaumont","Fri, 10/14Time TBA"
"/tx/new-braunfels/john-paul-ii-guardians/","/tx/the-woodlands/the-woodlands-christian-academy-warriors/","16","61","2011","10-21-2011","District","Home","varsity","The Woodlands Christian AcademyThe Woodlands","Fri, 10/21Time TBA"
"/tx/new-braunfels/john-paul-ii-guardians/","/tx/galveston/oconnell-buccaneers/","6","27","2011","10-28-2011","District","Home","varsity","O'ConnellGalveston","Fri, 10/28Time TBA"
"/tx/new-braunfels/john-paul-ii-guardians/","/tx/san-antonio/st-gerard-catholic-royals/","28","14","2011","11-4-2011","Non-District","Home","varsity","St. Gerard CatholicSan Antonio","Fri, 11/47:30pm"
"/tx/san-antonio/lee-academy-of-science-and-engineering-wolfpack/","/tx/cedar-park/summit-christian-academy-eagles/","0","42","2011","9-9-2011","Non-District","Away","varsity","Summit Christian AcademyCedar Park","Fri, 9/97:30pm"
"/tx/san-antonio/lee-academy-of-science-and-engineering-wolfpack/","/tx/san-antonio/st-anthony-yellowjackets/","18","49","2011","9-17-2011","Non-District","Away","varsity","St. AnthonySan Antonio","Sat, 9/171:00pm"
"/tx/san-antonio/lee-academy-of-science-and-engineering-wolfpack/","/tx/san-antonio/cornerstone-christian-warriors/","22","28","2011","10-7-2011","District","Away","varsity","Cornerstone ChristianSan Antonio","Fri, 10/7Time TBA"
"/tx/san-antonio/lee-academy-of-science-and-engineering-wolfpack/","/tx/san-antonio/saint-marys-hall-barons/",NA,NA,"2011",NA,"District","Away","varsity","Saint Mary's HallSan Antonio","Fri, 11/47:30pm"
"/tx/san-antonio/lee-academy-of-science-and-engineering-wolfpack/","/tx/san-antonio/cornerstone-christian-warriors/",NA,NA,"2011",NA,"District","Away","varsity","Cornerstone ChristianSan Antonio","Fri, 9/147:30pm"
"/tx/san-antonio/lee-academy-of-science-and-engineering-wolfpack/","/tx/san-antonio/saint-marys-hall-barons/",NA,NA,"2011",NA,"District","Away","varsity","Saint Mary's HallSan Antonio","Fri, 9/287:30pm"
"/tx/san-antonio/lee-academy-of-science-and-engineering-wolfpack/","/tx/kenedy/kenedy-lions/",NA,NA,"2011",NA,"Non-District","Home","varsity","Kenedy","Fri, 10/57:30pm"
"/tx/san-antonio/lee-academy-of-science-and-engineering-wolfpack/","/tx/austin/eastside-early-college-panthers/","27","31","2011","10-26-2012","Non-District","Home","varsity","Eastside Early CollegeAustin","Fri, 10/267:30pm"
"/tx/san-antonio/lee-academy-of-science-and-engineering-wolfpack/","/tx/san-antonio/cornerstone-christian-warriors/",NA,NA,"2011",NA,"District","Home","varsity","Cornerstone ChristianSan Antonio","Fri, 11/97:30pm"
"/tx/amarillo/san-jacinto-christian-academy-patriots/","/tx/lubbock/lubbock-christian-eagles/","14","49","2011","9-9-2011","Non-District","Away","varsity","Lubbock ChristianLubbock","Fri, 9/9Time TBA"
"/tx/amarillo/san-jacinto-christian-academy-patriots/","/tx/boys-ranch/boys-ranch-roughriders/","0","48","2011","9-29-2011","Non-District","Away","varsity","Boys Ranch","Thu, 9/29Time TBA"
"/tx/ranger/ranger-bulldogs/","/tx/rotan/rotan-yellowhammers/",NA,NA,"2011",NA,"Non-District","Home","jv","Rotan","Thu, 9/16:00pm"
"/tx/ranger/ranger-bulldogs/","/tx/de-leon/de-leon-bearcats/",NA,NA,"2011",NA,"Non-District","Home","jv","De Leon","Thu, 9/155:00pm"
"/tx/ranger/ranger-bulldogs/","/tx/chico/chico-dragons/",NA,NA,"2011",NA,"Non-District","Away","jv","Chico","Thu, 9/227:00pm"
"/tx/ranger/ranger-bulldogs/","/tx/baird/baird-bears/",NA,NA,"2011",NA,"Non-District","Home","jv","Baird","Thu, 10/136:00pm"
"/tx/ranger/ranger-bulldogs/","/tx/rotan/rotan-yellowhammers/","20","26","2011","9-3-2011","Non-District","Away","varsity","Rotan","Sat, 9/37:30pm"
"/tx/ranger/ranger-bulldogs/","/tx/krum/krum-bobcats/","3","64","2011","9-9-2011","Non-District","Home","varsity","Krum","Fri, 9/9Time TBA"
"/tx/ranger/ranger-bulldogs/","/tx/de-leon/de-leon-bearcats/","0","52","2011","9-16-2011","Non-District","Away","varsity","De Leon","Fri, 9/16Time TBA"
"/tx/ranger/ranger-bulldogs/","/tx/chico/chico-dragons/","6","61","2011","9-23-2011","Non-District","Home","varsity","Chico","Fri, 9/23Time TBA"
"/tx/ranger/ranger-bulldogs/","/tx/valley-mills/valley-mills-eagles/","26","38","2011","9-30-2011","Non-District","Home","varsity","Valley Mills","Fri, 9/30Time TBA"
"/tx/ranger/ranger-bulldogs/","/tx/gorman/gorman-panthers/","21","36","2011","10-7-2011","District","Home","varsity","Gorman","Fri, 10/7Time TBA"
"/tx/ranger/ranger-bulldogs/","/tx/baird/baird-bears/","24","26","2011","10-14-2011","District","Away","varsity","Baird","Fri, 10/147:30pm"
"/tx/ranger/ranger-bulldogs/","/tx/meridian/meridian-yellowjackets/","0","47","2011","10-21-2011","District","Home","varsity","Meridian","Fri, 10/217:30pm"
"/tx/ranger/ranger-bulldogs/","/tx/cross-plains/cross-plains-buffaloes/","20","51","2011","11-4-2011","District","Away","varsity","Cross Plains","Fri, 11/47:30pm"
"/tx/ranger/ranger-bulldogs/","/tx/cross-plains/cross-plains-buffaloes/",NA,NA,"2011",NA,"District","Home","varsity","Cross Plains","Fri, 11/97:30pm"
"/tx/san-angelo/san-angelo-texas-leadership-charter-academy-eagles/","/tx/brackettville/brackett-tigers/","19","38","2011","8-26-2011","Non-District","Away","varsity","BrackettBrackettville","Fri, 8/26Time TBA"
"/tx/san-angelo/san-angelo-texas-leadership-charter-academy-eagles/","/tx/mccamey/mccamey-badgers/","8","73","2011","9-2-2011","Non-District","Home","varsity","McCamey","Fri, 9/2Time TBA"
"/tx/san-angelo/san-angelo-texas-leadership-charter-academy-eagles/","/tx/eldorado/eldorado-eagles/","0","50","2011","9-9-2011","Non-District","Home","varsity","Eldorado","Fri, 9/9Time TBA"
"/tx/san-angelo/san-angelo-texas-leadership-charter-academy-eagles/","/tx/leakey/leakey-eagles/","14","28","2011","9-16-2011","Non-District","Away","varsity","Leakey","Fri, 9/167:30pm"
"/tx/san-angelo/san-angelo-texas-leadership-charter-academy-eagles/","/tx/rocksprings/rocksprings-angoras/","6","29","2011","9-23-2011","Non-District","Home","varsity","Rocksprings","Fri, 9/23Time TBA"
"/tx/san-angelo/san-angelo-texas-leadership-charter-academy-eagles/","/tx/christoval/christoval-cougars/","0","60","2011","10-7-2011","District","Away","varsity","Christoval","Fri, 10/7Time TBA"
"/tx/san-angelo/san-angelo-texas-leadership-charter-academy-eagles/","/tx/bronte/bronte-longhorns/","13","49","2011","10-14-2011","District","Home","varsity","Bronte","Fri, 10/14Time TBA"
"/tx/san-angelo/san-angelo-texas-leadership-charter-academy-eagles/","/tx/mertzon/irion-county-hornets/","7","41","2011","10-21-2011","District","Away","varsity","Irion CountyMertzon","Fri, 10/217:30pm"
"/tx/san-angelo/san-angelo-texas-leadership-charter-academy-eagles/","/tx/miles/miles-bulldogs/","6","45","2011","10-28-2011","District","Home","varsity","Miles","Fri, 10/28Time TBA"
"/tx/san-angelo/san-angelo-texas-leadership-charter-academy-eagles/","/tx/menard/menard-yellowjackets/","0","47","2011","11-4-2011","District","Away","varsity","Menard","Fri, 11/4Time TBA"
"/tx/san-angelo/san-angelo-texas-leadership-charter-academy-eagles/","/tx/cross-plains/cross-plains-buffaloes/",NA,NA,"2011",NA,"Non-District","Home","varsity","Cross Plains","Fri, 8/317:30pm"
"/tx/san-antonio/cornerstone-christian-warriors/","/tx/dhanis/dhanis-cowboys/","6","49","2011","8-27-2011","Non-District","Away","varsity","D'Hanis","Sat, 8/27Time TBA"
"/tx/san-antonio/cornerstone-christian-warriors/","/tx/shiner/st-paul-cardinals/","0","59","2011","9-2-2011","Non-District","Home","varsity","St. PaulShiner","Fri, 9/27:30pm"
"/tx/san-antonio/cornerstone-christian-warriors/","/tx/san-antonio/st-gerard-catholic-royals/","13","12","2011","9-9-2011","Non-District","Away","varsity","St. Gerard CatholicSan Antonio","Fri, 9/97:30pm"
"/tx/san-antonio/cornerstone-christian-warriors/","/tx/barksdale/nueces-canyon-panthers/","21","76","2011","9-30-2011","Non-District","Home","varsity","Nueces CanyonBarksdale","Fri, 9/307:30pm"
"/tx/san-antonio/cornerstone-christian-warriors/","/tx/san-antonio/lee-academy-of-science-and-engineering-wolfpack/","28","22","2011","10-7-2011","District","Home","varsity","Lee Academy of Science & EngineeringSan Antonio","Fri, 10/7Time TBA"
"/tx/san-antonio/cornerstone-christian-warriors/","/tx/temple/central-texas-christian-lions/","15","35","2011","10-21-2011","District","Away","varsity","Central Texas ChristianTemple","Fri, 10/21Time TBA"
"/tx/san-antonio/cornerstone-christian-warriors/","/tx/san-antonio/st-anthony-yellowjackets/","25","61","2011","10-28-2011","Non-District","Neutral","varsity","St. AnthonySan Antonio","Fri, 10/28Time TBA"
"/tx/san-antonio/cornerstone-christian-warriors/","/tx/san-antonio/lee-academy-of-science-and-engineering-wolfpack/",NA,NA,"2011",NA,"District","Home","varsity","Lee Academy of Science & EngineeringSan Antonio","Fri, 9/147:30pm"
"/tx/san-antonio/cornerstone-christian-warriors/","/tx/san-antonio/lee-academy-of-science-and-engineering-wolfpack/",NA,NA,"2011",NA,"District","Away","varsity","Lee Academy of Science & EngineeringSan Antonio","Fri, 11/97:30pm"
"/tx/high-island/high-island-cardinals/","/tx/the-woodlands/the-woodlands-christian-academy-warriors/","18","46","2011","8-26-2011","Non-District","Away","varsity","The Woodlands Christian AcademyThe Woodlands","Fri, 8/26Time TBA"
"/tx/high-island/high-island-cardinals/","/tx/colmesneil/colmesneil-bulldogs/","6","53","2011","9-2-2011","Non-District","Away","varsity","Colmesneil","Fri, 9/2Time TBA"
"/tx/high-island/high-island-cardinals/","/tx/beaumont/legacy-christian-academy-warriors/","0","52","2011","9-9-2011","Non-District","Away","varsity","Legacy Christian AcademyBeaumont","Fri, 9/9Time TBA"
"/tx/high-island/high-island-cardinals/","/tx/deweyville/deweyville-pirates/",NA,NA,"2011",NA,"Non-District","Away","varsity","Deweyville","Fri, 9/167:30pm"
"/tx/high-island/high-island-cardinals/","/tx/galveston/oconnell-buccaneers/","21","26","2011","9-23-2011","Non-District","Home","varsity","O'ConnellGalveston","Fri, 9/237:30pm"
"/tx/high-island/high-island-cardinals/","/tx/saratoga/west-hardin-oilers/",NA,NA,"2011","9-30-2011","Non-District","Home","varsity","West HardinSaratoga","Fri, 9/30Time TBA"
"/tx/high-island/high-island-cardinals/","/tx/daisetta/hull-daisetta-bobcats/","14","48","2011","10-7-2011","Non-District","Away","varsity","Hull-DaisettaDaisetta","Fri, 10/7Time TBA"
"/tx/high-island/high-island-cardinals/","/tx/burkeville/burkeville-mustangs/","16","26","2011","10-14-2011","District","Away","varsity","Burkeville","Fri, 10/147:30pm"
"/tx/high-island/high-island-cardinals/","/tx/sabine-pass/sabine-pass-sharks/","28","22","2011","10-28-2011","District","Away","varsity","Sabine Pass","Fri, 10/28Time TBA"
"/tx/high-island/high-island-cardinals/","/tx/evadale/evadale-rebels/","12","35","2011","11-4-2011","District","Home","varsity","Evadale","Fri, 11/47:30pm"
"/tx/austin/eastside-early-college-panthers/","/tx/rockdale/rockdale-tigers/",NA,NA,"2011","8-26-2011","Non-District","Home","varsity","Rockdale","Fri, 8/267:30pm"
"/tx/austin/eastside-early-college-panthers/","/tx/lago-vista/lago-vista-vikings/","0","45","2011","9-2-2011","Non-District","Home","varsity","Lago Vista","Fri, 9/27:30pm"
"/tx/austin/eastside-early-college-panthers/","/tx/cedar-park/summit-christian-academy-eagles/","13","48","2011","9-15-2011","Non-District","Neutral","varsity","Summit Christian AcademyCedar Park","Thu, 9/157:00pm"
"/tx/austin/eastside-early-college-panthers/","/tx/san-antonio/lee-academy-of-science-and-engineering-wolfpack/","31","27","2011","10-26-2012","Non-District","Away","varsity","Lee Academy of Science & EngineeringSan Antonio","Fri, 10/267:30pm"
"/tx/baird/baird-bears/","/tx/ranger/ranger-bulldogs/",NA,NA,"2011",NA,"Non-District","Away","jv","Ranger","Thu, 10/136:00pm"
"/tx/baird/baird-bears/","/tx/rotan/rotan-yellowhammers/","0","43","2011","8-26-2011","Non-District","Away","varsity","Rotan","Fri, 8/26Time TBA"
"/tx/baird/baird-bears/","/tx/leakey/leakey-eagles/","38","44","2011","9-3-2011","Non-District","Neutral","varsity","Leakey","Sat, 9/36:00pm"
"/tx/baird/baird-bears/","/tx/christoval/christoval-cougars/","14","48","2011","9-9-2011","Non-District","Away","varsity","Christoval","Fri, 9/9Time TBA"
"/tx/baird/baird-bears/","/tx/mertzon/irion-county-hornets/","28","34","2011","9-16-2011","Non-District","Home","varsity","Irion CountyMertzon","Fri, 9/16Time TBA"
"/tx/baird/baird-bears/","/tx/miles/miles-bulldogs/","35","50","2011","9-23-2011","Non-District","Home","varsity","Miles","Fri, 9/23Time TBA"
"/tx/baird/baird-bears/","/tx/meridian/meridian-yellowjackets/","20","46","2011","10-7-2011","District","Away","varsity","Meridian","Fri, 10/77:30pm"
"/tx/baird/baird-bears/","/tx/ranger/ranger-bulldogs/","26","24","2011","10-14-2011","District","Home","varsity","Ranger","Fri, 10/147:30pm"
"/tx/baird/baird-bears/","/tx/cross-plains/cross-plains-buffaloes/","21","39","2011","10-21-2011","District","Away","varsity","Cross Plains","Fri, 10/21Time TBA"
"/tx/baird/baird-bears/","/tx/gorman/gorman-panthers/","25","41","2011","10-28-2011","District","Home","varsity","Gorman","Fri, 10/28Time TBA"
"/tx/baird/baird-bears/","/tx/cross-plains/cross-plains-buffaloes/",NA,NA,"2011",NA,"District","Home","varsity","Cross Plains","Fri, 10/197:30pm"
"/tx/burkeville/burkeville-mustangs/","/tx/beaumont/legacy-christian-academy-warriors/","12","53","2011","9-2-2011","Non-District","Home","varsity","Legacy Christian AcademyBeaumont","Fri, 9/2Time TBA"
"/tx/burkeville/burkeville-mustangs/","/tx/tyler/all-saints-episcopal-trojans/","0","38","2011","9-9-2011","Non-District","Away","varsity","All Saints EpiscopalTyler","Fri, 9/97:00pm"
