"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/co/cripple-creek/cripple-creek-victor-pioneers/","/co/littleton/front-range-christian-falcons/","0","62","2011","9-2-2011","Non-League","Away","varsity","Front Range ChristianLittleton","Fri, 9/2Time TBA"
"/co/cripple-creek/cripple-creek-victor-pioneers/","/co/las-animas/las-animas-trojans/","6","40","2011","9-10-2011","Non-League","Home","varsity","Las Animas","Sat, 9/101:00pm"
"/co/cripple-creek/cripple-creek-victor-pioneers/","/co/rocky-ford/rocky-ford-meloneers/","6","49","2011","9-16-2011","Non-League","Away","varsity","Rocky Ford","Fri, 9/167:00pm"
"/co/cripple-creek/cripple-creek-victor-pioneers/","/co/parker/lutheran-lions/","6","63","2011","9-24-2011","Non-League","Away","varsity","LutheranParker","Sat, 9/241:00pm"
"/co/cripple-creek/cripple-creek-victor-pioneers/","/co/calhan/ellicott-thunderhawks/","6","48","2011","10-1-2011","League","Away","varsity","EllicottCalhan","Sat, 10/11:00pm"
"/co/cripple-creek/cripple-creek-victor-pioneers/","/co/peyton/peyton-panthers/","12","42","2011","10-11-2011","League","Home","varsity","Peyton","Tue, 10/112:30pm"
"/co/cripple-creek/cripple-creek-victor-pioneers/","/co/burlington/burlington-cougars/","8","69","2011","10-15-2011","League","Home","varsity","Burlington","Sat, 10/151:00pm"
"/co/cripple-creek/cripple-creek-victor-pioneers/","/co/limon/limon-badgers/",NA,NA,"2011","10-21-2011","League","Away","varsity","Limon","Fri, 10/217:00pm"
"/co/cripple-creek/cripple-creek-victor-pioneers/","/co/calhan/calhan-bulldogs/","20","51","2011","10-29-2011","League","Away","varsity","Calhan","Sat, 10/291:00pm"
"/co/federal-heights/the-pinnacle-timberwolves/","/co/bennett/bennett-tigers/",NA,NA,"2011",NA,"Non-League","Away","jv","Bennett","Tue, 9/64:00pm"
"/co/federal-heights/the-pinnacle-timberwolves/","/co/denver/manual-thunderbolts/",NA,NA,"2011",NA,"Non-League","Home","jv","ManualDenver","Mon, 9/194:00pm"
"/co/federal-heights/the-pinnacle-timberwolves/","/co/denver/bishop-machebeuf-buffaloes/",NA,NA,"2011",NA,"Non-League","Away","jv","Bishop MachebeufDenver","Mon, 10/104:00pm"
"/co/federal-heights/the-pinnacle-timberwolves/","/co/bennett/bennett-tigers/","0","59","2011","9-3-2011","Non-League","Home","varsity","Bennett","Sat, 9/311:00am"
"/co/federal-heights/the-pinnacle-timberwolves/","/co/edgewater/jefferson-saints/","12","18","2011","9-10-2011","Non-League","Home","varsity","JeffersonEdgewater","Sat, 9/10Time TBA"
"/co/federal-heights/the-pinnacle-timberwolves/","/co/denver/manual-thunderbolts/","20","32","2011","9-16-2011","Non-League","Away","varsity","ManualDenver","Fri, 9/167:00pm"
"/co/federal-heights/the-pinnacle-timberwolves/","/co/denver/sheridan-rams/","0","53","2011","9-24-2011","Non-League","Home","varsity","SheridanDenver","Sat, 9/247:00pm"
"/co/federal-heights/the-pinnacle-timberwolves/","/co/denver/denver-west-cowboys/","18","56","2011","9-30-2011","Non-League","Away","varsity","Denver WestDenver","Fri, 9/304:00pm"
"/co/federal-heights/the-pinnacle-timberwolves/","/co/denver/bishop-machebeuf-buffaloes/","0","31","2011","10-6-2011","League","Home","varsity","Bishop MachebeufDenver","Thu, 10/67:00pm"
"/co/federal-heights/the-pinnacle-timberwolves/","/co/westminster/the-academy-wildcats/","0","50","2011","10-13-2011","League","Away","varsity","The AcademyWestminster","Thu, 10/136:00pm"
"/co/federal-heights/the-pinnacle-timberwolves/","/co/granby/middle-park-panthers/","0","64","2011","10-22-2011","League","Home","varsity","Middle ParkGranby","Sat, 10/22Time TBA"
"/co/federal-heights/the-pinnacle-timberwolves/","/co/longmont/mead-mavericks/","0","42","2011","10-28-2011","League","Away","varsity","MeadLongmont","Fri, 10/28Time TBA"
"/co/federal-heights/the-pinnacle-timberwolves/","/co/arvada/faith-christian-eagles/","8","59","2011","11-4-2011","League","Away","varsity","Faith ChristianArvada","Fri, 11/47:00pm"
"/co/aurora/vista-peak-prep-bison/","/co/pueblo/dolores-huerta-prep-scorpions/","8","20","2011","9-2-2011","Non-League","Away","varsity","Dolores Huerta PrepPueblo","Fri, 9/27:00pm"
"/co/aurora/vista-peak-prep-bison/","/co/commerce-city/adams-city-eagles/",NA,NA,"2011",NA,"Non-League","Home","varsity","Adams CityCommerce City","Mon, 6/45:00pm"
"/co/rangely/rangely-panthers/","/ut/altamont/altamont-longhorns/","6","31","2011","9-2-2011","Non-League","Away","varsity","AltamontUT","Fri, 9/27:00pm"
"/co/rangely/rangely-panthers/","/co/basalt/basalt-longhorns/","14","48","2011","9-9-2011","Non-League","Home","varsity","Basalt","Fri, 9/97:00pm"
"/co/rangely/rangely-panthers/",NA,"30","0","2011","9-17-2011","Non-League","Away","varsity","Non-Varsity Opponent","Sat, 9/1711:00am"
"/co/rangely/rangely-panthers/","/co/hotchkiss/north-fork-miners/","6","54","2011","9-30-2011","League","Home","varsity","North ForkHotchkiss","Fri, 9/30Time TBA"
"/co/rangely/rangely-panthers/","/co/hayden/hayden-tigers/","6","34","2011","10-7-2011","League","Home","varsity","Hayden","Fri, 10/77:00pm"
"/co/rangely/rangely-panthers/","/co/meeker/meeker-cowboys/","0","26","2011","10-14-2011","League","Away","varsity","Meeker","Fri, 10/14Time TBA"
"/co/rangely/rangely-panthers/","/co/leadville/lake-county-panthers/","28","26","2011","10-21-2011","League","Home","varsity","Lake CountyLeadville","Fri, 10/217:30pm"
"/co/rangely/rangely-panthers/","/co/paonia/paonia-eagles/","15","49","2011","10-28-2011","League","Away","varsity","Paonia","Fri, 10/287:00pm"
"/co/meeker/meeker-cowboys/","/co/craig/moffat-county-bulldogs/",NA,NA,"2011",NA,"Non-League","Away","jv","Moffat CountyCraig","Tue, 9/64:00pm"
"/co/meeker/meeker-cowboys/","/co/hayden/hayden-tigers/",NA,NA,"2011",NA,"Non-League","Home","jv","Hayden","Mon, 9/12Time TBA"
"/co/meeker/meeker-cowboys/","/co/craig/moffat-county-bulldogs/",NA,NA,"2011",NA,"Non-League","Home","jv","Moffat CountyCraig","Tue, 9/274:00pm"
"/co/meeker/meeker-cowboys/","/co/steamboat-springs/steamboat-springs-sailors/",NA,NA,"2011",NA,"Non-League","Home","jv","Steamboat Springs","Mon, 10/34:00pm"
"/co/meeker/meeker-cowboys/","/co/parachute/grand-valley-cardinals/",NA,NA,"2011",NA,"Non-League","Home","jv","Grand ValleyParachute","Mon, 10/244:00pm"
"/co/meeker/meeker-cowboys/","/co/craig/moffat-county-bulldogs/",NA,NA,"2011",NA,"Non-League","Away","freshmen","Moffat CountyCraig","Tue, 9/274:00pm"
"/co/meeker/meeker-cowboys/","/co/ignacio/ignacio-bobcats/","14","21","2011","9-3-2011","Non-League","Neutral","varsity","Ignacio","Sat, 9/31:00pm"
"/co/meeker/meeker-cowboys/","/co/monte-vista/monte-vista-pirates/","6","39","2011","9-10-2011","Non-League","Away","varsity","Monte Vista","Sat, 9/103:00pm"
"/co/meeker/meeker-cowboys/","/co/center/center-vikings/","0","17","2011","9-17-2011","Non-League","Home","varsity","Center","Sat, 9/17Time TBA"
"/co/meeker/meeker-cowboys/","/co/leadville/lake-county-panthers/","6","24","2011","9-30-2011","League","Home","varsity","Lake CountyLeadville","Fri, 9/307:00pm"
"/co/meeker/meeker-cowboys/","/co/paonia/paonia-eagles/","0","34","2011","10-7-2011","League","Away","varsity","Paonia","Fri, 10/7Time TBA"
"/co/meeker/meeker-cowboys/","/co/rangely/rangely-panthers/","26","0","2011","10-14-2011","League","Home","varsity","Rangely","Fri, 10/14Time TBA"
"/co/meeker/meeker-cowboys/","/co/hayden/hayden-tigers/","27","39","2011","10-21-2011","League","Away","varsity","Hayden","Fri, 10/217:00pm"
"/co/meeker/meeker-cowboys/","/co/hotchkiss/north-fork-miners/","0","47","2011","10-28-2011","League","Home","varsity","North ForkHotchkiss","Fri, 10/287:00pm"
"/co/denver/kipp-denver-collegiate-white-tigers/","/co/nederland/nederland-panthers/","6","41","2011","9-24-2011","Non-League","Away","varsity","Nederland","Sat, 9/241:00pm"
"/co/denver/manual-thunderbolts/","/co/englewood/englewood-pirates/",NA,NA,"2011",NA,"Non-League","Away","jv","Englewood","Mon, 8/294:00pm"
"/co/denver/manual-thunderbolts/","/co/keenesburg/weld-central-rebels/",NA,NA,"2011",NA,"Non-League","Home","jv","Weld CentralKeenesburg","Mon, 9/54:00pm"
"/co/denver/manual-thunderbolts/","/co/denver/denver-christian-thunder/",NA,NA,"2011",NA,"Non-League","Away","jv","Denver ChristianDenver","Mon, 9/124:00pm"
"/co/denver/manual-thunderbolts/","/co/federal-heights/the-pinnacle-timberwolves/",NA,NA,"2011",NA,"Non-League","Away","jv","The PinnacleFederal Heights","Mon, 9/194:00pm"
"/co/denver/manual-thunderbolts/","/co/denver/lincoln-lancers/",NA,NA,"2011",NA,"Non-League","Home","jv","LincolnDenver","Mon, 9/264:00pm"
"/co/denver/manual-thunderbolts/","/co/englewood/kent-denver-sun-devils/",NA,NA,"2011",NA,"League","Home","jv","Kent DenverEnglewood","Mon, 10/104:00pm"
"/co/denver/manual-thunderbolts/","/co/bennett/bennett-tigers/",NA,NA,"2011",NA,"League","Away","jv","Bennett","Mon, 10/174:00pm"
"/co/denver/manual-thunderbolts/","/co/denver/sheridan-rams/",NA,NA,"2011",NA,"League","Home","jv","SheridanDenver","Mon, 10/244:00pm"
