"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/wy/ethete/wyoming-indian/","/wy/burlington/burlington-huskies/","0","48","2005","9-2-2005","Non-Conferences","Home","varsity","Burlington","Fri, 9/2Time TBA"
"/wy/ethete/wyoming-indian/","/wy/hanna/hem-miners/","12","48","2005","9-9-2005","Non-Conferences","Away","varsity","HEMHanna","Fri, 9/9Time TBA"
"/wy/ethete/wyoming-indian/","/wy/dubois/dubois-rams/","6","44","2005","9-16-2005","Non-Conferences","Away","varsity","Dubois","Fri, 9/16Time TBA"
"/wy/ethete/wyoming-indian/","/wy/midwest/midwest-oilers/","6","26","2005","9-30-2005","Non-Conferences","Away","varsity","Midwest","Fri, 9/30Time TBA"
"/wy/ethete/wyoming-indian/","/wy/mountain-view/mountain-view-buffalos/","0","54","2005","10-7-2005","Non-Conferences","Away","varsity","Mountain View","Fri, 10/7Time TBA"
"/wy/ethete/wyoming-indian/","/wy/cowley/rocky-mountain-grizzlies/","18","54","2005","10-14-2005","Non-Conferences","Home","varsity","Rocky MountainCowley","Fri, 10/14Time TBA"
"/wy/ethete/wyoming-indian/","/wy/kemmerer/kemmerer-rangers/","8","68","2005","10-21-2005","Non-Conferences","Home","varsity","Kemmerer","Fri, 10/21Time TBA"
"/wy/midwest/midwest-oilers/","/wy/burns/burns-broncs/","0","60","2005","9-2-2005","Non-Conferences","Home","varsity","Burns","Fri, 9/2Time TBA"
"/wy/midwest/midwest-oilers/","/wy/upton/upton-bobcats/","6","48","2005","9-9-2005","Conferences","Home","varsity","Upton","Fri, 9/9Time TBA"
"/wy/midwest/midwest-oilers/","/wy/hulett/hulett-devils/","6","8","2005","9-23-2005","Conferences","Away","varsity","Hulett","Fri, 9/23Time TBA"
"/wy/midwest/midwest-oilers/","/wy/ethete/wyoming-indian/","26","6","2005","9-30-2005","Non-Conferences","Home","varsity","Wyoming IndianEthete","Fri, 9/30Time TBA"
"/wy/midwest/midwest-oilers/","/wy/moorcroft/moorcroft-wolves/","6","28","2005","10-7-2005","Non-Conferences","Away","varsity","Moorcroft","Fri, 10/7Time TBA"
"/wy/midwest/midwest-oilers/","/wy/sheridan/nsi-academy-wolves/","0","38","2005","10-21-2005","Conferences","Away","varsity","NSI AcademySheridan","Fri, 10/21Time TBA"
"/wy/hulett/hulett-devils/","/wy/moorcroft/moorcroft-wolves/","6","27","2005","9-9-2005","Non-Conferences","Away","varsity","Moorcroft","Fri, 9/9Time TBA"
"/wy/hulett/hulett-devils/","/wy/midwest/midwest-oilers/","8","6","2005","9-23-2005","Conferences","Home","varsity","Midwest","Fri, 9/23Time TBA"
"/wy/hulett/hulett-devils/","/wy/sheridan/nsi-academy-wolves/","6","18","2005","9-30-2005","Conferences","Away","varsity","NSI AcademySheridan","Fri, 9/30Time TBA"
"/wy/hulett/hulett-devils/","/wy/hanna/hem-miners/","12","41","2005","10-7-2005","Non-Conferences","Away","varsity","HEMHanna","Fri, 10/7Time TBA"
"/wy/hulett/hulett-devils/","/wy/sundance/sundance-bulldogs/","0","41","2005","10-13-2005","Non-Conferences","Home","varsity","Sundance","Thu, 10/13Time TBA"
"/wy/hulett/hulett-devils/","/wy/upton/upton-bobcats/","6","52","2005","10-21-2005","Conferences","Home","varsity","Upton","Fri, 10/21Time TBA"
"/wy/dubois/dubois-rams/","/wy/shoshoni/shoshoni-wranglers/","16","20","2005","9-2-2005","Non-Conferences","Home","varsity","Shoshoni","Fri, 9/2Time TBA"
"/wy/dubois/dubois-rams/","/wy/pavillion/wind-river-cougars/","16","45","2005","9-9-2005","Non-Conferences","Away","varsity","Wind RiverPavillion","Fri, 9/9Time TBA"
"/wy/dubois/dubois-rams/","/wy/ethete/wyoming-indian/","44","6","2005","9-16-2005","Non-Conferences","Home","varsity","Wyoming IndianEthete","Fri, 9/16Time TBA"
"/wy/dubois/dubois-rams/","/wy/burlington/burlington-huskies/","0","58","2005","9-23-2005","Conferences","Home","varsity","Burlington","Fri, 9/23Time TBA"
"/wy/dubois/dubois-rams/","/wy/basin/riverside-rebels/","0","47","2005","9-30-2005","Non-Conferences","Away","varsity","RiversideBasin","Fri, 9/30Time TBA"
"/wy/dubois/dubois-rams/","/wy/sheridan/nsi-academy-wolves/","16","20","2005","10-7-2005","Non-Conferences","Away","varsity","NSI AcademySheridan","Fri, 10/7Time TBA"
"/wy/dubois/dubois-rams/","/wy/cokeville/cokeville-panthers/","6","41","2005","10-14-2005","Conferences","Home","varsity","Cokeville","Fri, 10/14Time TBA"
"/wy/pine-bluffs/pine-bluffs-hornets/","/ne/kimball/kimball-longhorns/","12","30","2005","9-2-2005","Non-Conferences","Away","varsity","KimballNE","Fri, 9/2Time TBA"
"/wy/pine-bluffs/pine-bluffs-hornets/","/wy/guernsey/guernsey-sunrise-vikings/","13","36","2005","9-9-2005","Non-Conferences","Away","varsity","Guernsey-SunriseGuernsey","Fri, 9/9Time TBA"
"/wy/pine-bluffs/pine-bluffs-hornets/","/wy/lusk/niobrara-county-tigers/","0","42","2005","9-16-2005","Non-Conferences","Home","varsity","Niobrara CountyLusk","Fri, 9/16Time TBA"
"/wy/pine-bluffs/pine-bluffs-hornets/","/wy/yoder/southeast-cyclones/","0","27","2005","9-23-2005","Conferences","Home","varsity","SoutheastYoder","Fri, 9/23Time TBA"
"/wy/pine-bluffs/pine-bluffs-hornets/","/wy/lingle/lingle-fort-laramie-doggers/","14","41","2005","9-30-2005","Non-Conferences","Away","varsity","Lingle-Fort LaramieLingle","Fri, 9/30Time TBA"
"/wy/pine-bluffs/pine-bluffs-hornets/","/wy/saratoga/saratoga-panthers/","12","46","2005","10-7-2005","Conferences","Away","varsity","Saratoga","Fri, 10/7Time TBA"
"/wy/pine-bluffs/pine-bluffs-hornets/","/ne/mitchell/mitchell-tigers/","20","41","2005","10-14-2005","Non-Conferences","Home","varsity","MitchellNE","Fri, 10/14Time TBA"
"/wy/pine-bluffs/pine-bluffs-hornets/","/wy/burns/burns-broncs/","6","25","2005","10-21-2005","Conferences","Home","varsity","Burns","Fri, 10/21Time TBA"
"/wy/hanna/hem-miners/","/wy/ethete/wyoming-indian/","48","12","2005","9-9-2005","Non-Conferences","Home","varsity","Wyoming IndianEthete","Fri, 9/9Time TBA"
"/wy/hanna/hem-miners/","/wy/cokeville/cokeville-panthers/","6","38","2005","9-16-2005","Non-Conferences","Away","varsity","Cokeville","Fri, 9/16Time TBA"
"/wy/hanna/hem-miners/","/wy/lingle/lingle-fort-laramie-doggers/","7","27","2005","9-23-2005","Conferences","Away","varsity","Lingle-Fort LaramieLingle","Fri, 9/23Time TBA"
"/wy/hanna/hem-miners/","/wy/saratoga/saratoga-panthers/","2","36","2005","9-30-2005","Non-Conferences","Home","varsity","Saratoga","Fri, 9/30Time TBA"
"/wy/hanna/hem-miners/","/wy/hulett/hulett-devils/","41","12","2005","10-7-2005","Non-Conferences","Home","varsity","Hulett","Fri, 10/7Time TBA"
"/wy/hanna/hem-miners/","/wy/guernsey/guernsey-sunrise-vikings/","0","35","2005","10-14-2005","Conferences","Away","varsity","Guernsey-SunriseGuernsey","Fri, 10/14Time TBA"
"/wy/hanna/hem-miners/","/wy/shoshoni/shoshoni-wranglers/","13","33","2005","10-21-2005","Conferences","Home","varsity","Shoshoni","Fri, 10/21Time TBA"
"/wy/hanna/hem-miners/","/wy/cokeville/cokeville-panthers/","20","44","2005","10-28-2005","Non-Conferences","Away","varsity","Cokeville","Fri, 10/28Time TBA"
"/wy/sheridan/nsi-academy-wolves/","/wy/basin/riverside-rebels/","0","46","2005","9-2-2005","Non-Conferences","Away","varsity","RiversideBasin","Fri, 9/2Time TBA"
"/wy/sheridan/nsi-academy-wolves/","/wy/burlington/burlington-huskies/","0","56","2005","9-16-2005","Non-Conferences","Away","varsity","Burlington","Fri, 9/16Time TBA"
"/wy/sheridan/nsi-academy-wolves/","/wy/upton/upton-bobcats/","0","29","2005","9-23-2005","Conferences","Away","varsity","Upton","Fri, 9/23Time TBA"
