"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ky/betsy-layne/betsy-layne-bobcats/","/ky/eastern/allen-central-rebels/","6","32","2005","8-19-2005","Non-District","Away","varsity","Allen CentralEastern","Fri, 8/19Time TBA"
"/ky/betsy-layne/betsy-layne-bobcats/","/ky/stanton/powell-county-pirates/","6","40","2005","8-26-2005","Non-District","Away","varsity","Powell CountyStanton","Fri, 8/26Time TBA"
"/ky/betsy-layne/betsy-layne-bobcats/","/ky/cumberland/cumberland-redskins/","6","43","2005","9-2-2005","Non-District","Home","varsity","Cumberland","Fri, 9/2Time TBA"
"/ky/betsy-layne/betsy-layne-bobcats/","/ky/salyersville/magoffin-county-hornets/","32","42","2005","9-9-2005","Non-District","Home","varsity","Magoffin CountySalyersville","Fri, 9/9Time TBA"
"/ky/betsy-layne/betsy-layne-bobcats/","/ky/paintsville/paintsville-tigers/","0","49","2005","9-16-2005","Non-District","Home","varsity","Paintsville","Fri, 9/16Time TBA"
"/ky/betsy-layne/betsy-layne-bobcats/","/ky/hi-hat/south-floyd-raiders/","8","36","2005","9-23-2005","Non-District","Home","varsity","South FloydHi Hat","Fri, 9/23Time TBA"
"/ky/betsy-layne/betsy-layne-bobcats/","/ky/pineville/pineville-mountain-lions/","0","37","2005","9-30-2005","Non-District","Home","varsity","Pineville","Fri, 9/30Time TBA"
"/ky/betsy-layne/betsy-layne-bobcats/","/va/haysi/haysi-tigers/","0","49","2005","10-7-2005","Non-District","Away","varsity","HaysiVA","Fri, 10/7Time TBA"
"/ky/betsy-layne/betsy-layne-bobcats/","/ky/phelps/phelps-hornets/","6","34","2005","10-21-2005","Non-District","Away","varsity","Phelps","Fri, 10/21Time TBA"
"/ky/betsy-layne/betsy-layne-bobcats/","/ky/jenkins/jenkins-cavaliers/","26","39","2005","10-28-2005","Non-District","Away","varsity","Jenkins","Fri, 10/28Time TBA"
"/ky/salyersville/magoffin-county-hornets/","/ky/hi-hat/south-floyd-raiders/","14","40","2005","8-19-2005","Non-District","Away","varsity","South FloydHi Hat","Fri, 8/19Time TBA"
"/ky/salyersville/magoffin-county-hornets/","/ky/hindman/knott-county-central-patriots/","0","48","2005","8-26-2005","Non-District","Away","varsity","Knott County CentralHindman","Fri, 8/26Time TBA"
"/ky/salyersville/magoffin-county-hornets/","/ky/eastern/allen-central-rebels/","14","20","2005","9-2-2005","Non-District","Home","varsity","Allen CentralEastern","Fri, 9/2Time TBA"
"/ky/salyersville/magoffin-county-hornets/","/ky/betsy-layne/betsy-layne-bobcats/","42","32","2005","9-9-2005","Non-District","Away","varsity","Betsy Layne","Fri, 9/9Time TBA"
"/ky/salyersville/magoffin-county-hornets/","/ky/belfry/belfry-pirates/","15","48","2005","9-16-2005","District","Home","varsity","Belfry","Fri, 9/16Time TBA"
"/ky/salyersville/magoffin-county-hornets/","/ky/pikeville/pike-county-central-hawks/","16","26","2005","9-23-2005","District","Home","varsity","Pike County CentralPikeville","Fri, 9/23Time TBA"
"/ky/salyersville/magoffin-county-hornets/","/ky/prestonsburg/prestonsburg-black-cats/","12","83","2005","9-30-2005","District","Away","varsity","Prestonsburg","Fri, 9/30Time TBA"
"/ky/salyersville/magoffin-county-hornets/","/ky/pikeville/shelby-valley-wildcats/","0","47","2005","10-14-2005","District","Home","varsity","Shelby ValleyPikeville","Fri, 10/14Time TBA"
"/ky/salyersville/magoffin-county-hornets/","/ky/lick-creek/east-ridge-warriors/","8","45","2005","10-21-2005","District","Away","varsity","East RidgeLick Creek","Fri, 10/21Time TBA"
"/ky/salyersville/magoffin-county-hornets/","/ky/inez/martin-county-cardinals/","8","35","2005","10-28-2005","District","Home","varsity","Martin CountyInez","Fri, 10/28Time TBA"
"/ky/louisville/evangel-christian-eagles/","/ky/eminence/eminence-warriors/","0","58","2005","8-19-2005","District","Away","varsity","Eminence","Fri, 8/19Time TBA"
"/ky/louisville/evangel-christian-eagles/","/ky/louisville/moore-mustangs/","0","52","2005","8-26-2005","Non-District","Away","varsity","MooreLouisville","Fri, 8/26Time TBA"
"/ky/louisville/evangel-christian-eagles/","/ky/louisville/kentucky-country-day-bearcats/","0","71","2005","9-2-2005","Non-District","Away","varsity","Kentucky Country DayLouisville","Fri, 9/2Time TBA"
"/ky/louisville/evangel-christian-eagles/","/ky/frankfort/western-hills-wolverines/","0","65","2005","9-9-2005","Non-District","Away","varsity","Western HillsFrankfort","Fri, 9/9Time TBA"
