"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/il/chicago/tilden-blue-devils/","/il/chicago/payton-college-prep-grizzlies/",NA,NA,"2005","8-26-2005","Non-Conference","Neutral","varsity","Payton College PrepChicago","Fri, 8/26Time TBA"
"/il/chicago/tilden-blue-devils/","/il/chicago/agricultural-science-cyclones/","20","42","2005","9-10-2005","Conference","Neutral","varsity","Agricultural ScienceChicago","Sat, 9/10Time TBA"
"/il/chicago/tilden-blue-devils/","/il/chicago/kennedy-crusaders/","14","20","2005","9-15-2005","Conference","Neutral","varsity","KennedyChicago","Thu, 9/15Time TBA"
"/il/chicago/tilden-blue-devils/","/il/chicago/kelly-trojans/","0","20","2005","9-23-2005","Conference","Neutral","varsity","KellyChicago","Fri, 9/23Time TBA"
"/il/chicago/tilden-blue-devils/","/il/chicago/harlan-falcons/","12","26","2005","9-30-2005","Conference","Neutral","varsity","HarlanChicago","Fri, 9/30Time TBA"
"/il/chicago/tilden-blue-devils/","/il/chicago/dusable-panthers/","10","26","2005","10-7-2005","Conference","Neutral","varsity","DuSableChicago","Fri, 10/7Time TBA"
"/il/chicago/dusable-panthers/","/il/chicago/phillips-wildcats/","0","52","2005","8-26-2005","Non-Conference","Neutral","varsity","PhillipsChicago","Fri, 8/26Time TBA"
"/il/chicago/dusable-panthers/","/il/chicago/south-shore-tars/","14","44","2005","9-3-2005","Non-Conference","Neutral","varsity","South ShoreChicago","Sat, 9/3Time TBA"
"/il/chicago/dusable-panthers/","/il/chicago/kennedy-crusaders/","20","48","2005","9-8-2005","Conference","Neutral","varsity","KennedyChicago","Thu, 9/8Time TBA"
"/il/chicago/dusable-panthers/","/il/chicago/kelly-trojans/","6","14","2005","9-17-2005","Conference","Neutral","varsity","KellyChicago","Sat, 9/17Time TBA"
"/il/chicago/dusable-panthers/","/il/chicago/harlan-falcons/","0","38","2005","9-24-2005","Conference","Neutral","varsity","HarlanChicago","Sat, 9/24Time TBA"
"/il/chicago/dusable-panthers/","/il/chicago/agricultural-science-cyclones/","6","37","2005","10-1-2005","Conference","Neutral","varsity","Agricultural ScienceChicago","Sat, 10/1Time TBA"
"/il/chicago/dusable-panthers/","/il/chicago/tilden-blue-devils/","26","10","2005","10-7-2005","Conference","Neutral","varsity","TildenChicago","Fri, 10/7Time TBA"
"/il/chicago/juarez-eagles/","/il/chicago/dyett-eagles/","0","38","2005","8-27-2005","Non-Conference","Neutral","varsity","DyettChicago","Sat, 8/27Time TBA"
"/il/chicago/juarez-eagles/","/il/chicago/lake-view-wildcats/","6","47","2005","9-3-2005","Non-Conference","Neutral","varsity","Lake ViewChicago","Sat, 9/3Time TBA"
"/il/chicago/juarez-eagles/","/il/chicago/payton-college-prep-grizzlies/","6","20","2005","9-9-2005","Conference","Neutral","varsity","Payton College PrepChicago","Fri, 9/9Time TBA"
"/il/chicago/juarez-eagles/","/il/chicago/collins-warriors/","8","22","2005","9-15-2005","Conference","Neutral","varsity","CollinsChicago","Thu, 9/15Time TBA"
"/il/chicago/juarez-eagles/","/il/chicago/clark-eagles/","0","18","2005","9-24-2005","Conference","Neutral","varsity","ClarkChicago","Sat, 9/24Time TBA"
"/il/chicago/juarez-eagles/","/il/chicago/foreman-hornets/","6","14","2005","9-29-2005","Conference","Neutral","varsity","ForemanChicago","Thu, 9/29Time TBA"
"/il/chicago/juarez-eagles/","/il/chicago/orr-spartans/","6","20","2005","10-7-2005","Conference","Neutral","varsity","OrrChicago","Fri, 10/7Time TBA"
"/il/chicago/farragut-admirals/","/il/chicago/kennedy-crusaders/","0","14","2005","8-27-2005","Non-Conference","Neutral","varsity","KennedyChicago","Sat, 8/27Time TBA"
"/il/chicago/farragut-admirals/","/il/chicago/collins-warriors/","6","36","2005","9-1-2005","Non-Conference","Neutral","varsity","CollinsChicago","Thu, 9/1Time TBA"
"/il/chicago/farragut-admirals/","/il/chicago/fenger-titans/","8","47","2005","9-10-2005","Non-Conference","Neutral","varsity","FengerChicago","Sat, 9/10Time TBA"
"/il/chicago/farragut-admirals/","/il/chicago/lincoln-park-lions/","0","44","2005","9-15-2005","Conference","Neutral","varsity","Lincoln ParkChicago","Thu, 9/15Time TBA"
"/il/chicago/farragut-admirals/","/il/chicago/schurz-bulldogs/","6","28","2005","9-22-2005","Conference","Neutral","varsity","SchurzChicago","Thu, 9/22Time TBA"
"/il/chicago/farragut-admirals/","/il/chicago/kelvyn-park-panthers/","0","42","2005","10-1-2005","Conference","Neutral","varsity","Kelvyn ParkChicago","Sat, 10/1Time TBA"
"/il/chicago/farragut-admirals/","/il/chicago/bogan-bengals/","16","38","2005","10-8-2005","Conference","Neutral","varsity","BoganChicago","Sat, 10/8Time TBA"
"/il/chicago/farragut-admirals/","/il/chicago/clemente-wildcats/","8","32","2005","10-13-2005","Conference","Neutral","varsity","ClementeChicago","Thu, 10/13Time TBA"
"/il/chicago/farragut-admirals/","/il/chicago/south-shore-tars/","14","36","2005","10-21-2005","Non-Conference","Neutral","varsity","South ShoreChicago","Fri, 10/21Time TBA"
"/il/bunker-hill/bunker-hill-minutemen/","/il/edwardsville/metro-east-lutheran-knights/","28","63","2005","8-27-2005","Conference","Away","varsity","Metro-East LutheranEdwardsville","Sat, 8/27Time TBA"
"/il/bunker-hill/bunker-hill-minutemen/","/il/bement/bement-bulldogs/","7","50","2005","9-2-2005","Non-Conference","Home","varsity","Bement","Fri, 9/2Time TBA"
"/il/bunker-hill/bunker-hill-minutemen/","/mo/manchester/kennedy-celts/","12","41","2005","9-9-2005","Non-Conference","Home","varsity","KennedyManchester, MO","Fri, 9/9Time TBA"
"/il/bunker-hill/bunker-hill-minutemen/","/il/hume/shiloh-raiders/","14","55","2005","9-16-2005","Non-Conference","Away","varsity","ShilohHume","Fri, 9/16Time TBA"
"/il/bunker-hill/bunker-hill-minutemen/","/il/sciota/west-prairie-cyclones/","0","55","2005","9-24-2005","Non-Conference","Neutral","varsity","West PrairieSciota","Sat, 9/24Time TBA"
"/il/bunker-hill/bunker-hill-minutemen/","/il/tolono/tolono-unity-rockets/","0","48","2005","9-30-2005","Conference","Home","varsity","Tolono UnityTolono","Fri, 9/30Time TBA"
"/il/bunker-hill/bunker-hill-minutemen/","/il/cerro-gordo/cerro-gordo-broncos/","6","47","2005","10-7-2005","Non-Conference","Home","varsity","Cerro Gordo","Fri, 10/7Time TBA"
"/il/bunker-hill/bunker-hill-minutemen/","/il/arthur/arthur-lovington-knights/","8","42","2005","10-15-2005","Non-Conference","Home","varsity","Arthur-LovingtonArthur","Sat, 10/15Time TBA"
"/il/bunker-hill/bunker-hill-minutemen/","/il/hoopeston/hoopeston-cornjerkers/","6","42","2005","10-22-2005","Non-Conference","Away","varsity","Hoopeston","Sat, 10/22Time TBA"
"/il/chicago/kennedy-crusaders/","/il/chicago/farragut-admirals/","14","0","2005","8-27-2005","Non-Conference","Neutral","varsity","FarragutChicago","Sat, 8/27Time TBA"
"/il/chicago/kennedy-crusaders/","/il/chicago/payton-college-prep-grizzlies/","6","39","2005","9-3-2005","Non-Conference","Neutral","varsity","Payton College PrepChicago","Sat, 9/3Time TBA"
"/il/chicago/kennedy-crusaders/","/il/chicago/dusable-panthers/","48","20","2005","9-8-2005","Conference","Neutral","varsity","DuSableChicago","Thu, 9/8Time TBA"
"/il/chicago/kennedy-crusaders/","/il/chicago/tilden-blue-devils/","20","14","2005","9-15-2005","Conference","Neutral","varsity","TildenChicago","Thu, 9/15Time TBA"
"/il/chicago/kennedy-crusaders/","/il/chicago/agricultural-science-cyclones/","20","56","2005","9-24-2005","Conference","Neutral","varsity","Agricultural ScienceChicago","Sat, 9/24Time TBA"
"/il/chicago/kennedy-crusaders/","/il/chicago/kelly-trojans/","14","20","2005","10-1-2005","Conference","Neutral","varsity","KellyChicago","Sat, 10/1Time TBA"
