"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ct/bridgeport/bassick-lions/","/ct/bridgeport/bridgeport-central-hilltoppers/","6","46","2005","9-16-2005","League","Home","varsity","Bridgeport CentralBridgeport","Fri, 9/16Time TBA"
"/ct/bridgeport/bassick-lions/","/ct/trumbull/st-joseph-cadets/","0","43","2005","9-24-2005","League","Away","varsity","St. JosephTrumbull","Sat, 9/241:30pm"
"/ct/bridgeport/bassick-lions/","/ct/norwalk/mcmahon-senators/","0","48","2005","9-30-2005","League","Home","varsity","McMahonNorwalk","Fri, 9/30Time TBA"
"/ct/bridgeport/bassick-lions/","/ct/fairfield/warde-mustangs/","42","46","2005","10-7-2005","League","Home","varsity","WardeFairfield","Fri, 10/7Time TBA"
"/ct/bridgeport/bassick-lions/","/ct/stamford/trinity-catholic-crusaders/","6","42","2005","10-15-2005","League","Away","varsity","Trinity CatholicStamford","Sat, 10/15Time TBA"
"/ct/bridgeport/bassick-lions/","/ct/fairfield/ludlowe-falcons/","0","33","2005","10-21-2005","League","Away","varsity","LudloweFairfield","Fri, 10/21Time TBA"
"/ct/bridgeport/bassick-lions/","/ct/stamford/westhill-vikings/","6","43","2005","10-29-2005","League","Away","varsity","WesthillStamford","Sat, 10/291:30pm"
"/ct/bridgeport/bassick-lions/","/ct/ridgefield/ridgefield-tigers/","8","55","2005","11-4-2005","League","Away","varsity","Ridgefield","Fri, 11/4Time TBA"
"/ct/bridgeport/bassick-lions/","/ct/bridgeport/harding-presidents/","6","41","2005","11-11-2005","League","Home","varsity","HardingBridgeport","Fri, 11/11Time TBA"
"/ct/bridgeport/bassick-lions/","/ct/bridgeport/bullard-havens-tigers/","0","40","2005","11-23-2005","Non-League","Home","varsity","Bullard-HavensBridgeport","Wed, 11/23Time TBA"
"/ct/putnam/putnam-clippers/","/ct/griswold/griswold-wolverines/","0","14","2005","9-16-2005","Non-League","Away","varsity","Griswold","Fri, 9/16Time TBA"
"/ct/putnam/putnam-clippers/","/ct/stonington/stonington-bears/","7","42","2005","9-23-2005","Non-League","Home","varsity","Stonington","Fri, 9/23Time TBA"
"/ct/putnam/putnam-clippers/","/ct/central-village/plainfield-panthers/","0","32","2005","10-1-2005","League","Away","varsity","PlainfieldCentral Village","Sat, 10/1Time TBA"
"/ct/putnam/putnam-clippers/","/ct/north-grosvenordale/tourtellotte-memorial-harvard-ellis-rvt-tigers/","14","0","2005","10-15-2005","League","Away","varsity","Tourtellotte Memorial-Harvard Ellis RVTNorth Grosvenordale","Sat, 10/15Time TBA"
"/ct/putnam/putnam-clippers/","/ct/uncasville/st-bernard-norwich-rvt-saints/","8","49","2005","10-21-2005","League","Away","varsity","St. Bernard-Norwich RVTUncasville","Fri, 10/21Time TBA"
"/ct/putnam/putnam-clippers/","/ct/central-village/plainfield-panthers/","0","14","2005","10-28-2005","League","Home","varsity","PlainfieldCentral Village","Fri, 10/28Time TBA"
"/ct/putnam/putnam-clippers/","/ct/north-grosvenordale/tourtellotte-memorial-harvard-ellis-rvt-tigers/","8","28","2005","11-4-2005","League","Home","varsity","Tourtellotte Memorial-Harvard Ellis RVTNorth Grosvenordale","Fri, 11/4Time TBA"
"/ct/putnam/putnam-clippers/","/ct/uncasville/st-bernard-norwich-rvt-saints/","0","47","2005","11-11-2005","League","Home","varsity","St. Bernard-Norwich RVTUncasville","Fri, 11/11Time TBA"
"/ct/putnam/putnam-clippers/","/ct/hartford/sports-and-medical-sciences-academy-tigers/","6","20","2005","11-18-2005","Non-League","Home","varsity","Sports & Medical Sciences AcademyHartford","Fri, 11/187:00pm"
"/ct/putnam/putnam-clippers/","/ct/killingly/killingly-redmen/","0","12","2005","11-24-2005","Non-League","Away","varsity","Killingly","Thu, 11/24Time TBA"
"/ct/vernon/rockville-rams/","/ct/west-hartford/hall-titans/","0","41","2005","9-17-2005","Non-League","Away","varsity","HallWest Hartford","Sat, 9/17Time TBA"
"/ct/vernon/rockville-rams/","/ct/manchester/manchester-red-hawks/","13","32","2005","9-23-2005","Non-League","Home","varsity","Manchester","Fri, 9/23Time TBA"
"/ct/vernon/rockville-rams/","/ct/meriden/maloney-spartans/","8","34","2005","9-30-2005","Non-League","Away","varsity","MaloneyMeriden","Fri, 9/30Time TBA"
"/ct/vernon/rockville-rams/","/ct/wethersfield/wethersfield-eagles/","6","38","2005","10-7-2005","Non-League","Home","varsity","Wethersfield","Fri, 10/7Time TBA"
"/ct/vernon/rockville-rams/","/ct/hartford/sports-and-medical-sciences-academy-tigers/","8","12","2005","10-16-2005","Non-League","Away","varsity","Sports & Medical Sciences AcademyHartford","Sun, 10/16Time TBA"
"/ct/vernon/rockville-rams/","/ct/hartford/hartford-public-owls/","6","51","2005","10-21-2005","League","Home","varsity","Hartford PublicHartford","Fri, 10/21Time TBA"
"/ct/vernon/rockville-rams/","/ct/enfield/fermi-falcons/","8","14","2005","10-28-2005","League","Home","varsity","FermiEnfield","Fri, 10/28Time TBA"
