"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/or/salem/chemawa-indian-braves/","/or/salem/salem-academy-crusaders/","12","44","2005","9-16-2005","Non-League","Away","varsity","Salem AcademySalem","Fri, 9/16Time TBA"
"/or/salem/chemawa-indian-braves/","/or/jefferson/jefferson-lions/","0","45","2005","9-23-2005","Non-League","Away","varsity","Jefferson","Fri, 9/23Time TBA"
"/or/salem/chemawa-indian-braves/","/or/sheridan/sheridan-spartans/","8","54","2005","9-30-2005","Non-League","Home","varsity","Sheridan","Fri, 9/30Time TBA"
"/or/salem/chemawa-indian-braves/","/or/gervais/gervais-cougars/","8","54","2005","10-7-2005","Non-League","Away","varsity","Gervais","Fri, 10/77:00pm"
"/or/salem/chemawa-indian-braves/","/or/umatilla/umatilla-vikings/","22","24","2005","11-4-2005","Non-League","Away","varsity","Umatilla","Fri, 11/4Time TBA"
"/or/enterprise/enterprise-outlaws/","/or/umatilla/umatilla-vikings/","16","26","2005","9-9-2005","Non-League","Away","varsity","Umatilla","Fri, 9/9Time TBA"
"/or/enterprise/enterprise-outlaws/","/wa/waitsburg/waitsburg-cardinals/","28","38","2005","9-16-2005","Non-League","Away","varsity","WaitsburgWA","Fri, 9/16Time TBA"
"/or/enterprise/enterprise-outlaws/","/wa/asotin/asotin-panthers/","8","54","2005","9-23-2005","Non-League","Home","varsity","AsotinWA","Fri, 9/23Time TBA"
"/or/enterprise/enterprise-outlaws/","/or/union/union-bobcats/","0","41","2005","10-7-2005","League","Away","varsity","Union","Fri, 10/7Time TBA"
"/or/enterprise/enterprise-outlaws/","/or/john-day/grant-union-prospectors/","0","60","2005","10-14-2005","League","Home","varsity","Grant UnionJohn Day","Fri, 10/14Time TBA"
"/or/enterprise/enterprise-outlaws/","/or/elgin/elgin-huskies/","18","42","2005","10-21-2005","League","Away","varsity","Elgin","Fri, 10/217:30pm"
"/or/enterprise/enterprise-outlaws/","/or/nyssa/nyssa-bulldogs/","0","48","2005","10-28-2005","League","Away","varsity","Nyssa","Fri, 10/28Time TBA"
"/or/enterprise/enterprise-outlaws/","/or/vale/vale-vikings/","0","55","2005","11-4-2005","League","Home","varsity","Vale","Fri, 11/4Time TBA"
"/or/umatilla/umatilla-vikings/","/or/enterprise/enterprise-outlaws/","26","16","2005","9-9-2005","Non-League","Home","varsity","Enterprise","Fri, 9/9Time TBA"
"/or/umatilla/umatilla-vikings/","/or/elgin/elgin-huskies/","8","54","2005","9-16-2005","Non-League","Away","varsity","Elgin","Fri, 9/167:30pm"
"/or/umatilla/umatilla-vikings/","/or/athena/weston-mcewen-griswold-tiger-scots/","0","40","2005","9-23-2005","League","Home","varsity","Weston-McEwen/GriswoldAthena","Fri, 9/23Time TBA"
"/or/umatilla/umatilla-vikings/","/or/heppner/heppner-mustangs/","0","52","2005","9-30-2005","League","Away","varsity","Heppner","Fri, 9/30Time TBA"
"/or/umatilla/umatilla-vikings/","/or/culver/culver-bulldogs/","0","54","2005","10-7-2005","League","Away","varsity","Culver","Fri, 10/7Time TBA"
"/or/umatilla/umatilla-vikings/","/or/moro/sherman-huskies/","22","52","2005","10-14-2005","League","Home","varsity","ShermanMoro","Fri, 10/14Time TBA"
"/or/umatilla/umatilla-vikings/","/or/pilot-rock/pilot-rock-rockets/","7","63","2005","10-21-2005","League","Away","varsity","Pilot Rock","Fri, 10/21Time TBA"
"/or/umatilla/umatilla-vikings/","/or/stanfield/stanfield-tigers/","7","47","2005","10-28-2005","League","Away","varsity","Stanfield","Fri, 10/28Time TBA"
"/or/umatilla/umatilla-vikings/","/or/salem/chemawa-indian-braves/","24","22","2005","11-4-2005","Non-League","Home","varsity","Chemawa IndianSalem","Fri, 11/4Time TBA"
"/or/medford/st-marys-crusaders/","/or/creswell/creswell-bulldogs/","0","28","2005","9-3-2005","Non-League","Home","varsity","Creswell","Sat, 9/37:00pm"
"/or/medford/st-marys-crusaders/","/or/scio/scio-loggers/","6","46","2005","9-10-2005","Non-League","Home","varsity","Scio","Sat, 9/10Time TBA"
"/or/medford/st-marys-crusaders/","/or/oakland/oakland-oakers/","24","52","2005","9-16-2005","Non-League","Away","varsity","Oakland","Fri, 9/16Time TBA"
"/or/medford/st-marys-crusaders/","/or/chiloquin/chiloquin-panthers-queens/","20","52","2005","9-24-2005","League","Away","varsity","Chiloquin","Sat, 9/24Time TBA"
"/or/medford/st-marys-crusaders/","/or/riddle/riddle-irish/","6","29","2005","9-30-2005","League","Home","varsity","Riddle","Fri, 9/30Time TBA"
"/or/medford/st-marys-crusaders/","/or/merrill/lost-river-raiders/","7","35","2005","10-7-2005","League","Away","varsity","Lost RiverMerrill","Fri, 10/7Time TBA"
"/or/medford/st-marys-crusaders/","/or/bonanza/bonanza-antlers/","6","46","2005","10-15-2005","League","Home","varsity","Bonanza","Sat, 10/15Time TBA"
"/or/medford/st-marys-crusaders/","/or/lakeview/lakeview-honkers/","12","41","2005","10-21-2005","League","Home","varsity","Lakeview","Fri, 10/21Time TBA"
"/or/medford/st-marys-crusaders/","/or/glendale/glendale-pirates/","22","51","2005","10-29-2005","League","Home","varsity","Glendale","Sat, 10/29Time TBA"
"/or/medford/st-marys-crusaders/","/or/medford/cascade-christian-challengers/","0","62","2005","11-4-2005","League","Home","varsity","Cascade ChristianMedford","Fri, 11/4Time TBA"
