"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/nd/gwinner/milnor-north-sargent-bulldogs/","/nd/lisbon/lisbon-broncos/","8","40","2005","8-23-2005","Non-District","Home","varsity","Lisbon","Tue, 8/23Time TBA"
"/nd/gwinner/milnor-north-sargent-bulldogs/","/nd/wyndmere/wyndmere-lidgerwood-warbirds/","12","53","2005","9-2-2005","District","Away","varsity","Wyndmere/LidgerwoodWyndmere","Fri, 9/2Time TBA"
"/nd/gwinner/milnor-north-sargent-bulldogs/","/nd/lamoure/lamoure-litchville-marion-montpelier-loboes/","8","40","2005","9-9-2005","District","Neutral","varsity","LaMoure/Litchville-Marion/MontpelierLaMoure","Fri, 9/9Time TBA"
"/nd/gwinner/milnor-north-sargent-bulldogs/","/nd/linton/linton-hazelton-moffit-braddock-lions/","0","48","2005","9-16-2005","District","Away","varsity","Linton/Hazelton-Moffit-BraddockLinton","Fri, 9/16Time TBA"
"/nd/gwinner/milnor-north-sargent-bulldogs/","/nd/kindred/kindred-vikings/","0","30","2005","9-23-2005","District","Away","varsity","Kindred","Fri, 9/23Time TBA"
"/nd/gwinner/milnor-north-sargent-bulldogs/","/nd/wishek/south-border-co-op-wishek-ashley-mustangs/","6","44","2005","9-30-2005","District","Home","varsity","South Border co-op [Wishek/Ashley]Wishek","Fri, 9/30Time TBA"
"/nd/gwinner/milnor-north-sargent-bulldogs/","/nd/steele/kidder-county-co-op-steele-dawson-tappen-tuttle-pettibone-pirates/","6","47","2005","10-7-2005","District","Away","varsity","Kidder County co-op [Steele-Dawson/Tappen/Tuttle-Pettibone]Steele","Fri, 10/7Time TBA"
"/nd/gwinner/milnor-north-sargent-bulldogs/","/nd/fairmount/hankinson-campbell-tintah-fairmount-rebels/","0","35","2005","10-14-2005","District","Neutral","varsity","Hankinson/Campbell-Tintah/FairmountFairmount","Fri, 10/14Time TBA"
"/nd/dunseith/dunseith-dragons/","/nd/harvey/harvey-hornets/","14","70","2005","9-2-2005","District","Home","varsity","Harvey","Fri, 9/2Time TBA"
"/nd/dunseith/dunseith-dragons/","/nd/velva/velva-sawyer-aggies/","12","78","2005","9-9-2005","District","Away","varsity","Velva/SawyerVelva","Fri, 9/9Time TBA"
"/nd/dunseith/dunseith-dragons/","/nd/garrison/garrison-max-troopers/","0","32","2005","9-16-2005","District","Home","varsity","Garrison/MaxGarrison","Fri, 9/16Time TBA"
"/nd/dunseith/dunseith-dragons/","/nd/des-lacs/des-lacs-burlington-lakers/","0","64","2005","9-23-2005","District","Neutral","varsity","Des Lacs-BurlingtonDes Lacs","Fri, 9/23Time TBA"
"/nd/dunseith/dunseith-dragons/","/nd/langdon/langdon-munich-border-central-cardinals/","0","97","2005","9-30-2005","District","Home","varsity","Langdon/Munich/Border CentralLangdon","Fri, 9/30Time TBA"
"/nd/dunseith/dunseith-dragons/","/nd/new-rockford/new-rockford-sheyenne-rockets/","40","68","2005","10-14-2005","District","Away","varsity","New Rockford-SheyenneNew Rockford","Fri, 10/14Time TBA"
"/nd/fort-yates/standing-rock-selfridge-warriors/","/nd/new-town/new-town-eagles/","20","35","2005","8-27-2005","Non-District","Away","varsity","New Town","Sat, 8/27Time TBA"
"/nd/fort-yates/standing-rock-selfridge-warriors/","/nd/tioga/williams-county-co-op-tioga-ray-firestorm/","0","48","2005","9-2-2005","District","Away","varsity","Williams County co-op [Tioga/Ray]Tioga","Fri, 9/2Time TBA"
"/nd/fort-yates/standing-rock-selfridge-warriors/","/nd/beach/beach-buccaneers/","14","38","2005","9-6-2005","District","Away","varsity","Beach","Tue, 9/6Time TBA"
"/nd/fort-yates/standing-rock-selfridge-warriors/","/nd/stanley/stanley-powers-lake-bluejays/","6","67","2005","9-16-2005","District","Home","varsity","Stanley/Powers LakeStanley","Fri, 9/16Time TBA"
"/nd/fort-yates/standing-rock-selfridge-warriors/","/nd/bowman/bowman-county-co-op-bowman-rhame-scranton-bulldogs/","16","44","2005","9-23-2005","District","Home","varsity","Bowman County co-op [Bowman/Rhame/Scranton]Bowman","Fri, 9/23Time TBA"
"/nd/fort-yates/standing-rock-selfridge-warriors/","/nd/elgin/grant-county-co-op-carson-elgin-new-leipzig-flasher-storm/","0","49","2005","9-30-2005","District","Neutral","varsity","Grant County co-op [Carson/Elgin-New Leipzig]/FlasherElgin","Fri, 9/30Time TBA"
"/nd/fort-yates/standing-rock-selfridge-warriors/","/nd/belfield/heart-river-co-op-belfield-south-heart-cougars/",NA,NA,"2005","10-8-2005","District","Home","varsity","Heart River co-op [Belfield/South Heart]Belfield","Sat, 10/8Time TBA"
"/nd/fort-yates/standing-rock-selfridge-warriors/","/nd/killdeer/killdeer-halliday-cowboys/",NA,NA,"2005","10-14-2005","District","Away","varsity","Killdeer/HallidayKilldeer","Fri, 10/14Time TBA"
"/nd/beach/beach-buccaneers/","/nd/linton/linton-hazelton-moffit-braddock-lions/","20","64","2005","8-26-2005","Non-District","Away","varsity","Linton/Hazelton-Moffit-BraddockLinton","Fri, 8/26Time TBA"
"/nd/beach/beach-buccaneers/","/nd/belfield/heart-river-co-op-belfield-south-heart-cougars/","0","39","2005","9-2-2005","District","Away","varsity","Heart River co-op [Belfield/South Heart]Belfield","Fri, 9/2Time TBA"
"/nd/beach/beach-buccaneers/","/nd/fort-yates/standing-rock-selfridge-warriors/","38","14","2005","9-6-2005","District","Home","varsity","Standing Rock/SelfridgeFort Yates","Tue, 9/6Time TBA"
"/nd/beach/beach-buccaneers/","/nd/elgin/grant-county-co-op-carson-elgin-new-leipzig-flasher-storm/","6","34","2005","9-16-2005","District","Home","varsity","Grant County co-op [Carson/Elgin-New Leipzig]/FlasherElgin","Fri, 9/16Time TBA"
"/nd/beach/beach-buccaneers/","/nd/killdeer/killdeer-halliday-cowboys/","0","49","2005","9-23-2005","District","Away","varsity","Killdeer/HallidayKilldeer","Fri, 9/23Time TBA"
"/nd/beach/beach-buccaneers/","/nd/stanley/stanley-powers-lake-bluejays/","8","53","2005","9-30-2005","District","Away","varsity","Stanley/Powers LakeStanley","Fri, 9/30Time TBA"
"/nd/beach/beach-buccaneers/","/nd/tioga/williams-county-co-op-tioga-ray-firestorm/","0","44","2005","10-7-2005","District","Home","varsity","Williams County co-op [Tioga/Ray]Tioga","Fri, 10/7Time TBA"
"/nd/beach/beach-buccaneers/","/nd/bowman/bowman-county-co-op-bowman-rhame-scranton-bulldogs/","6","28","2005","10-14-2005","District","Home","varsity","Bowman County co-op [Bowman/Rhame/Scranton]Bowman","Fri, 10/14Time TBA"
"/nd/bismarck/st-marys-central-saints/","/nd/wahpeton/wahpeton-huskies/","14","41","2005","8-26-2005","Non-District","Neutral","varsity","Wahpeton","Fri, 8/26Time TBA"
"/nd/bismarck/st-marys-central-saints/","/nd/devils-lake/devils-lake-firebirds/","7","33","2005","9-2-2005","Non-District","Away","varsity","Devils Lake","Fri, 9/2Time TBA"
"/nd/bismarck/st-marys-central-saints/","/nd/williston/williston-coyotes/","22","46","2005","9-10-2005","District","Neutral","varsity","Williston","Sat, 9/10Time TBA"
"/nd/bismarck/st-marys-central-saints/","/nd/mandan/mandan-braves/","8","21","2005","9-16-2005","District","Home","varsity","Mandan","Fri, 9/16Time TBA"
"/nd/bismarck/st-marys-central-saints/","/nd/dickinson/dickinson-midgets/","0","32","2005","9-24-2005","District","Away","varsity","Dickinson","Sat, 9/24Time TBA"
"/nd/bismarck/st-marys-central-saints/","/nd/jamestown/jamestown-medina-bluejays/","15","41","2005","9-30-2005","District","Away","varsity","Jamestown/MedinaJamestown","Fri, 9/30Time TBA"
"/nd/bismarck/st-marys-central-saints/","/nd/minot/minot-magicians/","7","40","2005","10-7-2005","District","Away","varsity","Minot","Fri, 10/7Time TBA"
"/nd/bismarck/st-marys-central-saints/","/nd/bismarck/bismarck-demons/","0","55","2005","10-14-2005","District","Neutral","varsity","Bismarck","Fri, 10/14Time TBA"
"/nd/bismarck/st-marys-central-saints/","/nd/bismarck/century-patriots/","6","43","2005","10-19-2005","District","Neutral","varsity","CenturyBismarck","Wed, 10/19Time TBA"
"/nd/des-lacs/des-lacs-burlington-lakers/","/nd/beulah/beulah-golden-valley-miners/","0","36","2005","8-27-2005","Non-District","Neutral","varsity","Beulah/Golden ValleyBeulah","Sat, 8/27Time TBA"
