"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/tn/red-boiling-springs/red-boiling-springs-bulldogs/","/tn/cornersville/cornersville-bulldogs/","6","56","2005","8-26-2005","Non-District","Home","varsity","Cornersville","Fri, 8/26Time TBA"
"/tn/red-boiling-springs/red-boiling-springs-bulldogs/","/tn/gordonsville/gordonsville-tigers/","14","43","2005","9-2-2005","District","Home","varsity","Gordonsville","Fri, 9/2Time TBA"
"/tn/red-boiling-springs/red-boiling-springs-bulldogs/","/tn/knoxville/grace-christian-academy-rams/","12","41","2005","9-9-2005","Non-District","Away","varsity","Grace Christian AcademyKnoxville","Fri, 9/9Time TBA"
"/tn/red-boiling-springs/red-boiling-springs-bulldogs/","/tn/celina/clay-county-bulldogs/","0","34","2005","9-16-2005","District","Away","varsity","Clay CountyCelina","Fri, 9/16Time TBA"
"/tn/red-boiling-springs/red-boiling-springs-bulldogs/","/tn/gainesboro/jackson-county-blue-devils/","8","52","2005","9-23-2005","Non-District","Home","varsity","Jackson CountyGainesboro","Fri, 9/23Time TBA"
"/tn/red-boiling-springs/red-boiling-springs-bulldogs/","/tn/mt-juliet/mount-juliet-christian-academy-saints/","12","33","2005","9-30-2005","District","Home","varsity","Mount Juliet Christian AcademyMt. Juliet","Fri, 9/30Time TBA"
"/tn/red-boiling-springs/red-boiling-springs-bulldogs/","/tn/lebanon/friendship-christian-commanders/","0","52","2005","10-7-2005","District","Away","varsity","Friendship ChristianLebanon","Fri, 10/7Time TBA"
"/tn/red-boiling-springs/red-boiling-springs-bulldogs/","/tn/watertown/watertown-purple-tigers/","0","51","2005","10-14-2005","District","Away","varsity","Watertown","Fri, 10/14Time TBA"
"/tn/red-boiling-springs/red-boiling-springs-bulldogs/","/tn/monterey/monterey-wildcats/","24","61","2005","10-21-2005","District","Away","varsity","Monterey","Fri, 10/21Time TBA"
"/tn/red-boiling-springs/red-boiling-springs-bulldogs/","/tn/hartsville/trousdale-county-yellowjackets/","0","91","2005","10-28-2005","District","Home","varsity","Trousdale CountyHartsville","Fri, 10/28Time TBA"
"/tn/millington/lighthouse-christian-academy-warriors/","/tn/middleton/middleton-tigers/",NA,NA,"2005","8-26-2005","Non-District","Home","varsity","Middleton","Fri, 8/26Time TBA"
"/tn/millington/lighthouse-christian-academy-warriors/","/tn/millington/tipton-rosemark-academy-rebels/",NA,NA,"2005","9-2-2005","District","Home","varsity","Tipton-Rosemark AcademyMillington","Fri, 9/2Time TBA"
"/tn/millington/lighthouse-christian-academy-warriors/","/tn/memphis/bishop-byrne-red-knights/",NA,NA,"2005","9-16-2005","District","Away","varsity","Bishop ByrneMemphis","Fri, 9/16Time TBA"
"/tn/millington/lighthouse-christian-academy-warriors/","/tn/collierville/st-georges-gryphons/",NA,NA,"2005","9-23-2005","District","Away","varsity","St. George'sCollierville","Fri, 9/23Time TBA"
"/tn/millington/lighthouse-christian-academy-warriors/","/tn/cordova/first-assembly-christian-crusaders/",NA,NA,"2005","9-30-2005","District","Home","varsity","First Assembly ChristianCordova","Fri, 9/30Time TBA"
"/tn/millington/lighthouse-christian-academy-warriors/","/ky/eminence/eminence-warriors/","6","40","2005","10-7-2005","Non-District","Neutral","varsity","EminenceKY","Fri, 10/7Time TBA"
"/tn/millington/lighthouse-christian-academy-warriors/","/tn/memphis/memphis-catholic-chargers/",NA,NA,"2005","10-14-2005","District","Home","varsity","Memphis CatholicMemphis","Fri, 10/14Time TBA"
"/tn/millington/lighthouse-christian-academy-warriors/","/al/tuscaloosa/north-river-christian-chargers/","28","14","2005","10-14-2005","District","Away","varsity","North River ChristianTuscaloosa, AL","Fri, 10/147:00pm"
"/tn/millington/lighthouse-christian-academy-warriors/",NA,NA,NA,"2005","10-28-2005","District","Home","varsity","Brainerd ChristianChattanooga","Fri, 10/28Time TBA"
"/tn/millington/lighthouse-christian-academy-warriors/","/al/alabaster/evangel-christian-lightning/","0","56","2005","10-28-2005","Playoff","Neutral","varsity","Evangel ChristianAlabaster, AL","Fri, 10/287:00pm"
