"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/id/challis/challis-vikings/","/id/malad/malad-dragons/","6","42","2005","8-26-2005","Non-Conference","Neutral","varsity","Malad","Fri, 8/26Time TBA"
"/id/challis/challis-vikings/","/id/grace/grace-grizzlies/","6","40","2005","9-2-2005","Non-Conference","Away","varsity","Grace","Fri, 9/27:30pm"
"/id/challis/challis-vikings/","/id/mackay/mackay-miners/","22","54","2005","9-16-2005","Non-Conference","Neutral","varsity","Mackay","Fri, 9/16Time TBA"
"/id/challis/challis-vikings/","/id/terreton/west-jefferson-panthers/","16","34","2005","9-23-2005","Conference","Neutral","varsity","West JeffersonTerreton","Fri, 9/23Time TBA"
"/id/challis/challis-vikings/","/id/ashton/north-fremont-huskies/","12","21","2005","9-30-2005","Conference","Neutral","varsity","North FremontAshton","Fri, 9/30Time TBA"
"/id/challis/challis-vikings/","/id/firth/firth-cougars/","6","66","2005","10-7-2005","Conference","Neutral","varsity","Firth","Fri, 10/7Time TBA"
"/id/challis/challis-vikings/","/id/arco/butte-county-pirates/","27","58","2005","10-14-2005","Conference","Neutral","varsity","Butte CountyArco","Fri, 10/14Time TBA"
"/id/challis/challis-vikings/","/id/ririe/ririe-bulldogs/","26","51","2005","10-21-2005","Conference","Home","varsity","Ririe","Fri, 10/21Time TBA"
"/id/hazelton/valley-vikings/","/id/terreton/west-jefferson-panthers/","6","46","2005","9-2-2005","Non-Conference","Neutral","varsity","West JeffersonTerreton","Fri, 9/2Time TBA"
"/id/hazelton/valley-vikings/","/id/marsing/marsing-huskies/","28","44","2005","9-9-2005","Non-Conference","Home","varsity","Marsing","Fri, 9/9Time TBA"
"/id/hazelton/valley-vikings/","/id/kimberly/kimberly-bulldogs/","22","53","2005","9-16-2005","Non-Conference","Away","varsity","Kimberly","Fri, 9/16Time TBA"
"/id/hazelton/valley-vikings/","/id/wendell/wendell-trojans/","8","45","2005","9-23-2005","Conference","Home","varsity","Wendell","Fri, 9/23Time TBA"
"/id/hazelton/valley-vikings/","/id/nampa/nampa-christian-trojans/","2","42","2005","9-30-2005","Non-Conference","Away","varsity","Nampa ChristianNampa","Fri, 9/30Time TBA"
"/id/hazelton/valley-vikings/","/id/soda-springs/soda-springs-cardinals/","20","55","2005","10-6-2005","Non-Conference","Home","varsity","Soda Springs","Thu, 10/6Time TBA"
"/id/hazelton/valley-vikings/","/id/aberdeen/aberdeen-tigers/","12","41","2005","10-14-2005","Non-Conference","Home","varsity","Aberdeen","Fri, 10/14Time TBA"
"/id/hazelton/valley-vikings/","/id/glenns-ferry/glenns-ferry-pilots/","0","43","2005","10-21-2005","Conference","Away","varsity","Glenns Ferry","Fri, 10/21Time TBA"
"/id/st-maries/st-maries-lumberjacks/","/id/wallace/wallace-miners/","20","25","2005","8-26-2005","Non-Conference","Away","varsity","Wallace","Fri, 8/26Time TBA"
"/id/st-maries/st-maries-lumberjacks/","/id/orofino/orofino-maniacs/","0","64","2005","9-2-2005","Non-Conference","Home","varsity","Orofino","Fri, 9/2Time TBA"
"/id/st-maries/st-maries-lumberjacks/","/id/potlatch/potlatch-loggers/","12","32","2005","9-9-2005","Non-Conference","Home","varsity","Potlatch","Fri, 9/9Time TBA"
"/id/st-maries/st-maries-lumberjacks/","/id/kamiah/kamiah-kubs/","0","42","2005","9-16-2005","Non-Conference","Away","varsity","Kamiah","Fri, 9/16Time TBA"
"/id/st-maries/st-maries-lumberjacks/","/id/grangeville/grangeville-bulldogs/","16","40","2005","9-23-2005","Non-Conference","Home","varsity","Grangeville","Fri, 9/23Time TBA"
"/id/st-maries/st-maries-lumberjacks/","/id/bonners-ferry/bonners-ferry-badgers/","0","37","2005","9-30-2005","Conference","Home","varsity","Bonners Ferry","Fri, 9/30Time TBA"
"/id/st-maries/st-maries-lumberjacks/","/id/kellogg/kellogg-wildcats/","20","23","2005","10-7-2005","Conference","Away","varsity","Kellogg","Fri, 10/7Time TBA"
"/id/st-maries/st-maries-lumberjacks/","/id/spirit-lake/timberlake-tigers/","0","62","2005","10-21-2005","Conference","Away","varsity","TimberlakeSpirit Lake","Fri, 10/21Time TBA"
"/id/st-maries/st-maries-lumberjacks/","/id/priest-river/priest-river-spartans/","8","23","2005","10-28-2005","Conference","Home","varsity","Priest River","Fri, 10/28Time TBA"
"/id/filer/filer-wildcats/","/id/hailey/wood-river-wolverines/","0","42","2005","8-26-2005","Non-Conference","Away","varsity","Wood RiverHailey","Fri, 8/26Time TBA"
"/id/filer/filer-wildcats/","/id/middleton/middleton-vikings/","20","42","2005","9-2-2005","Non-Conference","Home","varsity","Middleton","Fri, 9/2Time TBA"
