"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/pa/york/york-county-tech-spartans/","0","50","2005","9-3-2005","Non-Conference","Away","varsity","York County TechYork","Sat, 9/3Time TBA"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/pa/mcalisterville/east-juniata-tigers/","7","41","2005","9-10-2005","Conference","Home","varsity","East JuniataMcAlisterville","Sat, 9/10Time TBA"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/pa/coal-township/our-lady-of-lourdes-regional-red-raiders/","12","72","2005","9-16-2005","Conference","Away","varsity","Our Lady of Lourdes RegionalCoal Township","Fri, 9/16Time TBA"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/pa/ashland/cardinal-brennan-chargers/","0","62","2005","9-24-2005","Conference","Away","varsity","Cardinal BrennanAshland","Sat, 9/24Time TBA"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/md/colora/west-nottingham-rams/","0","34","2005","10-1-2005","Non-Conference","Home","varsity","West NottinghamColora, MD","Sat, 10/1Time TBA"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/pa/shickshinny/northwest-area-rangers/","12","56","2005","10-10-2005","Conference","Home","varsity","Northwest AreaShickshinny","Mon, 10/10Time TBA"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/pa/bloomsburg/columbia-montour-vo-tech-rams/","0","46","2005","10-15-2005","Conference","Home","varsity","Columbia Montour Vo-TechBloomsburg","Sat, 10/15Time TBA"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/pa/farwell/bucktail-bucks/","18","40","2005","10-24-2005","Conference","Home","varsity","BucktailFarwell","Mon, 10/24Time TBA"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/pa/pottsville/nativity-bvm-green-wave/","6","54","2005","10-29-2005","Conference","Home","varsity","Nativity BVMPottsville","Sat, 10/29Time TBA"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/pa/hazelton/bishop-hafey-vikings/","13","28","2005","11-5-2005","Conference","Home","varsity","Bishop HafeyHazelton","Sat, 11/5Time TBA"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/md/frederick/maryland-school-for-the-deaf-orioles/","0","73","2005","11-11-2005","Non-Conference","Away","varsity","Maryland School for the DeafFrederick, MD","Fri, 11/11Time TBA"
"/pa/confluence/turkeyfoot-valley-area-rams/","/wv/hundred/hundred-hornets/","0","20","2005","9-2-2005","Non-Conference","Away","varsity","HundredWV","Fri, 9/2Time TBA"
"/pa/confluence/turkeyfoot-valley-area-rams/","/md/cumberland/bishop-walsh-spartans/","60","28","2005","9-10-2005","Non-Conference","Home","varsity","Bishop WalshCumberland, MD","Sat, 9/10Time TBA"
"/pa/confluence/turkeyfoot-valley-area-rams/","/md/hagerstown/st-james-saints/","13","43","2005","9-17-2005","Non-Conference","Home","varsity","St. JamesHagerstown, MD","Sat, 9/17Time TBA"
"/pa/confluence/turkeyfoot-valley-area-rams/","/md/accident/northern-huskies/","13","77","2005","9-23-2005","Non-Conference","Away","varsity","NorthernAccident, MD","Fri, 9/23Time TBA"
"/pa/confluence/turkeyfoot-valley-area-rams/","/md/lonaconing/westmar-wildcats/","7","20","2005","9-30-2005","Non-Conference","Away","varsity","WestmarLonaconing, MD","Fri, 9/30Time TBA"
"/pa/confluence/turkeyfoot-valley-area-rams/","/wv/hambleton/tucker-county-mountain-lions/","26","48","2005","10-8-2005","Non-Conference","Home","varsity","Tucker CountyHambleton, WV","Sat, 10/8Time TBA"
"/pa/confluence/turkeyfoot-valley-area-rams/","/pa/rockwood/rockwood-rockets/","11","40","2005","10-15-2005","Conference","Away","varsity","Rockwood","Sat, 10/15Time TBA"
"/pa/confluence/turkeyfoot-valley-area-rams/","/wv/baker/east-hardy-cougars/","0","28","2005","10-21-2005","Non-Conference","Away","varsity","East HardyBaker, WV","Fri, 10/21Time TBA"
"/pa/westfield/cowanesque-valley-indians/","/pa/mansfield/north-penn-mansfield-tigers/","6","41","2005","9-2-2005","Conference","Away","varsity","North Penn-MansfieldMansfield","Fri, 9/2Time TBA"
"/pa/westfield/cowanesque-valley-indians/","/pa/athens/athens-wildcats/","7","57","2005","9-9-2005","Conference","Away","varsity","Athens","Fri, 9/9Time TBA"
"/pa/westfield/cowanesque-valley-indians/","/pa/troy/troy-trojans/","6","41","2005","9-17-2005","Conference","Home","varsity","Troy","Sat, 9/17Time TBA"
