"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/in/edinburgh/edinburgh-lancers/","/in/trafalgar/indian-creek-braves/","0","64","2005","8-19-2005","Conference","Home","varsity","Indian CreekTrafalgar","Fri, 8/19Time TBA"
"/in/edinburgh/edinburgh-lancers/","/in/greensburg/north-decatur-chargers/","0","49","2005","8-26-2005","Conference","Home","varsity","North DecaturGreensburg","Fri, 8/26Time TBA"
"/in/edinburgh/edinburgh-lancers/","/in/indianapolis/heritage-christian-eagles/","0","76","2005","9-2-2005","Non-Conference","Home","varsity","Heritage ChristianIndianapolis","Fri, 9/2Time TBA"
"/in/edinburgh/edinburgh-lancers/","/in/greensburg/south-decatur-cougars/","0","48","2005","9-9-2005","Conference","Away","varsity","South DecaturGreensburg","Fri, 9/9Time TBA"
"/in/edinburgh/edinburgh-lancers/","/in/fairland/triton-central-tigers/","0","54","2005","9-16-2005","Conference","Away","varsity","Triton CentralFairland","Fri, 9/16Time TBA"
"/in/edinburgh/edinburgh-lancers/","/in/lapel/lapel-bulldogs/","15","66","2005","9-23-2005","Non-Conference","Home","varsity","Lapel","Fri, 9/23Time TBA"
"/in/edinburgh/edinburgh-lancers/","/in/indianapolis/indiana-school-for-the-deaf-deaf-hoosiers/","14","22","2005","9-30-2005","Non-Conference","Away","varsity","Indiana School for the DeafIndianapolis","Fri, 9/30Time TBA"
"/in/edinburgh/edinburgh-lancers/","/in/milan/milan-indians/","7","53","2005","10-7-2005","Conference","Away","varsity","Milan","Fri, 10/7Time TBA"
"/in/edinburgh/edinburgh-lancers/","/in/indianapolis/park-tudor-panthers/","7","51","2005","10-14-2005","Non-Conference","Home","varsity","Park TudorIndianapolis","Fri, 10/14Time TBA"
"/in/edinburgh/edinburgh-lancers/","/in/milan/milan-indians/","0","61","2005","10-21-2005","Non-Conference","Home","varsity","Milan","Fri, 10/21Time TBA"
"/in/oakland-city/wood-memorial-trojans/","/in/french-lick/springs-valley-blackhawks/","7","21","2005","8-19-2005","Non-Conference","Away","varsity","Springs ValleyFrench Lick","Fri, 8/19Time TBA"
"/in/oakland-city/wood-memorial-trojans/","/in/lynnville/tecumseh-braves/","14","36","2005","8-27-2005","Non-Conference","Away","varsity","TecumsehLynnville","Sat, 8/27Time TBA"
"/in/oakland-city/wood-memorial-trojans/","/in/linton/linton-stockton-miners/","7","61","2005","9-2-2005","Conference","Home","varsity","Linton-StocktonLinton","Fri, 9/2Time TBA"
"/in/oakland-city/wood-memorial-trojans/","/in/bicknell/north-knox-warriors/","16","33","2005","9-9-2005","Conference","Home","varsity","North KnoxBicknell","Fri, 9/9Time TBA"
"/in/oakland-city/wood-memorial-trojans/","/in/bloomfield/eastern-greene-thunderbirds/","14","34","2005","9-16-2005","Conference","Away","varsity","Eastern GreeneBloomfield","Fri, 9/16Time TBA"
"/in/oakland-city/wood-memorial-trojans/","/in/leopold/perry-central-commodores/","0","55","2005","9-23-2005","Non-Conference","Away","varsity","Perry CentralLeopold","Fri, 9/23Time TBA"
"/in/oakland-city/wood-memorial-trojans/","/in/elnora/north-daviess-cougars/","8","14","2005","9-30-2005","Conference","Home","varsity","North DaviessElnora","Fri, 9/30Time TBA"
"/in/oakland-city/wood-memorial-trojans/","/in/farmersburg/north-central-thunderbirds/","14","49","2005","10-7-2005","Conference","Home","varsity","North CentralFarmersburg","Fri, 10/7Time TBA"
"/in/oakland-city/wood-memorial-trojans/","/in/dugger/dugger-union-bulldogs/","14","40","2005","10-14-2005","Conference","Away","varsity","Dugger UnionDugger","Fri, 10/14Time TBA"
"/in/oakland-city/wood-memorial-trojans/","/in/lynnville/tecumseh-braves/","7","8","2005","10-21-2005","Non-Conference","Home","varsity","TecumsehLynnville","Fri, 10/21Time TBA"
"/in/indianapolis/indiana-school-for-the-deaf-deaf-hoosiers/","/in/indianapolis/heritage-christian-eagles/","0","41","2005","8-19-2005","Conference","Away","varsity","Heritage ChristianIndianapolis","Fri, 8/19Time TBA"
"/in/indianapolis/indiana-school-for-the-deaf-deaf-hoosiers/","/in/dugger/dugger-union-bulldogs/","20","39","2005","9-2-2005","Non-Conference","Home","varsity","Dugger UnionDugger","Fri, 9/2Time TBA"
"/in/indianapolis/indiana-school-for-the-deaf-deaf-hoosiers/","/in/indianapolis/indianapolis-lutheran-saints/","20","21","2005","9-9-2005","Conference","Home","varsity","Indianapolis LutheranIndianapolis","Fri, 9/9Time TBA"
"/in/indianapolis/indiana-school-for-the-deaf-deaf-hoosiers/","/in/gaston/wes-del-warriors/","0","41","2005","9-16-2005","Non-Conference","Home","varsity","Wes-DelGaston","Fri, 9/16Time TBA"
"/in/indianapolis/indiana-school-for-the-deaf-deaf-hoosiers/","/dc/washington/model-secondary-school-for-the-deaf-eagles/","12","14","2005","9-24-2005","Non-Conference","Neutral","varsity","Model Secondary School for the DeafWashington, DC","Sat, 9/24Time TBA"
"/in/indianapolis/indiana-school-for-the-deaf-deaf-hoosiers/","/in/edinburgh/edinburgh-lancers/","22","14","2005","9-30-2005","Non-Conference","Home","varsity","Edinburgh","Fri, 9/30Time TBA"
"/in/indianapolis/indiana-school-for-the-deaf-deaf-hoosiers/","/al/talladega/alabama-school-for-the-deaf-silent-warriors/","7","53","2005","10-8-2005","Non-Conference","Away","varsity","Alabama School for the DeafTalladega, AL","Sat, 10/8Time TBA"
"/in/indianapolis/indiana-school-for-the-deaf-deaf-hoosiers/","/ms/jackson/mississippi-school-for-the-deaf-bulldogs/","26","42","2005","10-15-2005","Non-Conference","Home","varsity","Mississippi School for the DeafJackson, MS","Sat, 10/15Time TBA"
"/in/indianapolis/indiana-school-for-the-deaf-deaf-hoosiers/","/in/greensburg/south-decatur-cougars/","7","34","2005","10-21-2005","Non-Conference","Home","varsity","South DecaturGreensburg","Fri, 10/21Time TBA"
