"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/va/springfield/word-of-life-christian-academy-ambassadors/","/md/frederick/maryland-school-for-the-deaf-orioles/","0","47","2005","9-2-2005","Non-Region","Away","varsity","Maryland School for the DeafFrederick, MD","Fri, 9/2Time TBA"
"/va/springfield/word-of-life-christian-academy-ambassadors/","/dc/washington/model-secondary-school-for-the-deaf-eagles/","12","26","2005","9-10-2005","Region","Away","varsity","Model Secondary School for the DeafWashington, DC","Sat, 9/10Time TBA"
"/va/springfield/word-of-life-christian-academy-ambassadors/","/va/exmore/broadwater-academy-vikings/","22","39","2005","9-17-2005","Non-Region","Home","varsity","Broadwater AcademyExmore","Sat, 9/17Time TBA"
"/va/springfield/word-of-life-christian-academy-ambassadors/","/va/blackstone/kenston-forest-kavaliers/","6","12","2005","9-23-2005","Non-Region","Away","varsity","Kenston ForestBlackstone","Fri, 9/23Time TBA"
"/va/springfield/word-of-life-christian-academy-ambassadors/","/va/quantico/quantico-warriors/","8","22","2005","9-30-2005","Non-Region","Away","varsity","Quantico","Fri, 9/30Time TBA"
"/va/springfield/word-of-life-christian-academy-ambassadors/","/va/woodstock/massanutten-military-academy-colonels/",NA,NA,"2005","10-1-2005","Region","Away","varsity","Massanutten Military AcademyWoodstock","Sat, 10/11:00pm"
"/va/springfield/word-of-life-christian-academy-ambassadors/","/dc/washington/perry-street-prep-pride/","12","14","2005","10-14-2005","Region","Away","varsity","Perry Street PrepWashington, DC","Fri, 10/14Time TBA"
"/va/springfield/word-of-life-christian-academy-ambassadors/","/va/woodstock/massanutten-military-academy-colonels/","22","48","2005","10-22-2005","Region","Away","varsity","Massanutten Military AcademyWoodstock","Sat, 10/222:00pm"
"/va/springfield/word-of-life-christian-academy-ambassadors/","/va/colonial-beach/colonial-beach-drifters/","6","28","2005","10-29-2005","Region","Home","varsity","Colonial Beach","Sat, 10/29Time TBA"
"/va/springfield/word-of-life-christian-academy-ambassadors/","/va/front-royal/randolph-macon-academy-yellowjackets/","0","70","2005","11-4-2005","Non-Region","Away","varsity","Randolph-Macon AcademyFront Royal","Fri, 11/4Time TBA"
"/va/springfield/word-of-life-christian-academy-ambassadors/","/va/alexandria/bishop-ireton-cardinals/","7","39","2005","11-12-2005","Non-Region","Away","varsity","Bishop IretonAlexandria","Sat, 11/1211:00am"
"/dc/washington/perry-street-prep-pride/","/va/colonial-beach/colonial-beach-drifters/","0","36","2005","9-2-2005","League","Away","varsity","Colonial BeachVA","Fri, 9/2Time TBA"
"/dc/washington/perry-street-prep-pride/","/va/leesburg/heritage-pride/","0","61","2005","9-9-2005","Non-League","Away","varsity","HeritageLeesburg, VA","Fri, 9/9Time TBA"
"/dc/washington/perry-street-prep-pride/","/va/mclean/potomac-school-panthers/","12","19","2005","9-17-2005","Non-League","Away","varsity","Potomac SchoolMcLean, VA","Sat, 9/17Time TBA"
"/dc/washington/perry-street-prep-pride/","/dc/washington/maret-frogs/","6","14","2005","9-24-2005","Non-League","Home","varsity","MaretWashington","Sat, 9/24Time TBA"
"/dc/washington/perry-street-prep-pride/","/dc/washington/model-secondary-school-for-the-deaf-eagles/","20","14","2005","9-30-2005","League","Away","varsity","Model Secondary School for the DeafWashington","Fri, 9/30Time TBA"
"/dc/washington/perry-street-prep-pride/","/md/frederick/maryland-school-for-the-deaf-orioles/","6","80","2005","10-7-2005","Non-League","Away","varsity","Maryland School for the DeafFrederick, MD","Fri, 10/7Time TBA"
"/dc/washington/perry-street-prep-pride/","/va/springfield/word-of-life-christian-academy-ambassadors/","14","12","2005","10-14-2005","League","Home","varsity","Word of Life Christian AcademySpringfield, VA","Fri, 10/14Time TBA"
"/dc/washington/perry-street-prep-pride/","/va/woodstock/massanutten-military-academy-colonels/","14","44","2005","10-29-2005","Non-League","Away","varsity","Massanutten Military AcademyWoodstock, VA","Sat, 10/29Time TBA"
"/dc/washington/perry-street-prep-pride/","/md/upper-marlboro/riverdale-baptist-rbs/","0","40","2005","11-4-2005","Non-League","Away","varsity","Riverdale BaptistUpper Marlboro, MD","Fri, 11/4Time TBA"
"/dc/washington/maret-frogs/","/md/buckeystown/st-johns-catholic-prep-vikings/","0","38","2005","9-10-2005","Non-League","Home","varsity","St. John's Catholic PrepBuckeystown, MD","Sat, 9/10Time TBA"
"/dc/washington/maret-frogs/","/de/middletown/st-andrews-cardinals/","6","26","2005","9-17-2005","Non-League","Away","varsity","St. Andrew'sMiddletown, DE","Sat, 9/17Time TBA"
"/dc/washington/maret-frogs/","/dc/washington/perry-street-prep-pride/","14","6","2005","9-24-2005","Non-League","Away","varsity","Perry Street PrepWashington","Sat, 9/24Time TBA"
"/dc/washington/maret-frogs/","/dc/washington/sidwell-friends-quakers/","6","35","2005","10-1-2005","League","Away","varsity","Sidwell FriendsWashington","Sat, 10/1Time TBA"
"/dc/washington/maret-frogs/","/va/mclean/potomac-school-panthers/","8","16","2005","10-7-2005","Non-League","Away","varsity","Potomac SchoolMcLean, VA","Fri, 10/7Time TBA"
"/dc/washington/maret-frogs/","/md/hagerstown/st-james-saints/","16","41","2005","10-15-2005","Non-League","Away","varsity","St. JamesHagerstown, MD","Sat, 10/15Time TBA"
"/dc/washington/maret-frogs/","/va/oakton/flint-hill-huskies/","12","32","2005","10-21-2005","Non-League","Home","varsity","Flint HillOakton, VA","Fri, 10/21Time TBA"
"/dc/washington/maret-frogs/","/md/colora/west-nottingham-rams/","22","6","2005","10-29-2005","Non-League","Home","varsity","West NottinghamColora, MD","Sat, 10/29Time TBA"
"/dc/washington/maret-frogs/","/va/colonial-beach/colonial-beach-drifters/","0","24","2005","11-5-2005","Non-League","Home","varsity","Colonial BeachVA","Sat, 11/5Time TBA"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/va/springfield/word-of-life-christian-academy-ambassadors/","26","12","2005","9-10-2005","League","Home","varsity","Word of Life Christian AcademySpringfield, VA","Sat, 9/10Time TBA"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/va/woodstock/massanutten-military-academy-colonels/","0","18","2005","9-16-2005","Non-League","Away","varsity","Massanutten Military AcademyWoodstock, VA","Fri, 9/16Time TBA"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/in/indianapolis/indiana-school-for-the-deaf-deaf-hoosiers/","14","12","2005","9-24-2005","Non-League","Neutral","varsity","Indiana School for the DeafIndianapolis, IN","Sat, 9/24Time TBA"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/dc/washington/perry-street-prep-pride/","14","20","2005","9-30-2005","League","Home","varsity","Perry Street PrepWashington","Fri, 9/30Time TBA"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/md/hancock/hancock-panthers/","13","0","2005","10-6-2005","Non-League","Home","varsity","HancockMD","Thu, 10/6Time TBA"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/va/colonial-beach/colonial-beach-drifters/","0","28","2005","10-14-2005","League","Away","varsity","Colonial BeachVA","Fri, 10/14Time TBA"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/al/talladega/alabama-school-for-the-deaf-silent-warriors/","7","20","2005","10-22-2005","Non-League","Away","varsity","Alabama School for the DeafTalladega, AL","Sat, 10/22Time TBA"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/fl/st-augustine/florida-school-for-the-deaf-and-blind-dragons/","21","0","2005","10-29-2005","Non-League","Home","varsity","Florida School for the Deaf & BlindSt. Augustine, FL","Sat, 10/29Time TBA"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/md/frederick/maryland-school-for-the-deaf-orioles/","6","50","2005","11-4-2005","Non-League","Away","varsity","Maryland School for the DeafFrederick, MD","Fri, 11/4Time TBA"
"/dc/washington/spingarn-green-waves/","/dc/washington/cardozo-clerks/","14","16","2005","9-23-2005","Non-League","Home","varsity","CardozoWashington","Fri, 9/23Time TBA"
"/dc/washington/spingarn-green-waves/","/dc/washington/jackson-reed-tigers/","6","42","2005","9-30-2005","Non-League","Home","varsity","Jackson-ReedWashington","Fri, 9/30Time TBA"
"/dc/washington/spingarn-green-waves/","/dc/washington/eastern-ramblers/","7","0","2005","10-7-2005","League","Away","varsity","EasternWashington","Fri, 10/7Time TBA"
"/dc/washington/spingarn-green-waves/","/dc/washington/anacostia-indians/","6","14","2005","10-14-2005","League","Away","varsity","AnacostiaWashington","Fri, 10/14Time TBA"
"/dc/washington/spingarn-green-waves/","/md/capitol-heights/fairmont-heights-hornets/","0","12","2005","10-21-2005","Non-League","Home","varsity","Fairmont HeightsCapitol Heights, MD","Fri, 10/21Time TBA"
"/dc/washington/spingarn-green-waves/","/dc/washington/woodson-warriors/","6","50","2005","10-29-2005","League","Away","varsity","WoodsonWashington","Sat, 10/29Time TBA"
"/dc/washington/spingarn-green-waves/","/dc/washington/ballou-knights/","7","37","2005","11-4-2005","League","Home","varsity","BallouWashington","Fri, 11/4Time TBA"
"/dc/washington/eastern-ramblers/","/dc/washington/coolidge-colts/","0","42","2005","9-9-2005","Non-League","Home","varsity","CoolidgeWashington","Fri, 9/9Time TBA"
