"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ny/jericho/jericho-jayhawks/","/ny/west-hempstead/west-hempstead-rams/","14","35","2005","9-17-2005","League","Away","varsity","West Hempstead","Sat, 9/17Time TBA"
"/ny/jericho/jericho-jayhawks/","/ny/great-neck/great-neck-north-blazers/","7","28","2005","9-24-2005","League","Home","varsity","Great Neck NorthGreat Neck","Sat, 9/24Time TBA"
"/ny/jericho/jericho-jayhawks/","/ny/levittown/island-trees-bulldogs/","7","33","2005","10-1-2005","League","Away","varsity","Island TreesLevittown","Sat, 10/1Time TBA"
"/ny/jericho/jericho-jayhawks/","/ny/roslyn-heights/roslyn-bulldogs/","7","34","2005","10-8-2005","League","Home","varsity","RoslynRoslyn Heights","Sat, 10/8Time TBA"
"/ny/jericho/jericho-jayhawks/","/ny/levittown/division-blue-dragons/","7","48","2005","10-15-2005","League","Away","varsity","DivisionLevittown","Sat, 10/15Time TBA"
"/ny/jericho/jericho-jayhawks/","/ny/new-hyde-park/new-hyde-park-memorial-gladiators/","0","35","2005","10-22-2005","League","Home","varsity","New Hyde Park MemorialNew Hyde Park","Sat, 10/22Time TBA"
"/ny/jericho/jericho-jayhawks/","/ny/westbury/clarke-rams/","12","33","2005","10-29-2005","League","Away","varsity","ClarkeWestbury","Sat, 10/29Time TBA"
"/ny/jericho/jericho-jayhawks/","/ny/locust-valley/friends-academy-quakers/","27","14","2005","11-5-2005","Non-League","Neutral","varsity","Friends AcademyLocust Valley","Sat, 11/5Time TBA"
"/ny/smithtown/smithtown-east-bulls/","/ny/manorville/eastport-south-manor-sharks/","14","15","2005","9-17-2005","League","Away","varsity","Eastport-South ManorManorville","Sat, 9/17Time TBA"
"/ny/smithtown/smithtown-east-bulls/","/ny/hauppauge/hauppauge-eagles/","6","27","2005","9-24-2005","League","Home","varsity","Hauppauge","Sat, 9/24Time TBA"
"/ny/smithtown/smithtown-east-bulls/","/ny/rocky-point/rocky-point-eagles/","14","47","2005","10-1-2005","League","Away","varsity","Rocky Point","Sat, 10/1Time TBA"
"/ny/smithtown/smithtown-east-bulls/","/ny/port-jefferson-station/comsewogue-warriors/","2","7","2005","10-8-2005","League","Away","varsity","ComsewoguePort Jefferson Station","Sat, 10/8Time TBA"
"/ny/smithtown/smithtown-east-bulls/","/ny/westhampton-beach/westhampton-beach-hurricanes/","6","40","2005","10-15-2005","League","Home","varsity","Westhampton Beach","Sat, 10/15Time TBA"
"/ny/smithtown/smithtown-east-bulls/","/ny/miller-place/miller-place-panthers/","0","7","2005","10-22-2005","League","Home","varsity","Miller Place","Sat, 10/22Time TBA"
"/ny/smithtown/smithtown-east-bulls/","/ny/greenlawn/harborfields-tornadoes/","14","8","2005","10-29-2005","League","Home","varsity","HarborfieldsGreenlawn","Sat, 10/29Time TBA"
"/ny/smithtown/smithtown-east-bulls/","/ny/east-hampton/east-hampton-bridgehampton-pierson-bonackers/","0","21","2005","11-5-2005","League","Away","varsity","East Hampton-Bridgehampton-PiersonEast Hampton","Sat, 11/5Time TBA"
"/ny/smithtown/smithtown-east-bulls/","/ny/riverhead/mcgann-mercy-monarchs/","19","21","2005","11-12-2005","Non-League","Home","varsity","McGann-MercyRiverhead","Sat, 11/12Time TBA"
