"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/wa/lyle/lyle-cougars/","/wa/mabton/mabton-vikings/","0","48","2005","9-1-2005","Non-District","Neutral","varsity","Mabton","Thu, 9/1Time TBA"
"/wa/lyle/lyle-cougars/","/or/athena/weston-mcewen-griswold-tiger-scots/","0","49","2005","9-9-2005","Non-District","Away","varsity","Weston-McEwen/GriswoldAthena, OR","Fri, 9/9Time TBA"
"/wa/lyle/lyle-cougars/","/wa/goldendale/goldendale-timberwolves/","0","38","2005","9-16-2005","Non-District","Home","varsity","Goldendale","Fri, 9/16Time TBA"
"/wa/lyle/lyle-cougars/","/wa/puyallup/chief-leschi-warriors/","6","31","2005","9-23-2005","Non-District","Home","varsity","Chief LeschiPuyallup","Fri, 9/23Time TBA"
"/wa/lyle/lyle-cougars/","/wa/toledo/toledo-indians/","0","55","2005","10-7-2005","Non-District","Away","varsity","Toledo","Fri, 10/7Time TBA"
"/wa/lyle/lyle-cougars/","/wa/union-gap/la-salle-lightning/","6","47","2005","10-14-2005","Non-District","Neutral","varsity","La SalleUnion Gap","Fri, 10/14Time TBA"
"/wa/vancouver/vancouver-christian-the-light/","/wa/kalama/kalama-chinooks/","40","12","2005","9-2-2005","Non-District","Away","varsity","Kalama","Fri, 9/2Time TBA"
"/wa/vancouver/vancouver-christian-the-light/","/wa/montesano/montesano-bulldogs/","21","32","2005","9-9-2005","Non-District","Home","varsity","Montesano","Fri, 9/9Time TBA"
"/wa/vancouver/vancouver-christian-the-light/","/wa/ridgefield/ridgefield-spudders/","21","27","2005","9-16-2005","District","Away","varsity","Ridgefield","Fri, 9/16Time TBA"
"/wa/vancouver/vancouver-christian-the-light/","/wa/brush-prairie/hockinson-hawks/","41","14","2005","9-23-2005","District","Away","varsity","HockinsonBrush Prairie","Fri, 9/23Time TBA"
"/wa/vancouver/vancouver-christian-the-light/","/wa/rochester/rochester-warriors/","57","3","2005","9-30-2005","Non-District","Away","varsity","Rochester","Fri, 9/30Time TBA"
"/wa/vancouver/vancouver-christian-the-light/","/wa/la-center/la-center-wildcats/","7","14","2005","10-7-2005","District","Home","varsity","La Center","Fri, 10/7Time TBA"
"/wa/vancouver/vancouver-christian-the-light/","/wa/stevenson/stevenson-bulldogs/","60","0","2005","10-13-2005","District","Home","varsity","Stevenson","Thu, 10/13Time TBA"
"/wa/vancouver/vancouver-christian-the-light/","/wa/castle-rock/castle-rock-rockets/","55","7","2005","10-21-2005","District","Away","varsity","Castle Rock","Fri, 10/21Time TBA"
"/wa/vancouver/vancouver-christian-the-light/","/wa/white-salmon/columbia-bruins/","49","7","2005","10-28-2005","District","Home","varsity","ColumbiaWhite Salmon","Fri, 10/28Time TBA"
"/wa/vancouver/vancouver-christian-the-light/","/wa/montesano/montesano-bulldogs/","20","7","2005","11-4-2005","Non-District","Away","varsity","Montesano","Fri, 11/4Time TBA"
"/wa/vancouver/vancouver-christian-the-light/","/wa/orting/orting-cardinals/","7","28","2005","11-11-2005","Tournament","Neutral","varsity","Orting","Fri, 11/11Time TBA"
"/wa/entiat/entiat-tigers/","/wa/soap-lake/soap-lake-wilson-creek-eagles/","15","20","2005","9-9-2005","District","Neutral","varsity","Soap Lake/Wilson CreekSoap Lake","Fri, 9/9Time TBA"
"/wa/entiat/entiat-tigers/","/wa/coulee-dam/lake-roosevelt-raiders/","12","19","2005","9-16-2005","Non-District","Away","varsity","Lake RooseveltCoulee Dam","Fri, 9/16Time TBA"
"/wa/entiat/entiat-tigers/","/wa/waterville/waterville-shockers/","0","36","2005","9-23-2005","District","Neutral","varsity","Waterville","Fri, 9/23Time TBA"
"/wa/entiat/entiat-tigers/","/wa/union-gap/la-salle-lightning/","6","30","2005","9-30-2005","District","Neutral","varsity","La SalleUnion Gap","Fri, 9/30Time TBA"
"/wa/entiat/entiat-tigers/","/wa/bridgeport/bridgeport-mustangs/","7","19","2005","10-7-2005","District","Neutral","varsity","Bridgeport","Fri, 10/7Time TBA"
"/wa/entiat/entiat-tigers/","/wa/kittitas/kittitas-coyotes/","6","34","2005","10-14-2005","District","Neutral","varsity","Kittitas","Fri, 10/14Time TBA"
"/wa/entiat/entiat-tigers/","/wa/manson/manson-trojans/","13","27","2005","10-21-2005","District","Neutral","varsity","Manson","Fri, 10/21Time TBA"
"/wa/entiat/entiat-tigers/","/wa/pateros/pateros-billygoats-nannies/","6","39","2005","10-28-2005","District","Neutral","varsity","Pateros","Fri, 10/28Time TBA"
"/wa/entiat/entiat-tigers/","/wa/mabton/mabton-vikings/","14","42","2005","11-4-2005","District","Away","varsity","Mabton","Fri, 11/4Time TBA"
"/wa/federal-way/pacific-christian-academy-eagles/","/wa/tacoma/annie-wright-gators/","6","52","2005","9-2-2005","Non-District","Home","varsity","Annie WrightTacoma","Fri, 9/2Time TBA"
"/wa/federal-way/pacific-christian-academy-eagles/","/wa/eastsound/orcas-island-vikings/","26","70","2005","9-10-2005","Non-District","Away","varsity","Orcas IslandEastsound","Sat, 9/10Time TBA"
"/wa/federal-way/pacific-christian-academy-eagles/","/wa/quilcene/quilcene-rangers/","6","41","2005","9-17-2005","District","Away","varsity","Quilcene","Sat, 9/171:00pm"
"/wa/federal-way/pacific-christian-academy-eagles/","/wa/quilcene/quilcene-rangers/",NA,NA,"2005",NA,"Non-District","Away","varsity","Quilcene","Sat, 9/171:00pm"
"/wa/federal-way/pacific-christian-academy-eagles/","/wa/tacoma/sound-christian-lions/","14","54","2005","9-23-2005","Non-District","Home","varsity","Sound ChristianTacoma","Fri, 9/23Time TBA"
"/wa/federal-way/pacific-christian-academy-eagles/","/wa/puyallup/chief-leschi-warriors/","6","48","2005","9-30-2005","District","Away","varsity","Chief LeschiPuyallup","Fri, 9/30Time TBA"
"/wa/federal-way/pacific-christian-academy-eagles/","/wa/puyallup/chief-leschi-warriors/",NA,NA,"2005",NA,"Non-District","Away","varsity","Chief LeschiPuyallup","Fri, 9/307:00pm"
"/wa/federal-way/pacific-christian-academy-eagles/","/wa/quilcene/quilcene-rangers/","26","42","2005","10-7-2005","District","Home","varsity","Quilcene","Fri, 10/7Time TBA"
"/wa/federal-way/pacific-christian-academy-eagles/","/wa/seattle/seattle-lutheran-saints/","38","14","2005","10-15-2005","District","Home","varsity","Seattle LutheranSeattle","Sat, 10/15Time TBA"
"/wa/federal-way/pacific-christian-academy-eagles/","/wa/puyallup/chief-leschi-warriors/","32","52","2005","10-22-2005","District","Home","varsity","Chief LeschiPuyallup","Sat, 10/2212:00am"
