"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/nm/fort-wingate/wingate/","/az/sanders/valley-pirates/","42","0","2005","8-26-2005","Non-District","Away","varsity","ValleySanders, AZ","Fri, 8/26Time TBA"
"/nm/fort-wingate/wingate/","/nm/ramah/ramah-mustangs/","49","0","2005","9-2-2005","Non-District","Away","varsity","Ramah","Fri, 9/2Time TBA"
"/nm/fort-wingate/wingate/","/nm/zuni/zuni-thunderbirds/","51","0","2005","9-9-2005","Non-District","Home","varsity","Zuni","Fri, 9/9Time TBA"
"/nm/fort-wingate/wingate/","/nm/farmington/navajo-prep-eagles/","77","0","2005","9-17-2005","Non-District","Neutral","varsity","Navajo PrepFarmington","Sat, 9/17Time TBA"
"/nm/fort-wingate/wingate/","/nm/crownpoint/crownpoint-eagles/","42","24","2005","9-23-2005","Non-District","Away","varsity","Crownpoint","Fri, 9/23Time TBA"
"/nm/fort-wingate/wingate/","/nm/pojoaque/pojoaque-valley-elks-elkettes/","0","40","2005","10-1-2005","Non-District","Away","varsity","Pojoaque ValleyPojoaque","Sat, 10/1Time TBA"
"/nm/fort-wingate/wingate/","/nm/thoreau/thoreau-hawks/","0","38","2005","10-7-2005","District","Home","varsity","Thoreau","Fri, 10/7Time TBA"
"/nm/fort-wingate/wingate/","/nm/tohatchi/tohatchi-cougars/","16","23","2005","10-14-2005","District","Away","varsity","Tohatchi","Fri, 10/14Time TBA"
"/nm/fort-wingate/wingate/","/nm/cuba/cuba-rams/","14","28","2005","10-21-2005","District","Home","varsity","Cuba","Fri, 10/21Time TBA"
"/nm/fort-wingate/wingate/","/nm/bloomfield/bloomfield-bobcats/","6","56","2005","10-28-2005","District","Home","varsity","Bloomfield","Fri, 10/28Time TBA"
"/nm/fort-wingate/wingate/","/nm/shiprock/shiprock-chieftains/","0","55","2005","11-4-2005","District","Home","varsity","Shiprock","Fri, 11/4Time TBA"
"/nm/tohatchi/tohatchi-cougars/","/nm/tierra-amarilla/escalante-lobos/","0","48","2005","8-26-2005","Non-District","Home","varsity","EscalanteTierra Amarilla","Fri, 8/26Time TBA"
"/nm/tohatchi/tohatchi-cougars/","/az/sanders/valley-pirates/","0","35","2005","9-2-2005","Non-District","Away","varsity","ValleySanders, AZ","Fri, 9/2Time TBA"
"/nm/tohatchi/tohatchi-cougars/","/nm/newcomb/newcomb-skyhawks/","0","14","2005","9-9-2005","Non-District","Home","varsity","Newcomb","Fri, 9/9Time TBA"
"/nm/tohatchi/tohatchi-cougars/","/nm/zuni/zuni-thunderbirds/","0","44","2005","9-16-2005","Non-District","Away","varsity","Zuni","Fri, 9/16Time TBA"
"/nm/tohatchi/tohatchi-cougars/","/nm/crownpoint/crownpoint-eagles/","2","63","2005","9-30-2005","Non-District","Away","varsity","Crownpoint","Fri, 9/30Time TBA"
"/nm/tohatchi/tohatchi-cougars/","/nm/bloomfield/bloomfield-bobcats/","0","70","2005","10-7-2005","District","Away","varsity","Bloomfield","Fri, 10/7Time TBA"
"/nm/tohatchi/tohatchi-cougars/","/nm/fort-wingate/wingate/","23","16","2005","10-14-2005","District","Home","varsity","WingateFort Wingate","Fri, 10/14Time TBA"
"/nm/tohatchi/tohatchi-cougars/","/nm/shiprock/shiprock-chieftains/","6","61","2005","10-21-2005","District","Away","varsity","Shiprock","Fri, 10/21Time TBA"
"/nm/tohatchi/tohatchi-cougars/","/nm/cuba/cuba-rams/","0","49","2005","10-29-2005","District","Away","varsity","Cuba","Sat, 10/29Time TBA"
"/nm/tohatchi/tohatchi-cougars/","/nm/thoreau/thoreau-hawks/","7","54","2005","11-4-2005","District","Home","varsity","Thoreau","Fri, 11/4Time TBA"
"/nm/farmington/navajo-prep-eagles/","/nm/mescalero/mescalero-apache-chiefs/","6","57","2005","8-27-2005","Non-District","Home","varsity","Mescalero ApacheMescalero","Sat, 8/27Time TBA"
"/nm/farmington/navajo-prep-eagles/","/nm/fort-wingate/wingate/","0","77","2005","9-17-2005","Non-District","Neutral","varsity","WingateFort Wingate","Sat, 9/17Time TBA"
"/nm/farmington/navajo-prep-eagles/","/nm/zuni/zuni-thunderbirds/","12","50","2005","9-23-2005","District","Away","varsity","Zuni","Fri, 9/23Time TBA"
"/nm/farmington/navajo-prep-eagles/","/nm/newcomb/newcomb-skyhawks/","13","22","2005","9-30-2005","District","Away","varsity","Newcomb","Fri, 9/30Time TBA"
"/nm/farmington/navajo-prep-eagles/","/nm/tierra-amarilla/escalante-lobos/","0","49","2005","10-8-2005","Non-District","Away","varsity","EscalanteTierra Amarilla","Sat, 10/8Time TBA"
"/nm/farmington/navajo-prep-eagles/","/nm/dulce/dulce-hawks/","12","28","2005","10-14-2005","District","Away","varsity","Dulce","Fri, 10/14Time TBA"
"/nm/farmington/navajo-prep-eagles/","/nm/crownpoint/crownpoint-eagles/",NA,NA,"2005","10-29-2005","District","Home","varsity","Crownpoint","Sat, 10/29Time TBA"
"/nm/newcomb/newcomb-skyhawks/","/az/teec-nos-pos/red-mesa-redskins/","0","77","2005","8-26-2005","Non-District","Home","varsity","Red MesaTeec Nos Pos, AZ","Fri, 8/26Time TBA"
"/nm/newcomb/newcomb-skyhawks/","/nm/navajo/navajo-pine-warriors/","14","18","2005","9-2-2005","Non-District","Away","varsity","Navajo PineNavajo","Fri, 9/2Time TBA"
"/nm/newcomb/newcomb-skyhawks/","/nm/tohatchi/tohatchi-cougars/","14","0","2005","9-9-2005","Non-District","Away","varsity","Tohatchi","Fri, 9/9Time TBA"
"/nm/newcomb/newcomb-skyhawks/","/co/dove-creek/dove-creek-bulldogs/","6","66","2005","9-16-2005","Non-District","Home","varsity","Dove CreekCO","Fri, 9/16Time TBA"
"/nm/newcomb/newcomb-skyhawks/","/nm/ramah/ramah-mustangs/","0","75","2005","9-23-2005","Non-District","Away","varsity","Ramah","Fri, 9/23Time TBA"
"/nm/newcomb/newcomb-skyhawks/","/nm/farmington/navajo-prep-eagles/","22","13","2005","9-30-2005","District","Home","varsity","Navajo PrepFarmington","Fri, 9/30Time TBA"
"/nm/newcomb/newcomb-skyhawks/","/nm/zuni/zuni-thunderbirds/","0","49","2005","10-7-2005","District","Away","varsity","Zuni","Fri, 10/7Time TBA"
"/nm/newcomb/newcomb-skyhawks/","/nm/santa-fe/santa-fe-indian-braves-and-lady-braves/",NA,NA,"2005",NA,"Non-District","Away","varsity","Santa Fe IndianSanta Fe","Sat, 10/151:00pm"
"/nm/newcomb/newcomb-skyhawks/","/nm/crownpoint/crownpoint-eagles/","0","54","2005","10-21-2005","District","Home","varsity","Crownpoint","Fri, 10/21Time TBA"
"/nm/newcomb/newcomb-skyhawks/","/nm/dulce/dulce-hawks/","14","34","2005","10-28-2005","District","Home","varsity","Dulce","Fri, 10/28Time TBA"
"/nm/navajo/navajo-pine-warriors/","/nm/newcomb/newcomb-skyhawks/","18","14","2005","9-2-2005","Non-District","Home","varsity","Newcomb","Fri, 9/2Time TBA"
"/nm/navajo/navajo-pine-warriors/","/az/chinle/chinle-wildcats/","6","36","2005","9-23-2005","Non-District","Away","varsity","ChinleAZ","Fri, 9/237:00pm"
"/nm/navajo/navajo-pine-warriors/","/nm/mescalero/mescalero-apache-chiefs/","13","40","2005","10-1-2005","Non-District","Home","varsity","Mescalero ApacheMescalero","Sat, 10/1Time TBA"
"/nm/navajo/navajo-pine-warriors/","/ut/monument-valley/monument-valley-cougars/","0","58","2005","10-7-2005","Non-District","Away","varsity","Monument ValleyUT","Fri, 10/77:00pm"
"/nm/navajo/navajo-pine-warriors/","/nm/tierra-amarilla/escalante-lobos/","6","57","2005","10-14-2005","District","Home","varsity","EscalanteTierra Amarilla","Fri, 10/14Time TBA"
"/nm/navajo/navajo-pine-warriors/","/nm/espanola/mccurdy-bobcats/","7","48","2005","10-21-2005","District","Home","varsity","McCurdyEspanola","Fri, 10/21Time TBA"
"/nm/navajo/navajo-pine-warriors/","/nm/ramah/ramah-mustangs/","0","66","2005","10-28-2005","District","Home","varsity","Ramah","Fri, 10/287:00pm"
"/nm/mora/mora-rangers-rangerettes/","/nm/tucumcari/tucumcari-rattlers/","0","61","2005","8-27-2005","Non-District","Home","varsity","Tucumcari","Sat, 8/27Time TBA"
"/nm/mora/mora-rangers-rangerettes/","/nm/cuba/cuba-rams/","6","40","2005","9-10-2005","Non-District","Home","varsity","Cuba","Sat, 9/10Time TBA"
"/nm/mora/mora-rangers-rangerettes/","/nm/clayton/clayton-yellowjackets/","19","56","2005","9-17-2005","Non-District","Home","varsity","Clayton","Sat, 9/17Time TBA"
"/nm/mora/mora-rangers-rangerettes/","/nm/tierra-amarilla/escalante-lobos/","0","56","2005","9-24-2005","Non-District","Home","varsity","EscalanteTierra Amarilla","Sat, 9/24Time TBA"
"/nm/mora/mora-rangers-rangerettes/","/nm/espanola/mccurdy-bobcats/","8","28","2005","10-8-2005","Non-District","Away","varsity","McCurdyEspanola","Sat, 10/8Time TBA"
"/nm/mora/mora-rangers-rangerettes/","/nm/fort-sumner/fort-sumner-foxes-vixens/","14","54","2005","10-15-2005","District","Home","varsity","Fort Sumner","Sat, 10/15Time TBA"
"/nm/mora/mora-rangers-rangerettes/","/nm/springer/springer-red-devils/","20","6","2005","10-22-2005","District","Away","varsity","Springer","Sat, 10/22Time TBA"
"/nm/mora/mora-rangers-rangerettes/","/nm/questa/questa-wildcats/","0","37","2005","10-29-2005","District","Away","varsity","Questa","Sat, 10/29Time TBA"
"/nm/dulce/dulce-hawks/","/nm/springer/springer-red-devils/","18","24","2005","8-27-2005","Non-District","Away","varsity","Springer","Sat, 8/27Time TBA"
"/nm/dulce/dulce-hawks/","/co/pagosa-springs/pagosa-springs-pirates/","6","12","2005","9-3-2005","Non-District","Away","varsity","Pagosa SpringsCO","Sat, 9/3Time TBA"
"/nm/dulce/dulce-hawks/","/nm/mescalero/mescalero-apache-chiefs/","32","8","2005","9-9-2005","Non-District","Home","varsity","Mescalero ApacheMescalero","Fri, 9/9Time TBA"
