"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ar/marvell/marvell-mustangs/","/ar/palestine/palestine-wheatley-patriots/","0","40","2005","9-9-2005","Conference","Home","varsity","Palestine-WheatleyPalestine","Fri, 9/9Time TBA"
"/ar/marvell/marvell-mustangs/","/ar/hughes/hughes-blue-devils/","0","56","2005","9-16-2005","Conference","Away","varsity","Hughes","Fri, 9/16Time TBA"
"/ar/marvell/marvell-mustangs/","/ar/mccrory/mccrory-jaguars/","6","31","2005","9-23-2005","Conference","Away","varsity","McCrory","Fri, 9/23Time TBA"
"/ar/marvell/marvell-mustangs/","/ar/searcy/harding-academy-wildcats/","0","39","2005","9-30-2005","Conference","Home","varsity","Harding AcademySearcy","Fri, 9/30Time TBA"
"/ar/marvell/marvell-mustangs/","/ar/augusta/augusta-red-devils/","14","54","2005","10-7-2005","Conference","Away","varsity","Augusta","Fri, 10/7Time TBA"
"/ar/marvell/marvell-mustangs/","/ar/elaine/elaine-panthers/","8","42","2005","10-14-2005","Conference","Home","varsity","Elaine","Fri, 10/14Time TBA"
"/ar/marvell/marvell-mustangs/","/ar/lexa/barton-bears/","6","56","2005","10-21-2005","Conference","Away","varsity","BartonLexa","Fri, 10/21Time TBA"
"/ar/marvell/marvell-mustangs/","/ar/des-arc/des-arc-eagles/","6","58","2005","10-28-2005","Conference","Home","varsity","Des Arc","Fri, 10/28Time TBA"
"/ar/marvell/marvell-mustangs/","/ar/clarendon/clarendon-lions/","0","67","2005","11-3-2005","Conference","Away","varsity","Clarendon","Thu, 11/3Time TBA"
"/ar/coal-hill/westside-rebels/","/ar/perryville/perryville-mustangs/","0","47","2005","9-2-2005","Non-Conference","Home","varsity","Perryville","Fri, 9/2Time TBA"
"/ar/coal-hill/westside-rebels/","/ar/lavaca/lavaca-golden-arrows/","6","51","2005","9-16-2005","Conference","Home","varsity","Lavaca","Fri, 9/16Time TBA"
"/ar/coal-hill/westside-rebels/","/ar/mountainburg/mountainburg-dragons/","8","32","2005","9-23-2005","Conference","Away","varsity","Mountainburg","Fri, 9/23Time TBA"
"/ar/coal-hill/westside-rebels/","/ar/charleston/charleston-tigers/","0","59","2005","9-30-2005","Conference","Home","varsity","Charleston","Fri, 9/30Time TBA"
"/ar/coal-hill/westside-rebels/","/ar/greenland/greenland-pirates/","0","60","2005","10-7-2005","Conference","Away","varsity","Greenland","Fri, 10/7Time TBA"
"/ar/coal-hill/westside-rebels/","/ar/hackett/hackett-hornets/","0","46","2005","10-14-2005","Conference","Home","varsity","Hackett","Fri, 10/14Time TBA"
"/ar/coal-hill/westside-rebels/","/ar/decatur/decatur-bulldogs/","0","32","2005","10-21-2005","Conference","Away","varsity","Decatur","Fri, 10/21Time TBA"
"/ar/coal-hill/westside-rebels/","/ar/bismarck/bismarck-lions/",NA,NA,"2005",NA,"Non-Conference","Away","varsity","Bismarck","Fri, 10/28Time TBA"
"/ar/coal-hill/westside-rebels/","/ar/cedarville/cedarville-pirates/","8","50","2005","11-3-2005","Conference","Away","varsity","Cedarville","Thu, 11/3Time TBA"
"/ar/hermitage/hermitage-hermits/","/ar/camden/harmony-grove-hornets/","0","34","2005","9-2-2005","Non-Conference","Home","varsity","Harmony GroveCamden","Fri, 9/2Time TBA"
"/ar/hermitage/hermitage-hermits/","/ar/mineral-springs/mineral-springs-hornets/","7","35","2005","9-9-2005","Non-Conference","Away","varsity","Mineral Springs","Fri, 9/9Time TBA"
"/ar/hermitage/hermitage-hermits/","/ar/horatio/horatio-lions/","51","0","2005","9-16-2005","Non-Conference","Away","varsity","Horatio","Fri, 9/16Time TBA"
"/ar/hermitage/hermitage-hermits/","/ar/gillett/gillett-wolves/","8","50","2005","9-23-2005","Conference","Home","varsity","Gillett","Fri, 9/23Time TBA"
"/ar/hermitage/hermitage-hermits/","/ar/dermott/dermott-rams/","18","20","2005","9-30-2005","Conference","Away","varsity","Dermott","Fri, 9/30Time TBA"
"/ar/hermitage/hermitage-hermits/","/ar/rison/woodlawn-bears/","0","42","2005","10-7-2005","Conference","Home","varsity","WoodlawnRison","Fri, 10/7Time TBA"
"/ar/hermitage/hermitage-hermits/","/ar/rison/rison-wildcats/","6","46","2005","10-14-2005","Conference","Home","varsity","Rison","Fri, 10/14Time TBA"
"/ar/hermitage/hermitage-hermits/","/ar/altheimer/altheimer-red-devils/","0","46","2005","10-21-2005","Conference","Away","varsity","Altheimer","Fri, 10/21Time TBA"
"/ar/hermitage/hermitage-hermits/","/ar/eudora/eudora-badgers/","6","53","2005","10-28-2005","Conference","Home","varsity","Eudora","Fri, 10/28Time TBA"
"/ar/hermitage/hermitage-hermits/","/ar/strong/strong-bulldogs/","6","42","2005","11-3-2005","Conference","Away","varsity","Strong","Thu, 11/3Time TBA"
"/ar/rector/rector-cougars/","/ar/corning/corning-bobcats/","0","43","2005","9-2-2005","Non-Conference","Home","varsity","Corning","Fri, 9/2Time TBA"
"/ar/rector/rector-cougars/","/ar/cherry-valley/cross-county-thunderbirds/","0","40","2005","9-9-2005","Conference","Away","varsity","Cross CountyCherry Valley","Fri, 9/9Time TBA"
"/ar/rector/rector-cougars/","/ar/piggott/piggott-mohawks/","0","7","2005","9-16-2005","Conference","Away","varsity","Piggott","Fri, 9/16Time TBA"
"/ar/rector/rector-cougars/","/ar/lepanto/east-poinsett-county-warriors/","15","38","2005","9-23-2005","Conference","Home","varsity","East Poinsett CountyLepanto","Fri, 9/23Time TBA"
"/ar/rector/rector-cougars/","/ar/marked-tree/marked-tree-indians/","0","47","2005","10-7-2005","Conference","Away","varsity","Marked Tree","Fri, 10/7Time TBA"
"/ar/rector/rector-cougars/","/ar/salem/salem-greyhounds/","0","42","2005","10-14-2005","Conference","Away","varsity","Salem","Fri, 10/14Time TBA"
"/ar/rector/rector-cougars/","/ar/walnut-ridge/walnut-ridge-bobcats/","8","40","2005","10-21-2005","Conference","Home","varsity","Walnut Ridge","Fri, 10/21Time TBA"
"/ar/rector/rector-cougars/","/ar/piggott/piggott-mohawks/","0","34","2005","10-28-2005","Conference","Home","varsity","Piggott","Fri, 10/28Time TBA"
"/ar/rector/rector-cougars/","/ar/earle/earle-bulldogs/","7","74","2005","11-3-2005","Conference","Away","varsity","Earle","Thu, 11/3Time TBA"
"/ar/magazine/magazine-rattlers/","/ar/cedarville/cedarville-pirates/","8","23","2005","9-2-2005","Non-Conference","Away","varsity","Cedarville","Fri, 9/2Time TBA"
"/ar/magazine/magazine-rattlers/","/ar/mountain-pine/mountain-pine-red-devils/","14","52","2005","9-9-2005","Conference","Away","varsity","Mountain Pine","Fri, 9/9Time TBA"
"/ar/magazine/magazine-rattlers/","/ar/bauxite/bauxite-miners/","6","35","2005","9-16-2005","Non-Conference","Home","varsity","Bauxite","Fri, 9/16Time TBA"
"/ar/magazine/magazine-rattlers/","/ar/ola/two-rivers-gators/","15","37","2005","9-23-2005","Conference","Home","varsity","Two RiversOla","Fri, 9/23Time TBA"
"/ar/magazine/magazine-rattlers/","/ar/hot-springs-national-park/cutter-morning-star-eagles/","20","33","2005","9-30-2005","Conference","Away","varsity","Cutter-Morning StarHot Springs National Park","Fri, 9/30Time TBA"
"/ar/magazine/magazine-rattlers/","/ar/danville/danville-little-johns/","16","47","2005","10-7-2005","Conference","Home","varsity","Danville","Fri, 10/7Time TBA"
