"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/fl/lake-mary/lake-mary-prep-griffins/","/fl/mount-dora/mount-dora-christian-academy-bulldogs/","0","25","2005","8-19-2005","Non-District","Away","varsity","Mount Dora Christian AcademyMount Dora","Fri, 8/19Time TBA"
"/fl/lake-mary/lake-mary-prep-griffins/","/fl/orlando/west-oaks-academy-flame/","0","26","2005","8-26-2005","Non-District","Away","varsity","West Oaks AcademyOrlando","Fri, 8/26Time TBA"
"/fl/lake-mary/lake-mary-prep-griffins/","/fl/jacksonville/eagles-view-warriors/","0","56","2005","9-2-2005","Non-District","Away","varsity","Eagle's ViewJacksonville","Fri, 9/2Time TBA"
"/fl/lake-mary/lake-mary-prep-griffins/","/fl/winter-park/trinity-prep-saints/","0","53","2005","9-9-2005","Non-District","Away","varsity","Trinity PrepWinter Park","Fri, 9/9Time TBA"
"/fl/lake-mary/lake-mary-prep-griffins/","/fl/maitland/orangewood-christian-rams/","0","53","2005","9-16-2005","District","Home","varsity","Orangewood ChristianMaitland","Fri, 9/16Time TBA"
"/fl/lake-mary/lake-mary-prep-griffins/","/fl/brooksville/hernando-christian-academy-lions/","0","47","2005","9-23-2005","Non-District","Home","varsity","Hernando Christian AcademyBrooksville","Fri, 9/23Time TBA"
"/fl/lake-mary/lake-mary-prep-griffins/","/fl/south-daytona/warner-christian-academy-eagles/","0","71","2005","9-30-2005","District","Home","varsity","Warner Christian AcademySouth Daytona","Fri, 9/30Time TBA"
"/fl/lake-mary/lake-mary-prep-griffins/","/fl/oviedo/masters-academy-eagles/","6","51","2005","10-14-2005","District","Home","varsity","Master's AcademyOviedo","Fri, 10/14Time TBA"
"/fl/lake-mary/lake-mary-prep-griffins/","/fl/boca-raton/boca-raton-christian-blazers/","8","47","2005","10-22-2005","Non-District","Home","varsity","Boca Raton ChristianBoca Raton","Sat, 10/22Time TBA"
"/fl/lake-mary/lake-mary-prep-griffins/","/fl/deltona/trinity-christian-academy-eagles/","6","57","2005","10-29-2005","District","Away","varsity","Trinity Christian AcademyDeltona","Sat, 10/29Time TBA"
"/fl/lake-mary/lake-mary-prep-griffins/","/fl/orlando/pine-castle-christian-academy-eagles/","14","51","2005","11-4-2005","Non-District","Home","varsity","Pine Castle Christian AcademyOrlando","Fri, 11/4Time TBA"
"/fl/tampa/west-gate-christian-academy-patriots/","/fl/orlando/eastland-christian-hurricanes/","6","39","2005","8-26-2005","District","Neutral","varsity","Eastland ChristianOrlando","Fri, 8/26Time TBA"
"/fl/tampa/west-gate-christian-academy-patriots/","/fl/winter-garden/calvary-christian-cougars/","0","47","2005","9-2-2005","District","Neutral","varsity","Calvary ChristianWinter Garden","Fri, 9/2Time TBA"
"/fl/tampa/west-gate-christian-academy-patriots/","/fl/cape-coral/florida-christian-institute-eagles/","24","22","2005","9-9-2005","District","Away","varsity","Florida Christian InstituteCape Coral","Fri, 9/95:30pm"
"/fl/tampa/west-gate-christian-academy-patriots/","/fl/ocala/ocala-christian-crusaders/","0","32","2005","9-23-2005","District","Neutral","varsity","Ocala ChristianOcala","Fri, 9/23Time TBA"
"/fl/tampa/west-gate-christian-academy-patriots/","/fl/cape-coral/florida-christian-institute-eagles/","24","30","2005","10-14-2005","District","Away","varsity","Florida Christian InstituteCape Coral","Fri, 10/147:00pm"
"/fl/tampa/west-gate-christian-academy-patriots/","/fl/haines-city/landmark-christian-patriots/","0","47","2005","10-21-2005","District","Neutral","varsity","Landmark ChristianHaines City","Fri, 10/21Time TBA"
"/fl/orlando/west-oaks-academy-flame/","/fl/lake-mary/lake-mary-prep-griffins/","26","0","2005","8-26-2005","Non-District","Home","varsity","Lake Mary PrepLake Mary","Fri, 8/26Time TBA"
"/fl/orlando/west-oaks-academy-flame/","/fl/haines-city/landmark-christian-patriots/","0","39","2005","9-2-2005","Non-District","Away","varsity","Landmark ChristianHaines City","Fri, 9/2Time TBA"
"/fl/orlando/west-oaks-academy-flame/","/fl/deltona/trinity-christian-academy-eagles/","0","51","2005","9-9-2005","Non-District","Away","varsity","Trinity Christian AcademyDeltona","Fri, 9/9Time TBA"
"/fl/orlando/west-oaks-academy-flame/","/fl/orlando/pine-castle-christian-academy-eagles/","6","39","2005","9-16-2005","District","Home","varsity","Pine Castle Christian AcademyOrlando","Fri, 9/16Time TBA"
"/fl/orlando/west-oaks-academy-flame/","/fl/mount-dora/mount-dora-christian-academy-bulldogs/","12","42","2005","9-23-2005","Non-District","Neutral","varsity","Mount Dora Christian AcademyMount Dora","Fri, 9/23Time TBA"
"/fl/orlando/west-oaks-academy-flame/","/fl/ocoee/central-florida-christian-academy-eagles/","19","25","2005","9-30-2005","District","Home","varsity","Central Florida Christian AcademyOcoee","Fri, 9/30Time TBA"
"/fl/orlando/west-oaks-academy-flame/","/fl/orlando/the-first-academy-royals/","0","55","2005","10-14-2005","District","Away","varsity","The First AcademyOrlando","Fri, 10/14Time TBA"
"/fl/orlando/west-oaks-academy-flame/","/fl/merritt-island/merritt-island-christian-cougars/","6","33","2005","10-21-2005","District","Home","varsity","Merritt Island ChristianMerritt Island","Fri, 10/21Time TBA"
"/fl/orlando/west-oaks-academy-flame/","/fl/west-melbourne/brevard-christian-war-eagles/","0","31","2005","10-28-2005","District","Home","varsity","Brevard ChristianWest Melbourne","Fri, 10/28Time TBA"
"/fl/hollywood/sheridan-hills-christian-sharks/","/fl/jupiter/jupiter-christian-eagles/","0","55","2005","9-3-2005","Non-District","Away","varsity","Jupiter ChristianJupiter","Sat, 9/3Time TBA"
"/fl/hollywood/sheridan-hills-christian-sharks/","/fl/coral-springs/coral-springs-christian-crusaders/","8","69","2005","9-9-2005","Non-District","Home","varsity","Coral Springs ChristianCoral Springs","Fri, 9/9Time TBA"
"/fl/hollywood/sheridan-hills-christian-sharks/","/fl/boca-raton/boca-raton-christian-blazers/","0","13","2005","9-16-2005","Non-District","Home","varsity","Boca Raton ChristianBoca Raton","Fri, 9/16Time TBA"
"/fl/hollywood/sheridan-hills-christian-sharks/","/fl/deerfield-beach/zion-lutheran-lions/","6","66","2005","9-24-2005","Non-District","Home","varsity","Zion LutheranDeerfield Beach","Sat, 9/24Time TBA"
"/fl/hollywood/sheridan-hills-christian-sharks/","/fl/plantation/broward-christian-ambassadors/","0","12","2005","10-1-2005","District","Home","varsity","Broward ChristianPlantation","Sat, 10/1Time TBA"
"/fl/hollywood/sheridan-hills-christian-sharks/","/fl/miami/northwest-christian-eagles/","0","42","2005","10-15-2005","District","Home","varsity","Northwest ChristianMiami","Sat, 10/15Time TBA"
"/fl/hollywood/sheridan-hills-christian-sharks/","/fl/pembroke-pines/somerset-academy-panthers/",NA,NA,"2005",NA,"Non-District","Away","varsity","Somerset AcademyPembroke Pines","Fri, 10/21Time TBA"
"/fl/hollywood/sheridan-hills-christian-sharks/","/fl/hollywood/hollywood-christian/",NA,NA,"2005",NA,"District","Away","varsity","Hollywood ChristianHollywood","Fri, 10/28Time TBA"
"/fl/hollywood/sheridan-hills-christian-sharks/","/fl/pompano-beach/highlands-christian-knights/",NA,NA,"2005",NA,"Non-District","Away","varsity","Highlands ChristianPompano Beach","Fri, 11/4Time TBA"
"/fl/ocoee/central-florida-christian-academy-eagles/","/fl/tampa/tampa-bay-christian-academy-rams/","0","42","2005","8-26-2005","Non-District","Home","varsity","Tampa Bay Christian AcademyTampa","Fri, 8/26Time TBA"
"/fl/ocoee/central-florida-christian-academy-eagles/","/fl/jacksonville/eagles-view-warriors/","0","55","2005","9-9-2005","Non-District","Home","varsity","Eagle's ViewJacksonville","Fri, 9/9Time TBA"
"/fl/ocoee/central-florida-christian-academy-eagles/","/fl/west-melbourne/brevard-christian-war-eagles/","17","36","2005","9-16-2005","District","Home","varsity","Brevard ChristianWest Melbourne","Fri, 9/16Time TBA"
"/fl/ocoee/central-florida-christian-academy-eagles/","/fl/gainesville/oak-hall-eagles/","14","33","2005","9-23-2005","Non-District","Away","varsity","Oak HallGainesville","Fri, 9/23Time TBA"
"/fl/ocoee/central-florida-christian-academy-eagles/","/fl/orlando/west-oaks-academy-flame/","25","19","2005","9-30-2005","District","Away","varsity","West Oaks AcademyOrlando","Fri, 9/30Time TBA"
"/fl/ocoee/central-florida-christian-academy-eagles/","/fl/lakeland/lakeland-christian-vikings/","14","34","2005","10-7-2005","Non-District","Away","varsity","Lakeland ChristianLakeland","Fri, 10/7Time TBA"
