"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ak/fritz-creek/voznesenka-cougars/","/ak/fairbanks/monroe-catholic-rams/","0","52","2015","8-22-2015","Non-Conference","Home","varsity","Monroe CatholicFairbanks","Sat, 8/22Time TBA"
"/ak/fritz-creek/voznesenka-cougars/","/ak/seward/seward-seahawks/","6","42","2015","8-29-2015","Non-Conference","Home","varsity","Seward","Sat, 8/29Time TBA"
"/ak/fritz-creek/voznesenka-cougars/","/ak/nikiski/nikiski-bulldogs/","0","52","2015","9-5-2015","Non-Conference","Home","varsity","Nikiski","Sat, 9/5Time TBA"
"/ak/fritz-creek/voznesenka-cougars/","/ak/fairbanks/monroe-catholic-rams/","6","44","2015","9-12-2015","Non-Conference","Away","varsity","Monroe CatholicFairbanks","Sat, 9/12Time TBA"
"/ak/fritz-creek/voznesenka-cougars/","/ak/seward/seward-seahawks/","6","50","2015","9-18-2015","Non-Conference","Away","varsity","Seward","Fri, 9/18Time TBA"
"/ak/fritz-creek/voznesenka-cougars/","/ak/wasilla/redington-huskies/","16","0","2015","9-25-2015","Non-Conference","Neutral","varsity","RedingtonWasilla","Fri, 9/25Time TBA"
"/ak/fritz-creek/voznesenka-cougars/","/ak/homer/homer-mariners/","0","55","2015","10-3-2015","Non-Conference","Away","varsity","Homer","Sat, 10/3Time TBA"
"/ak/wasilla/redington-huskies/","/ak/fairbanks/monroe-catholic-rams/","6","59","2015","8-22-2015","Non-Conference","Neutral","varsity","Monroe CatholicFairbanks","Sat, 8/222:00pm"
"/ak/wasilla/redington-huskies/","/ak/valdez/valdez-buccaneers/","0","44","2015","9-5-2015","Non-Conference","Home","varsity","Valdez","Sat, 9/510:00pm"
"/ak/wasilla/redington-huskies/","/ak/homer/homer-mariners/","0","66","2015","9-18-2015","Non-Conference","Away","varsity","Homer","Fri, 9/185:00pm"
"/ak/wasilla/redington-huskies/","/ak/fritz-creek/voznesenka-cougars/","0","16","2015","9-25-2015","Non-Conference","Neutral","varsity","VoznesenkaFritz Creek","Fri, 9/25Time TBA"
"/ak/wasilla/redington-huskies/","/ak/big-lake/houston-hawks/",NA,NA,"2015",NA,"Non-Conference","Home","varsity","HoustonBig Lake","Sat, 10/37:00pm"
"/ak/seward/seward-seahawks/","/ak/fairbanks/monroe-catholic-rams/","8","20","2015","8-15-2015","Non-Conference","Neutral","varsity","Monroe CatholicFairbanks","Sat, 8/15Time TBA"
"/ak/seward/seward-seahawks/","/ak/big-lake/houston-hawks/","12","45","2015","8-22-2015","Non-Conference","Away","varsity","HoustonBig Lake","Sat, 8/227:00pm"
"/ak/seward/seward-seahawks/","/ak/fritz-creek/voznesenka-cougars/","42","6","2015","8-29-2015","Non-Conference","Away","varsity","VoznesenkaFritz Creek","Sat, 8/29Time TBA"
"/ak/seward/seward-seahawks/","/ak/homer/homer-mariners/","6","40","2015","9-4-2015","Non-Conference","Home","varsity","Homer","Fri, 9/4Time TBA"
"/ak/seward/seward-seahawks/","/ak/utqiagvik/barrow-whalers/","0","50","2015","9-12-2015","Non-Conference","Home","varsity","BarrowUtqiagvik","Sat, 9/121:00pm"
"/ak/seward/seward-seahawks/","/ak/fritz-creek/voznesenka-cougars/","50","6","2015","9-18-2015","Non-Conference","Home","varsity","VoznesenkaFritz Creek","Fri, 9/18Time TBA"
"/ak/seward/seward-seahawks/","/ak/ketchikan/ketchikan-kings/","20","40","2015","9-26-2015","Non-Conference","Home","varsity","Ketchikan","Sat, 9/26Time TBA"
"/ak/seward/seward-seahawks/","/ak/nikiski/nikiski-bulldogs/","0","44","2015","10-2-2015","Non-Conference","Away","varsity","Nikiski","Fri, 10/2Time TBA"
"/ak/fairbanks/monroe-catholic-rams/","/ak/seward/seward-seahawks/","20","8","2015","8-15-2015","Non-Conference","Neutral","varsity","Seward","Sat, 8/15Time TBA"
"/ak/fairbanks/monroe-catholic-rams/","/ak/fritz-creek/voznesenka-cougars/","52","0","2015","8-22-2015","Non-Conference","Away","varsity","VoznesenkaFritz Creek","Sat, 8/22Time TBA"
"/ak/fairbanks/monroe-catholic-rams/","/ak/wasilla/redington-huskies/","59","6","2015","8-22-2015","Non-Conference","Neutral","varsity","RedingtonWasilla","Sat, 8/222:00pm"
"/ak/fairbanks/monroe-catholic-rams/","/ak/valdez/valdez-buccaneers/","6","32","2015","9-5-2015","Non-Conference","Away","varsity","Valdez","Sat, 9/5Time TBA"
"/ak/fairbanks/monroe-catholic-rams/","/ak/fritz-creek/voznesenka-cougars/","44","6","2015","9-12-2015","Non-Conference","Home","varsity","VoznesenkaFritz Creek","Sat, 9/12Time TBA"
"/ak/fairbanks/monroe-catholic-rams/","/ak/big-lake/houston-hawks/","0","41","2015","9-18-2015","Conference","Away","varsity","HoustonBig Lake","Fri, 9/188:00pm"
"/ak/fairbanks/monroe-catholic-rams/","/ak/utqiagvik/barrow-whalers/","6","62","2015","9-26-2015","Conference","Neutral","varsity","BarrowUtqiagvik","Sat, 9/26Time TBA"
"/ak/fairbanks/monroe-catholic-rams/","/ak/eielson-afb/ben-eielson-ravens/","6","61","2015","10-3-2015","Non-Conference","Away","varsity","Ben EielsonEielson AFB","Sat, 10/3Time TBA"
"/ak/valdez/valdez-buccaneers/","/ak/eielson-afb/ben-eielson-ravens/","0","64","2015","8-29-2015","Non-Conference","Away","varsity","Ben EielsonEielson AFB","Sat, 8/29Time TBA"
"/ak/valdez/valdez-buccaneers/","/ak/fairbanks/monroe-catholic-rams/","32","6","2015","9-5-2015","Non-Conference","Home","varsity","Monroe CatholicFairbanks","Sat, 9/5Time TBA"
"/ak/valdez/valdez-buccaneers/","/ak/wasilla/redington-huskies/","44","0","2015","9-5-2015","Non-Conference","Away","varsity","RedingtonWasilla","Sat, 9/510:00pm"
"/ak/valdez/valdez-buccaneers/","/ak/utqiagvik/barrow-whalers/","0","65","2015","9-19-2015","Conference","Home","varsity","BarrowUtqiagvik","Sat, 9/1911:00am"
"/ak/valdez/valdez-buccaneers/","/ak/homer/homer-mariners/","18","48","2015","9-26-2015","Non-Conference","Home","varsity","Homer","Sat, 9/26Time TBA"
"/ak/valdez/valdez-buccaneers/","/ak/big-lake/houston-hawks/","8","39","2015","10-2-2015","Conference","Away","varsity","HoustonBig Lake","Fri, 10/2Time TBA"
"/ak/eagle-river/eagle-river-wolves/","/ak/anchorage/west-anchorage-eagles/",NA,NA,"2015",NA,"Non-Conference","Home","freshmen","West AnchorageAnchorage","Mon, 8/246:00pm"
"/ak/eagle-river/eagle-river-wolves/","/ak/anchorage/south-anchorage-wolverines/","20","34","2015","8-26-2015/freshman-football-15/eagle-river-vs-south-anchorage.htm?c=hoDsEg-M20SFKKWAaiTrAg","Non-Conference","Neutral","freshmen","South AnchorageAnchorage","Wed, 8/266:00pm"
"/ak/eagle-river/eagle-river-wolves/","/ak/anchorage/bettye-davis-east-anchorage-thunderbirds/",NA,NA,"2015",NA,"Non-Conference","Home","jv","Bettye Davis East AnchorageAnchorage","Sat, 8/229:30am"
"/ak/eagle-river/eagle-river-wolves/","/ak/anchorage/service-cougars/","0","33","2015","8-29-2015","Non-Conference","Home","jv","ServiceAnchorage","Sat, 8/2910:30am"
"/ak/eagle-river/eagle-river-wolves/","/ak/anchorage/west-anchorage-eagles/",NA,NA,"2015",NA,"Non-Conference","Away","jv","West AnchorageAnchorage","Sat, 9/1911:30am"
"/ak/eagle-river/eagle-river-wolves/","/ak/anchorage/bartlett-golden-bears/",NA,NA,"2015",NA,"Non-Conference","Away","jv","BartlettAnchorage","Sat, 9/2612:30pm"
"/ak/eagle-river/eagle-river-wolves/","/ak/anchorage/dimond-lynx/","0","54","2015","8-15-2015","Non-Conference","Home","varsity","DimondAnchorage","Sat, 8/15Time TBA"
"/ak/eagle-river/eagle-river-wolves/","/ak/kodiak/kodiak-bears/","0","20","2015","8-22-2015","Conference","Away","varsity","Kodiak","Sat, 8/22Time TBA"
"/ak/eagle-river/eagle-river-wolves/","/ak/ketchikan/ketchikan-kings/","14","33","2015","8-29-2015","Non-Conference","Home","varsity","Ketchikan","Sat, 8/29Time TBA"
"/ak/eagle-river/eagle-river-wolves/","/ak/palmer/palmer-moose/","7","49","2015","9-3-2015","Non-Conference","Home","varsity","Palmer","Thu, 9/3Time TBA"
"/ak/eagle-river/eagle-river-wolves/","/ak/kenai/kenai-central-kardinals/","0","67","2015","9-12-2015","Non-Conference","Home","varsity","Kenai CentralKenai","Sat, 9/12Time TBA"
"/ak/eagle-river/eagle-river-wolves/","/ak/soldotna/soldotna-stars/","6","62","2015","9-19-2015","Conference","Away","varsity","Soldotna","Sat, 9/192:00pm"
"/ak/eagle-river/eagle-river-wolves/","/ak/juneau/juneau-douglas-crimson-bears/","6","41","2015","9-26-2015","Non-Conference","Away","varsity","Juneau-DouglasJuneau","Sat, 9/266:00pm"
"/ak/eagle-river/eagle-river-wolves/","/ak/chugiak/chugiak-mustangs/","14","61","2015","10-3-2015","Non-Conference","Home","varsity","Chugiak","Sat, 10/33:30pm"
"/ak/ketchikan/ketchikan-kings/","/ak/north-pole/north-pole-patriots/","8","54","2015","8-14-2015","Non-Conference","Home","varsity","North Pole","Fri, 8/14Time TBA"
"/ak/ketchikan/ketchikan-kings/","/ak/eagle-river/eagle-river-wolves/","33","14","2015","8-29-2015","Non-Conference","Away","varsity","Eagle River","Sat, 8/29Time TBA"
"/ak/ketchikan/ketchikan-kings/","/ak/juneau/juneau-douglas-crimson-bears/","30","48","2015","9-12-2015","Conference","Home","varsity","Juneau-DouglasJuneau","Sat, 9/121:00pm"
"/ak/ketchikan/ketchikan-kings/","/ak/juneau/thunder-mountain-falcons/","0","58","2015","9-18-2015","Conference","Away","varsity","Thunder MountainJuneau","Fri, 9/187:00pm"
"/ak/ketchikan/ketchikan-kings/","/ak/seward/seward-seahawks/","40","20","2015","9-26-2015","Non-Conference","Away","varsity","Seward","Sat, 9/26Time TBA"
"/ak/ketchikan/ketchikan-kings/","/wa/tonasket/tonasket-tigers/","0","24","2015","10-3-2015","Non-Conference","Away","varsity","TonasketWA","Sat, 10/3Time TBA"
"/ak/homer/homer-mariners/","/ak/big-lake/houston-hawks/","14","22","2015","8-14-2015","Non-Conference","Away","varsity","HoustonBig Lake","Fri, 8/147:00pm"
"/ak/homer/homer-mariners/","/ak/eielson-afb/ben-eielson-ravens/","18","61","2015","8-22-2015","Non-Conference","Home","varsity","Ben EielsonEielson AFB","Sat, 8/22Time TBA"
"/ak/homer/homer-mariners/","/ak/nikiski/nikiski-bulldogs/","18","50","2015","8-29-2015","Non-Conference","Home","varsity","Nikiski","Sat, 8/29Time TBA"
"/ak/homer/homer-mariners/","/ak/seward/seward-seahawks/","40","6","2015","9-4-2015","Non-Conference","Away","varsity","Seward","Fri, 9/4Time TBA"
"/ak/homer/homer-mariners/","/ak/juneau/thunder-mountain-falcons/","30","34","2015","9-12-2015","Non-Conference","Home","varsity","Thunder MountainJuneau","Sat, 9/12Time TBA"
"/ak/homer/homer-mariners/","/ak/wasilla/redington-huskies/","66","0","2015","9-18-2015","Non-Conference","Home","varsity","RedingtonWasilla","Fri, 9/185:00pm"
"/ak/homer/homer-mariners/","/ak/valdez/valdez-buccaneers/","48","18","2015","9-26-2015","Non-Conference","Away","varsity","Valdez","Sat, 9/26Time TBA"
"/ak/homer/homer-mariners/","/ak/fritz-creek/voznesenka-cougars/","55","0","2015","10-3-2015","Non-Conference","Home","varsity","VoznesenkaFritz Creek","Sat, 10/3Time TBA"
"/ak/homer/homer-mariners/","/ak/eielson-afb/ben-eielson-ravens/","0","62","2015","10-10-2015","Playoff","Away","varsity","Ben EielsonEielson AFB","Sat, 10/101:00pm"
"/ak/big-lake/houston-hawks/","/ak/homer/homer-mariners/","22","14","2015","8-14-2015","Non-Conference","Home","varsity","Homer","Fri, 8/147:00pm"
"/ak/big-lake/houston-hawks/","/ak/seward/seward-seahawks/","45","12","2015","8-22-2015","Non-Conference","Home","varsity","Seward","Sat, 8/227:00pm"
"/ak/big-lake/houston-hawks/","/ak/utqiagvik/barrow-whalers/","0","22","2015","8-29-2015","Conference","Away","varsity","BarrowUtqiagvik","Sat, 8/291:00pm"
"/ak/big-lake/houston-hawks/","/ak/kenai/kenai-central-kardinals/","6","63","2015","9-4-2015","Non-Conference","Away","varsity","Kenai CentralKenai","Fri, 9/4Time TBA"
"/ak/big-lake/houston-hawks/","/ak/nikiski/nikiski-bulldogs/","0","34","2015","9-12-2015","Non-Conference","Away","varsity","Nikiski","Sat, 9/12Time TBA"
"/ak/big-lake/houston-hawks/","/ak/fairbanks/monroe-catholic-rams/","41","0","2015","9-18-2015","Conference","Home","varsity","Monroe CatholicFairbanks","Fri, 9/188:00pm"
"/ak/big-lake/houston-hawks/","/ak/eielson-afb/ben-eielson-ravens/","13","42","2015","9-27-2015","Conference","Away","varsity","Ben EielsonEielson AFB","Sun, 9/27Time TBA"
