"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/id/priest-river/priest-river-spartans/","/id/bonners-ferry/bonners-ferry-badgers/",NA,NA,"2015",NA,"Non-Conference","Home","jv","Bonners Ferry","Thu, 8/276:00pm"
"/id/priest-river/priest-river-spartans/","/wa/chewelah/chewelah-cougars/",NA,NA,"2015",NA,"Non-Conference","Home","jv","ChewelahWA","Fri, 9/44:00pm"
"/id/priest-river/priest-river-spartans/","/wa/newport/newport-grizzlies/",NA,NA,"2015",NA,"Non-Conference","Away","jv","NewportWA","Sat, 9/123:00pm"
"/id/priest-river/priest-river-spartans/","/id/st-maries/st-maries-lumberjacks/",NA,NA,"2015",NA,"Non-Conference","Home","jv","St. Maries","Thu, 9/246:00pm"
"/id/priest-river/priest-river-spartans/","/id/st-maries/st-maries-lumberjacks/",NA,NA,"2015",NA,"Non-Conference","Home","jv","St. Maries","Thu, 10/16:00pm"
"/id/priest-river/priest-river-spartans/","/id/spirit-lake/timberlake-tigers/",NA,NA,"2015",NA,"Non-Conference","Home","jv","TimberlakeSpirit Lake","Thu, 10/86:00pm"
"/id/priest-river/priest-river-spartans/","/id/bonners-ferry/bonners-ferry-badgers/",NA,NA,"2015",NA,"Non-Conference","Away","jv","Bonners Ferry","Thu, 10/156:00pm"
"/id/priest-river/priest-river-spartans/","/id/kellogg/kellogg-wildcats/",NA,NA,"2015",NA,"Non-Conference","Home","jv","Kellogg","Thu, 10/226:00pm"
"/id/priest-river/priest-river-spartans/","/id/kellogg/kellogg-wildcats/",NA,NA,"2015",NA,"Non-Conference","Home","jv","Kellogg","Tue, 10/276:00pm"
"/id/priest-river/priest-river-spartans/","/id/bonners-ferry/bonners-ferry-badgers/","18","24","2015","8-28-2015","Non-Conference","Away","varsity","Bonners Ferry","Fri, 8/28Time TBA"
"/id/priest-river/priest-river-spartans/","/wa/chewelah/chewelah-cougars/","0","25","2015","9-4-2015","Non-Conference","Home","varsity","ChewelahWA","Fri, 9/4Time TBA"
