"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ma/holyoke/dean-tech-golden-hawks/","/ma/ware/ware-indians/","0","53","2015","9-11-2015","League","Away","varsity","Ware","Fri, 9/11Time TBA"
"/ma/holyoke/dean-tech-golden-hawks/","/ma/palmer/pathfinder-rvt-pioneers/","0","28","2015","9-17-2015","League","Neutral","varsity","Pathfinder RVTPalmer","Thu, 9/177:00pm"
"/ma/holyoke/dean-tech-golden-hawks/","/ma/turners-falls/franklin-county-tech-eagles/","16","41","2015","9-26-2015","League","Away","varsity","Franklin County TechTurners Falls","Sat, 9/261:00pm"
"/ma/holyoke/dean-tech-golden-hawks/","/ma/palmer/palmer-panthers/","8","41","2015","10-1-2015","League","Neutral","varsity","Palmer","Thu, 10/17:00pm"
"/ma/holyoke/dean-tech-golden-hawks/","/ma/hatfield/smith-vocational-smith-academy/","14","34","2015","10-9-2015","League","Away","varsity","Smith Vocational/Smith AcademyHatfield","Fri, 10/9Time TBA"
"/ma/holyoke/dean-tech-golden-hawks/","/ma/north-adams/mccann-tech-hornets/","6","46","2015","10-16-2015","League","Home","varsity","McCann TechNorth Adams","Fri, 10/167:00pm"
"/ma/holyoke/dean-tech-golden-hawks/","/ma/northfield/pioneer-valley-regional-panthers/","14","54","2015","10-31-2015","League","Neutral","varsity","Pioneer Valley RegionalNorthfield","Sat, 10/311:00pm"
"/ma/holyoke/dean-tech-golden-hawks/","/ma/buckland/mohawk-trail-regional-warriors/","32","53","2015","11-6-2015","Playoff","Neutral","varsity","Mohawk Trail RegionalBuckland","Fri, 11/65:00pm"
"/ma/holyoke/dean-tech-golden-hawks/","/ma/north-adams/drury-blue-devils/","14","42","2015","11-14-2015","Playoff","Away","varsity","DruryNorth Adams","Sat, 11/1411:00am"
"/ma/holyoke/dean-tech-golden-hawks/","/ct/enfield/crec-civic-leaderdship-academy-of-aerospace-and-engineering-metropolitan-learning-center-colts/","18","38","2015","11-21-2015","Non-League","Away","varsity","CREC [Civic Leaderdship/Academy of Aerospace and Engineering/Metropolitan Learning Center]Enfield, CT","Sat, 11/2111:00am"
"/ma/charlestown/charlestown-townies/","/ma/south-boston/south-boston-knights/",NA,NA,"2015",NA,"Non-League","Home","varsity","South Boston","Fri, 9/185:00pm"
"/ma/charlestown/charlestown-townies/","/ma/south-boston/south-boston-knights/","36","6","2015","9-18-2015","Non-League","Home","varsity","South Boston","Fri, 9/185:30pm"
"/ma/charlestown/charlestown-townies/","/ma/brighton/brighton-another-course-to-college-lyon-pilot/","18","50","2015","9-25-2015","League","Neutral","varsity","Brighton/Another Course To College/Lyon PilotBrighton","Fri, 9/25Time TBA"
"/ma/charlestown/charlestown-townies/","/ma/east-boston/east-boston-jets/","6","46","2015","10-2-2015","League","Neutral","varsity","East Boston","Fri, 10/2Time TBA"
"/ma/charlestown/charlestown-townies/",NA,"6","46","2015","10-9-2015","League","Away","varsity","Madison Park RVT/McKinley RVT/FenwayRoxbury","Fri, 10/9Time TBA"
"/ma/charlestown/charlestown-townies/","/ma/dorchester/dorchester-bears/","12","50","2015","10-16-2015","Non-League","Home","varsity","Dorchester","Fri, 10/163:30pm"
"/ma/charlestown/charlestown-townies/","/ma/west-roxbury/west-roxbury-urban-science-academy/","32","38","2015","10-23-2015","League","Home","varsity","West Roxbury/Urban Science AcademyWest Roxbury","Fri, 10/23Time TBA"
"/ma/charlestown/charlestown-townies/","/ma/dorchester/boston-latin-academy-dragons/","14","46","2015","10-30-2015","Playoff","Home","varsity","Boston Latin AcademyDorchester","Fri, 10/303:30pm"
"/ma/charlestown/charlestown-townies/","/ma/dorchester/burke-community-academy-of-science-and-health/","6","40","2015","11-6-2015","Playoff","Neutral","varsity","Burke/Community Academy of Science & HealthDorchester","Fri, 11/66:00pm"
"/ma/charlestown/charlestown-townies/","/ma/lexington/minuteman-regional-minuteman/","12","44","2015","11-13-2015","Playoff","Home","varsity","Minuteman RegionalLexington","Fri, 11/13Time TBA"
"/ma/belchertown/belchertown-orioles/","/ma/orange/mahar-regional-senators/",NA,NA,"2015",NA,"Non-League","Home","jv","Mahar RegionalOrange","Mon, 9/284:00pm"
"/ma/belchertown/belchertown-orioles/","/ma/greenfield/greenfield-green-wave/",NA,NA,"2015",NA,"Non-League","Away","jv","Greenfield","Mon, 10/54:00pm"
"/ma/belchertown/belchertown-orioles/","/ma/athol/athol-bears/",NA,NA,"2015",NA,"Non-League","Away","jv","Athol","Mon, 10/263:30pm"
"/ma/belchertown/belchertown-orioles/","/ma/south-deerfield/frontier-regional-red-hawks/",NA,NA,"2015",NA,"Non-League","Away","jv","Frontier RegionalSouth Deerfield","Mon, 11/23:30pm"
"/ma/belchertown/belchertown-orioles/","/ma/ludlow/ludlow-lions/","6","26","2015","9-19-2015","League","Away","varsity","Ludlow","Sat, 9/19Time TBA"
"/ma/belchertown/belchertown-orioles/","/ma/orange/mahar-regional-senators/","0","49","2015","9-25-2015","League","Away","varsity","Mahar RegionalOrange","Fri, 9/25Time TBA"
"/ma/belchertown/belchertown-orioles/","/ma/greenfield/greenfield-green-wave/","0","35","2015","10-2-2015","League","Home","varsity","Greenfield","Fri, 10/2Time TBA"
"/ma/belchertown/belchertown-orioles/","/ma/easthampton/easthampton-eagles/","6","33","2015","10-10-2015","League","Neutral","varsity","Easthampton","Sat, 10/10Time TBA"
"/ma/belchertown/belchertown-orioles/","/ma/montague/turners-falls-thunder/","0","49","2015","10-16-2015","League","Home","varsity","Turners FallsMontague","Fri, 10/16Time TBA"
"/ma/belchertown/belchertown-orioles/","/ma/athol/athol-bears/","34","28","2015","10-23-2015","League","Home","varsity","Athol","Fri, 10/23Time TBA"
"/ma/belchertown/belchertown-orioles/","/ma/south-deerfield/frontier-regional-red-hawks/","0","54","2015","10-30-2015","League","Home","varsity","Frontier RegionalSouth Deerfield","Fri, 10/307:00pm"
"/ma/belchertown/belchertown-orioles/","/ma/northfield/pioneer-valley-regional-panthers/","12","14","2015","11-7-2015","Playoff","Away","varsity","Pioneer Valley RegionalNorthfield","Sat, 11/76:00pm"
"/ma/belchertown/belchertown-orioles/","/ma/buckland/mohawk-trail-regional-warriors/","0","46","2015","11-13-2015","Playoff","Away","varsity","Mohawk Trail RegionalBuckland","Fri, 11/137:00pm"
"/ma/belchertown/belchertown-orioles/","/ma/palmer/pathfinder-rvt-pioneers/","0","16","2015","11-26-2015","Non-League","Neutral","varsity","Pathfinder RVTPalmer","Thu, 11/2610:00am"
"/ma/hatfield/smith-vocational-smith-academy/","/ma/northfield/pioneer-valley-regional-panthers/","0","6","2015","9-12-2015","League","Away","varsity","Pioneer Valley RegionalNorthfield","Sat, 9/121:00pm"
"/ma/hatfield/smith-vocational-smith-academy/","/ma/ware/ware-indians/","14","42","2015","9-18-2015","League","Home","varsity","Ware","Fri, 9/18Time TBA"
"/ma/hatfield/smith-vocational-smith-academy/","/ma/palmer/pathfinder-rvt-pioneers/","18","38","2015","9-25-2015","League","Neutral","varsity","Pathfinder RVTPalmer","Fri, 9/25Time TBA"
"/ma/hatfield/smith-vocational-smith-academy/","/ma/turners-falls/franklin-county-tech-eagles/","8","33","2015","10-3-2015","League","Away","varsity","Franklin County TechTurners Falls","Sat, 10/31:00pm"
"/ma/hatfield/smith-vocational-smith-academy/","/ma/holyoke/dean-tech-golden-hawks/","34","14","2015","10-9-2015","League","Home","varsity","Dean TechHolyoke","Fri, 10/9Time TBA"
"/ma/hatfield/smith-vocational-smith-academy/","/ma/palmer/palmer-panthers/","14","33","2015","10-16-2015","League","Home","varsity","Palmer","Fri, 10/16Time TBA"
"/ma/hatfield/smith-vocational-smith-academy/","/ma/buckland/mohawk-trail-regional-warriors/","22","20","2015","10-23-2015","League","Away","varsity","Mohawk Trail RegionalBuckland","Fri, 10/23Time TBA"
"/ma/hatfield/smith-vocational-smith-academy/","/ma/williamstown/mount-greylock-regional-mounties/","6","26","2015","10-30-2015","Non-League","Home","varsity","Mount Greylock RegionalWilliamstown","Fri, 10/306:00pm"
"/ma/hatfield/smith-vocational-smith-academy/","/ma/north-adams/drury-blue-devils/","8","39","2015","11-6-2015","Playoff","Home","varsity","DruryNorth Adams","Fri, 11/66:00pm"
"/ma/hatfield/smith-vocational-smith-academy/","/ma/athol/athol-bears/","12","39","2015","11-13-2015","Playoff","Away","varsity","Athol","Fri, 11/137:00pm"
"/ma/oxford/oxford-pirates/","/ma/spencer/prouty-panthers/",NA,NA,"2015",NA,"League","Home","varsity","ProutySpencer","Fri, 9/117:00pm"
"/ma/oxford/oxford-pirates/","/ma/blackstone/blackstone-millville-chargers/","0","35","2015","9-19-2015","Non-League","Away","varsity","Blackstone-MillvilleBlackstone","Sat, 9/191:00pm"
"/ma/oxford/oxford-pirates/","/ma/blackstone/blackstone-millville-chargers/",NA,NA,"2015",NA,"Non-League","Away","varsity","Blackstone-MillvilleBlackstone","Sat, 9/192:00pm"
"/ma/oxford/oxford-pirates/","/ma/westford/nashoba-valley-tech-vikings/",NA,NA,"2015",NA,"Non-League","Home","varsity","Nashoba Valley TechWestford","Sat, 9/197:00pm"
"/ma/oxford/oxford-pirates/","/ma/westford/nashoba-valley-tech-vikings/","6","32","2015","9-26-2015","Non-League","Home","varsity","Nashoba Valley TechWestford","Sat, 9/264:15pm"
"/ma/oxford/oxford-pirates/","/ma/winchendon/murdock-blue-devils/",NA,NA,"2015",NA,"Non-League","Home","varsity","MurdockWinchendon","Fri, 10/27:00pm"
"/ma/oxford/oxford-pirates/","/ma/winchendon/murdock-blue-devils/","12","20","2015","10-2-2015","Non-League","Home","varsity","MurdockWinchendon","Fri, 10/27:00pm"
"/ma/oxford/oxford-pirates/","/ma/sutton/sutton-douglas/","13","31","2015","10-10-2015","Non-League","Away","varsity","Sutton/DouglasSutton","Sat, 10/101:00pm"
"/ma/oxford/oxford-pirates/","/ma/sutton/sutton-sammies/",NA,NA,"2015",NA,"Non-League","Away","varsity","Sutton","Sat, 10/101:00pm"
"/ma/oxford/oxford-pirates/","/ma/dorchester/boston-latin-academy-dragons/","14","48","2015","10-16-2015","Non-League","Home","varsity","Boston Latin AcademyDorchester","Fri, 10/167:00pm"
"/ma/oxford/oxford-pirates/","/ma/dorchester/boston-latin-academy-dragons/",NA,NA,"2015",NA,"Non-League","Home","varsity","Boston Latin AcademyDorchester","Fri, 10/167:00pm"
"/ma/oxford/oxford-pirates/","/ma/ayer/ayer-shirley-panthers/","0","40","2015","10-24-2015","Non-League","Away","varsity","Ayer ShirleyAyer","Sat, 10/241:00pm"
"/ma/oxford/oxford-pirates/","/ma/warren/quaboag-regional-cougars/","15","45","2015","10-30-2015","Non-League","Home","varsity","Quaboag RegionalWarren","Fri, 10/307:00pm"
"/ma/oxford/oxford-pirates/","/ma/worcester/abby-kelley-foster-bears/","14","24","2015","11-6-2015","Playoff","Home","varsity","Abby Kelley FosterWorcester","Fri, 11/67:00pm"
"/ma/oxford/oxford-pirates/","/ma/worcester/abby-kelley-foster-bears/",NA,NA,"2015",NA,"Non-League","Home","varsity","Abby Kelley FosterWorcester","Sat, 11/77:00pm"
"/ma/oxford/oxford-pirates/","/ma/barre/quabbin-regional-panthers/",NA,NA,"2015",NA,"Non-League","Away","varsity","Quabbin RegionalBarre","Fri, 11/137:00pm"
"/ma/oxford/oxford-pirates/","/ma/barre/quabbin-regional-panthers/","0","34","2015","11-13-2015","Playoff","Away","varsity","Quabbin RegionalBarre","Fri, 11/137:00pm"
"/ma/oxford/oxford-pirates/","/ma/charlton/bay-path-rvt-minutemen/","14","33","2015","11-26-2015","Non-League","Away","varsity","Bay Path RVTCharlton","Thu, 11/2610:00am"
"/ma/buckland/mohawk-trail-regional-warriors/","/ma/palmer/pathfinder-rvt-pioneers/",NA,NA,"2015",NA,"Non-League","Home","jv","Pathfinder RVTPalmer","Mon, 9/143:30pm"
"/ma/buckland/mohawk-trail-regional-warriors/","/ma/turners-falls/franklin-county-tech-eagles/",NA,NA,"2015",NA,"Non-League","Away","jv","Franklin County TechTurners Falls","Mon, 9/213:30pm"
"/ma/buckland/mohawk-trail-regional-warriors/","/ma/palmer/palmer-panthers/",NA,NA,"2015",NA,"Non-League","Away","jv","Palmer","Mon, 9/284:00pm"
"/ma/buckland/mohawk-trail-regional-warriors/","/ma/orange/mahar-regional-senators/",NA,NA,"2015",NA,"Non-League","Home","jv","Mahar RegionalOrange","Mon, 10/193:30pm"
"/ma/buckland/mohawk-trail-regional-warriors/","/ma/palmer/pathfinder-rvt-pioneers/","12","14","2015","9-11-2015","League","Neutral","varsity","Pathfinder RVTPalmer","Fri, 9/11Time TBA"
"/ma/buckland/mohawk-trail-regional-warriors/","/ma/turners-falls/franklin-county-tech-eagles/","0","36","2015","9-18-2015","League","Home","varsity","Franklin County TechTurners Falls","Fri, 9/187:00pm"
"/ma/buckland/mohawk-trail-regional-warriors/","/ma/palmer/palmer-panthers/","0","29","2015","9-25-2015","League","Home","varsity","Palmer","Fri, 9/25Time TBA"
"/ma/buckland/mohawk-trail-regional-warriors/","/ma/northfield/pioneer-valley-regional-panthers/","0","12","2015","10-3-2015","League","Away","varsity","Pioneer Valley RegionalNorthfield","Sat, 10/3Time TBA"
"/ma/buckland/mohawk-trail-regional-warriors/","/ma/ware/ware-indians/","28","41","2015","10-9-2015","League","Home","varsity","Ware","Fri, 10/97:00pm"
"/ma/buckland/mohawk-trail-regional-warriors/","/ma/orange/mahar-regional-senators/","15","47","2015","10-16-2015","Non-League","Away","varsity","Mahar RegionalOrange","Fri, 10/16Time TBA"
"/ma/buckland/mohawk-trail-regional-warriors/","/ma/hatfield/smith-vocational-smith-academy/","20","22","2015","10-23-2015","League","Home","varsity","Smith Vocational/Smith AcademyHatfield","Fri, 10/23Time TBA"
