"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/mo/lexington/wentworth-military-academy-red-dragons/","/mo/lincoln/lincoln-cardinals/","0","56","2015","8-28-2015","Non-District","Away","varsity","Lincoln","Fri, 8/28Time TBA"
"/mo/lexington/wentworth-military-academy-red-dragons/","/mo/kansas-city/southwest-early-college/","0","48","2015","9-3-2015","Non-District","Home","varsity","Southwest Early CollegeKansas City","Thu, 9/3Time TBA"
"/mo/lexington/wentworth-military-academy-red-dragons/","/mo/sweet-springs/sweet-springs-greyhounds/","26","56","2015","9-11-2015","Non-District","Away","varsity","Sweet Springs","Fri, 9/11Time TBA"
"/mo/lexington/wentworth-military-academy-red-dragons/","/mo/braymer/braymer-bobcats/","0","46","2015","9-18-2015","Non-District","Home","varsity","Braymer","Fri, 9/187:00pm"
"/mo/lexington/wentworth-military-academy-red-dragons/",NA,"6","46","2015","9-25-2015","Non-District","Away","varsity","AC PrepKansas City","Fri, 9/257:00pm"
"/mo/lexington/wentworth-military-academy-red-dragons/","/mo/windsor/windsor-greyhounds/","7","42","2015","10-2-2015","Non-District","Away","varsity","Windsor","Fri, 10/2Time TBA"
"/mo/lexington/wentworth-military-academy-red-dragons/","/mo/alma/santa-fe-chiefs/","13","44","2015","10-16-2015","Non-District","Home","varsity","Santa FeAlma","Fri, 10/16Time TBA"
"/mo/arnold/central-homeschool-panthers/","/mo/jefferson-city/lighthouse-prep-academy/","49","0","2015","8-22-2015","Non-District","Away","varsity","Lighthouse Prep AcademyJefferson City","Sat, 8/2210:00am"
"/mo/arnold/central-homeschool-panthers/","/mo/dardenne-prairie/barat-academy-eagles/","0","36","2015","8-29-2015","District","Home","varsity","Barat AcademyDardenne Prairie","Sat, 8/291:00pm"
"/mo/arnold/central-homeschool-panthers/","/mo/winfield/winfield-warriors/","0","57","2015","9-4-2015","Non-District","Away","varsity","Winfield","Fri, 9/47:00pm"
"/mo/arnold/central-homeschool-panthers/","/mo/columbia/father-tolton/","6","62","2015","9-11-2015","Non-District","Away","varsity","Father ToltonColumbia","Fri, 9/117:00pm"
"/mo/arnold/central-homeschool-panthers/","/mo/benton/kelly-hawks/","0","41","2015","9-19-2015","Non-District","Home","varsity","KellyBenton","Sat, 9/196:00pm"
"/mo/arnold/central-homeschool-panthers/","/wi/milwaukee/swcha-saints-saints/","0","39","2015","9-26-2015","District","Away","varsity","SWCHA SaintsMilwaukee, WI","Sat, 9/267:00pm"
"/mo/arnold/central-homeschool-panthers/","/mo/st-louis/principia-panthers/","20","42","2015","10-10-2015","District","Away","varsity","PrincipiaSt. Louis","Sat, 10/101:00pm"
"/mo/arnold/central-homeschool-panthers/","/mo/steelville/steelville-cardinals/","26","22","2015","10-16-2015","Non-District","Away","varsity","Steelville","Fri, 10/167:00pm"
"/mo/arnold/central-homeschool-panthers/","/mo/springfield/lighthouse-christian-chargers/","0","50","2015","10-24-2015","District","Home","varsity","Lighthouse ChristianSpringfield","Sat, 10/246:00pm"
"/mo/arnold/central-homeschool-panthers/","/il/big-rock/crossroads-christian-cru/","8","26","2015","10-31-2015","Non-District","Away","varsity","Crossroads ChristianBig Rock, IL","Sat, 10/312:00pm"
"/mo/orrick/orrick-bearcats/","/mo/braymer/braymer-bobcats/","12","47","2015","8-21-2015","Non-District","Home","varsity","Braymer","Fri, 8/21Time TBA"
"/mo/orrick/orrick-bearcats/","/mo/concordia/concordia-fighting-orioles/","8","22","2015","8-28-2015","District","Away","varsity","Concordia","Fri, 8/28Time TBA"
"/mo/orrick/orrick-bearcats/","/mo/concordia/st-paul-lutheran-saints/","8","42","2015","9-4-2015","District","Away","varsity","St. Paul LutheranConcordia","Fri, 9/4Time TBA"
"/mo/orrick/orrick-bearcats/","/mo/centerview/crest-ridge-cougars/","8","63","2015","9-11-2015","District","Home","varsity","Crest RidgeCenterview","Fri, 9/11Time TBA"
"/mo/orrick/orrick-bearcats/","/mo/sweet-springs/sweet-springs-greyhounds/","6","20","2015","9-18-2015","District","Home","varsity","Sweet Springs","Fri, 9/18Time TBA"
"/mo/orrick/orrick-bearcats/","/mo/lone-jack/lone-jack-mules/","8","44","2015","9-25-2015","District","Away","varsity","Lone Jack","Fri, 9/257:00pm"
"/mo/orrick/orrick-bearcats/","/mo/alma/santa-fe-chiefs/","14","51","2015","10-2-2015","District","Away","varsity","Santa FeAlma","Fri, 10/2Time TBA"
"/mo/orrick/orrick-bearcats/","/mo/wellington/wellington-napoleon-tigers/","0","55","2015","10-9-2015","District","Home","varsity","Wellington-NapoleonWellington","Fri, 10/9Time TBA"
"/mo/orrick/orrick-bearcats/","/mo/appleton-city/appleton-city-bulldogs/","16","61","2015","10-16-2015","Non-District","Home","varsity","Appleton City","Fri, 10/16Time TBA"
"/mo/orrick/orrick-bearcats/","/mo/wellington/wellington-napoleon-tigers/","0","60","2015","10-23-2015","Playoff","Away","varsity","Wellington-NapoleonWellington","Fri, 10/23Time TBA"
"/mo/slater/slater-wildcats/","/mo/fayette/fayette-falcons/",NA,NA,"2015",NA,"Non-District","Away","jv","Fayette","Mon, 10/56:00pm"
"/mo/slater/slater-wildcats/","/mo/alma/santa-fe-chiefs/","8","52","2015","8-21-2015","Non-District","Home","varsity","Santa FeAlma","Fri, 8/21Time TBA"
"/mo/slater/slater-wildcats/","/mo/braymer/braymer-bobcats/","6","29","2015","8-28-2015","Non-District","Away","varsity","Braymer","Fri, 8/28Time TBA"
"/mo/slater/slater-wildcats/","/mo/milan/milan-wildcats/","0","48","2015","9-4-2015","Non-District","Home","varsity","Milan","Fri, 9/4Time TBA"
"/mo/slater/slater-wildcats/","/mo/archie/archie-whirlwinds/","0","54","2015","9-11-2015","Non-District","Neutral","varsity","Archie","Fri, 9/11Time TBA"
"/mo/slater/slater-wildcats/","/mo/fayette/fayette-falcons/","0","36","2015","9-18-2015","District","Home","varsity","Fayette","Fri, 9/18Time TBA"
"/mo/slater/slater-wildcats/","/mo/salisbury/salisbury-panthers/","6","62","2015","9-25-2015","District","Away","varsity","Salisbury","Fri, 9/25Time TBA"
"/mo/slater/slater-wildcats/","/mo/paris/paris-coyotes/","8","54","2015","10-2-2015","District","Home","varsity","Paris","Fri, 10/2Time TBA"
"/mo/slater/slater-wildcats/","/mo/huntsville/westran-hornets/","8","70","2015","10-9-2015","District","Away","varsity","WestranHuntsville","Fri, 10/97:00pm"
"/mo/slater/slater-wildcats/","/mo/marceline/marceline-tigers/","0","74","2015","10-16-2015","District","Away","varsity","Marceline","Fri, 10/16Time TBA"
"/mo/slater/slater-wildcats/","/mo/marceline/marceline-tigers/","0","75","2015","10-23-2015","Playoff","Away","varsity","Marceline","Fri, 10/23Time TBA"
