"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/mi/byron-center/grand-valley-christian-patriots-patriots/","/in/harlan/tri-state-crusaders-kings-crusaders/","0","42","2015","8-29-2015","League","Away","varsity","Tri-State CrusadersHarlan, IN","Sat, 8/293:00pm"
"/mi/byron-center/grand-valley-christian-patriots-patriots/","/in/osceola/osceola-grace-eagles-eagles/","7","41","2015","9-3-2015","Non-League","Away","varsity","Osceola Grace EaglesOsceola, IN","Thu, 9/35:30pm"
"/mi/byron-center/grand-valley-christian-patriots-patriots/","/mi/lansing/lansing-homeschool/","0","54","2015","9-12-2015","League","Home","varsity","Lansing HomeSchoolLansing","Sat, 9/126:00pm"
"/mi/byron-center/grand-valley-christian-patriots-patriots/","/mi/wayne/downriver-wolfpack-wolfpack/",NA,NA,"2015","9-19-2015","Non-League","Home","varsity","Downriver WolfpackWayne","Sat, 9/195:00pm"
"/mi/byron-center/grand-valley-christian-patriots-patriots/","/mi/ann-arbor/washtenaw-saints-saints/",NA,NA,"2015",NA,"League","Away","varsity","Washtenaw SaintsSaline","Sat, 9/266:00pm"
"/mi/byron-center/grand-valley-christian-patriots-patriots/","/mi/howell/livingston-county-homeschool-knights/",NA,NA,"2015",NA,"League","Away","varsity","Livingston County HomeSchoolHowell","Sat, 10/36:00pm"
"/mi/byron-center/grand-valley-christian-patriots-patriots/","/in/harlan/tri-state-crusaders-kings-crusaders/","0","30","2015","10-10-2015","League","Home","varsity","Tri-State CrusadersHarlan, IN","Sat, 10/106:00pm"
"/mi/byron-center/grand-valley-christian-patriots-patriots/","/mi/wayne/downriver-wolfpack-wolfpack/","6","48","2015","10-17-2015","League","Home","varsity","Downriver WolfpackWayne","Sat, 10/175:00pm"
"/mi/byron-center/grand-valley-christian-patriots-patriots/","/mi/lansing/lansing-homeschool/",NA,NA,"2015",NA,"League","Away","varsity","Lansing HomeSchoolLansing","Sat, 10/176:00pm"
"/mi/byron-center/grand-valley-christian-patriots-patriots/","/in/la-porte/la-lumiere-lakers/","0","25","2015","10-24-2015","Non-League","Home","varsity","La LumiereLa Porte, IN","Sat, 10/243:30pm"
"/mi/byron-center/grand-valley-christian-patriots-patriots/","/mi/lansing/lansing-homeschool/",NA,NA,"2015",NA,"League","Home","varsity","Lansing HomeSchoolLansing","Sat, 10/246:00pm"
