"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ok/oklahoma-city/justice-wilson-seeworth-academy-eagles/","/ok/tulsa/webster-warriors/","0","46","2015","9-3-2015","Non-District","Away","varsity","WebsterTulsa","Thu, 9/3Time TBA"
"/ok/oklahoma-city/justice-wilson-seeworth-academy-eagles/","/ok/spencer/star-spencer-bobcats/","0","55","2015","9-10-2015","Non-District","Neutral","varsity","Star-SpencerSpencer","Thu, 9/10Time TBA"
"/ok/oklahoma-city/justice-wilson-seeworth-academy-eagles/","/ok/oklahoma-city/oklahoma-city-patriots-homeschool/","6","38","2015","9-18-2015","Non-District","Away","varsity","Oklahoma City Patriots HomeSchoolOklahoma City","Fri, 9/187:30pm"
"/ok/oklahoma-city/justice-wilson-seeworth-academy-eagles/","/ok/oklahoma-city/capitol-hill-redwolves/","18","56","2015","9-24-2015","District","Away","varsity","Capitol HillOklahoma City","Thu, 9/24Time TBA"
"/ok/oklahoma-city/justice-wilson-seeworth-academy-eagles/","/ok/oklahoma-city/grant-generals/","24","50","2015","10-9-2015","District","Neutral","varsity","GrantOklahoma City","Fri, 10/9Time TBA"
"/ok/marlow/central-bronchos/","/ok/snyder/snyder-cyclones/","6","60","2015","9-4-2015","Non-District","Away","varsity","Snyder","Fri, 9/4Time TBA"
"/ok/marlow/central-bronchos/","/ok/cordell/cordell-blue-devils/","0","42","2015","9-11-2015","Non-District","Home","varsity","Cordell","Fri, 9/11Time TBA"
"/ok/marlow/central-bronchos/","/ok/carnegie/carnegie-wildcats/","0","41","2015","9-18-2015","Non-District","Away","varsity","Carnegie","Fri, 9/187:30pm"
"/ok/marlow/central-bronchos/","/ok/duncan/empire-bulldogs/","6","50","2015","9-25-2015","District","Home","varsity","EmpireDuncan","Fri, 9/257:00pm"
"/ok/marlow/central-bronchos/","/ok/rush-springs/rush-springs-redskins/","0","53","2015","10-2-2015","District","Away","varsity","Rush Springs","Fri, 10/2Time TBA"
"/ok/marlow/central-bronchos/","/ok/hinton/hinton-comets/","6","43","2015","10-9-2015","Non-District","Home","varsity","Hinton","Fri, 10/9Time TBA"
"/ok/marlow/central-bronchos/","/ok/healdton/healdton-bulldogs/","6","46","2015","10-15-2015","District","Away","varsity","Healdton","Thu, 10/15Time TBA"
"/ok/marlow/central-bronchos/","/ok/wilson/wilson-eagles/","14","50","2015","10-23-2015","District","Home","varsity","Wilson","Fri, 10/23Time TBA"
"/ok/marlow/central-bronchos/","/ok/ringling/ringling-blue-devils/","0","51","2015","10-30-2015","District","Away","varsity","Ringling","Fri, 10/307:30pm"
"/ok/marlow/central-bronchos/","/ok/velma/velma-alma-comets/","0","47","2015","11-6-2015","District","Home","varsity","Velma-AlmaVelma","Fri, 11/67:00pm"
"/ok/gore/gore-pirates/","/ok/panama/panama-razorbacks/","0","43","2015","9-3-2015","Non-District","Neutral","varsity","Panama","Thu, 9/3Time TBA"
"/ok/gore/gore-pirates/","/ok/mounds/mounds-golden-eagles/","14","49","2015","9-11-2015","Non-District","Away","varsity","Mounds","Fri, 9/117:00pm"
"/ok/gore/gore-pirates/","/ok/ketchum/ketchum-warriors/","0","55","2015","9-18-2015","Non-District","Away","varsity","Ketchum","Fri, 9/18Time TBA"
"/ok/gore/gore-pirates/","/ok/quinton/quinton-savages/","8","35","2015","9-25-2015","District","Home","varsity","Quinton","Fri, 9/25Time TBA"
"/ok/gore/gore-pirates/","/ok/talihina/talihina-golden-tigers/","14","58","2015","10-2-2015","District","Away","varsity","Talihina","Fri, 10/27:00pm"
"/ok/gore/gore-pirates/","/ok/sallisaw/central-tigers/","6","45","2015","10-9-2015","District","Home","varsity","CentralSallisaw","Fri, 10/9Time TBA"
"/ok/gore/gore-pirates/","/ok/chouteau/chouteau-mazie-wildcats/","18","22","2015","10-23-2015","Non-District","Home","varsity","Chouteau-MazieChouteau","Fri, 10/23Time TBA"
"/ok/burns-flat/burns-flat-dill-city-eagles/","/ok/carnegie/carnegie-wildcats/","6","47","2015","9-3-2015","Non-District","Neutral","varsity","Carnegie","Thu, 9/3Time TBA"
