"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/la/metairie/ecole-classique-spartans/","/la/metairie/ridgewood-golden-eagles/","6","40","2015","9-11-2015","Non-District","Home","varsity","RidgewoodMetairie","Fri, 9/117:00pm"
"/la/metairie/ecole-classique-spartans/","/la/metairie/st-martins-episcopal-saints/","12","46","2015","10-2-2015","Non-District","Home","varsity","St. Martin's EpiscopalMetairie","Fri, 10/27:00pm"
"/la/metairie/ecole-classique-spartans/",NA,"22","12","2015","10-10-2015","Non-District","Away","varsity","Non-Varsity Opponent","Sat, 10/1010:00am"
"/la/metairie/ecole-classique-spartans/","/la/new-orleans/benjamin-franklin-falcons/","6","46","2015","10-16-2015","Non-District","Away","varsity","Benjamin FranklinNew Orleans","Fri, 10/164:00pm"
"/la/metairie/ecole-classique-spartans/","/la/new-orleans/benjamin-franklin-falcons/",NA,NA,"2015",NA,"Non-District","Home","varsity","Benjamin FranklinNew Orleans","Fri, 10/167:00pm"
"/la/metairie/ecole-classique-spartans/","/la/gonzales/ascension-christian/","6","41","2015","10-23-2015","Non-District","Home","varsity","Ascension ChristianGonzales","Fri, 10/237:00pm"
"/la/lafayette/christian-homeschool-sports-association-of-acadiana-archangels/","/la/new-orleans/new-orleans-home-school-saints-saints/","8","25","2015","9-4-2015","Non-District","Away","varsity","New Orleans Home School SaintsNew Orleans","Fri, 9/47:00pm"
"/la/lafayette/christian-homeschool-sports-association-of-acadiana-archangels/","/la/new-orleans/new-orleans-home-school-saints-saints/","0","27","2015","10-17-2015","Non-District","Home","varsity","New Orleans Home School SaintsNew Orleans","Sat, 10/175:00pm"
"/la/bastrop/beekman/","/la/olla/lasalle-tigers/","6","39","2015","9-4-2015","Non-District","Away","varsity","LaSalleOlla","Fri, 9/47:00pm"
"/la/bastrop/beekman/","/la/dry-prong/grant-cougars/","12","44","2015","9-11-2015","Non-District","Away","varsity","GrantDry Prong","Fri, 9/117:00pm"
"/la/bastrop/beekman/","/la/lena/northwood-gators/","0","38","2015","9-18-2015","Non-District","Home","varsity","NorthwoodLena","Fri, 9/187:00pm"
"/la/bastrop/beekman/","/la/monroe/st-frederick-warriors/","0","46","2015","9-25-2015","District","Home","varsity","St. FrederickMonroe","Fri, 9/257:00pm"
"/la/bastrop/beekman/","/la/delhi/delhi-charter-gators/","0","46","2015","10-2-2015","District","Home","varsity","Delhi CharterDelhi","Fri, 10/27:00pm"
"/la/bastrop/beekman/","/la/delhi/delhi-bears/","0","49","2015","10-9-2015","District","Away","varsity","Delhi","Fri, 10/97:00pm"
"/la/bastrop/beekman/","/la/oak-grove/oak-grove-tigers/","6","49","2015","10-16-2015","District","Away","varsity","Oak Grove","Fri, 10/167:00pm"
"/la/bastrop/beekman/","/la/st-joseph/tensas-panthers/","22","44","2015","10-23-2015","District","Home","varsity","TensasSt. Joseph","Fri, 10/237:00pm"
