"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/tn/knoxville/concord-christian-lions/","/tn/chattanooga/grace-baptist-academy-golden-eagles/","7","48","2015","8-21-2015","Non-District","Away","varsity","Grace Baptist AcademyChattanooga","Fri, 8/21Time TBA"
"/tn/knoxville/concord-christian-lions/","/tn/sale-creek/sale-creek-panthers/","13","51","2015","8-28-2015","Non-District","Home","varsity","Sale Creek","Fri, 8/28Time TBA"
"/tn/knoxville/concord-christian-lions/","/tn/sale-creek/sale-creek-panthers/","13","51","2015","8-28-2015","Non-District","Home","varsity","Sale Creek","Fri, 8/287:30pm"
"/tn/knoxville/concord-christian-lions/","/tn/elizabethton/unaka-rangers/","0","34","2015","9-4-2015","District","Home","varsity","UnakaElizabethton","Fri, 9/4Time TBA"
"/tn/knoxville/concord-christian-lions/","/tn/roan-mountain/cloudland-highlanders/","0","54","2015","9-18-2015","District","Away","varsity","CloudlandRoan Mountain","Fri, 9/18Time TBA"
"/tn/knoxville/concord-christian-lions/","/tn/nashville/davidson-academy-bears/",NA,NA,"2015","9-25-2015","Non-District","Home","varsity","Davidson AcademyNashville","Fri, 9/257:00pm"
"/tn/knoxville/concord-christian-lions/","/tn/sneedville/hancock-county-indians/","8","46","2015","10-2-2015","District","Home","varsity","Hancock CountySneedville","Fri, 10/2Time TBA"
"/tn/knoxville/concord-christian-lions/","/tn/seymour/kings-academy-lions/","0","69","2015","10-9-2015","Non-District","Away","varsity","King's AcademySeymour","Fri, 10/9Time TBA"
"/tn/knoxville/concord-christian-lions/","/tn/sneedville/hancock-county-indians/","13","62","2015","10-9-2015","District","Home","varsity","Hancock CountySneedville","Fri, 10/97:00pm"
"/tn/knoxville/concord-christian-lions/","/tn/antioch/ezell-harding-christian-eagles/","0","41","2015","10-23-2015","Non-District","Home","varsity","Ezell-Harding ChristianAntioch","Fri, 10/23Time TBA"
"/tn/knoxville/concord-christian-lions/","/tn/oakdale/oakdale-eagles/","0","58","2015","10-30-2015","District","Away","varsity","Oakdale","Fri, 10/307:00pm"
"/tn/chattanooga/lookout-valley-yellowjackets/","/tn/sale-creek/sale-creek-panthers/","16","15","2015","8-24-2015","Non-District","Home","jv","Sale Creek","Mon, 8/246:00pm"
"/tn/chattanooga/lookout-valley-yellowjackets/","/tn/chattanooga/silverdale-academy-seahawks/","0","45","2015","8-21-2015","Non-District","Away","varsity","Silverdale AcademyChattanooga","Fri, 8/217:30pm"
"/tn/chattanooga/lookout-valley-yellowjackets/","/tn/chattanooga/chattanooga-christian-chargers/","0","50","2015","8-28-2015","Non-District","Away","varsity","Chattanooga ChristianChattanooga","Fri, 8/28Time TBA"
"/tn/chattanooga/lookout-valley-yellowjackets/","/tn/chattanooga/grace-baptist-academy-golden-eagles/","7","55","2015","9-4-2015","District","Home","varsity","Grace Baptist AcademyChattanooga","Fri, 9/4Time TBA"
"/tn/chattanooga/lookout-valley-yellowjackets/","/tn/kingston/midway-green-wave/","14","53","2015","9-11-2015","Non-District","Home","varsity","MidwayKingston","Fri, 9/11Time TBA"
"/tn/chattanooga/lookout-valley-yellowjackets/","/tn/whitwell/whitwell-tigers/","0","56","2015","9-18-2015","District","Away","varsity","Whitwell","Fri, 9/18Time TBA"
"/tn/chattanooga/lookout-valley-yellowjackets/","/tn/huntland/huntland-hornets/","7","42","2015","9-25-2015","Non-District","Away","varsity","Huntland","Fri, 9/25Time TBA"
"/tn/chattanooga/lookout-valley-yellowjackets/","/tn/copperhill/copper-basin-cougars/","6","61","2015","10-2-2015","District","Away","varsity","Copper BasinCopperhill","Fri, 10/2Time TBA"
"/tn/chattanooga/lookout-valley-yellowjackets/","/tn/south-pittsburg/south-pittsburg-pirates/","7","56","2015","10-16-2015","District","Away","varsity","South Pittsburg","Fri, 10/16Time TBA"
"/tn/chattanooga/lookout-valley-yellowjackets/","/tn/cleveland/tennessee-christian-prep-hawks/","14","50","2015","10-23-2015","Non-District","Home","varsity","Tennessee Christian PrepCleveland","Fri, 10/237:00pm"
"/tn/chattanooga/lookout-valley-yellowjackets/","/tn/sale-creek/sale-creek-panthers/","21","28","2015","10-30-2015","District","Home","varsity","Sale Creek","Fri, 10/307:30pm"
"/tn/sale-creek/sale-creek-panthers/","/tn/chattanooga/lookout-valley-yellowjackets/","15","16","2015","8-24-2015","Non-District","Away","jv","Lookout ValleyChattanooga","Mon, 8/246:00pm"
"/tn/sale-creek/sale-creek-panthers/","/tn/chattanooga/silverdale-academy-seahawks/","6","24","2015","9-28-2015","Non-District","Home","jv","Silverdale AcademyChattanooga","Mon, 9/286:00pm"
"/tn/sale-creek/sale-creek-panthers/","/tn/lynnville/richland-raiders/","6","30","2015","8-21-2015","Non-District","Home","varsity","RichlandLynnville","Fri, 8/217:00pm"
"/tn/sale-creek/sale-creek-panthers/","/tn/lynnville/richland-raiders/","3","3","2015","8-21-2015","Non-District","Home","varsity","RichlandLynnville","Fri, 8/218:00pm"
"/tn/sale-creek/sale-creek-panthers/","/tn/knoxville/concord-christian-lions/","51","13","2015","8-28-2015","Non-District","Away","varsity","Concord ChristianKnoxville","Fri, 8/28Time TBA"
"/tn/sale-creek/sale-creek-panthers/","/tn/knoxville/concord-christian-lions/","51","13","2015","8-28-2015","Non-District","Away","varsity","Concord ChristianKnoxville","Fri, 8/287:30pm"
"/tn/sale-creek/sale-creek-panthers/","/tn/copperhill/copper-basin-cougars/","7","41","2015","9-4-2015","District","Away","varsity","Copper BasinCopperhill","Fri, 9/4Time TBA"
"/tn/sale-creek/sale-creek-panthers/","/tn/cleveland/tennessee-christian-prep-hawks/","0","27","2015","9-11-2015","Non-District","Away","varsity","Tennessee Christian PrepCleveland","Fri, 9/117:30pm"
"/tn/sale-creek/sale-creek-panthers/","/tn/chattanooga/grace-baptist-academy-golden-eagles/","8","40","2015","9-18-2015","District","Home","varsity","Grace Baptist AcademyChattanooga","Fri, 9/18Time TBA"
"/tn/sale-creek/sale-creek-panthers/","/tn/chattanooga/silverdale-academy-seahawks/","0","42","2015","9-25-2015","Non-District","Home","varsity","Silverdale AcademyChattanooga","Fri, 9/25Time TBA"
