"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ut/monument-valley/monument-valley-cougars/","/az/tuba-city/greyhills-academy-fightin-knights/","18","8","2015","8-28-2015","Non-Region","Away","varsity","Greyhills AcademyTuba City, AZ","Fri, 8/287:00pm"
"/ut/monument-valley/monument-valley-cougars/","/az/many-farms/many-farms-lobos/","12","18","2015","9-4-2015","Non-Region","Away","varsity","Many FarmsAZ","Fri, 9/47:00pm"
"/ut/monument-valley/monument-valley-cougars/","/co/dolores/dolores-bears/","6","62","2015","9-11-2015","Non-Region","Home","varsity","DoloresCO","Fri, 9/117:00pm"
"/ut/monument-valley/monument-valley-cougars/","/az/keams-canyon/hopi-bruins/","6","48","2015","9-18-2015","Non-Region","Neutral","varsity","HopiKeams Canyon, AZ","Fri, 9/187:00pm"
"/ut/monument-valley/monument-valley-cougars/","/nm/newcomb/newcomb-skyhawks/","37","16","2015","9-25-2015","Non-Region","Home","varsity","NewcombNM","Fri, 9/257:00pm"
"/ut/monument-valley/monument-valley-cougars/","/nm/navajo/navajo-pine-warriors/","40","18","2015","10-7-2015","Non-Region","Away","varsity","Navajo PineNavajo, NM","Wed, 10/75:00pm"
"/ut/monument-valley/monument-valley-cougars/","/az/rock-point/rock-point-cougars/","34","22","2015","10-23-2015","Non-Region","Home","varsity","Rock PointAZ","Fri, 10/237:00pm"
"/ut/monument-valley/monument-valley-cougars/","/ut/montezuma-creek/whitehorse-raiders/","6","36","2015","10-30-2015","Region","Home","varsity","WhitehorseMontezuma Creek","Fri, 10/307:00pm"
"/ut/bicknell/wayne-badgers/","/ut/parowan/parowan-rams/",NA,NA,"2015",NA,"Non-Region","Away","freshmen","Parowan","Tue, 10/205:00pm"
"/ut/bicknell/wayne-badgers/","/ut/milford/milford-tigers/",NA,NA,"2015",NA,"Non-Region","Home","jv","Milford","Tue, 8/255:00pm"
"/ut/bicknell/wayne-badgers/","/ut/richfield/richfield-wildcats/",NA,NA,"2015",NA,"Non-Region","Away","jv","Richfield","Wed, 9/96:00pm"
"/ut/bicknell/wayne-badgers/","/ut/salina/north-sevier-wolves/","57","20","2015","9-15-2015","Non-Region","Home","jv","North SevierSalina","Tue, 9/155:00pm"
"/ut/bicknell/wayne-badgers/","/ut/kanab/kanab-cowboys/",NA,NA,"2015",NA,"Non-Region","Home","jv","Kanab","Tue, 9/225:00pm"
"/ut/bicknell/wayne-badgers/","/ut/gunnison/gunnison-valley-bulldogs/","8","43","2015","8-21-2015","Non-Region","Away","varsity","Gunnison ValleyGunnison","Fri, 8/217:00pm"
"/ut/bicknell/wayne-badgers/","/ut/milford/milford-tigers/","0","61","2015","8-28-2015","Non-Region","Away","varsity","Milford","Fri, 8/28Time TBA"
"/ut/bicknell/wayne-badgers/","/ut/monticello/monticello-buckaroo/","0","35","2015","9-4-2015","Non-Region","Home","varsity","Monticello","Fri, 9/4Time TBA"
"/ut/bicknell/wayne-badgers/","/ut/layton/layton-christian-academy-eagles/","13","32","2015","9-18-2015","Region","Home","varsity","Layton Christian AcademyLayton","Fri, 9/18Time TBA"
"/ut/bicknell/wayne-badgers/","/ut/kanab/kanab-cowboys/","0","42","2015","9-25-2015","Non-Region","Home","varsity","Kanab","Fri, 9/257:00pm"
"/ut/bicknell/wayne-badgers/","/ut/randolph/rich-rebels/","6","34","2015","10-2-2015","Region","Away","varsity","RichRandolph","Fri, 10/24:00pm"
"/ut/bicknell/wayne-badgers/","/ut/altamont/altamont-longhorns/","2","20","2015","10-9-2015","Region","Home","varsity","Altamont","Fri, 10/97:00pm"
"/ut/bicknell/wayne-badgers/","/ut/duchesne/duchesne-eagles/","0","40","2015","10-14-2015","Region","Home","varsity","Duchesne","Wed, 10/14Time TBA"
"/ut/bicknell/wayne-badgers/","/ut/parowan/parowan-rams/","20","68","2015","10-23-2015","Non-Region","Home","varsity","Parowan","Fri, 10/23Time TBA"
"/ut/montezuma-creek/whitehorse-raiders/","/az/rock-point/rock-point-cougars/","32","16","2015","8-28-2015","Non-Region","Home","varsity","Rock PointAZ","Fri, 8/28Time TBA"
"/ut/montezuma-creek/whitehorse-raiders/","/nm/fort-wingate/wingate/","26","20","2015","9-4-2015","Non-Region","Home","varsity","WingateFort Wingate, NM","Fri, 9/47:00pm"
"/ut/montezuma-creek/whitehorse-raiders/","/nm/navajo/navajo-pine-warriors/",NA,NA,"2015","9-11-2015","Non-Region","Home","varsity","Navajo PineNavajo, NM","Fri, 9/117:00pm"
"/ut/montezuma-creek/whitehorse-raiders/","/az/tuba-city/greyhills-academy-fightin-knights/","14","0","2015","9-18-2015","Non-Region","Away","varsity","Greyhills AcademyTuba City, AZ","Fri, 9/18Time TBA"
"/ut/montezuma-creek/whitehorse-raiders/","/az/many-farms/many-farms-lobos/","50","20","2015","9-25-2015","Non-Region","Away","varsity","Many FarmsAZ","Fri, 9/257:00pm"
"/ut/montezuma-creek/whitehorse-raiders/","/ut/monument-valley/monument-valley-cougars/","36","6","2015","10-30-2015","Region","Away","varsity","Monument Valley","Fri, 10/307:00pm"
"/ut/parowan/parowan-rams/","/ut/enterprise/enterprise-wolves/",NA,NA,"2015",NA,"Non-Region","Home","freshmen","Enterprise","Wed, 8/265:00pm"
"/ut/parowan/parowan-rams/","/ut/milford/milford-tigers/",NA,NA,"2015",NA,"Non-Region","Home","freshmen","Milford","Tue, 9/155:00pm"
"/ut/parowan/parowan-rams/","/ut/mt-pleasant/north-sanpete-hawks/",NA,NA,"2015",NA,"Non-Region","Home","freshmen","North SanpeteMt. Pleasant","Tue, 9/295:00pm"
"/ut/parowan/parowan-rams/","/ut/kanab/kanab-cowboys/",NA,NA,"2015",NA,"Non-Region","Away","freshmen","Kanab","Tue, 10/65:00pm"
