"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/wv/ashton/hannan-wildcats/","/wv/montcalm/montcalm-generals/","12","50","2015","8-28-2015","Non-Region","Home","varsity","Montcalm","Fri, 8/287:00pm"
"/wv/ashton/hannan-wildcats/","/oh/franklin-furnace/green-bobcats/","18","36","2015","9-11-2015","Non-Region","Away","varsity","GreenFranklin Furnace, OH","Fri, 9/117:30pm"
"/wv/ashton/hannan-wildcats/","/oh/new-matamoras/frontier-cougars/","6","55","2015","9-18-2015","Non-Region","Away","varsity","FrontierNew Matamoras, OH","Fri, 9/187:00pm"
"/wv/ashton/hannan-wildcats/","/oh/corning/miller-falcons/","6","82","2015","10-2-2015","Non-Region","Away","varsity","MillerCorning, OH","Fri, 10/27:30pm"
"/wv/ashton/hannan-wildcats/","/oh/beallsville/beallsville-blue-devils/","0","30","2015","10-9-2015","Non-Region","Away","varsity","BeallsvilleOH","Fri, 10/97:30pm"
"/wv/ashton/hannan-wildcats/","/wv/paden-city/paden-city-wildcats/","12","54","2015","10-16-2015","Non-Region","Home","varsity","Paden City","Fri, 10/16Time TBA"
"/wv/ashton/hannan-wildcats/","/wv/mill-creek/tygarts-valley-bulldogs/","0","65","2015","10-23-2015","Non-Region","Away","varsity","Tygarts ValleyMill Creek","Fri, 10/237:00pm"
"/wv/ashton/hannan-wildcats/","/wv/mcmechen/bishop-donahue-bishops/","13","62","2015","10-30-2015","Non-Region","Neutral","varsity","Bishop DonahueMcMechen","Fri, 10/30Time TBA"
"/wv/ellenboro/ritchie-county-rebels/","/wv/west-union/doddridge-county-bulldogs/",NA,NA,"2015",NA,"Non-Region","Home","jv","Doddridge CountyWest Union","Mon, 9/146:00pm"
"/wv/ellenboro/ritchie-county-rebels/","/wv/elizabeth/wirt-county-tigers/","6","12","2015","9-28-2015","Non-Region","Away","jv","Wirt CountyElizabeth","Mon, 9/286:00pm"
"/wv/ellenboro/ritchie-county-rebels/","/wv/ravenswood/ravenswood-red-devils/",NA,NA,"2015",NA,"Non-Region","Home","jv","Ravenswood","Mon, 10/56:00pm"
"/wv/ellenboro/ritchie-county-rebels/","/wv/st-marys/st-marys-blue-devils/",NA,NA,"2015",NA,"Non-Region","Away","jv","St. Marys","Mon, 11/26:00pm"
"/wv/ellenboro/ritchie-county-rebels/","/wv/st-marys/st-marys-blue-devils/","8","55","2015","8-28-2015","Region","Home","varsity","St. Marys","Fri, 8/28Time TBA"
"/wv/ellenboro/ritchie-county-rebels/","/wv/spencer/roane-county-raiders/","10","58","2015","9-4-2015","Region","Home","varsity","Roane CountySpencer","Fri, 9/4Time TBA"
"/wv/ellenboro/ritchie-county-rebels/","/wv/clay/clay-county-panthers/","6","42","2015","9-11-2015","Region","Away","varsity","Clay CountyClay","Fri, 9/117:30pm"
"/wv/ellenboro/ritchie-county-rebels/","/wv/sutton/braxton-county-eagles/","14","65","2015","9-18-2015","Region","Away","varsity","Braxton CountySutton","Fri, 9/187:30pm"
"/wv/ellenboro/ritchie-county-rebels/","/wv/west-union/doddridge-county-bulldogs/","18","35","2015","9-25-2015","Region","Away","varsity","Doddridge CountyWest Union","Fri, 9/257:30pm"
"/wv/ellenboro/ritchie-county-rebels/","/wv/ravenswood/ravenswood-red-devils/","6","26","2015","9-25-2015","Region","Away","varsity","Ravenswood","Fri, 9/257:30pm"
"/wv/ellenboro/ritchie-county-rebels/","/wv/ravenswood/ravenswood-red-devils/","21","33","2015","10-2-2015","Region","Away","varsity","Ravenswood","Fri, 10/2Time TBA"
"/wv/ellenboro/ritchie-county-rebels/","/wv/shinnston/lincoln-cougars/","8","41","2015","10-9-2015","Non-Region","Neutral","varsity","LincolnShinnston","Fri, 10/9Time TBA"
