"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/al/gadsden/coosa-christian-conquerors/","/al/oneonta/appalachian-eagles/","0","28","2015","8-21-2015","Non-Region","Home","varsity","AppalachianOneonta","Fri, 8/21Time TBA"
"/al/gadsden/coosa-christian-conquerors/","/al/oneonta/appalachian-eagles/","0","28","2015","8-21-2015","Non-Region","Home","varsity","AppalachianOneonta","Fri, 8/217:00pm"
"/al/gadsden/coosa-christian-conquerors/","/al/alpine/winterboro-bulldogs/","0","44","2015","8-28-2015","Non-Region","Home","varsity","WinterboroAlpine","Fri, 8/287:00pm"
"/al/gadsden/coosa-christian-conquerors/","/al/valley-head/valley-head-tigers/","22","57","2015","9-4-2015","Region","Away","varsity","Valley Head","Fri, 9/4Time TBA"
"/al/gadsden/coosa-christian-conquerors/","/al/valley-head/valley-head-tigers/",NA,NA,"2015",NA,"Region","Away","varsity","Valley Head","Fri, 9/47:00pm"
"/al/gadsden/coosa-christian-conquerors/","/al/jacksonville/jacksonville-christian-academy-thunder/","6","43","2015","9-11-2015","Region","Home","varsity","Jacksonville Christian AcademyJacksonville","Fri, 9/11Time TBA"
"/al/gadsden/coosa-christian-conquerors/","/al/woodville/woodville-panthers/","0","30","2015","9-18-2015","Region","Home","varsity","Woodville","Fri, 9/18Time TBA"
"/al/gadsden/coosa-christian-conquerors/","/al/walnut-grove/west-end-patriots/","0","71","2015","9-25-2015","Non-Region","Away","varsity","West EndWalnut Grove","Fri, 9/25Time TBA"
"/al/gadsden/coosa-christian-conquerors/","/al/decatur/decatur-heritage-christian-academy-eagles/","14","58","2015","10-2-2015","Non-Region","Home","varsity","Decatur Heritage Christian AcademyDecatur","Fri, 10/27:00pm"
"/al/gadsden/coosa-christian-conquerors/","/al/cedar-bluff/cedar-bluff-tigers/","0","69","2015","10-9-2015","Region","Away","varsity","Cedar Bluff","Fri, 10/97:00pm"
"/al/gadsden/coosa-christian-conquerors/","/al/gaylesville/gaylesville-trojans/","7","31","2015","10-16-2015","Region","Away","varsity","Gaylesville","Fri, 10/167:00pm"
"/al/gadsden/coosa-christian-conquerors/","/al/spring-garden/spring-garden-panthers/","6","50","2015","10-23-2015","Region","Home","varsity","Spring Garden","Fri, 10/237:00pm"
"/al/gadsden/coosa-christian-conquerors/","/al/anniston/donoho-falcons/","6","28","2015","10-30-2015","Non-Region","Away","varsity","DonohoAnniston","Fri, 10/307:00pm"
"/al/waterloo/waterloo-cougars/","/al/florence/shoals-christian-flame/",NA,NA,"2015",NA,"Non-Region","Away","freshmen","Shoals ChristianFlorence","Mon, 10/55:30pm"
"/al/waterloo/waterloo-cougars/","/al/talladega/alabama-school-for-the-deaf-silent-warriors/","20","14","2015","8-21-2015","Non-Region","Home","varsity","Alabama School for the DeafTalladega","Fri, 8/217:00pm"
"/al/waterloo/waterloo-cougars/","/al/woodville/woodville-panthers/","0","45","2015","8-28-2015","Non-Region","Away","varsity","Woodville","Fri, 8/28Time TBA"
"/al/waterloo/waterloo-cougars/","/al/woodville/woodville-panthers/",NA,NA,"2015",NA,"Non-Region","Away","varsity","Woodville","Fri, 8/287:00pm"
"/al/waterloo/waterloo-cougars/","/al/vina/vina-red-devils/","0","46","2015","9-4-2015","Region","Home","varsity","Vina","Fri, 9/47:00pm"
"/al/waterloo/waterloo-cougars/","/al/decatur/decatur-heritage-christian-academy-eagles/","12","57","2015","9-10-2015","Region","Away","varsity","Decatur Heritage Christian AcademyDecatur","Thu, 9/107:00pm"
"/al/waterloo/waterloo-cougars/","/al/courtland/ra-hubbard-chiefs/","14","40","2015","9-18-2015","Region","Home","varsity","R.A. HubbardCourtland","Fri, 9/18Time TBA"
"/al/waterloo/waterloo-cougars/","/al/florence/mars-hill-bible-panthers/","13","48","2015","9-25-2015","Non-Region","Home","varsity","Mars Hill BibleFlorence","Fri, 9/25Time TBA"
"/al/waterloo/waterloo-cougars/","/al/hackleburg/hackleburg-panthers/","0","45","2015","10-2-2015","Region","Away","varsity","Hackleburg","Fri, 10/27:00pm"
"/al/waterloo/waterloo-cougars/","/al/bear-creek/phillips-bears/","20","56","2015","10-9-2015","Region","Home","varsity","PhillipsBear Creek","Fri, 10/9Time TBA"
"/al/waterloo/waterloo-cougars/","/al/florence/shoals-christian-flame/","6","45","2015","10-16-2015","Region","Away","varsity","Shoals ChristianFlorence","Fri, 10/167:00pm"
