"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ky/phelps/phelps-hornets/","/ky/eastern/allen-central-rebels/","0","56","2015","8-21-2015","Non-District","Away","varsity","Allen CentralEastern","Fri, 8/21Time TBA"
"/ky/phelps/phelps-hornets/","/ky/lick-creek/east-ridge-warriors/","0","36","2015","8-28-2015","Non-District","Neutral","varsity","East RidgeLick Creek","Fri, 8/28Time TBA"
"/ky/phelps/phelps-hornets/","/wv/van/van-bulldogs/","0","47","2015","9-4-2015","Non-District","Neutral","varsity","VanWV","Fri, 9/4Time TBA"
"/ky/phelps/phelps-hornets/","/wv/montcalm/montcalm-generals/","6","52","2015","9-18-2015","Non-District","Home","varsity","MontcalmWV","Fri, 9/18Time TBA"
"/ky/phelps/phelps-hornets/","/va/pilgrims-knob/twin-valley-panthers/","14","53","2015","9-25-2015","Non-District","Away","varsity","Twin ValleyPilgrims Knob, VA","Fri, 9/25Time TBA"
"/ky/phelps/phelps-hornets/","/ky/jenkins/jenkins-cavaliers/","20","42","2015","10-1-2015","District","Home","varsity","Jenkins","Thu, 10/1Time TBA"
"/ky/phelps/phelps-hornets/","/ky/hazard/hazard-bulldogs-lady-bulldogs/","8","56","2015","10-8-2015","District","Home","varsity","Hazard","Thu, 10/8Time TBA"
"/ky/phelps/phelps-hornets/","/ky/pikeville/pikeville-panthers/","0","53","2015","10-16-2015","District","Away","varsity","Pikeville","Fri, 10/16Time TBA"
"/ky/phelps/phelps-hornets/","/ky/hi-hat/south-floyd-raiders/","6","58","2015","10-23-2015","District","Away","varsity","South FloydHi Hat","Fri, 10/23Time TBA"
"/ky/phelps/phelps-hornets/","/wv/montcalm/montcalm-generals/",NA,NA,"2015",NA,"Non-District","Home","varsity","MontcalmWV","Fri, 10/30Time TBA"
"/ky/phelps/phelps-hornets/","/va/hurley/hurley-rebels/","14","62","2015","10-30-2015","Non-District","Away","varsity","HurleyVA","Fri, 10/307:30pm"
"/ky/berea/berea-pirates/","/ky/mckee/jackson-county-generals/","12","28","2015","8-21-2015","Non-District","Away","varsity","Jackson CountyMcKee","Fri, 8/217:30pm"
"/ky/berea/berea-pirates/","/ky/bardstown/bethlehem-eagles-banshees/","6","73","2015","9-4-2015","Non-District","Home","varsity","BethlehemBardstown","Fri, 9/4Time TBA"
"/ky/berea/berea-pirates/","/ky/corbin/lynn-camp-wildcats/","15","47","2015","9-11-2015","Non-District","Away","varsity","Lynn CampCorbin","Fri, 9/117:30pm"
"/ky/berea/berea-pirates/","/ky/stearns/mccreary-central-raiders/","15","47","2015","9-18-2015","Non-District","Home","varsity","McCreary CentralStearns","Fri, 9/18Time TBA"
"/ky/berea/berea-pirates/","/ky/paris/paris-greyhounds/","7","59","2015","9-25-2015","District","Away","varsity","Paris","Fri, 9/257:30pm"
"/ky/berea/berea-pirates/","/ky/carlisle/nicholas-county-bluejackets/","0","60","2015","10-2-2015","District","Home","varsity","Nicholas CountyCarlisle","Fri, 10/27:30pm"
"/ky/berea/berea-pirates/","/ky/brooksville/bracken-county-polar-bears/","28","62","2015","10-16-2015","District","Home","varsity","Bracken CountyBrooksville","Fri, 10/16Time TBA"
"/ky/berea/berea-pirates/","/ky/alexandria/bishop-brossart-mustangs/","6","39","2015","10-23-2015","District","Away","varsity","Bishop BrossartAlexandria","Fri, 10/237:30pm"
"/ky/berea/berea-pirates/","/ky/irvine/estill-county-engineers/","0","43","2015","10-30-2015","Non-District","Away","varsity","Estill CountyIrvine","Fri, 10/307:30pm"
"/ky/jenkins/jenkins-cavaliers/","/ky/stearns/mccreary-central-raiders/","0","38","2015","8-21-2015","Non-District","Home","varsity","McCreary CentralStearns","Fri, 8/217:30pm"
"/ky/jenkins/jenkins-cavaliers/","/va/clintwood/ridgeview-wolfpack/","8","65","2015","8-28-2015","Non-District","Away","varsity","RidgeviewClintwood, VA","Fri, 8/28Time TBA"
"/ky/jenkins/jenkins-cavaliers/","/ky/eastern/allen-central-rebels/","0","46","2015","9-11-2015","Non-District","Home","varsity","Allen CentralEastern","Fri, 9/11Time TBA"
