"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/or/rogue-river/rogue-river-chieftains/","/or/bonanza/bonanza-antlers/","22","41","2015","9-18-2015","Non-League","Home","varsity","Bonanza","Fri, 9/187:00pm"
"/or/rogue-river/rogue-river-chieftains/","/or/rockaway-beach/neah-kah-nie-pirates/","40","62","2015","9-25-2015","Non-League","Neutral","varsity","Neah-Kah-NieRockaway Beach","Fri, 9/25Time TBA"
"/or/rogue-river/rogue-river-chieftains/","/or/bonanza/bonanza-antlers/","12","40","2015","10-2-2015","Non-League","Neutral","varsity","Bonanza","Fri, 10/2Time TBA"
"/or/rogue-river/rogue-river-chieftains/","/or/riddle/riddle-irish/","22","48","2015","10-23-2015","Non-League","Home","varsity","Riddle","Fri, 10/23Time TBA"
"/or/rogue-river/rogue-river-chieftains/","/or/riddle/riddle-irish/","18","52","2015","10-30-2015","Non-League","Away","varsity","Riddle","Fri, 10/307:00pm"
"/or/gervais/gervais-cougars/","/or/colton/colton-vikings/",NA,NA,"2015",NA,"Non-League","Home","jv","Colton","Mon, 9/215:30pm"
"/or/gervais/gervais-cougars/","/or/mt-angel/kennedy-trojans/",NA,NA,"2015",NA,"Non-League","Away","jv","KennedyMt. Angel","Mon, 9/285:00pm"
"/or/gervais/gervais-cougars/","/or/salem/blanchet-catholic-cavaliers/",NA,NA,"2015",NA,"Non-League","Home","jv","Blanchet CatholicSalem","Mon, 10/265:30pm"
"/or/gervais/gervais-cougars/","/or/sheridan/sheridan-sheridan-japanese-spartans/","0","34","2015","9-4-2015","Non-League","Away","varsity","Sheridan/Sheridan JapaneseSheridan","Fri, 9/4Time TBA"
"/or/gervais/gervais-cougars/","/or/portland/portland-christian-columbia-christian/","31","62","2015","9-11-2015","Non-League","Home","varsity","Portland Christian/Columbia ChristianPortland","Fri, 9/117:00pm"
"/or/gervais/gervais-cougars/","/or/mt-angel/kennedy-trojans/",NA,NA,"2015",NA,"Non-League","Home","varsity","KennedyMt. Angel","Fri, 9/117:00pm"
"/or/gervais/gervais-cougars/","/or/portland/portland-christian-royals/","31","62","2015","9-11-2015","Non-League","Home","varsity","Portland ChristianPortland","Fri, 9/117:00pm"
"/or/gervais/gervais-cougars/","/or/jefferson/jefferson-lions/","14","47","2015","9-18-2015","League","Home","varsity","Jefferson","Fri, 9/18Time TBA"
"/or/gervais/gervais-cougars/","/or/colton/colton-vikings/","0","60","2015","9-25-2015","League","Away","varsity","Colton","Fri, 9/257:00pm"
"/or/gervais/gervais-cougars/","/or/salem/salem-academy-crusaders/","0","61","2015","10-2-2015","League","Away","varsity","Salem AcademySalem","Fri, 10/2Time TBA"
"/or/gervais/gervais-cougars/","/or/salem/chemawa-indian-braves/","13","18","2015","10-8-2015","League","Neutral","varsity","Chemawa IndianSalem","Thu, 10/87:00pm"
"/or/gervais/gervais-cougars/","/or/jefferson/jefferson-lions/",NA,NA,"2015",NA,"League","Home","varsity","Jefferson","Fri, 10/97:00pm"
"/or/gervais/gervais-cougars/","/or/scio/scio-loggers/","0","72","2015","10-16-2015","League","Home","varsity","Scio","Fri, 10/16Time TBA"
"/or/gervais/gervais-cougars/","/or/tualatin/horizon-christian-hawks/","6","76","2015","10-23-2015","Non-League","Away","varsity","Horizon ChristianTualatin","Fri, 10/23Time TBA"
"/or/gervais/gervais-cougars/","/or/salem/blanchet-catholic-cavaliers/","0","54","2015","10-30-2015","League","Away","varsity","Blanchet CatholicSalem","Fri, 10/307:30pm"
"/or/gervais/gervais-cougars/","/or/salem/blanchet-catholic-cavaliers/",NA,NA,"2015",NA,"League","Away","varsity","Blanchet CatholicSalem","Fri, 11/67:30pm"
"/or/riddle/riddle-irish/","/or/glendale/glendale-pirates/","70","38","2015","9-4-2015","Non-League","Away","varsity","Glendale","Fri, 9/4Time TBA"
"/or/riddle/riddle-irish/","/or/prospect/prospect-cougars/","52","60","2015","9-11-2015","Non-League","Away","varsity","Prospect","Fri, 9/11Time TBA"
"/or/riddle/riddle-irish/","/or/elkton/elkton-elks/","38","34","2015","9-18-2015","Non-League","Away","varsity","Elkton","Fri, 9/18Time TBA"
"/or/riddle/riddle-irish/","/or/rockaway-beach/neah-kah-nie-pirates/","28","52","2015","10-2-2015","Non-League","Neutral","varsity","Neah-Kah-NieRockaway Beach","Fri, 10/2Time TBA"
"/or/riddle/riddle-irish/","/or/monroe/monroe-dragons/",NA,NA,"2015",NA,"Non-League","Home","varsity","Monroe","Fri, 10/2Time TBA"
"/or/riddle/riddle-irish/","/or/eugene/crow-cougars/",NA,NA,"2015",NA,"Non-League","Home","varsity","CrowEugene","Fri, 10/97:00pm"
"/or/riddle/riddle-irish/","/or/merrill/lost-river-raiders/","6","59","2015","10-16-2015","Non-League","Away","varsity","Lost RiverMerrill","Fri, 10/16Time TBA"
"/or/riddle/riddle-irish/","/or/rogue-river/rogue-river-chieftains/","48","22","2015","10-23-2015","Non-League","Away","varsity","Rogue River","Fri, 10/23Time TBA"
"/or/riddle/riddle-irish/","/or/rogue-river/rogue-river-chieftains/","52","18","2015","10-30-2015","Non-League","Home","varsity","Rogue River","Fri, 10/307:00pm"
"/or/bonanza/bonanza-antlers/","/or/glide/glide-wildcats/",NA,NA,"2015",NA,"Non-League","Away","jv","Glide","Fri, 9/45:00pm"
"/or/bonanza/bonanza-antlers/","/or/glide/glide-wildcats/","13","52","2015","9-4-2015","Non-League","Away","varsity","Glide","Fri, 9/4Time TBA"
"/or/bonanza/bonanza-antlers/","/or/culver/culver-bulldogs/","14","57","2015","9-10-2015","Non-League","Home","varsity","Culver","Thu, 9/10Time TBA"
"/or/bonanza/bonanza-antlers/","/or/rogue-river/rogue-river-chieftains/","41","22","2015","9-18-2015","Non-League","Away","varsity","Rogue River","Fri, 9/187:00pm"
"/or/bonanza/bonanza-antlers/","/or/oakridge/oakridge-warriors/","0","48","2015","9-25-2015","League","Away","varsity","Oakridge","Fri, 9/25Time TBA"
"/or/bonanza/bonanza-antlers/","/or/rogue-river/rogue-river-chieftains/","40","12","2015","10-2-2015","Non-League","Neutral","varsity","Rogue River","Fri, 10/2Time TBA"
"/or/bonanza/bonanza-antlers/","/or/cave-junction/illinois-valley-cougars/","22","32","2015","10-9-2015","Non-League","Away","varsity","Illinois ValleyCave Junction","Fri, 10/9Time TBA"
"/or/bonanza/bonanza-antlers/","/or/monroe/monroe-dragons/","6","50","2015","10-16-2015","League","Away","varsity","Monroe","Fri, 10/16Time TBA"
"/or/bonanza/bonanza-antlers/","/or/oakland/oakland-oakers/","40","26","2015","10-23-2015","League","Home","varsity","Oakland","Fri, 10/23Time TBA"
"/or/bonanza/bonanza-antlers/","/or/merrill/lost-river-raiders/","7","45","2015","10-30-2015","League","Home","varsity","Lost RiverMerrill","Fri, 10/307:00pm"
"/or/salem/chemawa-indian-braves/","/or/vernonia/vernonia-loggers/","0","60","2015","9-18-2015","Non-League","Home","varsity","Vernonia","Fri, 9/18Time TBA"
"/or/salem/chemawa-indian-braves/","/or/salem/blanchet-catholic-cavaliers/","0","60","2015","9-26-2015","League","Home","varsity","Blanchet CatholicSalem","Sat, 9/267:00pm"
"/or/salem/chemawa-indian-braves/","/or/colton/colton-vikings/","0","57","2015","10-2-2015","League","Away","varsity","Colton","Fri, 10/27:00pm"
"/or/salem/chemawa-indian-braves/","/or/gervais/gervais-cougars/","18","13","2015","10-8-2015","League","Neutral","varsity","Gervais","Thu, 10/87:00pm"
"/or/salem/chemawa-indian-braves/","/or/jefferson/jefferson-lions/","12","34","2015","10-16-2015","League","Home","varsity","Jefferson","Fri, 10/167:00pm"
"/or/salem/chemawa-indian-braves/","/or/salem/salem-academy-crusaders/","0","69","2015","10-23-2015","League","Home","varsity","Salem AcademySalem","Fri, 10/237:00pm"
"/or/salem/chemawa-indian-braves/","/or/scio/scio-loggers/","6","64","2015","10-30-2015","League","Away","varsity","Scio","Fri, 10/307:00pm"
"/or/rockaway-beach/neah-kah-nie-pirates/","/or/cloverdale/nestucca-bobcats/",NA,NA,"2015",NA,"Non-League","Away","jv","NestuccaCloverdale","Fri, 10/97:00pm"
"/or/rockaway-beach/neah-kah-nie-pirates/","/or/portland/portland-christian-royals/","6","24","2015","9-4-2015","Non-League","Neutral","varsity","Portland ChristianPortland","Fri, 9/47:00pm"
"/or/rockaway-beach/neah-kah-nie-pirates/","/or/portland/portland-christian-columbia-christian/","6","24","2015","9-4-2015","Non-League","Away","varsity","Portland Christian/Columbia ChristianPortland","Fri, 9/47:00pm"
"/or/rockaway-beach/neah-kah-nie-pirates/","/or/corbett/corbett-corbett-envirostem/","16","49","2015","9-11-2015","Non-League","Home","varsity","Corbett/Corbett EnvirostemCorbett","Fri, 9/11Time TBA"
"/or/rockaway-beach/neah-kah-nie-pirates/","/or/warrenton/warrenton-warriors/",NA,NA,"2015",NA,"Non-League","Away","varsity","Warrenton","Fri, 9/187:00pm"
"/or/rockaway-beach/neah-kah-nie-pirates/","/or/warrenton/warrenton-jewell/","0","46","2015","9-18-2015","Non-League","Away","varsity","Warrenton/JewellWarrenton","Fri, 9/187:00pm"
"/or/rockaway-beach/neah-kah-nie-pirates/","/or/rogue-river/rogue-river-chieftains/","62","40","2015","9-25-2015","Non-League","Neutral","varsity","Rogue River","Fri, 9/25Time TBA"
"/or/rockaway-beach/neah-kah-nie-pirates/","/or/vernonia/vernonia-loggers/",NA,NA,"2015",NA,"League","Away","varsity","Vernonia","Fri, 10/2Time TBA"
"/or/rockaway-beach/neah-kah-nie-pirates/","/or/riddle/riddle-irish/","52","28","2015","10-2-2015","Non-League","Neutral","varsity","Riddle","Fri, 10/2Time TBA"
"/or/rockaway-beach/neah-kah-nie-pirates/","/or/cloverdale/nestucca-bobcats/",NA,NA,"2015",NA,"League","Away","varsity","NestuccaCloverdale","Fri, 10/97:00pm"
"/or/rockaway-beach/neah-kah-nie-pirates/","/or/astoria/knappa-loggers/",NA,NA,"2015",NA,"League","Home","varsity","KnappaAstoria","Fri, 10/237:00pm"
"/or/milton-freewater/mcloughlin-griswold/","/wa/waitsburg/waitsburg-prescott-tigers/","7","45","2015","9-3-2015","Non-League","Away","varsity","Waitsburg/PrescottWaitsburg, WA","Thu, 9/3Time TBA"
"/or/milton-freewater/mcloughlin-griswold/","/or/prineville/crook-county-cowboys/","0","61","2015","9-11-2015","Non-League","Neutral","varsity","Crook CountyPrineville","Fri, 9/11Time TBA"
"/or/milton-freewater/mcloughlin-griswold/","/or/the-dalles/the-dalles-riverhawks/","0","43","2015","9-18-2015","Non-League","Home","varsity","The Dalles","Fri, 9/18Time TBA"
"/or/milton-freewater/mcloughlin-griswold/","/or/athena/weston-mcewen-tigerscots/","6","37","2015","9-25-2015","Non-League","Neutral","varsity","Weston-McEwenAthena","Fri, 9/25Time TBA"
"/or/milton-freewater/mcloughlin-griswold/","/wa/walla-walla/desales-irish/","7","33","2015","10-2-2015","Non-League","Away","varsity","DeSalesWalla Walla, WA","Fri, 10/2Time TBA"
"/or/milton-freewater/mcloughlin-griswold/","/or/la-grande/la-grande-tigers/","3","56","2015","10-9-2015","League","Away","varsity","La Grande","Fri, 10/9Time TBA"
"/or/milton-freewater/mcloughlin-griswold/","/or/ontario/ontario-tigers/","7","56","2015","10-16-2015","League","Neutral","varsity","Ontario","Fri, 10/16Time TBA"
"/or/milton-freewater/mcloughlin-griswold/","/or/baker-city/baker-bulldogs/","0","60","2015","10-23-2015","League","Home","varsity","BakerBaker City","Fri, 10/23Time TBA"
"/or/eugene/crow-cougars/","/or/myrtle-point/myrtle-point-bobcats/","0","34","2015","9-4-2015","Non-League","Home","varsity","Myrtle Point","Fri, 9/4Time TBA"
"/or/eugene/crow-cougars/","/or/myrtle-point/myrtle-point-bobcats/",NA,NA,"2015",NA,"Non-League","Home","varsity","Myrtle Point","Fri, 9/4Time TBA"
"/or/eugene/crow-cougars/","/or/amity/perrydale-pirates/",NA,NA,"2015",NA,"Non-League","Away","varsity","PerrydaleAmity","Fri, 9/117:00pm"
"/or/eugene/crow-cougars/","/or/riddle/riddle-irish/",NA,NA,"2015",NA,"Non-League","Away","varsity","Riddle","Fri, 10/97:00pm"
"/or/eugene/crow-cougars/","/or/gaston/gaston-greyhounds/",NA,NA,"2015",NA,"Non-League","Home","varsity","Gaston","Fri, 10/237:00pm"
"/or/portland/portland-christian-columbia-christian/","/or/rockaway-beach/neah-kah-nie-pirates/","24","6","2015","9-4-2015","Non-League","Home","varsity","Neah-Kah-NieRockaway Beach","Fri, 9/47:00pm"
"/or/portland/portland-christian-columbia-christian/","/or/gervais/gervais-cougars/","62","31","2015","9-11-2015","Non-League","Away","varsity","Gervais","Fri, 9/117:00pm"
"/or/portland/portland-christian-columbia-christian/","/wa/vancouver/seton-catholic-cougars/","7","27","2015","9-25-2015","Non-League","Home","varsity","Seton CatholicVancouver, WA","Fri, 9/257:00pm"
"/or/portland/portland-christian-columbia-christian/","/or/boardman/riverside-pirates/","14","34","2015","10-2-2015","Non-League","Away","varsity","RiversideBoardman","Fri, 10/27:00pm"
"/or/portland/portland-christian-columbia-christian/","/or/vernonia/vernonia-loggers/","12","74","2015","10-9-2015","Non-League","Away","varsity","Vernonia","Fri, 10/97:00pm"
"/or/portland/portland-christian-columbia-christian/","/or/rainier/rainier-columbians/","26","54","2015","10-16-2015","League","Home","varsity","Rainier","Fri, 10/167:00pm"
"/or/portland/portland-christian-columbia-christian/","/or/clatskanie/clatskanie-tigers/","7","55","2015","10-23-2015","League","Away","varsity","Clatskanie","Fri, 10/237:00pm"
"/or/portland/portland-christian-columbia-christian/","/or/warrenton/warrenton-jewell/","0","29","2015","10-30-2015","League","Home","varsity","Warrenton/JewellWarrenton","Fri, 10/307:00pm"
"/or/gold-beach/gold-beach-panthers/","/or/winston/douglas-trojans/",NA,NA,"2015",NA,"Non-League","Neutral","varsity","DouglasWinston","Fri, 8/285:00pm"
"/or/gold-beach/gold-beach-panthers/","/or/coquille/coquille-pacific/","0","56","2015","9-4-2015","Non-League","Away","varsity","Coquille/PacificCoquille","Fri, 9/4Time TBA"
"/or/gold-beach/gold-beach-panthers/","/or/vernonia/vernonia-loggers/","14","26","2015","9-11-2015","Non-League","Home","varsity","Vernonia","Fri, 9/117:00pm"
"/or/gold-beach/gold-beach-panthers/","/or/medford/st-marys-crusaders/","7","41","2015","9-18-2015","Non-League","Home","varsity","St. Mary'sMedford","Fri, 9/187:00pm"
"/or/gold-beach/gold-beach-panthers/","/or/eugene/north-eugene-highlanders/","13","56","2015","9-25-2015","Non-League","Home","varsity","North EugeneEugene","Fri, 9/257:00pm"
"/or/gold-beach/gold-beach-panthers/","/or/toledo/toledo-boomers/","0","24","2015","10-2-2015","League","Home","varsity","Toledo","Fri, 10/27:00pm"
"/or/gold-beach/gold-beach-panthers/","/or/waldport/waldport-irish/","12","18","2015","10-9-2015","League","Away","varsity","Waldport","Fri, 10/97:00pm"
"/or/gold-beach/gold-beach-panthers/","/or/reedsport/reedsport/","7","41","2015","10-16-2015","League","Home","varsity","Reedsport","Fri, 10/167:00pm"
"/or/gold-beach/gold-beach-panthers/","/or/myrtle-point/myrtle-point-bobcats/","20","32","2015","10-23-2015","League","Away","varsity","Myrtle Point","Fri, 10/237:00pm"
"/or/gold-beach/gold-beach-panthers/","/or/bandon/bandon-tigers/","8","14","2015","10-30-2015","League","Home","varsity","Bandon","Fri, 10/307:00pm"
