"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/sc/longs/north-myrtle-beach-christian-stallions/","/sc/fountain-inn/fountain-inn-christian/","14","17","2015","8-21-2015","Non-Region","Away","varsity","Fountain Inn ChristianFountain Inn","Fri, 8/217:30pm"
"/sc/longs/north-myrtle-beach-christian-stallions/","/sc/summerville/faith-christian-knights/","14","57","2015","9-25-2015","Non-Region","Away","varsity","Faith ChristianSummerville","Fri, 9/257:30pm"
"/sc/longs/north-myrtle-beach-christian-stallions/","/sc/fountain-inn/fountain-inn-christian/","21","42","2015","10-16-2015","Non-Region","Home","varsity","Fountain Inn ChristianFountain Inn","Fri, 10/167:30pm"
"/sc/columbia/providence-homeschool-panthers/","/sc/spartanburg/spartanburg-christian-academy-warriors/","0","49","2015","8-21-2015","Non-Region","Home","varsity","Spartanburg Christian AcademySpartanburg","Fri, 8/217:30pm"
"/sc/columbia/providence-homeschool-panthers/","/sc/greenville/greenville-hurricanes-hurricanes/",NA,NA,"2015","9-4-2015","Region","Away","varsity","Greenville HurricanesGreenville","Fri, 9/47:30pm"
"/sc/columbia/providence-homeschool-panthers/","/ga/pembroke/coastal-homeschool-hurricanes/","0","30","2015","9-11-2015","Region","Away","varsity","Coastal HomeSchoolPembroke, GA","Fri, 9/117:30pm"
"/sc/columbia/providence-homeschool-panthers/","/tn/johnson-city/tennessee-silverbacks/","0","56","2015","9-26-2015","Non-Region","Home","varsity","Tennessee SilverbacksJohnson City, TN","Sat, 9/264:00pm"
"/sc/columbia/providence-homeschool-panthers/","/tn/gray/trinity-academy-knights/","0","34","2015","10-10-2015","Non-Region","Away","varsity","Trinity AcademyGray, TN","Sat, 10/101:00pm"
"/sc/spartanburg/oakbrook-prep-knights/","/nc/asheville/asheville-school-independent-blues/",NA,NA,"2015",NA,"Non-Region","Home","jv","Asheville School (Independent)Asheville, NC","Tue, 9/295:00pm"
"/sc/spartanburg/oakbrook-prep-knights/","/nc/asheville/asheville-school-independent-blues/",NA,NA,"2015",NA,"Non-Region","Away","jv","Asheville School (Independent)Asheville, NC","Wed, 10/144:30pm"
"/sc/spartanburg/oakbrook-prep-knights/","/sc/anderson/anderson-cavaliers-cavaliers/","21","6","2015","10-29-2015","Non-Region","Home","jv","Anderson CavaliersAnderson","Thu, 10/296:00pm"
"/sc/spartanburg/oakbrook-prep-knights/","/sc/greenville/greenville-hurricanes-hurricanes/","6","35","2015","8-21-2015","Non-Region","Home","varsity","Greenville HurricanesGreenville","Fri, 8/217:30pm"
"/sc/spartanburg/oakbrook-prep-knights/","/sc/greenville/greenville-hurricanes-hurricanes/",NA,NA,"2015",NA,"Region","Away","varsity","Greenville HurricanesGreenville","Sat, 8/2212:13pm"
"/sc/spartanburg/oakbrook-prep-knights/","/sc/greenville/first-presbyterian-academy-at-shannon-forest-crusaders/","23","67","2015","9-11-2015","Non-Region","Away","varsity","First Presbyterian Academy at Shannon ForestGreenville","Fri, 9/117:00pm"
"/sc/spartanburg/oakbrook-prep-knights/","/nc/huntersville/southlake-christian-academy/","6","43","2015","9-17-2015","Non-Region","Home","varsity","SouthLake Christian AcademyHuntersville, NC","Thu, 9/177:00pm"
"/sc/spartanburg/oakbrook-prep-knights/","/sc/greenville/st-josephs-catholic-knights/",NA,NA,"2015",NA,"Non-Region","Away","varsity","St. Joseph's CatholicGreenville","Thu, 10/86:30pm"
"/sc/spartanburg/oakbrook-prep-knights/","/sc/anderson/anderson-cavaliers-cavaliers/",NA,NA,"2015",NA,"Non-Region","Home","varsity","Anderson CavaliersAnderson","Fri, 10/306:00pm"
"/sc/charleston/burke-bulldogs/","/sc/north-charleston/garrett-academy-tech-falcons/","0","33","2015","8-21-2015","Non-Region","Home","varsity","Garrett Academy TechNorth Charleston","Fri, 8/217:30pm"
"/sc/charleston/burke-bulldogs/","/sc/summerton/scotts-branch-eagles/","0","40","2015","9-4-2015","Non-Region","Away","varsity","Scott's BranchSummerton","Fri, 9/47:30pm"
"/sc/charleston/burke-bulldogs/","/sc/north-charleston/north-charleston-cougars/","7","46","2015","9-11-2015","Non-Region","Away","varsity","North Charleston","Fri, 9/11Time TBA"
"/sc/charleston/burke-bulldogs/","/sc/santee/lake-marion-gators/","7","46","2015","9-18-2015","Non-Region","Home","varsity","Lake MarionSantee","Fri, 9/18Time TBA"
"/sc/charleston/burke-bulldogs/","/sc/north-charleston/academic-magnet-raptors/","0","43","2015","9-25-2015","Non-Region","Home","varsity","Academic MagnetNorth Charleston","Fri, 9/25Time TBA"
"/sc/charleston/burke-bulldogs/","/sc/cross/cross-trojans/",NA,NA,"2015",NA,"Region","Away","varsity","Cross","Fri, 10/27:30pm"
"/sc/charleston/burke-bulldogs/","/sc/north-charleston/military-magnet-academy-eagles/","0","20","2015","10-12-2015","Region","Away","varsity","Military Magnet AcademyNorth Charleston","Mon, 10/12Time TBA"
"/sc/charleston/burke-bulldogs/","/sc/johns-island/st-johns-islanders/","0","38","2015","10-16-2015","Region","Home","varsity","St. John'sJohn's Island","Fri, 10/167:30pm"
"/sc/charleston/burke-bulldogs/","/sc/hollywood/baptist-hill-bobcats/","0","64","2015","10-23-2015","Region","Away","varsity","Baptist HillHollywood","Fri, 10/237:30pm"
"/sc/charleston/burke-bulldogs/",NA,"19","38","2015","10-29-2015","Region","Home","varsity","LincolnMcClellanville","Thu, 10/297:30pm"
"/sc/north-charleston/military-magnet-academy-eagles/","/sc/north-charleston/north-charleston-cougars/","8","52","2015","8-28-2015","Non-Region","Home","varsity","North Charleston","Fri, 8/28Time TBA"
"/sc/north-charleston/military-magnet-academy-eagles/","/sc/north-charleston/academic-magnet-raptors/","8","48","2015","9-4-2015","Non-Region","Away","varsity","Academic MagnetNorth Charleston","Fri, 9/4Time TBA"
