"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/or/salem/chemawa-indian-braves/","/or/gervais/gervais-cougars/",NA,NA,"2013",NA,"Non-League","Away","varsity","Gervais","Fri, 9/137:00pm"
"/or/salem/chemawa-indian-braves/","/or/vernonia/vernonia-loggers/","0","58","2013","9-20-2013","Non-League","Home","varsity","Vernonia","Fri, 9/20Time TBA"
"/or/salem/chemawa-indian-braves/","/or/medford/st-marys-crusaders/","8","63","2013","10-5-2013","Non-League","Away","varsity","St. Mary'sMedford","Sat, 10/57:00pm"
"/or/salem/chemawa-indian-braves/","/or/chiloquin/chiloquin-panthers-queens/","0","33","2013","10-11-2013","Non-League","Neutral","varsity","Chiloquin","Fri, 10/11Time TBA"
"/or/salem/chemawa-indian-braves/","/or/waldport/waldport-irish/","0","52","2013","10-18-2013","Non-League","Home","varsity","Waldport","Fri, 10/18Time TBA"
"/or/salem/chemawa-indian-braves/","/or/mill-city/santiam-wolverines/","0","46","2013","10-25-2013","Non-League","Home","varsity","SantiamMill City","Fri, 10/257:00pm"
"/or/glendale/glendale-pirates/","/or/yoncalla/yoncalla-eagles/","20","70","2013","9-6-2013","Non-League","Away","varsity","Yoncalla","Fri, 9/67:00pm"
"/or/glendale/glendale-pirates/","/or/myrtle-point/myrtle-point-bobcats/","24","58","2013","9-13-2013","Non-League","Away","varsity","Myrtle Point","Fri, 9/13Time TBA"
"/or/glendale/glendale-pirates/","/or/salem/oregon-school-for-the-deaf-panthers/","82","0","2013","9-19-2013","Non-League","Neutral","varsity","Oregon School for the DeafSalem","Thu, 9/19Time TBA"
"/or/glendale/glendale-pirates/","/or/alsea/alsea-wolverines/","62","34","2013","9-27-2013","Non-League","Neutral","varsity","Alsea","Fri, 9/27Time TBA"
"/or/glendale/glendale-pirates/","/or/drain/north-douglas/","28","34","2013","10-4-2013","Non-League","Away","varsity","North DouglasDrain","Fri, 10/4Time TBA"
"/or/glendale/glendale-pirates/","/or/days-creek/days-creek-wolves/","20","44","2013","10-25-2013","Non-League","Home","varsity","Days Creek","Fri, 10/25Time TBA"
"/or/glendale/glendale-pirates/","/or/riddle/riddle-riddle-education-center-irish/","42","56","2013","11-1-2013","Non-League","Home","varsity","Riddle/Riddle Education CenterRiddle","Fri, 11/1Time TBA"
"/or/riddle/riddle-riddle-education-center-irish/","/international/unknown/graham-north-vancouver-british-columbia-/","14","48","2013","8-30-2013","Non-League","Neutral","varsity","Graham (North Vancouver, British Columbia)","Fri, 8/30Time TBA"
"/or/riddle/riddle-riddle-education-center-irish/","/or/chiloquin/chiloquin-panthers-queens/","16","18","2013","9-6-2013","Non-League","Away","varsity","Chiloquin","Fri, 9/6Time TBA"
"/or/riddle/riddle-riddle-education-center-irish/","/or/medford/st-marys-crusaders/","36","58","2013","9-14-2013","Non-League","Away","varsity","St. Mary'sMedford","Sat, 9/147:00pm"
"/or/riddle/riddle-riddle-education-center-irish/","/or/myrtle-point/myrtle-point-bobcats/","20","33","2013","9-20-2013","Non-League","Home","varsity","Myrtle Point","Fri, 9/20Time TBA"
"/or/riddle/riddle-riddle-education-center-irish/","/or/reedsport/reedsport/","16","32","2013","9-27-2013","Non-League","Home","varsity","Reedsport","Fri, 9/27Time TBA"
"/or/riddle/riddle-riddle-education-center-irish/","/or/oakland/oakland-oakers/","6","54","2013","10-4-2013","League","Home","varsity","Oakland","Fri, 10/47:00pm"
"/or/riddle/riddle-riddle-education-center-irish/","/or/oakridge/oakridge-warriors/","0","16","2013","10-11-2013","League","Away","varsity","Oakridge","Fri, 10/11Time TBA"
"/or/riddle/riddle-riddle-education-center-irish/","/or/monroe/monroe-dragons/","0","51","2013","10-18-2013","League","Home","varsity","Monroe","Fri, 10/18Time TBA"
"/or/riddle/riddle-riddle-education-center-irish/","/or/drain/north-douglas/","30","40","2013","10-25-2013","League","Home","varsity","North DouglasDrain","Fri, 10/25Time TBA"
"/or/riddle/riddle-riddle-education-center-irish/","/or/glendale/glendale-pirates/","56","42","2013","11-1-2013","Non-League","Away","varsity","Glendale","Fri, 11/1Time TBA"
"/or/pilot-rock/pilot-rock-nixyaawii-community-rockets/","/wa/waitsburg/waitsburg-prescott-tigers/","6","36","2013","9-6-2013","Non-League","Home","varsity","Waitsburg/PrescottWaitsburg, WA","Fri, 9/6Time TBA"
"/or/pilot-rock/pilot-rock-nixyaawii-community-rockets/","/or/umatilla/umatilla-vikings/","20","22","2013","9-13-2013","Non-League","Away","varsity","Umatilla","Fri, 9/13Time TBA"
"/or/pilot-rock/pilot-rock-nixyaawii-community-rockets/","/or/stanfield/stanfield-tigers/","24","63","2013","9-20-2013","League","Home","varsity","Stanfield","Fri, 9/20Time TBA"
"/or/pilot-rock/pilot-rock-nixyaawii-community-rockets/","/or/irrigon/irrigon-knights/","0","24","2013","9-27-2013","League","Home","varsity","Irrigon","Fri, 9/27Time TBA"
"/or/pilot-rock/pilot-rock-nixyaawii-community-rockets/","/or/athena/weston-mcewen-griswold-tiger-scots/","14","58","2013","10-4-2013","League","Away","varsity","Weston-McEwen/GriswoldAthena","Fri, 10/4Time TBA"
"/or/pilot-rock/pilot-rock-nixyaawii-community-rockets/","/or/john-day/grant-union-prospectors/","13","59","2013","10-11-2013","League","Home","varsity","Grant UnionJohn Day","Fri, 10/11Time TBA"
"/or/pilot-rock/pilot-rock-nixyaawii-community-rockets/","/or/enterprise/enterprise-outlaws/","13","62","2013","10-18-2013","League","Away","varsity","Enterprise","Fri, 10/18Time TBA"
"/or/pilot-rock/pilot-rock-nixyaawii-community-rockets/","/or/heppner/heppner-mustangs/","22","56","2013","10-25-2013","League","Home","varsity","Heppner","Fri, 10/25Time TBA"
"/or/pilot-rock/pilot-rock-nixyaawii-community-rockets/","/or/union/union-bobcats/","20","44","2013","11-1-2013","League","Away","varsity","Union","Fri, 11/1Time TBA"
"/or/bonanza/bonanza-antlers/","/ca/weed/weed-cougars/","0","46","2013","9-6-2013","Non-League","Away","varsity","WeedCA","Fri, 9/6Time TBA"
"/or/bonanza/bonanza-antlers/","/ca/alturas/modoc-braves/",NA,NA,"2013","9-13-2013","Non-League","Away","varsity","ModocAlturas, CA","Fri, 9/135:00pm"
"/or/bonanza/bonanza-antlers/","/ca/etna/etna-lions/",NA,NA,"2013","9-13-2013","Non-League","Home","varsity","EtnaCA","Fri, 9/137:00pm"
"/or/bonanza/bonanza-antlers/","/or/lakeview/lakeview-paisley-honkers/","0","53","2013","10-4-2013","Non-League","Away","varsity","Lakeview/PaisleyLakeview","Fri, 10/47:00pm"
"/or/bonanza/bonanza-antlers/","/or/rogue-river/rogue-river-chieftains/","41","40","2013","10-11-2013","Non-League","Home","varsity","Rogue River","Fri, 10/11Time TBA"
"/or/bonanza/bonanza-antlers/","/or/chiloquin/chiloquin-panthers-queens/","7","14","2013","10-18-2013","League","Home","varsity","Chiloquin","Fri, 10/18Time TBA"
"/or/bonanza/bonanza-antlers/","/or/medford/st-marys-crusaders/","20","63","2013","10-26-2013","Non-League","Away","varsity","St. Mary'sMedford","Sat, 10/26Time TBA"
"/or/bonanza/bonanza-antlers/","/or/merrill/lost-river-raiders/","14","40","2013","11-1-2013","League","Home","varsity","Lost RiverMerrill","Fri, 11/1Time TBA"
"/or/vernonia/vernonia-loggers/","/or/warrenton/warrenton-warriors/",NA,NA,"2013",NA,"Non-League","Home","varsity","Warrenton","Fri, 9/6Time TBA"
"/or/vernonia/vernonia-loggers/","/or/warrenton/warrenton-warriors/","7","40","2013","9-6-2013","Non-League","Home","varsity","Warrenton","Fri, 9/6Time TBA"
"/or/vernonia/vernonia-loggers/","/or/seaside/jewell-bluejays/","0","56","2013","9-9-2013","Non-League","Away","varsity","JewellSeaside","Mon, 9/96:00pm"
"/or/vernonia/vernonia-loggers/","/international/unknown/handsworth-north-vancouver-british-columbia-/","21","40","2013","9-13-2013","Non-League","Home","varsity","Handsworth (North Vancouver, British Columbia)","Fri, 9/13Time TBA"
"/or/vernonia/vernonia-loggers/","/or/salem/chemawa-indian-braves/","58","0","2013","9-20-2013","Non-League","Away","varsity","Chemawa IndianSalem","Fri, 9/20Time TBA"
"/or/vernonia/vernonia-loggers/","/or/culver/culver-bulldogs/",NA,NA,"2013",NA,"Non-League","Home","varsity","Culver","Fri, 9/27Time TBA"
"/or/vernonia/vernonia-loggers/","/or/culver/culver-bulldogs/","14","28","2013","9-27-2013","Non-League","Home","varsity","Culver","Fri, 9/27Time TBA"
"/or/vernonia/vernonia-loggers/","/or/cloverdale/nestucca-bobcats/","19","56","2013","10-4-2013","League","Home","varsity","NestuccaCloverdale","Fri, 10/4Time TBA"
"/or/vernonia/vernonia-loggers/","/or/cloverdale/nestucca-bobcats/",NA,NA,"2013",NA,"League","Home","varsity","NestuccaCloverdale","Fri, 10/4Time TBA"
"/or/vernonia/vernonia-loggers/","/or/astoria/knappa-loggers/",NA,NA,"2013",NA,"League","Away","varsity","KnappaAstoria","Fri, 10/11Time TBA"
"/or/vernonia/vernonia-loggers/","/or/astoria/knappa-loggers/","6","64","2013","10-11-2013","League","Away","varsity","KnappaAstoria","Fri, 10/11Time TBA"
"/or/vernonia/vernonia-loggers/","/or/rockaway-beach/neah-kah-nie-pirates/","13","34","2013","10-18-2013","League","Home","varsity","Neah-Kah-NieRockaway Beach","Fri, 10/187:00pm"
"/or/vernonia/vernonia-loggers/","/or/rockaway-beach/neah-kah-nie-pirates/",NA,NA,"2013",NA,"League","Home","varsity","Neah-Kah-NieRockaway Beach","Fri, 10/187:00pm"
"/or/vernonia/vernonia-loggers/","/or/portland/portland-christian-royals/",NA,NA,"2013",NA,"League","Home","varsity","Portland ChristianPortland","Fri, 10/25Time TBA"
"/or/vernonia/vernonia-loggers/","/or/portland/portland-christian-royals/","0","59","2013","10-25-2013","League","Home","varsity","Portland ChristianPortland","Fri, 10/25Time TBA"
"/or/vernonia/vernonia-loggers/","/or/gaston/gaston-greyhounds/","7","54","2013","11-1-2013","League","Away","varsity","Gaston","Fri, 11/1Time TBA"
"/or/vernonia/vernonia-loggers/","/or/gaston/gaston-greyhounds/",NA,NA,"2013",NA,"League","Away","varsity","Gaston","Fri, 11/1Time TBA"
"/or/chiloquin/chiloquin-panthers-queens/","/or/riddle/riddle-riddle-education-center-irish/","18","16","2013","9-6-2013","Non-League","Home","varsity","Riddle/Riddle Education CenterRiddle","Fri, 9/6Time TBA"
"/or/chiloquin/chiloquin-panthers-queens/","/or/merrill/lost-river-raiders/","0","42","2013","9-20-2013","League","Away","varsity","Lost RiverMerrill","Fri, 9/20Time TBA"
"/or/chiloquin/chiloquin-panthers-queens/","/or/bandon/bandon-pacific-tigers/","0","15","2013","9-27-2013","Non-League","Neutral","varsity","Bandon/PacificBandon","Fri, 9/277:00pm"
"/or/chiloquin/chiloquin-panthers-queens/","/ca/weed/weed-cougars/","7","45","2013","10-4-2013","Non-League","Home","varsity","WeedCA","Fri, 10/47:00pm"
"/or/chiloquin/chiloquin-panthers-queens/","/or/salem/chemawa-indian-braves/","33","0","2013","10-11-2013","Non-League","Neutral","varsity","Chemawa IndianSalem","Fri, 10/11Time TBA"
"/or/chiloquin/chiloquin-panthers-queens/","/or/bonanza/bonanza-antlers/","14","7","2013","10-18-2013","League","Away","varsity","Bonanza","Fri, 10/18Time TBA"
"/or/chiloquin/chiloquin-panthers-queens/","/or/rogue-river/rogue-river-chieftains/","33","34","2013","10-25-2013","Non-League","Away","varsity","Rogue River","Fri, 10/25Time TBA"
"/or/chiloquin/chiloquin-panthers-queens/","/or/medford/st-marys-crusaders/","12","47","2013","11-1-2013","Non-League","Home","varsity","St. Mary'sMedford","Fri, 11/1Time TBA"
"/or/rogue-river/rogue-river-chieftains/","/ca/weed/weed-cougars/","0","40","2013","8-30-2013","Non-League","Home","varsity","WeedCA","Fri, 8/307:00pm"
"/or/rogue-river/rogue-river-chieftains/","/or/creswell/creswell-bulldogs/","12","55","2013","9-6-2013","Non-League","Away","varsity","Creswell","Fri, 9/6Time TBA"
"/or/rogue-river/rogue-river-chieftains/","/or/glide/glide-wildcats/","13","47","2013","9-13-2013","Non-League","Home","varsity","Glide","Fri, 9/13Time TBA"
"/or/rogue-river/rogue-river-chieftains/","/or/medford/st-marys-crusaders/","14","55","2013","9-20-2013","Non-League","Away","varsity","St. Mary'sMedford","Fri, 9/207:00pm"
"/or/rogue-river/rogue-river-chieftains/","/or/merrill/lost-river-raiders/","0","44","2013","9-27-2013","Non-League","Home","varsity","Lost RiverMerrill","Fri, 9/27Time TBA"
