"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ak/valdez/valdez-buccaneers/","/ak/soldotna/skyview-panthers/","0","42","2013","8-17-2013","Non-Conference","Home","varsity","SkyviewSoldotna","Sat, 8/17Time TBA"
"/ak/valdez/valdez-buccaneers/","/ak/eielson-afb/ben-eielson-ravens/","0","68","2013","8-24-2013","Conference","Away","varsity","Ben EielsonEielson AFB","Sat, 8/24Time TBA"
"/ak/valdez/valdez-buccaneers/","/ak/fritz-creek/voznesenka-cougars/","28","42","2013","8-30-2013","Conference","Away","varsity","VoznesenkaFritz Creek","Fri, 8/30Time TBA"
"/ak/valdez/valdez-buccaneers/","/ak/fairbanks/monroe-catholic-rams/","2","35","2013","9-7-2013","Conference","Away","varsity","Monroe CatholicFairbanks","Sat, 9/7Time TBA"
"/ak/valdez/valdez-buccaneers/","/ak/nikiski/nikiski-bulldogs/","6","57","2013","9-14-2013","Conference","Home","varsity","Nikiski","Sat, 9/141:00pm"
"/ak/valdez/valdez-buccaneers/","/ak/seward/seward-seahawks/","0","41","2013","9-21-2013","Conference","Home","varsity","Seward","Sat, 9/21Time TBA"
"/ak/valdez/valdez-buccaneers/","/ak/utqiagvik/barrow-whalers/","0","44","2013","10-5-2013","Conference","Home","varsity","BarrowUtqiagvik","Sat, 10/5Time TBA"
"/ak/seward/seward-seahawks/","/ak/big-lake/houston-hawks/","0","47","2013","8-17-2013","Non-Conference","Home","varsity","HoustonBig Lake","Sat, 8/17Time TBA"
"/ak/seward/seward-seahawks/","/ak/fairbanks/monroe-catholic-rams/","0","63","2013","8-24-2013","Conference","Neutral","varsity","Monroe CatholicFairbanks","Sat, 8/24Time TBA"
"/ak/seward/seward-seahawks/","/ak/eielson-afb/ben-eielson-ravens/","8","59","2013","8-31-2013","Conference","Home","varsity","Ben EielsonEielson AFB","Sat, 8/312:00pm"
"/ak/seward/seward-seahawks/","/ak/nikiski/nikiski-bulldogs/","6","56","2013","9-7-2013","Conference","Away","varsity","Nikiski","Sat, 9/72:00pm"
"/ak/seward/seward-seahawks/","/ak/fritz-creek/voznesenka-cougars/","0","28","2013","9-14-2013","Conference","Neutral","varsity","VoznesenkaFritz Creek","Sat, 9/14Time TBA"
"/ak/seward/seward-seahawks/","/ak/valdez/valdez-buccaneers/","41","0","2013","9-21-2013","Conference","Away","varsity","Valdez","Sat, 9/21Time TBA"
"/ak/seward/seward-seahawks/","/ak/utqiagvik/barrow-whalers/","6","20","2013","9-27-2013","Conference","Home","varsity","BarrowUtqiagvik","Fri, 9/27Time TBA"
"/ak/seward/seward-seahawks/","/ak/palmer/colony-knights/","26","40","2013","10-5-2013","Non-Conference","Home","varsity","ColonyPalmer","Sat, 10/52:00pm"
"/ak/soldotna/skyview-panthers/","/ak/valdez/valdez-buccaneers/","42","0","2013","8-17-2013","Non-Conference","Away","varsity","Valdez","Sat, 8/17Time TBA"
"/ak/soldotna/skyview-panthers/","/ak/big-lake/houston-hawks/","0","37","2013","8-23-2013","Conference","Home","varsity","HoustonBig Lake","Fri, 8/23Time TBA"
"/ak/soldotna/skyview-panthers/","/ak/homer/homer-mariners/","0","30","2013","9-7-2013","Conference","Home","varsity","Homer","Sat, 9/72:00pm"
"/ak/soldotna/skyview-panthers/","/ak/utqiagvik/barrow-whalers/","8","38","2013","9-14-2013","Non-Conference","Away","varsity","BarrowUtqiagvik","Sat, 9/141:00pm"
"/ak/soldotna/skyview-panthers/","/ak/kenai/kenai-central-kardinals/","0","45","2013","9-21-2013","Conference","Home","varsity","Kenai CentralKenai","Sat, 9/21Time TBA"
"/ak/soldotna/skyview-panthers/","/ak/soldotna/soldotna-stars/","0","54","2013","9-28-2013","Conference","Away","varsity","Soldotna","Sat, 9/28Time TBA"
"/ak/soldotna/skyview-panthers/","/ak/kodiak/kodiak-bears/","0","61","2013","10-5-2013","Conference","Away","varsity","Kodiak","Sat, 10/5Time TBA"
"/ak/fritz-creek/voznesenka-cougars/","/ak/utqiagvik/barrow-whalers/","6","46","2013","8-24-2013","Conference","Away","varsity","BarrowUtqiagvik","Sat, 8/24Time TBA"
"/ak/fritz-creek/voznesenka-cougars/","/ak/valdez/valdez-buccaneers/","42","28","2013","8-30-2013","Conference","Home","varsity","Valdez","Fri, 8/30Time TBA"
"/ak/fritz-creek/voznesenka-cougars/","/ak/seward/seward-seahawks/","28","0","2013","9-14-2013","Conference","Neutral","varsity","Seward","Sat, 9/14Time TBA"
"/ak/fritz-creek/voznesenka-cougars/","/ak/nikiski/nikiski-bulldogs/","6","46","2013","9-19-2013","Conference","Away","varsity","Nikiski","Thu, 9/19Time TBA"
"/ak/fritz-creek/voznesenka-cougars/","/ak/eielson-afb/ben-eielson-ravens/","14","41","2013","10-4-2013","Conference","Home","varsity","Ben EielsonEielson AFB","Fri, 10/4Time TBA"
"/ak/sitka/sitka-wolves/","/ak/big-lake/houston-hawks/","0","6","2013","8-17-2013","Non-Conference","Away","varsity","HoustonBig Lake","Sat, 8/171:00pm"
"/ak/sitka/sitka-wolves/","/ak/north-pole/north-pole-patriots/",NA,NA,"2013","8-23-2013","Conference","Away","varsity","North Pole","Fri, 8/2312:00am"
"/ak/sitka/sitka-wolves/","/ak/juneau/thunder-mountain-falcons/",NA,NA,"2013",NA,"Conference","Home","varsity","Thunder MountainJuneau","Sat, 8/3112:00pm"
"/ak/sitka/sitka-wolves/","/ak/juneau/juneau-douglas-crimson-bears/",NA,NA,"2013",NA,"Non-Conference","Home","varsity","Juneau-DouglasJuneau","Sat, 9/712:00pm"
"/ak/sitka/sitka-wolves/","/ak/ketchikan/ketchikan-kings/","18","48","2013","9-13-2013","Non-Conference","Away","varsity","Ketchikan","Fri, 9/137:00pm"
"/ak/sitka/sitka-wolves/","/ak/ketchikan/ketchikan-kings/","31","42","2013","10-5-2013","Non-Conference","Home","varsity","Ketchikan","Sat, 10/5Time TBA"
"/ak/utqiagvik/barrow-whalers/","/ak/fritz-creek/voznesenka-cougars/","46","6","2013","8-24-2013","Conference","Home","varsity","VoznesenkaFritz Creek","Sat, 8/24Time TBA"
"/ak/utqiagvik/barrow-whalers/","/ak/nikiski/nikiski-bulldogs/","14","50","2013","8-31-2013","Conference","Home","varsity","Nikiski","Sat, 8/311:00pm"
"/ak/utqiagvik/barrow-whalers/","/ak/eielson-afb/ben-eielson-ravens/","14","71","2013","9-7-2013","Conference","Home","varsity","Ben EielsonEielson AFB","Sat, 9/71:00pm"
"/ak/utqiagvik/barrow-whalers/","/ak/soldotna/skyview-panthers/","38","8","2013","9-14-2013","Non-Conference","Home","varsity","SkyviewSoldotna","Sat, 9/141:00pm"
"/ak/utqiagvik/barrow-whalers/","/ak/fairbanks/monroe-catholic-rams/","8","51","2013","9-20-2013","Conference","Neutral","varsity","Monroe CatholicFairbanks","Fri, 9/20Time TBA"
"/ak/utqiagvik/barrow-whalers/","/ak/seward/seward-seahawks/","20","6","2013","9-27-2013","Conference","Away","varsity","Seward","Fri, 9/27Time TBA"
"/ak/utqiagvik/barrow-whalers/","/ak/valdez/valdez-buccaneers/","44","0","2013","10-5-2013","Conference","Away","varsity","Valdez","Sat, 10/5Time TBA"
"/ak/utqiagvik/barrow-whalers/","/ak/fairbanks/monroe-catholic-rams/","0","40","2013","10-12-2013","Playoff","Neutral","varsity","Monroe CatholicFairbanks","Sat, 10/12Time TBA"
"/ak/juneau/thunder-mountain-falcons/","/ca/calabasas/viewpoint-patriots/","0","56","2013","8-20-2013","Non-Conference","Home","varsity","ViewpointCalabasas, CA","Tue, 8/207:00pm"
"/ak/juneau/thunder-mountain-falcons/","/ak/ketchikan/ketchikan-kings/","35","19","2013","8-24-2013","Non-Conference","Home","varsity","Ketchikan","Sat, 8/24Time TBA"
"/ak/juneau/thunder-mountain-falcons/","/ak/ketchikan/ketchikan-kings/","12","54","2013","8-30-2013","Non-Conference","Away","varsity","Ketchikan","Fri, 8/307:00pm"
"/ak/juneau/thunder-mountain-falcons/","/ak/sitka/sitka-wolves/",NA,NA,"2013",NA,"Conference","Away","varsity","Sitka","Sat, 8/3112:00pm"
"/ak/juneau/thunder-mountain-falcons/","/ak/soldotna/soldotna-stars/","6","64","2013","9-6-2013","Non-Conference","Home","varsity","Soldotna","Fri, 9/67:00pm"
"/ak/juneau/thunder-mountain-falcons/","/ak/north-pole/north-pole-patriots/","0","64","2013","9-14-2013","Conference","Away","varsity","North Pole","Sat, 9/141:00pm"
"/ak/juneau/thunder-mountain-falcons/","/ak/kodiak/kodiak-bears/","15","60","2013","9-21-2013","Non-Conference","Away","varsity","Kodiak","Sat, 9/21Time TBA"
"/ak/juneau/thunder-mountain-falcons/","/ak/ketchikan/ketchikan-kings/","14","41","2013","9-28-2013","Conference","Home","varsity","Ketchikan","Sat, 9/287:00pm"
"/ak/juneau/thunder-mountain-falcons/","/ak/juneau/juneau-douglas-crimson-bears/","0","57","2013","10-4-2013","Conference","Neutral","varsity","Juneau-DouglasJuneau","Fri, 10/4Time TBA"
"/ak/homer/homer-mariners/","/ak/palmer/palmer-moose/","0","0","2013","9-13-2013","Non-Conference","Home","jv","Palmer","Fri, 9/133:30pm"
"/ak/homer/homer-mariners/","/ak/fairbanks/monroe-catholic-rams/",NA,NA,"2013","8-17-2013","Non-Conference","Away","varsity","Monroe CatholicFairbanks","Sat, 8/172:00pm"
"/ak/homer/homer-mariners/","/ak/kodiak/kodiak-bears/","8","26","2013","8-24-2013","Conference","Home","varsity","Kodiak","Sat, 8/243:00pm"
"/ak/homer/homer-mariners/","/ak/kenai/kenai-central-kardinals/","6","78","2013","8-31-2013","Conference","Home","varsity","Kenai CentralKenai","Sat, 8/31Time TBA"
"/ak/homer/homer-mariners/","/ak/soldotna/skyview-panthers/","30","0","2013","9-7-2013","Conference","Away","varsity","SkyviewSoldotna","Sat, 9/72:00pm"
"/ak/homer/homer-mariners/","/ak/palmer/palmer-moose/","0","46","2013","9-13-2013","Non-Conference","Home","varsity","Palmer","Fri, 9/136:30pm"
"/ak/homer/homer-mariners/","/ak/soldotna/soldotna-stars/","0","59","2013","9-21-2013","Conference","Away","varsity","Soldotna","Sat, 9/21Time TBA"
"/ak/homer/homer-mariners/","/ak/fairbanks/lathrop-malemutes/","0","49","2013","9-28-2013","Non-Conference","Home","varsity","LathropFairbanks","Sat, 9/283:00pm"
