"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/nj/jersey-city/snyder-tigers/","/nj/sparta/sussex-county-tech/","0","36","2013","9-14-2013","Non-League","Home","varsity","Sussex County TechSparta","Sat, 9/141:00pm"
"/nj/jersey-city/snyder-tigers/","/nj/jersey-city/ferris-bulldogs/","6","52","2013","9-20-2013","Non-League","Home","varsity","FerrisJersey City","Fri, 9/20Time TBA"
"/nj/jersey-city/snyder-tigers/","/nj/jersey-city/lincoln-lions/","6","58","2013","9-26-2013","League","Away","varsity","LincolnJersey City","Thu, 9/26Time TBA"
"/nj/jersey-city/snyder-tigers/","/nj/jersey-city/st-anthony-friars/","12","70","2013","10-5-2013","League","Away","varsity","St. AnthonyJersey City","Sat, 10/5Time TBA"
"/nj/jersey-city/snyder-tigers/","/nj/jersey-city/hudson-catholic-hawks/","8","51","2013","10-11-2013","League","Home","varsity","Hudson CatholicJersey City","Fri, 10/117:00pm"
"/nj/jersey-city/snyder-tigers/","/nj/bayonne/marist-royal-knights/","6","54","2013","10-19-2013","League","Home","varsity","MaristBayonne","Sat, 10/191:00pm"
"/nj/jersey-city/snyder-tigers/","/nj/hoboken/hoboken-redwings/","22","59","2013","10-25-2013","League","Away","varsity","Hoboken","Fri, 10/25Time TBA"
"/nj/jersey-city/snyder-tigers/","/nj/hackensack/bergen-tech-knights/","46","82","2013","11-1-2013","Non-League","Home","varsity","Bergen TechHackensack","Fri, 11/17:30pm"
"/nj/jersey-city/snyder-tigers/","/nj/kearny/kearny-kardinals/","30","64","2013","11-9-2013","Non-League","Neutral","varsity","Kearny","Sat, 11/9Time TBA"
"/nj/livingston/newark-academy-minutemen/","/ny/katonah/harvey-cavaliers/",NA,NA,"2013",NA,"Non-League","Away","varsity","HarveyKatonah, NY","Thu, 9/124:00pm"
"/nj/livingston/newark-academy-minutemen/","/nj/montclair/montclair-kimberley-academy-cougars/","6","47","2013","9-20-2013","Non-League","Home","varsity","Montclair Kimberley AcademyMontclair","Fri, 9/20Time TBA"
"/nj/livingston/newark-academy-minutemen/","/ny/bronx/fieldston-eagles/","7","40","2013","9-28-2013","Non-League","Away","varsity","FieldstonBronx, NY","Sat, 9/28Time TBA"
"/nj/livingston/newark-academy-minutemen/","/nj/englewood/dwight-englewood-bulldogs/","21","20","2013","10-4-2013","Non-League","Home","varsity","Dwight-EnglewoodEnglewood","Fri, 10/4Time TBA"
"/nj/livingston/newark-academy-minutemen/","/nj/montclair/immaculate-conception-lions/","0","39","2013","10-11-2013","League","Home","varsity","Immaculate ConceptionMontclair","Fri, 10/11Time TBA"
"/nj/livingston/newark-academy-minutemen/","/nj/sparta/sussex-county-tech/","6","39","2013","10-19-2013","League","Away","varsity","Sussex County TechSparta","Sat, 10/19Time TBA"
"/nj/livingston/newark-academy-minutemen/","/nj/morristown/morristown-beard-crimson/","13","51","2013","11-9-2013","League","Away","varsity","Morristown-BeardMorristown","Sat, 11/91:00pm"
"/nj/englewood/dwight-englewood-bulldogs/","/ny/katonah/harvey-cavaliers/","19","6","2013","9-21-2013","League","Home","varsity","HarveyKatonah, NY","Sat, 9/21Time TBA"
"/nj/englewood/dwight-englewood-bulldogs/","/ct/litchfield/forman-lions/","21","20","2013","9-28-2013","League","Away","varsity","FormanLitchfield, CT","Sat, 9/282:30pm"
"/nj/englewood/dwight-englewood-bulldogs/","/nj/livingston/newark-academy-minutemen/","20","21","2013","10-4-2013","Non-League","Away","varsity","Newark AcademyLivingston","Fri, 10/4Time TBA"
"/nj/englewood/dwight-englewood-bulldogs/","/ny/cornwall-on-hudson/new-york-military-academy-knights/","28","12","2013","10-12-2013","League","Away","varsity","New York Military AcademyCornwall-on-Hudson, NY","Sat, 10/12Time TBA"
"/nj/englewood/dwight-englewood-bulldogs/","/ny/riverdale/horace-mann-lions/","6","43","2013","10-19-2013","League","Home","varsity","Horace MannRiverdale, NY","Sat, 10/191:00pm"
"/nj/englewood/dwight-englewood-bulldogs/","/ny/new-york/dalton-tigers/","6","32","2013","10-26-2013","League","Neutral","varsity","DaltonNew York, NY","Sat, 10/263:00pm"
"/nj/englewood/dwight-englewood-bulldogs/","/ny/riverdale/horace-mann-lions/","13","33","2013","11-9-2013","Playoff","Away","varsity","Horace MannRiverdale, NY","Sat, 11/9Time TBA"
"/nj/newark/newark-collegiate-academy-panthers/","/nj/bayonne/marist-royal-knights/","8","47","2013","9-21-2013","Non-League","Away","varsity","MaristBayonne","Sat, 9/211:00pm"
"/nj/newark/newark-collegiate-academy-panthers/","/pa/newtown/george-school-cougars/","18","36","2013","11-2-2013","Non-League","Neutral","varsity","George SchoolNewtown, PA","Sat, 11/2Time TBA"
"/nj/riverside/riverside-rams/","/nj/robbinsville/robbinsville-ravens/",NA,NA,"2013",NA,"Non-League","Away","jv","Robbinsville","Mon, 10/213:45pm"
"/nj/riverside/riverside-rams/","/nj/burlington/burlington-city-blue-devils/","14","44","2013","9-13-2013","League","Away","varsity","Burlington CityBurlington","Fri, 9/13Time TBA"
"/nj/riverside/riverside-rams/","/nj/wildwood/wildwood-warriors/","16","20","2013","9-20-2013","Non-League","Away","varsity","Wildwood","Fri, 9/20Time TBA"
"/nj/riverside/riverside-rams/","/nj/maple-shade/maple-shade-wildcats/","6","37","2013","9-27-2013","League","Home","varsity","Maple Shade","Fri, 9/277:00pm"
"/nj/riverside/riverside-rams/","/nj/clayton/clayton-clippers/","20","52","2013","10-5-2013","Non-League","Away","varsity","Clayton","Sat, 10/5Time TBA"
"/nj/riverside/riverside-rams/","/nj/robbinsville/robbinsville-ravens/","22","40","2013","10-19-2013","Non-League","Home","varsity","Robbinsville","Sat, 10/19Time TBA"
"/nj/riverside/riverside-rams/","/nj/new-egypt/new-egypt-warriors/","12","28","2013","10-25-2013","League","Away","varsity","New Egypt","Fri, 10/25Time TBA"
"/nj/riverside/riverside-rams/","/nj/pitman/pitman-panthers/","12","25","2013","11-1-2013","Non-League","Home","varsity","Pitman","Fri, 11/1Time TBA"
"/nj/riverside/riverside-rams/","/nj/palmyra/palmyra-panthers/","8","42","2013","11-8-2013","League","Home","varsity","Palmyra","Fri, 11/87:00pm"
"/nj/riverside/riverside-rams/","/nj/pleasantville/pleasantville-greyhounds/","12","56","2013","11-15-2013","Non-League","Neutral","varsity","Pleasantville","Fri, 11/15Time TBA"
"/nj/riverside/riverside-rams/","/nj/florence/florence-township-memorial-flashes/","0","53","2013","11-28-2013","League","Away","varsity","Florence Township MemorialFlorence","Thu, 11/28Time TBA"
"/nj/riverside/riverside-rams/","/nj/wildwood/wildwood-warriors/",NA,NA,"2013",NA,"Non-League","Home","varsity","Wildwood","Mon, 12/210:35pm"
"/nj/riverside/riverside-rams/","/nj/wildwood/wildwood-warriors/",NA,NA,"2013",NA,"Non-League","Home","varsity","Wildwood","Sat, 2/17:47pm"
"/nj/manville/manville-mustangs/","/nj/bound-brook/bound-brook-crusaders/",NA,NA,"2013",NA,"Non-League","Away","jv","Bound Brook","Sat, 9/149:30am"
"/nj/manville/manville-mustangs/","/nj/roselle-park/roselle-park-panthers/",NA,NA,"2013",NA,"Non-League","Home","jv","Roselle Park","Mon, 9/233:45pm"
"/nj/manville/manville-mustangs/","/nj/bernardsville/bernards-mountaineers/",NA,NA,"2013",NA,"Non-League","Home","jv","BernardsBernardsville","Mon, 9/303:45pm"
"/nj/manville/manville-mustangs/","/nj/lambertville/south-hunterdon-eagles/",NA,NA,"2013",NA,"Non-League","Away","jv","South HunterdonLambertville","Mon, 10/74:00pm"
"/nj/manville/manville-mustangs/","/nj/martinsville/the-pingry-school-big-blue/",NA,NA,"2013",NA,"Non-League","Away","jv","The Pingry SchoolMartinsville","Mon, 10/144:00pm"
"/nj/manville/manville-mustangs/","/nj/belvidere/belvidere-county-seaters/",NA,NA,"2013",NA,"Non-League","Home","jv","Belvidere","Mon, 10/213:45pm"
