"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/va/chesapeake/hampton-roads-generals-generals/","/va/richmond/victory-christian-academy-knights/","40","6","2013","9-6-2013","Region","Away","varsity","Victory Christian AcademyRichmond","Fri, 9/6Time TBA"
"/va/chesapeake/hampton-roads-generals-generals/","/de/georgetown/fca-bucks-bucks/","28","60","2013","9-14-2013","Non-Region","Home","varsity","FCA BucksGeorgetown, DE","Sat, 9/143:00pm"
"/va/chesapeake/hampton-roads-generals-generals/","/va/richmond/victory-christian-academy-knights/","6","27","2013","9-21-2013","Region","Home","varsity","Victory Christian AcademyRichmond","Sat, 9/213:00pm"
"/va/chesapeake/hampton-roads-generals-generals/","/va/chincoteague/chincoteague-ponies/","6","46","2013","9-28-2013","Non-Region","Home","varsity","Chincoteague","Sat, 9/283:00pm"
"/va/chesapeake/hampton-roads-generals-generals/","/va/fairfax/fairfax-homeschool-hawks/","0","34","2013","10-12-2013","Non-Region","Home","varsity","Fairfax HomeSchoolFairfax","Sat, 10/123:00pm"
"/va/chesapeake/hampton-roads-generals-generals/","/va/chincoteague/chincoteague-ponies/","8","48","2013","10-18-2013","Non-Region","Away","varsity","Chincoteague","Fri, 10/187:00pm"
"/va/chesapeake/hampton-roads-generals-generals/","/va/lawrenceville/brunswick-academy-vikings/","22","54","2013","10-26-2013","Non-Region","Home","varsity","Brunswick AcademyLawrenceville","Sat, 10/263:00pm"
"/va/chesapeake/hampton-roads-generals-generals/",NA,"6","24","2013","11-9-2013","Playoff","Away","varsity","Varsity Opponent","Sat, 11/9Time TBA"
"/va/washington/rappahannock-county/","/va/roanoke/roanoke-catholic-celtics/","6","48","2013","8-30-2013","Non-Region","Away","varsity","Roanoke CatholicRoanoke","Fri, 8/30Time TBA"
"/va/washington/rappahannock-county/","/va/falls-church/meridian-mustangs/","0","48","2013","9-6-2013","Non-Region","Away","varsity","MeridianFalls Church","Fri, 9/6Time TBA"
"/va/washington/rappahannock-county/","/va/cumberland/cumberland-dukes/","0","35","2013","9-13-2013","Non-Region","Home","varsity","Cumberland","Fri, 9/13Time TBA"
"/va/washington/rappahannock-county/","/va/chincoteague/chincoteague-ponies/","0","39","2013","10-4-2013","Non-Region","Home","varsity","Chincoteague","Fri, 10/4Time TBA"
"/va/washington/rappahannock-county/","/md/hancock/hancock-panthers/","0","46","2013","10-11-2013","Non-Region","Away","varsity","HancockMD","Fri, 10/117:00pm"
"/va/washington/rappahannock-county/","/va/quantico/quantico-warriors/","35","64","2013","10-18-2013","Non-Region","Home","varsity","Quantico","Fri, 10/187:00pm"
"/va/washington/rappahannock-county/","/va/dumfries/saint-john-paul-the-great-catholic-wolves/","0","50","2013","10-25-2013","Non-Region","Home","varsity","Saint John Paul the Great CatholicDumfries","Fri, 10/257:00pm"
"/va/richmond/victory-christian-academy-knights/","/va/chesapeake/hampton-roads-generals-generals/","6","40","2013","9-6-2013","Region","Home","varsity","Hampton Roads GeneralsChesapeake","Fri, 9/6Time TBA"
"/va/richmond/victory-christian-academy-knights/","/dc/washington/sidwell-friends-quakers/","0","0","2013","9-12-2013","Non-Region","Away","varsity","Sidwell FriendsWashington, DC","Thu, 9/124:30pm"
"/va/richmond/victory-christian-academy-knights/","/va/chesapeake/hampton-roads-generals-generals/","27","6","2013","9-21-2013","Region","Away","varsity","Hampton Roads GeneralsChesapeake","Sat, 9/213:00pm"
"/va/richmond/victory-christian-academy-knights/","/va/waynesboro/fishburne-military-caissons/","20","39","2013","9-27-2013","Non-Region","Away","varsity","Fishburne MilitaryWaynesboro","Fri, 9/27Time TBA"
"/va/richmond/victory-christian-academy-knights/","/de/georgetown/fca-bucks-bucks/","7","45","2013","10-5-2013","Non-Region","Home","varsity","FCA BucksGeorgetown, DE","Sat, 10/51:00pm"
"/va/richmond/victory-christian-academy-knights/","/dc/washington/model-secondary-school-for-the-deaf-eagles/",NA,NA,"2013","10-11-2013","Region","Away","varsity","Model Secondary School for the DeafWashington, DC","Fri, 10/117:00pm"
"/va/richmond/victory-christian-academy-knights/","/va/lawrenceville/brunswick-academy-vikings/","6","41","2013","10-18-2013","Non-Region","Away","varsity","Brunswick AcademyLawrenceville","Fri, 10/187:00pm"
"/va/eastville/northampton-yellowjackets/","/va/oak-hall/arcadia-firebirds/",NA,NA,"2013",NA,"Non-Region","Away","jv","ArcadiaOak Hall","Wed, 9/116:00pm"
"/va/eastville/northampton-yellowjackets/","/va/oak-hall/arcadia-firebirds/",NA,NA,"2013",NA,"Non-Region","Away","jv","ArcadiaOak Hall","Wed, 10/96:00pm"
"/va/eastville/northampton-yellowjackets/","/va/oak-hall/arcadia-firebirds/",NA,NA,"2013",NA,"Non-Region","Home","jv","ArcadiaOak Hall","Wed, 11/66:00pm"
"/va/eastville/northampton-yellowjackets/","/va/onley/nandua-warriors/","0","48","2013","8-30-2013","Non-Region","Away","varsity","NanduaOnley","Fri, 8/307:00pm"
"/va/eastville/northampton-yellowjackets/","/va/heathsville/northumberland-indians/","7","42","2013","9-6-2013","Non-Region","Home","varsity","NorthumberlandHeathsville","Fri, 9/67:00pm"
"/va/eastville/northampton-yellowjackets/","/va/west-point/west-point-pointers/","8","57","2013","9-13-2013","Non-Region","Home","varsity","West Point","Fri, 9/13Time TBA"
"/va/eastville/northampton-yellowjackets/","/va/windsor/windsor-dukes/","0","35","2013","9-20-2013","Non-Region","Home","varsity","Windsor","Fri, 9/207:00pm"
"/va/eastville/northampton-yellowjackets/","/va/lancaster/lancaster-red-devils/","0","75","2013","9-27-2013","Non-Region","Home","varsity","Lancaster","Fri, 9/27Time TBA"
"/va/eastville/northampton-yellowjackets/","/va/saluda/middlesex-chargers/","0","41","2013","10-4-2013","Non-Region","Away","varsity","MiddlesexSaluda","Fri, 10/47:00pm"
"/va/eastville/northampton-yellowjackets/","/va/oak-hall/arcadia-firebirds/","6","39","2013","10-11-2013","Non-Region","Home","varsity","ArcadiaOak Hall","Fri, 10/11Time TBA"
"/va/eastville/northampton-yellowjackets/","/va/exmore/broadwater-academy-vikings/","6","44","2013","10-19-2013","Non-Region","Away","varsity","Broadwater AcademyExmore","Sat, 10/19Time TBA"
"/va/eastville/northampton-yellowjackets/","/va/onley/nandua-warriors/","6","41","2013","11-1-2013","Non-Region","Home","varsity","NanduaOnley","Fri, 11/1Time TBA"
"/va/eastville/northampton-yellowjackets/","/va/oak-hall/arcadia-firebirds/","6","41","2013","11-8-2013","Non-Region","Away","varsity","ArcadiaOak Hall","Fri, 11/87:00pm"
"/va/king-and-queen-court-house/king-and-queen-central-royal-tigers/","/va/colonial-beach/colonial-beach-drifters/","6","44","2013","8-30-2013","Non-Region","Away","varsity","Colonial Beach","Fri, 8/30Time TBA"
"/va/king-and-queen-court-house/king-and-queen-central-royal-tigers/","/va/lancaster/lancaster-red-devils/","6","62","2013","9-6-2013","Non-Region","Away","varsity","Lancaster","Fri, 9/6Time TBA"
"/va/king-and-queen-court-house/king-and-queen-central-royal-tigers/","/va/dendron/surry-county-cougars/","0","37","2013","9-13-2013","Non-Region","Home","varsity","Surry CountyDendron","Fri, 9/13Time TBA"
"/va/king-and-queen-court-house/king-and-queen-central-royal-tigers/","/va/warsaw/rappahannock-raiders/","0","55","2013","9-27-2013","Non-Region","Home","varsity","RappahannockWarsaw","Fri, 9/27Time TBA"
"/va/king-and-queen-court-house/king-and-queen-central-royal-tigers/","/va/heathsville/northumberland-indians/","6","51","2013","10-4-2013","Non-Region","Away","varsity","NorthumberlandHeathsville","Fri, 10/4Time TBA"
