"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/sc/longs/north-myrtle-beach-christian-stallions/","/sc/myrtle-beach/christian-academy-saints/","6","65","2013","9-20-2013","Non-Region","Home","varsity","Christian AcademyMyrtle Beach","Fri, 9/207:30pm"
"/sc/longs/north-myrtle-beach-christian-stallions/","/sc/summerville/ridge-christian-academy-paladins/","30","54","2013","9-27-2013","Region","Home","varsity","Ridge Christian AcademySummerville","Fri, 9/276:00pm"
"/sc/longs/north-myrtle-beach-christian-stallions/","/sc/summerville/ridge-christian-academy-paladins/","8","32","2013","10-4-2013","Region","Home","varsity","Ridge Christian AcademySummerville","Fri, 10/46:00pm"
"/sc/longs/north-myrtle-beach-christian-stallions/","/sc/summerville/ridge-christian-academy-paladins/","6","28","2013","10-18-2013","Region","Away","varsity","Ridge Christian AcademySummerville","Fri, 10/187:30pm"
"/sc/longs/north-myrtle-beach-christian-stallions/","/nc/fayetteville/village-christian-academy-knights/","8","74","2013","10-25-2013","Non-Region","Away","varsity","Village Christian AcademyFayetteville, NC","Fri, 10/257:00pm"
"/sc/camden/camden-military-spartans/","/sc/kingstree/kingstree-blazers/",NA,NA,"2013",NA,"Non-Region","Away","varsity","Kingstree","Fri, 8/237:30pm"
"/sc/camden/camden-military-spartans/","/sc/kershaw/north-central-knights/","7","34","2013","9-13-2013","Non-Region","Away","varsity","North CentralKershaw","Fri, 9/137:30pm"
"/sc/camden/camden-military-spartans/","/sc/turbeville/east-clarendon-wolverines/","18","20","2013","9-20-2013","Non-Region","Home","varsity","East ClarendonTurbeville","Fri, 9/20Time TBA"
"/sc/camden/camden-military-spartans/","/sc/pickens/carolina-wildcats-wildcats/","0","18","2013","10-12-2013","Non-Region","Away","varsity","Carolina WildcatsPickens","Sat, 10/122:30pm"
"/sc/camden/camden-military-spartans/","/sc/mcbee/mcbee-panthers/","7","34","2013","10-25-2013","Non-Region","Away","varsity","McBee","Fri, 10/257:30pm"
"/sc/camden/camden-military-spartans/","/ga/rabun-gap/rabun-gap-nacoochee-eagles/","14","42","2013","11-2-2013","Non-Region","Home","varsity","Rabun Gap-NacoocheeRabun Gap, GA","Sat, 11/22:30pm"
"/sc/charleston/burke-bulldogs/","/sc/johns-island/st-johns-islanders/",NA,NA,"2013",NA,"Non-Region","Home","jv","St. John'sJohn's Island","Thu, 9/196:30pm"
"/sc/charleston/burke-bulldogs/","/sc/north-charleston/garrett-academy-tech-falcons/",NA,NA,"2013",NA,"Non-Region","Away","jv","Garrett Academy TechNorth Charleston","Thu, 9/266:00pm"
"/sc/charleston/burke-bulldogs/","/sc/charleston/bishop-england-battling-bishops/",NA,NA,"2013",NA,"Region","Away","jv","Bishop EnglandCharleston","Thu, 10/106:30pm"
"/sc/charleston/burke-bulldogs/","/sc/neeses/hunter-kinard-tyler-trojans/","0","64","2013","8-30-2013","Non-Region","Home","varsity","Hunter-Kinard-TylerNeeses","Fri, 8/307:30pm"
"/sc/charleston/burke-bulldogs/","/sc/hollywood/baptist-hill-bobcats/","0","37","2013","9-5-2013","Non-Region","Home","varsity","Baptist HillHollywood","Thu, 9/57:30pm"
"/sc/charleston/burke-bulldogs/","/sc/summerton/scotts-branch-eagles/","6","14","2013","9-13-2013","Non-Region","Away","varsity","Scott's BranchSummerton","Fri, 9/137:30pm"
"/sc/charleston/burke-bulldogs/","/sc/ridgeland/ridgeland-hardeeville-jaguars/","0","31","2013","9-20-2013","Region","Away","varsity","Ridgeland/HardeevilleRidgeland","Fri, 9/207:30pm"
"/sc/charleston/burke-bulldogs/","/sc/north-charleston/garrett-academy-tech-falcons/","6","53","2013","9-27-2013","Region","Home","varsity","Garrett Academy TechNorth Charleston","Fri, 9/277:30pm"
"/sc/charleston/burke-bulldogs/","/sc/dorchester/woodland-wolverines/","8","51","2013","10-4-2013","Region","Away","varsity","WoodlandDorchester","Fri, 10/47:30pm"
"/sc/charleston/burke-bulldogs/","/sc/charleston/bishop-england-battling-bishops/","0","66","2013","10-11-2013","Region","Home","varsity","Bishop EnglandCharleston","Fri, 10/117:30pm"
"/sc/charleston/burke-bulldogs/","/sc/north-charleston/academic-magnet-raptors/","26","62","2013","10-18-2013","Region","Home","varsity","Academic MagnetNorth Charleston","Fri, 10/18Time TBA"
"/sc/charleston/burke-bulldogs/","/sc/beaufort/battery-creek-dolphins/","0","62","2013","10-25-2013","Region","Away","varsity","Battery CreekBeaufort","Fri, 10/257:30pm"
"/sc/charleston/burke-bulldogs/","/sc/north-charleston/north-charleston-cougars/","26","62","2013","11-1-2013","Region","Away","varsity","North Charleston","Fri, 11/17:30pm"
"/sc/spartanburg/oakbrook-prep-knights/","/sc/sumter/thomas-academy/",NA,NA,"2013",NA,"Region","Neutral","jv","Thomas AcademySumter","Date TBA12:00am"
"/sc/spartanburg/oakbrook-prep-knights/","/sc/spartanburg/spartanburg-christian-academy-warriors/","0","0","2013","9-12-2013","Region","Home","jv","Spartanburg Christian AcademySpartanburg","Thu, 9/125:00pm"
"/sc/spartanburg/oakbrook-prep-knights/","/sc/florence/florence-christian-eagles/","16","20","2013","9-19-2013","Region","Home","jv","Florence ChristianFlorence","Thu, 9/195:00pm"
"/sc/spartanburg/oakbrook-prep-knights/","/mo/kansas-city/thomas-academy-chiefs/","16","34","2013","9-26-2013","Region","Away","jv","Thomas AcademyKansas City, MO","Thu, 9/266:00pm"
"/sc/spartanburg/oakbrook-prep-knights/","/sc/dalzell/thomas-sumter-academy-generals/","22","20","2013","10-3-2013","Region","Home","jv","Thomas Sumter AcademyDalzell","Thu, 10/36:00pm"
"/sc/spartanburg/oakbrook-prep-knights/","/sc/hilton-head-island/hilton-head-christian-academy-eagles/",NA,NA,"2013",NA,"Region","Away","jv","Hilton Head Christian AcademyHilton Head Island","Thu, 10/174:00pm"
"/sc/spartanburg/oakbrook-prep-knights/","/sc/florence/kings-academy-lions/",NA,NA,"2013",NA,"Region","Home","jv","King's AcademyFlorence","Thu, 10/244:30pm"
"/sc/spartanburg/oakbrook-prep-knights/","/sc/holly-hill/holly-hill-academy-raiders/","8","34","2013","9-6-2013","Non-Region","Away","varsity","Holly Hill AcademyHolly Hill","Fri, 9/6Time TBA"
"/sc/spartanburg/oakbrook-prep-knights/","/sc/spartanburg/spartanburg-christian-academy-warriors/","6","46","2013","9-13-2013","Region","Home","varsity","Spartanburg Christian AcademySpartanburg","Fri, 9/137:30pm"
"/sc/spartanburg/oakbrook-prep-knights/","/sc/florence/florence-christian-eagles/","22","42","2013","9-20-2013","Region","Away","varsity","Florence ChristianFlorence","Fri, 9/20Time TBA"
"/sc/spartanburg/oakbrook-prep-knights/","/sc/florence/kings-academy-lions/","6","24","2013","10-4-2013","Region","Home","varsity","King's AcademyFlorence","Fri, 10/4Time TBA"
"/sc/spartanburg/oakbrook-prep-knights/","/sc/bishopville/lee-academy-cavaliers/",NA,NA,"2013","10-11-2013","Region","Home","varsity","Lee AcademyBishopville","Fri, 10/117:30pm"
"/sc/spartanburg/oakbrook-prep-knights/","/sc/st-matthews/calhoun-academy-cavaliers/",NA,NA,"2013","11-1-2013","Region","Neutral","varsity","Calhoun AcademySt. Matthews","Fri, 11/1Time TBA"
"/sc/whitmire/whitmire-wolverines/","/sc/great-falls/great-falls-red-devils/","6","22","2013","8-30-2013","Non-Region","Away","varsity","Great Falls","Fri, 8/30Time TBA"
"/sc/whitmire/whitmire-wolverines/","/sc/kershaw/north-central-knights/","20","41","2013","9-6-2013","Non-Region","Away","varsity","North CentralKershaw","Fri, 9/6Time TBA"
"/sc/whitmire/whitmire-wolverines/","/sc/wagener/wagener-salley-war-eagles/","6","60","2013","9-13-2013","Non-Region","Home","varsity","Wagener-SalleyWagener","Fri, 9/13Time TBA"
"/sc/whitmire/whitmire-wolverines/","/sc/mccormick/mccormick-chiefs/","0","54","2013","9-20-2013","Non-Region","Away","varsity","McCormick","Fri, 9/20Time TBA"
"/sc/whitmire/whitmire-wolverines/","/sc/due-west/dixie-hornets/","0","46","2013","9-27-2013","Non-Region","Home","varsity","DixieDue West","Fri, 9/27Time TBA"
"/sc/whitmire/whitmire-wolverines/","/sc/ware-shoals/ware-shoals-fighting-hornets/","8","59","2013","10-4-2013","Non-Region","Away","varsity","Ware Shoals","Fri, 10/4Time TBA"
"/sc/whitmire/whitmire-wolverines/","/sc/calhoun-falls/calhoun-falls-charter-blue-flashes/","16","39","2013","10-11-2013","Region","Home","varsity","Calhoun Falls CharterCalhoun Falls","Fri, 10/117:30pm"
"/sc/whitmire/whitmire-wolverines/","/sc/greenville/st-josephs-catholic-knights/","8","54","2013","10-18-2013","Region","Home","varsity","St. Joseph's CatholicGreenville","Fri, 10/187:30pm"
