"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ne/murray/conestoga-cougars/","/ne/wymore/southern-raiders/","0","49","2013","8-30-2013","Non-District","Away","varsity","SouthernWymore","Fri, 8/30Time TBA"
"/ne/murray/conestoga-cougars/","/ne/tecumseh/johnson-county-central-thunderbirds/","0","47","2013","9-13-2013","Non-District","Home","varsity","Johnson County CentralTecumseh","Fri, 9/13Time TBA"
"/ne/murray/conestoga-cougars/","/ne/yutan/yutan-chieftains/","0","35","2013","9-20-2013","Non-District","Away","varsity","Yutan","Fri, 9/20Time TBA"
"/ne/murray/conestoga-cougars/","/ne/murdock/elmwood-murdock-knights/","0","48","2013","9-27-2013","District","Home","varsity","Elmwood-MurdockMurdock","Fri, 9/27Time TBA"
"/ne/murray/conestoga-cougars/","/ne/dewitt/tri-county-trojans/","8","41","2013","10-4-2013","Non-District","Home","varsity","Tri CountyDeWitt","Fri, 10/47:00pm"
"/ne/murray/conestoga-cougars/","/ne/weeping-water/weeping-water-indians/","6","41","2013","10-11-2013","District","Away","varsity","Weeping Water","Fri, 10/11Time TBA"
"/ne/murray/conestoga-cougars/","/ne/louisville/louisville-lions/","14","62","2013","10-18-2013","District","Home","varsity","Louisville","Fri, 10/18Time TBA"
"/ne/murray/conestoga-cougars/","/ne/omaha/brownell-talbot-raiders/","0","55","2013","10-24-2013","District","Neutral","varsity","Brownell TalbotOmaha","Thu, 10/24Time TBA"
"/ne/humboldt/humboldt-table-rock-steinauer-titans/","/ne/omaha/brownell-talbot-raiders/","7","58","2013","8-30-2013","Non-District","Home","varsity","Brownell TalbotOmaha","Fri, 8/30Time TBA"
"/ne/humboldt/humboldt-table-rock-steinauer-titans/","/ne/yutan/yutan-chieftains/","7","46","2013","9-6-2013","Non-District","Home","varsity","Yutan","Fri, 9/6Time TBA"
"/ne/humboldt/humboldt-table-rock-steinauer-titans/","/ne/weeping-water/weeping-water-indians/","28","48","2013","9-13-2013","Non-District","Away","varsity","Weeping Water","Fri, 9/13Time TBA"
"/ne/humboldt/humboldt-table-rock-steinauer-titans/","/ne/adams/freeman-falcons/",NA,NA,"2013",NA,"Non-District","Home","varsity","FreemanAdams","Mon, 9/165:00pm"
"/ne/humboldt/humboldt-table-rock-steinauer-titans/","/ne/dewitt/tri-county-trojans/","7","53","2013","9-27-2013","District","Home","varsity","Tri CountyDeWitt","Fri, 9/277:00pm"
"/ne/humboldt/humboldt-table-rock-steinauer-titans/","/ne/wymore/southern-raiders/","7","53","2013","10-4-2013","District","Away","varsity","SouthernWymore","Fri, 10/4Time TBA"
"/ne/humboldt/humboldt-table-rock-steinauer-titans/","/ne/tecumseh/johnson-county-central-thunderbirds/","0","65","2013","10-11-2013","District","Away","varsity","Johnson County CentralTecumseh","Fri, 10/11Time TBA"
"/ne/humboldt/humboldt-table-rock-steinauer-titans/","/ne/palmyra/palmyra-panthers/","6","53","2013","10-18-2013","District","Home","varsity","Palmyra","Fri, 10/18Time TBA"
"/ne/grant/perkins-county-plainsmen/","/co/holyoke/holyoke-dragons/","0","46","2013","8-30-2013","Non-District","Away","varsity","HolyokeCO","Fri, 8/30Time TBA"
"/ne/grant/perkins-county-plainsmen/","/ne/benkelman/dundy-county-stratton-tigers/","0","18","2013","9-6-2013","Non-District","Home","varsity","Dundy County-StrattonBenkelman","Fri, 9/6Time TBA"
"/ne/grant/perkins-county-plainsmen/","/ne/hershey/hershey-panthers/","8","49","2013","9-20-2013","Non-District","Home","varsity","Hershey","Fri, 9/20Time TBA"
"/ne/grant/perkins-county-plainsmen/","/ne/cambridge/cambridge-trojans/","8","38","2013","9-27-2013","Non-District","Away","varsity","Cambridge","Fri, 9/27Time TBA"
"/ne/grant/perkins-county-plainsmen/","/ne/kimball/kimball-longhorns/","8","37","2013","10-4-2013","District","Away","varsity","Kimball","Fri, 10/4Time TBA"
