"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ny/oyster-bay/oyster-bay-baymen/","/ny/cold-spring-harbor/cold-spring-harbor-seahawks/","17","7","2013","9-12-2013","League","Away","varsity","Cold Spring Harbor","Thu, 9/127:00pm"
"/ny/oyster-bay/oyster-bay-baymen/","/ny/levittown/island-trees-bulldogs/","0","42","2013","9-21-2013","League","Home","varsity","Island TreesLevittown","Sat, 9/21Time TBA"
"/ny/oyster-bay/oyster-bay-baymen/","/ny/malverne/malverne-mules/","0","37","2013","9-28-2013","League","Home","varsity","Malverne","Sat, 9/28Time TBA"
"/ny/oyster-bay/oyster-bay-baymen/","/ny/east-rockaway/east-rockaway-rocks/","0","27","2013","10-5-2013","League","Away","varsity","East Rockaway","Sat, 10/5Time TBA"
"/ny/oyster-bay/oyster-bay-baymen/","/ny/westbury/clarke-rams/","21","42","2013","10-12-2013","League","Home","varsity","ClarkeWestbury","Sat, 10/121:30pm"
"/ny/oyster-bay/oyster-bay-baymen/","/ny/carle-place/carle-place-frogs/","14","34","2013","10-18-2013","League","Away","varsity","Carle Place","Fri, 10/18Time TBA"
"/ny/oyster-bay/oyster-bay-baymen/","/ny/locust-valley/locust-valley-falcons/","7","40","2013","10-26-2013","League","Away","varsity","Locust Valley","Sat, 10/26Time TBA"
"/ny/oyster-bay/oyster-bay-baymen/","/ny/franklin-square/valley-stream-north-spartans/","7","36","2013","11-2-2013","League","Home","varsity","Valley Stream NorthFranklin Square","Sat, 11/2Time TBA"
"/ny/cold-spring-harbor/cold-spring-harbor-seahawks/","/ny/oyster-bay/oyster-bay-baymen/","7","17","2013","9-12-2013","League","Home","varsity","Oyster Bay","Thu, 9/127:00pm"
"/ny/cold-spring-harbor/cold-spring-harbor-seahawks/","/ny/westbury/clarke-rams/","7","41","2013","9-20-2013","League","Home","varsity","ClarkeWestbury","Fri, 9/207:00pm"
"/ny/cold-spring-harbor/cold-spring-harbor-seahawks/","/ny/west-hempstead/west-hempstead-rams/","13","42","2013","9-28-2013","League","Away","varsity","West Hempstead","Sat, 9/28Time TBA"
"/ny/cold-spring-harbor/cold-spring-harbor-seahawks/","/ny/malverne/malverne-mules/","0","34","2013","10-5-2013","League","Away","varsity","Malverne","Sat, 10/5Time TBA"
"/ny/cold-spring-harbor/cold-spring-harbor-seahawks/","/ny/locust-valley/locust-valley-falcons/","7","40","2013","10-12-2013","League","Home","varsity","Locust Valley","Sat, 10/12Time TBA"
"/ny/cold-spring-harbor/cold-spring-harbor-seahawks/","/ny/new-hyde-park/mineola-mustangs/","0","47","2013","10-19-2013","League","Home","varsity","MineolaNew Hyde Park","Sat, 10/19Time TBA"
"/ny/cold-spring-harbor/cold-spring-harbor-seahawks/","/ny/carle-place/carle-place-frogs/","14","33","2013","10-25-2013","League","Away","varsity","Carle Place","Fri, 10/25Time TBA"
"/ny/cold-spring-harbor/cold-spring-harbor-seahawks/","/ny/east-rockaway/east-rockaway-rocks/","27","26","2013","11-2-2013","League","Away","varsity","East Rockaway","Sat, 11/2Time TBA"
"/ny/yonkers/yonkers-bulldogs/","/ny/sleepy-hollow/sleepy-hollow-horsemen/","0","41","2013","9-7-2013","League","Away","varsity","Sleepy Hollow","Sat, 9/71:30pm"
"/ny/yonkers/yonkers-bulldogs/","/ny/port-chester/port-chester-rams/","0","43","2013","9-12-2013","League","Home","varsity","Port Chester","Thu, 9/12Time TBA"
"/ny/yonkers/yonkers-bulldogs/","/ny/pelham/pelham-memorial-pelicans/","0","40","2013","9-21-2013","League","Home","varsity","Pelham MemorialPelham","Sat, 9/21Time TBA"
"/ny/yonkers/yonkers-bulldogs/","/ny/yonkers/riverside-rams/","0","43","2013","9-28-2013","Non-League","Away","varsity","RiversideYonkers","Sat, 9/28Time TBA"
"/ny/yonkers/yonkers-bulldogs/","/ny/yonkers/lincoln-lancers/","6","46","2013","10-5-2013","League","Away","varsity","LincolnYonkers","Sat, 10/5Time TBA"
"/ny/yonkers/yonkers-bulldogs/","/ny/beacon/beacon-bulldogs/","0","46","2013","10-12-2013","League","Home","varsity","Beacon","Sat, 10/12Time TBA"
"/ny/yonkers/yonkers-bulldogs/","/ny/new-york/beacon-blue-demons/",NA,NA,"2013",NA,"Non-League","Home","varsity","BeaconNew York","Sat, 10/121:30pm"
"/ny/yonkers/yonkers-bulldogs/","/ny/montrose/hendrick-hudson-sailors/","26","60","2013","10-25-2013","Non-League","Home","varsity","Hendrick HudsonMontrose","Fri, 10/251:30pm"
"/ny/yonkers/yonkers-bulldogs/","/ny/yonkers/early-college-sharks/","14","36","2013","11-2-2013","Playoff","Away","varsity","Early CollegeYonkers","Sat, 11/21:30pm"
"/ny/east-syracuse/bishop-grimes-cobras/","/ny/cato/cato-meridian-blue-devils/","0","48","2013","9-6-2013","League","Away","varsity","Cato-MeridianCato","Fri, 9/67:00pm"
"/ny/east-syracuse/bishop-grimes-cobras/","/ny/lafayette/lafayette-fabius-pompey-lancers/","6","27","2013","9-14-2013","League","Home","varsity","LaFayette/Fabius PompeyLaFayette","Sat, 9/141:00pm"
"/ny/east-syracuse/bishop-grimes-cobras/","/ny/weedsport/weedsport-warriors/","20","62","2013","9-20-2013","League","Away","varsity","Weedsport","Fri, 9/20Time TBA"
"/ny/east-syracuse/bishop-grimes-cobras/","/ny/nedrow/onondaga-tigers/","0","32","2013","9-28-2013","League","Home","varsity","OnondagaNedrow","Sat, 9/28Time TBA"
"/ny/east-syracuse/bishop-grimes-cobras/","/ny/watertown/immaculate-heart-central-cavaliers/","0","51","2013","10-4-2013","Non-League","Neutral","varsity","Immaculate Heart CentralWatertown","Fri, 10/4Time TBA"
"/ny/east-syracuse/bishop-grimes-cobras/","/ny/parish/altmar-parish-williamstown-rebels/","9","27","2013","10-12-2013","Non-League","Neutral","varsity","Altmar-Parish-WilliamstownParish","Sat, 10/12Time TBA"
"/ny/east-syracuse/bishop-grimes-cobras/","/ny/parish/central-rebels/",NA,NA,"2013",NA,"Non-League","Home","varsity","CentralParish","Sat, 10/121:00pm"
"/ny/east-syracuse/bishop-grimes-cobras/","/ny/tully/tully-black-knights/","12","41","2013","10-18-2013","League","Away","varsity","Tully","Fri, 10/187:00pm"
"/ny/east-syracuse/bishop-grimes-cobras/","/ny/oriskany/oriskany-redskins/","6","19","2013","10-24-2013","Playoff","Away","varsity","Oriskany","Thu, 10/24Time TBA"
"/ny/oyster-bay/st-dominic-bayhawks/","/ny/great-neck/great-neck-north-blazers/","6","14","2013","9-12-2013","League","Away","varsity","Great Neck NorthGreat Neck","Thu, 9/124:30pm"
