"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/mn/grand-marais/cook-county-vikings/","/mn/duluth/marshall-hilltoppers/","16","41","2013","8-30-2013","Non-Conference","Away","varsity","MarshallDuluth","Fri, 8/30Time TBA"
"/mn/grand-marais/cook-county-vikings/","/mn/hinckley/hinckley-finlayson-jaguars/","8","21","2013","9-6-2013","Non-Conference","Home","varsity","Hinckley-FinlaysonHinckley","Fri, 9/6Time TBA"
"/mn/grand-marais/cook-county-vikings/","/mn/sandstone/east-central-eagles/","0","20","2013","9-13-2013","Conference","Home","varsity","East CentralSandstone","Fri, 9/13Time TBA"
"/mn/grand-marais/cook-county-vikings/","/mn/deer-river/deer-river-warriors/","16","38","2013","9-20-2013","Non-Conference","Home","varsity","Deer River","Fri, 9/20Time TBA"
"/mn/grand-marais/cook-county-vikings/","/mn/ogilvie/ogilvie-lions/","8","14","2013","9-27-2013","Conference","Away","varsity","Ogilvie","Fri, 9/27Time TBA"
"/mn/grand-marais/cook-county-vikings/","/mn/eveleth/rock-ridge-co-op-eveleth-gilbert-virginia-wolverines/","6","41","2013","10-4-2013","Non-Conference","Home","varsity","Rock Ridge co-op [Eveleth-Gilbert/Virginia]Eveleth","Fri, 10/4Time TBA"
"/mn/grand-marais/cook-county-vikings/","/mn/aurora/mesabi-east-giants/","12","44","2013","10-11-2013","Conference","Away","varsity","Mesabi EastAurora","Fri, 10/117:00pm"
"/mn/grand-marais/cook-county-vikings/","/mn/barnum/barnum-bombers/","16","48","2013","10-16-2013","Conference","Away","varsity","Barnum","Wed, 10/16Time TBA"
"/mn/grand-marais/cook-county-vikings/","/mn/braham/braham-bombers/","6","32","2013","10-22-2013","Playoff","Away","varsity","Braham","Tue, 10/22Time TBA"
"/mn/hinckley/hinckley-finlayson-jaguars/","/mn/sandstone/east-central-eagles/","7","14","2013","8-29-2013","Non-Conference","Home","varsity","East CentralSandstone","Thu, 8/29Time TBA"
"/mn/hinckley/hinckley-finlayson-jaguars/","/mn/grand-marais/cook-county-vikings/","21","8","2013","9-6-2013","Non-Conference","Away","varsity","Cook CountyGrand Marais","Fri, 9/6Time TBA"
"/mn/hinckley/hinckley-finlayson-jaguars/","/mn/aitkin/aitkin-gobblers/","8","41","2013","9-13-2013","Conference","Away","varsity","Aitkin","Fri, 9/13Time TBA"
