"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/wa/puyallup/chief-leschi-warriors/","/wa/westport/ocosta-wildcats/","12","32","2013","9-13-2013","Non-District","Away","varsity","OcostaWestport","Fri, 9/137:00pm"
"/wa/puyallup/chief-leschi-warriors/","/wa/bothell/cedar-park-christian-eagles/","0","65","2013","9-21-2013","Non-District","Home","varsity","Cedar Park ChristianBothell","Sat, 9/213:00pm"
"/wa/puyallup/chief-leschi-warriors/","/wa/concrete/concrete-lions/","0","52","2013","9-27-2013","District","Home","varsity","Concrete","Fri, 9/277:00pm"
"/wa/puyallup/chief-leschi-warriors/","/wa/darrington/darrington-loggers/","0","52","2013","9-27-2013","District","Away","varsity","Darrington","Fri, 9/277:00pm"
"/wa/puyallup/chief-leschi-warriors/","/wa/concrete/concrete-lions/","0","62","2013","10-4-2013","District","Home","varsity","Concrete","Fri, 10/47:00pm"
"/wa/puyallup/chief-leschi-warriors/","/wa/eastsound/orcas-island-vikings/","0","38","2013","10-12-2013","District","Home","varsity","Orcas IslandEastsound","Sat, 10/12Time TBA"
"/wa/puyallup/chief-leschi-warriors/","/wa/laconner/laconner-braves/","0","70","2013","10-18-2013","District","Away","varsity","LaConner","Fri, 10/18Time TBA"
"/wa/puyallup/chief-leschi-warriors/","/wa/white-swan/white-swan-cougars/",NA,NA,"2013",NA,"Non-District","Home","varsity","White Swan","Fri, 10/187:00pm"
"/wa/puyallup/chief-leschi-warriors/","/wa/seattle/seattle-lutheran-saints/","6","46","2013","10-26-2013","District","Away","varsity","Seattle LutheranSeattle","Sat, 10/26Time TBA"
"/wa/puyallup/chief-leschi-warriors/","/wa/des-moines/mt-rainier-rams/",NA,NA,"2013",NA,"Non-District","Home","varsity","Mt. RainierDes Moines","Sat, 10/261:30pm"
"/wa/puyallup/chief-leschi-warriors/","/wa/tacoma/sound-christian-lions/","0","58","2013","11-1-2013","District","Home","varsity","Sound ChristianTacoma","Fri, 11/17:00pm"
"/wa/puyallup/chief-leschi-warriors/","/wa/oroville/oroville-hornets/","8","61","2013","11-9-2013","Non-District","Away","varsity","Oroville","Sat, 11/9Time TBA"
"/wa/puyallup/chief-leschi-warriors/","/wa/white-swan/white-swan-cougars/",NA,NA,"2013",NA,"Non-District","Home","varsity","White Swan","Sat, 11/93:00pm"
"/wa/south-bend/south-bend/","/wa/menlo/willapa-valley-vikings/","31","0","2013","9-9-2013","Non-District","Away","jv","Willapa ValleyMenlo","Mon, 9/95:30pm"
"/wa/south-bend/south-bend/","/wa/ilwaco/ilwaco-fishermen/","28","24","2013","9-23-2013","Non-District","Away","jv","Ilwaco","Mon, 9/236:00pm"
"/wa/south-bend/south-bend/","/wa/adna/adna-pirates/","54","20","2013","9-30-2013","Non-District","Away","jv","Adna","Mon, 9/306:00pm"
"/wa/south-bend/south-bend/","/wa/raymond/raymond-seagulls/","62","6","2013","10-14-2013","Non-District","Home","jv","Raymond","Mon, 10/145:30pm"
"/wa/south-bend/south-bend/","/wa/ocean-shores/north-beach-hyaks/","47","6","2013","10-21-2013","Non-District","Away","jv","North BeachOcean Shores","Mon, 10/216:00pm"
"/wa/south-bend/south-bend/","/wa/ilwaco/ilwaco-fishermen/","28","26","2013","10-28-2013","Non-District","Away","jv","Ilwaco","Mon, 10/286:00pm"
"/wa/south-bend/south-bend/","/wa/menlo/willapa-valley-vikings/","0","47","2013","9-6-2013","District","Neutral","varsity","Willapa ValleyMenlo","Fri, 9/6Time TBA"
"/wa/south-bend/south-bend/","/wa/ocean-shores/north-beach-hyaks/","6","60","2013","9-13-2013","District","Away","varsity","North BeachOcean Shores","Fri, 9/137:00pm"
"/wa/south-bend/south-bend/","/wa/adna/adna-pirates/","6","46","2013","9-27-2013","Non-District","Home","varsity","Adna","Fri, 9/27Time TBA"
"/wa/south-bend/south-bend/","/wa/westport/ocosta-wildcats/","0","28","2013","10-4-2013","District","Away","varsity","OcostaWestport","Fri, 10/47:00pm"
"/wa/south-bend/south-bend/","/wa/raymond/raymond-seagulls/","0","41","2013","10-11-2013","District","Away","varsity","Raymond","Fri, 10/117:00pm"
"/wa/south-bend/south-bend/","/wa/ocean-shores/north-beach-hyaks/","0","70","2013","10-18-2013","District","Home","varsity","North BeachOcean Shores","Fri, 10/18Time TBA"
"/wa/south-bend/south-bend/","/wa/menlo/willapa-valley-vikings/","0","43","2013","10-25-2013","District","Away","varsity","Willapa ValleyMenlo","Fri, 10/25Time TBA"
"/wa/south-bend/south-bend/","/wa/naselle/naselle-comets/","16","41","2013","10-31-2013","District","Home","varsity","Naselle","Thu, 10/317:00pm"
"/wa/springdale/mary-walker-chargers/","/wa/davenport/davenport-gorillas/",NA,NA,"2013",NA,"Non-District","Home","jv","Davenport","Mon, 9/235:00pm"
"/wa/springdale/mary-walker-chargers/","/wa/colfax/colfax-bulldogs/",NA,NA,"2013",NA,"Non-District","Away","jv","Colfax","Mon, 9/305:00pm"
"/wa/springdale/mary-walker-chargers/","/wa/spangle/liberty-lancers/",NA,NA,"2013",NA,"Non-District","Away","jv","LibertySpangle","Mon, 10/75:00pm"
"/wa/springdale/mary-walker-chargers/","/wa/oroville/oroville-hornets/","28","49","2013","9-13-2013","Non-District","Away","varsity","Oroville","Fri, 9/137:00pm"
"/wa/springdale/mary-walker-chargers/","/wa/davenport/davenport-gorillas/","14","56","2013","9-20-2013","District","Away","varsity","Davenport","Fri, 9/20Time TBA"
"/wa/springdale/mary-walker-chargers/","/wa/republic/republic-tigers/",NA,NA,"2013",NA,"Non-District","Home","varsity","Republic","Fri, 9/207:00pm"
"/wa/springdale/mary-walker-chargers/","/wa/colfax/colfax-bulldogs/","6","28","2013","9-27-2013","District","Home","varsity","Colfax","Fri, 9/27Time TBA"
"/wa/springdale/mary-walker-chargers/","/wa/spangle/liberty-lancers/",NA,NA,"2013",NA,"District","Away","varsity","LibertySpangle","Fri, 9/277:00pm"
"/wa/springdale/mary-walker-chargers/","/wa/spangle/liberty-lancers/","22","44","2013","10-4-2013","District","Away","varsity","LibertySpangle","Fri, 10/4Time TBA"
"/wa/springdale/mary-walker-chargers/","/wa/colfax/colfax-bulldogs/",NA,NA,"2013",NA,"District","Home","varsity","Colfax","Fri, 10/47:00pm"
"/wa/springdale/mary-walker-chargers/","/wa/ritzville/lind-ritzville-sprague-broncos/","12","41","2013","10-11-2013","District","Away","varsity","Lind-Ritzville/SpragueRitzville","Fri, 10/11Time TBA"
"/wa/springdale/mary-walker-chargers/","/wa/reardan/reardan-indians/","14","35","2013","10-18-2013","District","Home","varsity","Reardan","Fri, 10/18Time TBA"
"/wa/springdale/mary-walker-chargers/","/wa/colbert/northwest-christian-school-crusaders/","34","39","2013","10-25-2013","District","Home","varsity","Northwest Christian SchoolColbert","Fri, 10/257:00pm"
"/wa/springdale/mary-walker-chargers/","/id/priest-river/priest-river-spartans/","0","42","2013","11-1-2013","Non-District","Home","varsity","Priest RiverID","Fri, 11/17:00pm"
"/wa/colbert/northwest-christian-school-crusaders/","/wa/spangle/liberty-lancers/","7","44","2013","9-13-2013","District","Home","varsity","LibertySpangle","Fri, 9/13Time TBA"
"/wa/colbert/northwest-christian-school-crusaders/","/wa/colfax/colfax-bulldogs/","14","51","2013","9-20-2013","District","Away","varsity","Colfax","Fri, 9/20Time TBA"
"/wa/colbert/northwest-christian-school-crusaders/","/international/unknown/marriott-surrey-british-columbia-/",NA,NA,"2013","9-27-2013","Non-District","Home","varsity","Marriott (Surrey, British Columbia)","Fri, 9/277:00pm"
"/wa/colbert/northwest-christian-school-crusaders/","/wa/ritzville/lind-ritzville-sprague-broncos/","3","56","2013","10-4-2013","District","Home","varsity","Lind-Ritzville/SpragueRitzville","Fri, 10/4Time TBA"
"/wa/colbert/northwest-christian-school-crusaders/","/wa/reardan/reardan-indians/","20","53","2013","10-11-2013","District","Away","varsity","Reardan","Fri, 10/11Time TBA"
"/wa/colbert/northwest-christian-school-crusaders/","/or/boardman/riverside-pirates/","33","34","2013","10-18-2013","Non-District","Away","varsity","RiversideBoardman, OR","Fri, 10/187:00pm"
"/wa/colbert/northwest-christian-school-crusaders/","/wa/springdale/mary-walker-chargers/","39","34","2013","10-25-2013","District","Away","varsity","Mary WalkerSpringdale","Fri, 10/257:00pm"
"/wa/colbert/northwest-christian-school-crusaders/","/wa/davenport/davenport-gorillas/","33","80","2013","11-1-2013","District","Away","varsity","Davenport","Fri, 11/1Time TBA"
"/wa/colbert/northwest-christian-school-crusaders/","/wa/ritzville/lind-ritzville-sprague-broncos/","28","67","2013","11-8-2013","Playoff","Away","varsity","Lind-Ritzville/SpragueRitzville","Fri, 11/86:00pm"
"/wa/bridgeport/bridgeport-mustangs/","/wa/tonasket/tonasket-tigers/",NA,NA,"2013",NA,"Non-District","Away","jv","Tonasket","Mon, 9/95:30pm"
"/wa/bridgeport/bridgeport-mustangs/","/wa/coulee-dam/lake-roosevelt-raiders/","12","14","2013","9-16-2013","Non-District","Home","jv","Lake RooseveltCoulee Dam","Mon, 9/165:30pm"
"/wa/bridgeport/bridgeport-mustangs/","/wa/oroville/oroville-hornets/",NA,NA,"2013",NA,"Non-District","Away","jv","Oroville","Mon, 9/235:30pm"
"/wa/bridgeport/bridgeport-mustangs/","/wa/oroville/oroville-hornets/",NA,NA,"2013",NA,"Non-District","Home","jv","Oroville","Mon, 9/305:30pm"
"/wa/bridgeport/bridgeport-mustangs/","/wa/manson/manson-trojans/",NA,NA,"2013",NA,"Non-District","Away","jv","Manson","Mon, 10/145:30pm"
"/wa/bridgeport/bridgeport-mustangs/","/wa/manson/manson-trojans/",NA,NA,"2013",NA,"Non-District","Home","jv","Manson","Mon, 10/285:30pm"
"/wa/bridgeport/bridgeport-mustangs/","/wa/tonasket/tonasket-tigers/","15","40","2013","9-6-2013","Non-District","Home","varsity","Tonasket","Fri, 9/6Time TBA"
"/wa/bridgeport/bridgeport-mustangs/","/wa/darrington/darrington-loggers/","19","48","2013","9-13-2013","Non-District","Away","varsity","Darrington","Fri, 9/13Time TBA"
"/wa/bridgeport/bridgeport-mustangs/","/wa/coulee-dam/lake-roosevelt-raiders/","25","28","2013","9-20-2013","Non-District","Home","varsity","Lake RooseveltCoulee Dam","Fri, 9/20Time TBA"
"/wa/bridgeport/bridgeport-mustangs/","/wa/white-swan/white-swan-cougars/","22","44","2013","9-27-2013","District","Home","varsity","White Swan","Fri, 9/27Time TBA"
"/wa/bridgeport/bridgeport-mustangs/","/wa/winthrop/liberty-bell-mountain-lions/","13","61","2013","10-4-2013","District","Away","varsity","Liberty BellWinthrop","Fri, 10/47:00pm"
"/wa/bridgeport/bridgeport-mustangs/","/wa/kettle-falls/kettle-falls-bulldogs/","7","26","2013","10-11-2013","Non-District","Away","varsity","Kettle Falls","Fri, 10/116:00pm"
"/wa/bridgeport/bridgeport-mustangs/","/wa/kittitas/kittitas-coyotes/","23","36","2013","10-18-2013","District","Home","varsity","Kittitas","Fri, 10/18Time TBA"
"/wa/bridgeport/bridgeport-mustangs/","/wa/manson/manson-trojans/","29","27","2013","10-25-2013","District","Away","varsity","Manson","Fri, 10/25Time TBA"
"/wa/bridgeport/bridgeport-mustangs/","/wa/davenport/davenport-gorillas/",NA,NA,"2013",NA,"Non-District","Home","varsity","Davenport","Fri, 10/257:00pm"
"/wa/bridgeport/bridgeport-mustangs/","/wa/oroville/oroville-hornets/","34","62","2013","11-1-2013","District","Home","varsity","Oroville","Fri, 11/17:00pm"
"/wa/bridgeport/bridgeport-mustangs/","/wa/kittitas/kittitas-coyotes/",NA,NA,"2013",NA,"District","Away","varsity","Kittitas","Fri, 11/17:00pm"
"/wa/bridgeport/bridgeport-mustangs/","/wa/yakima/west-valley-rams/",NA,NA,"2013",NA,"Non-District","Home","varsity","West ValleyYakima","Fri, 11/87:00pm"
"/wa/bridgeport/bridgeport-mustangs/","/wa/coulee-dam/lake-roosevelt-raiders/","20","27","2013","11-8-2013","District","Away","varsity","Lake RooseveltCoulee Dam","Fri, 11/87:00pm"
"/wa/dayton/dayton-bulldogs/","/wa/mabton/mabton-vikings/",NA,NA,"2013",NA,"Non-District","Away","jv","Mabton","Mon, 10/285:30pm"
"/wa/dayton/dayton-bulldogs/","/or/milton-freewater/mcloughlin-pioneers/","0","28","2013","9-5-2013","Non-District","Home","varsity","McLoughlinMilton-Freewater, OR","Thu, 9/5Time TBA"
"/wa/dayton/dayton-bulldogs/","/or/stanfield/stanfield-tigers/","13","24","2013","9-13-2013","Non-District","Away","varsity","StanfieldOR","Fri, 9/13Time TBA"
