"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ma/harwich/cape-cod-rvt-crusaders/","/ma/taunton/bristol-plymouth-rvt-craftsmen/","0","37","2013","9-6-2013","Non-League","Away","varsity","Bristol-Plymouth RVTTaunton","Fri, 9/6Time TBA"
"/ma/harwich/cape-cod-rvt-crusaders/","/ma/rochester/old-colony-rvt-cougars/","18","46","2013","9-14-2013","Non-League","Home","varsity","Old Colony RVTRochester","Sat, 9/14Time TBA"
"/ma/harwich/cape-cod-rvt-crusaders/","/ma/lexington/minuteman-regional-minuteman/","7","46","2013","9-21-2013","Non-League","Away","varsity","Minuteman RegionalLexington","Sat, 9/21Time TBA"
"/ma/harwich/cape-cod-rvt-crusaders/","/ma/brighton/saint-joseph-prep-phoenix/","22","26","2013","10-12-2013","Non-League","Neutral","varsity","Saint Joseph PrepBrighton","Sat, 10/12Time TBA"
"/ma/harwich/cape-cod-rvt-crusaders/","/ma/franklin/tri-county-rvt-cougars/","6","39","2013","11-2-2013","Playoff","Away","varsity","Tri-County RVTFranklin","Sat, 11/2Time TBA"
"/ma/harwich/cape-cod-rvt-crusaders/","/ma/hanover/south-shore-vo-tech-vikings/","8","37","2013","11-9-2013","Playoff","Home","varsity","South Shore Vo-TechHanover","Sat, 11/9Time TBA"
"/ma/harwich/cape-cod-rvt-crusaders/","/ma/holbrook/holbrook-avon-bulldogs/","22","34","2013","11-16-2013","Playoff","Home","varsity","Holbrook/AvonHolbrook","Sat, 11/16Time TBA"
"/ma/harwich/cape-cod-rvt-crusaders/","/ma/bourne/upper-cape-cod-rvt-rams/","14","55","2013","11-28-2013","Non-League","Home","varsity","Upper Cape Cod RVTBourne","Thu, 11/2810:00am"
"/ma/south-boston/south-boston-excel-green-academy-snowden-international-quincy-upper/","/ma/boston/new-mission-boston-community-leadership-academy/","0","54","2013","9-13-2013","Non-League","Neutral","varsity","New Mission/Boston Community Leadership AcademyBoston","Fri, 9/13Time TBA"
"/ma/south-boston/south-boston-excel-green-academy-snowden-international-quincy-upper/","/ma/charlestown/charlestown-townies/","6","12","2013","9-20-2013","League","Away","varsity","Charlestown","Fri, 9/20Time TBA"
"/ma/south-boston/south-boston-excel-green-academy-snowden-international-quincy-upper/","/ma/west-roxbury/west-roxbury-urban-science-academy/","12","40","2013","9-27-2013","League","Away","varsity","West Roxbury/Urban Science AcademyWest Roxbury","Fri, 9/27Time TBA"
"/ma/south-boston/south-boston-excel-green-academy-snowden-international-quincy-upper/",NA,"0","30","2013","10-4-2013","League","Neutral","varsity","Madison Park RVT/McKinley RVT/FenwayRoxbury","Fri, 10/4Time TBA"
"/ma/south-boston/south-boston-excel-green-academy-snowden-international-quincy-upper/","/ma/brighton/brighton-another-course-to-college-lyon-pilot/","0","52","2013","10-11-2013","League","Neutral","varsity","Brighton/Another Course To College/Lyon PilotBrighton","Fri, 10/11Time TBA"
"/ma/south-boston/south-boston-excel-green-academy-snowden-international-quincy-upper/","/ma/roxbury/obryant-tigers/","6","41","2013","10-18-2013","Non-League","Home","varsity","O'BryantRoxbury","Fri, 10/183:30pm"
"/ma/south-boston/south-boston-excel-green-academy-snowden-international-quincy-upper/","/ma/dorchester/burke-community-academy-of-science-and-health/","0","8","2013","10-25-2013","Non-League","Neutral","varsity","Burke/Community Academy of Science & HealthDorchester","Fri, 10/25Time TBA"
"/ma/south-boston/south-boston-excel-green-academy-snowden-international-quincy-upper/","/ma/brighton/saint-joseph-prep-phoenix/","34","36","2013","11-2-2013","Playoff","Neutral","varsity","Saint Joseph PrepBrighton","Sat, 11/2Time TBA"
"/ma/south-boston/south-boston-excel-green-academy-snowden-international-quincy-upper/","/ma/malden/mystic-valley-regional-eagles/","0","22","2013","11-8-2013","Non-League","Neutral","varsity","Mystic Valley RegionalMalden","Fri, 11/8Time TBA"
"/ma/south-boston/south-boston-excel-green-academy-snowden-international-quincy-upper/","/ma/east-boston/east-boston-jets/","6","50","2013","11-28-2013","League","Neutral","varsity","East Boston","Thu, 11/28Time TBA"
"/ma/hatfield/smith-vocational-smith-academy/","/ma/buckland/mohawk-trail-regional-warriors/","14","54","2013","9-6-2013","League","Away","varsity","Mohawk Trail RegionalBuckland","Fri, 9/67:00pm"
"/ma/hatfield/smith-vocational-smith-academy/","/ma/holyoke/dean-tech-golden-hawks/","6","24","2013","9-13-2013","League","Home","varsity","Dean TechHolyoke","Fri, 9/13Time TBA"
"/ma/hatfield/smith-vocational-smith-academy/","/ma/palmer/pathfinder-rvt-pioneers/","0","64","2013","9-20-2013","League","Neutral","varsity","Pathfinder RVTPalmer","Fri, 9/20Time TBA"
"/ma/hatfield/smith-vocational-smith-academy/","/ma/north-adams/mccann-tech-hornets/","0","42","2013","9-27-2013","League","Home","varsity","McCann TechNorth Adams","Fri, 9/277:00pm"
"/ma/hatfield/smith-vocational-smith-academy/","/ma/turners-falls/franklin-county-tech-eagles/","0","48","2013","10-5-2013","League","Away","varsity","Franklin County TechTurners Falls","Sat, 10/51:00pm"
"/ma/hatfield/smith-vocational-smith-academy/","/ma/ware/ware-indians/","6","34","2013","10-11-2013","League","Home","varsity","Ware","Fri, 10/11Time TBA"
"/ma/hatfield/smith-vocational-smith-academy/","/ma/northfield/pioneer-valley-regional-panthers/","14","46","2013","10-18-2013","League","Home","varsity","Pioneer Valley RegionalNorthfield","Fri, 10/18Time TBA"
"/ma/hatfield/smith-vocational-smith-academy/","/ma/palmer/palmer-panthers/","12","25","2013","10-25-2013","League","Neutral","varsity","Palmer","Fri, 10/25Time TBA"
"/ma/hatfield/smith-vocational-smith-academy/","/ma/pittsfield/st-joseph-central-crusaders/","28","16","2013","11-8-2013","Non-League","Home","varsity","St. Joseph CentralPittsfield","Fri, 11/87:00pm"
"/ma/holbrook/holbrook-avon-bulldogs/","/ma/hanover/south-shore-vo-tech-vikings/","6","34","2013","9-28-2013","League","Away","varsity","South Shore Vo-TechHanover","Sat, 9/28Time TBA"
"/ma/holbrook/holbrook-avon-bulldogs/","/ma/west-bridgewater/west-bridgewater-wildcats/","6","40","2013","10-5-2013","League","Home","varsity","West Bridgewater","Sat, 10/5Time TBA"
"/ma/holbrook/holbrook-avon-bulldogs/","/ma/nantucket/nantucket-whalers/","6","35","2013","10-12-2013","League","Away","varsity","Nantucket","Sat, 10/125:00pm"
"/ma/holbrook/holbrook-avon-bulldogs/","/ma/bourne/upper-cape-cod-rvt-rams/","6","42","2013","10-19-2013","League","Away","varsity","Upper Cape Cod RVTBourne","Sat, 10/191:00pm"
"/ma/holbrook/holbrook-avon-bulldogs/","/ma/rochester/old-colony-rvt-cougars/","14","20","2013","10-26-2013","League","Home","varsity","Old Colony RVTRochester","Sat, 10/2612:00pm"
"/ma/holbrook/holbrook-avon-bulldogs/","/ma/hanover/south-shore-vo-tech-vikings/","12","46","2013","11-2-2013","Playoff","Away","varsity","South Shore Vo-TechHanover","Sat, 11/2Time TBA"
"/ma/holbrook/holbrook-avon-bulldogs/","/ma/franklin/tri-county-rvt-cougars/","6","42","2013","11-9-2013","Playoff","Home","varsity","Tri-County RVTFranklin","Sat, 11/9Time TBA"
"/ma/holbrook/holbrook-avon-bulldogs/","/ma/harwich/cape-cod-rvt-crusaders/","34","22","2013","11-16-2013","Playoff","Away","varsity","Cape Cod RVTHarwich","Sat, 11/16Time TBA"
"/ma/holbrook/holbrook-avon-bulldogs/","/ma/west-bridgewater/west-bridgewater-wildcats/","8","30","2013","11-28-2013","Non-League","Home","varsity","West Bridgewater","Thu, 11/28Time TBA"
"/ma/brighton/saint-joseph-prep-phoenix/","/ma/chelsea/chelsea-red-devils/","8","40","2013","9-13-2013","Non-League","Away","varsity","Chelsea","Fri, 9/137:00pm"
"/ma/brighton/saint-joseph-prep-phoenix/","/ma/cambridge/matignon-warriors/","28","32","2013","9-28-2013","League","Away","varsity","MatignonCambridge","Sat, 9/2810:00am"
"/ma/brighton/saint-joseph-prep-phoenix/","/ma/malden/mystic-valley-regional-eagles/","12","21","2013","10-5-2013","Non-League","Neutral","varsity","Mystic Valley RegionalMalden","Sat, 10/5Time TBA"
"/ma/brighton/saint-joseph-prep-phoenix/","/ma/harwich/cape-cod-rvt-crusaders/","26","22","2013","10-12-2013","Non-League","Neutral","varsity","Cape Cod RVTHarwich","Sat, 10/12Time TBA"
"/ma/brighton/saint-joseph-prep-phoenix/","/ma/framingham/marian-mustangs/","16","39","2013","10-19-2013","League","Home","varsity","MarianFramingham","Sat, 10/194:30pm"
"/ma/brighton/saint-joseph-prep-phoenix/","/ma/hyannis/st-john-paul-ii-lions/","0","46","2013","10-26-2013","League","Neutral","varsity","St. John Paul IIHyannis","Sat, 10/26Time TBA"
"/ma/brighton/saint-joseph-prep-phoenix/","/ma/south-boston/south-boston-excel-green-academy-snowden-international-quincy-upper/","36","34","2013","11-2-2013","Playoff","Neutral","varsity","South Boston/Excel/Green Academy/Snowden International/Quincy UpperSouth Boston","Sat, 11/2Time TBA"
"/ma/brighton/saint-joseph-prep-phoenix/","/ma/malden/mystic-valley-regional-eagles/","0","39","2013","11-16-2013","Non-League","Away","varsity","Mystic Valley RegionalMalden","Sat, 11/1610:00am"
"/ma/brighton/saint-joseph-prep-phoenix/","/ma/medford/st-clement-anchormen/","16","43","2013","11-28-2013","League","Neutral","varsity","St. ClementMedford","Thu, 11/28Time TBA"
"/ma/pittsfield/st-joseph-central-crusaders/","/ma/pittsfield/taconic-braves/","6","18","2013","9-6-2013","League","Home","varsity","TaconicPittsfield","Fri, 9/6Time TBA"
