"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/de/wilmington/the-maurice-j-moyer-academic-institute-titan/","/de/wilmington/wilmington-friends-quakers/","0","35","2013","9-7-2013","Non-League","Away","varsity","Wilmington FriendsWilmington","Sat, 9/7Time TBA"
"/de/wilmington/the-maurice-j-moyer-academic-institute-titan/","/de/middletown/st-andrews-cardinals/","12","16","2013","9-14-2013","Non-League","Away","varsity","St. Andrew'sMiddletown","Sat, 9/14Time TBA"
"/de/wilmington/the-maurice-j-moyer-academic-institute-titan/","/de/wilmington/conrad-science-red-wolves/","6","30","2013","9-21-2013","League","Away","varsity","Conrad ScienceWilmington","Sat, 9/21Time TBA"
"/de/wilmington/the-maurice-j-moyer-academic-institute-titan/","/de/claymont/archmere-academy-auks/","0","42","2013","9-28-2013","League","Away","varsity","Archmere AcademyClaymont","Sat, 9/28Time TBA"
"/de/wilmington/the-maurice-j-moyer-academic-institute-titan/","/de/wilmington/ferris-falcons/","2","14","2013","10-3-2013","League","Neutral","varsity","FerrisWilmington","Thu, 10/3Time TBA"
"/de/wilmington/the-maurice-j-moyer-academic-institute-titan/","/nj/hackensack/bergen-tech-knights/","0","49","2013","10-12-2013","Non-League","Home","varsity","Bergen TechHackensack, NJ","Sat, 10/12Time TBA"
"/de/wilmington/the-maurice-j-moyer-academic-institute-titan/","/de/delmar/delmar-wildcats/",NA,NA,"2013","10-19-2013","Non-League","Home","varsity","Delmar","Sat, 10/19Time TBA"
"/de/wilmington/the-maurice-j-moyer-academic-institute-titan/","/de/wilmington/st-elizabeth-vikings/",NA,NA,"2013","10-25-2013","Non-League","Home","varsity","St. ElizabethWilmington","Fri, 10/25Time TBA"
"/de/wilmington/the-maurice-j-moyer-academic-institute-titan/","/md/north-east/rising-sun-tigers/",NA,NA,"2013","11-1-2013","Non-League","Home","varsity","Rising SunNorth East, MD","Fri, 11/1Time TBA"
"/de/wilmington/the-maurice-j-moyer-academic-institute-titan/","/de/wilmington/howard-wildcats/",NA,NA,"2013","11-9-2013","Non-League","Away","varsity","HowardWilmington","Sat, 11/9Time TBA"
"/de/middletown/st-andrews-cardinals/","/de/wilmington/conrad-science-red-wolves/",NA,NA,"2013",NA,"Non-League","Home","jv","Conrad ScienceWilmington","Mon, 9/234:00pm"
"/de/middletown/st-andrews-cardinals/","/de/wilmington/tower-hill-hillers/",NA,NA,"2013",NA,"Non-League","Home","jv","Tower HillWilmington","Mon, 9/304:00pm"
"/de/middletown/st-andrews-cardinals/","/de/wilmington/conrad-science-red-wolves/",NA,NA,"2013",NA,"Non-League","Away","jv","Conrad ScienceWilmington","Mon, 10/73:30pm"
"/de/middletown/st-andrews-cardinals/","/de/wilmington/wilmington-friends-quakers/",NA,NA,"2013",NA,"Non-League","Home","jv","Wilmington FriendsWilmington","Mon, 10/284:00pm"
"/de/middletown/st-andrews-cardinals/","/de/wilmington/tower-hill-hillers/",NA,NA,"2013",NA,"Non-League","Away","jv","Tower HillWilmington","Mon, 11/44:30pm"
"/de/middletown/st-andrews-cardinals/","/de/wilmington/the-maurice-j-moyer-academic-institute-titan/","16","12","2013","9-14-2013","Non-League","Home","varsity","The Maurice J. Moyer Academic InstituteWilmington","Sat, 9/14Time TBA"
"/de/middletown/st-andrews-cardinals/","/md/bel-air/c-milton-wright-mustangs/","0","61","2013","9-20-2013","Non-League","Away","varsity","C. Milton WrightBel Air, MD","Fri, 9/207:00pm"
