"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/mi/big-rapids/crossroads-charter-academy-cougars/","/mi/blanchard/montabella-mustangs/",NA,NA,"2013",NA,"Non-League","Away","jv","MontabellaBlanchard","Thu, 9/126:00pm"
"/mi/big-rapids/crossroads-charter-academy-cougars/","/mi/rochester-hills/lutheran-northwest-crusaders/",NA,NA,"2013","8-29-2013","Non-League","Home","varsity","Lutheran NorthwestRochester Hills","Thu, 8/29Time TBA"
"/mi/big-rapids/crossroads-charter-academy-cougars/","/mi/ashley/ashley-bears/","0","20","2013","9-6-2013","Non-League","Away","varsity","Ashley","Fri, 9/6Time TBA"
"/mi/big-rapids/crossroads-charter-academy-cougars/","/mi/traverse-city/traverse-city-christian-sabres/","12","14","2013","9-28-2013","Non-League","Away","varsity","Traverse City ChristianTraverse City","Sat, 9/28Time TBA"
"/mi/big-rapids/crossroads-charter-academy-cougars/","/mi/manistee/catholic-central-sabers/","6","39","2013","10-4-2013","Non-League","Away","varsity","Catholic CentralManistee","Fri, 10/47:00pm"
"/mi/big-rapids/crossroads-charter-academy-cougars/","/mi/cedarville/cedarville-trojans/","0","36","2013","10-25-2013","Non-League","Neutral","varsity","Cedarville","Fri, 10/25Time TBA"
"/mi/battle-creek/battle-creek-homeschool/","/mi/howell/livingston-county-homeschool-knights/",NA,NA,"2013","8-23-2013","Non-League","Neutral","varsity","Livingston County HomeSchoolHowell","Fri, 8/23Time TBA"
"/mi/battle-creek/battle-creek-homeschool/","/in/harlan/tri-state-crusaders-kings-crusaders/","0","20","2013","9-7-2013","League","Away","varsity","Tri-State CrusadersHarlan, IN","Sat, 9/7Time TBA"
"/mi/battle-creek/battle-creek-homeschool/","/mi/troy/troy-defenders-defenders/","6","25","2013","9-13-2013","Non-League","Home","varsity","Troy DefendersTroy","Fri, 9/13Time TBA"
"/mi/battle-creek/battle-creek-homeschool/","/in/osceola/osceola-grace-eagles-eagles/",NA,NA,"2013","9-21-2013","Non-League","Away","varsity","Osceola Grace EaglesOsceola, IN","Sat, 9/214:30pm"
"/mi/battle-creek/battle-creek-homeschool/","/oh/fostoria/st-wendelin-mohawks/","12","42","2013","9-28-2013","Non-League","Home","varsity","St. WendelinFostoria, OH","Sat, 9/28Time TBA"
"/mi/battle-creek/battle-creek-homeschool/","/mi/byron-center/grand-valley-christian-patriots-patriots/","8","12","2013","10-5-2013","League","Home","varsity","Grand Valley Christian PatriotsByron Center","Sat, 10/57:00pm"
"/mi/battle-creek/battle-creek-homeschool/","/mi/wayne/downriver-wolfpack-wolfpack/","20","52","2013","10-11-2013","Non-League","Home","varsity","Downriver WolfpackWayne","Fri, 10/11Time TBA"
"/mi/battle-creek/battle-creek-homeschool/","/mi/detroit/westside-christian-academy-warriors/",NA,NA,"2013","10-19-2013","League","Home","varsity","Westside Christian AcademyDetroit","Sat, 10/197:00pm"
"/mi/battle-creek/battle-creek-homeschool/","/mi/ann-arbor/washtenaw-saints-saints/","28","40","2013","10-25-2013","Non-League","Home","varsity","Washtenaw SaintsSaline","Fri, 10/25Time TBA"
"/mi/traverse-city/traverse-city-christian-sabres/","/mi/east-jordan/east-jordan-red-devils/","0","55","2013","8-29-2013","Non-League","Away","varsity","East Jordan","Thu, 8/29Time TBA"
"/mi/traverse-city/traverse-city-christian-sabres/","/mi/blanchard/montabella-mustangs/","0","83","2013","9-6-2013","Non-League","Away","varsity","MontabellaBlanchard","Fri, 9/67:00pm"
"/mi/traverse-city/traverse-city-christian-sabres/","/mi/ashley/ashley-bears/","14","52","2013","9-14-2013","Non-League","Home","varsity","Ashley","Sat, 9/14Time TBA"
"/mi/traverse-city/traverse-city-christian-sabres/","/mi/onekama/onekama-portagers/","8","53","2013","9-21-2013","League","Home","varsity","Onekama","Sat, 9/21Time TBA"
"/mi/traverse-city/traverse-city-christian-sabres/","/mi/big-rapids/crossroads-charter-academy-cougars/","14","12","2013","9-28-2013","Non-League","Home","varsity","Crossroads Charter AcademyBig Rapids","Sat, 9/28Time TBA"
"/mi/traverse-city/traverse-city-christian-sabres/","/mi/brethren/brethren-bobcats/","6","70","2013","10-4-2013","League","Away","varsity","Brethren","Fri, 10/4Time TBA"
"/mi/traverse-city/traverse-city-christian-sabres/","/mi/manistee/catholic-central-sabers/","22","56","2013","10-12-2013","League","Home","varsity","Catholic CentralManistee","Sat, 10/12Time TBA"
"/mi/traverse-city/traverse-city-christian-sabres/","/mi/baldwin/baldwin-panthers/","6","54","2013","10-18-2013","League","Away","varsity","Baldwin","Fri, 10/18Time TBA"
"/mi/traverse-city/traverse-city-christian-sabres/","/mi/suttons-bay/suttons-bay-norsemen/","0","54","2013","10-25-2013","Non-League","Away","varsity","Suttons Bay","Fri, 10/25Time TBA"
"/mi/troy/troy-defenders-defenders/","/mi/ann-arbor/washtenaw-saints-saints/","18","22","2013","8-23-2013","League","Neutral","varsity","Washtenaw SaintsSaline","Fri, 8/23Time TBA"
"/mi/troy/troy-defenders-defenders/","/mi/flint/flint-warriors-warriors/","28","34","2013","9-6-2013","League","Neutral","varsity","Flint WarriorsFlint","Fri, 9/6Time TBA"
"/mi/troy/troy-defenders-defenders/","/mi/battle-creek/battle-creek-homeschool/","25","6","2013","9-13-2013","Non-League","Away","varsity","Battle Creek HomeSchoolBattle Creek","Fri, 9/13Time TBA"
"/mi/troy/troy-defenders-defenders/","/mi/lansing/lansing-homeschool/","6","30","2013","9-21-2013","League","Home","varsity","Lansing HomeSchoolLansing","Sat, 9/217:00pm"
"/mi/troy/troy-defenders-defenders/","/mi/wayne/downriver-wolfpack-wolfpack/","30","34","2013","9-27-2013","League","Away","varsity","Downriver WolfpackWayne","Fri, 9/27Time TBA"
"/mi/troy/troy-defenders-defenders/","/in/harlan/tri-state-crusaders-kings-crusaders/","14","41","2013","10-4-2013","League","Away","varsity","Tri-State CrusadersHarlan, IN","Fri, 10/4Time TBA"
"/mi/troy/troy-defenders-defenders/","/oh/fostoria/st-wendelin-mohawks/","14","20","2013","10-12-2013","League","Away","varsity","St. WendelinFostoria, OH","Sat, 10/12Time TBA"
"/mi/troy/troy-defenders-defenders/","/mi/byron-center/grand-valley-christian-patriots-patriots/","8","26","2013","10-19-2013","League","Away","varsity","Grand Valley Christian PatriotsByron Center","Sat, 10/197:00pm"
"/mi/troy/troy-defenders-defenders/","/mi/howell/livingston-county-homeschool-knights/","20","30","2013","10-25-2013","League","Away","varsity","Livingston County HomeSchoolHowell","Fri, 10/25Time TBA"
"/mi/howell/livingston-county-homeschool-knights/","/mi/battle-creek/battle-creek-homeschool/",NA,NA,"2013","8-23-2013","Non-League","Neutral","varsity","Battle Creek HomeSchoolBattle Creek","Fri, 8/23Time TBA"
"/mi/howell/livingston-county-homeschool-knights/","/oh/fostoria/st-wendelin-mohawks/","6","30","2013","9-6-2013","League","Neutral","varsity","St. WendelinFostoria, OH","Fri, 9/6Time TBA"
"/mi/howell/livingston-county-homeschool-knights/","/mi/detroit/westside-christian-academy-warriors/","0","46","2013","9-14-2013","League","Away","varsity","Westside Christian AcademyDetroit","Sat, 9/147:00pm"
"/mi/howell/livingston-county-homeschool-knights/","/mi/byron-center/grand-valley-christian-patriots-patriots/","0","31","2013","9-28-2013","League","Away","varsity","Grand Valley Christian PatriotsByron Center","Sat, 9/286:00pm"
"/mi/howell/livingston-county-homeschool-knights/","/mi/wayne/downriver-wolfpack-wolfpack/","12","22","2013","10-4-2013","League","Away","varsity","Downriver WolfpackWayne","Fri, 10/4Time TBA"
"/mi/howell/livingston-county-homeschool-knights/","/mi/flint/flint-warriors-warriors/","26","68","2013","10-11-2013","League","Away","varsity","Flint WarriorsFlint","Fri, 10/11Time TBA"
"/mi/howell/livingston-county-homeschool-knights/","/mi/troy/troy-defenders-defenders/","30","20","2013","10-25-2013","League","Home","varsity","Troy DefendersTroy","Fri, 10/25Time TBA"
"/mi/hamtramck/hamtramck-cosmos/","/mi/warren/michigan-collegiate-cougars/","0","51","2013","8-30-2013","Non-League","Away","varsity","Michigan CollegiateWarren","Fri, 8/30Time TBA"
"/mi/hamtramck/hamtramck-cosmos/","/mi/pontiac/notre-dame-prep-fighting-irish/","0","55","2013","9-6-2013","Non-League","Home","varsity","Notre Dame PrepPontiac","Fri, 9/67:30pm"
"/mi/hamtramck/hamtramck-cosmos/","/mi/royal-oak/shrine-catholic-knights/","0","48","2013","9-13-2013","Non-League","Home","varsity","Shrine CatholicRoyal Oak","Fri, 9/137:00pm"
"/mi/hamtramck/hamtramck-cosmos/","/mi/dearborn-heights/star-international-academy-falcons/","16","50","2013","9-20-2013","League","Away","varsity","Star International AcademyDearborn Heights","Fri, 9/20Time TBA"
"/mi/hamtramck/hamtramck-cosmos/","/mi/harper-woods/harper-woods-pioneers/","0","49","2013","9-27-2013","League","Home","varsity","Harper Woods","Fri, 9/277:00pm"
"/mi/hamtramck/hamtramck-cosmos/","/mi/melvindale/academy-for-business-and-tech-gators/","0","66","2013","10-4-2013","League","Home","varsity","Academy for Business & TechMelvindale","Fri, 10/47:00pm"
"/mi/hamtramck/hamtramck-cosmos/","/mi/detroit/loyola-bull-dogs/","0","52","2013","10-11-2013","Non-League","Home","varsity","LoyolaDetroit","Fri, 10/117:00pm"
"/mi/hamtramck/hamtramck-cosmos/","/mi/rochester-hills/lutheran-northwest-crusaders/","20","55","2013","10-18-2013","Non-League","Away","varsity","Lutheran NorthwestRochester Hills","Fri, 10/18Time TBA"
"/mi/hamtramck/hamtramck-cosmos/","/mi/ferndale/ferndale-eagles/","0","56","2013","10-25-2013","Non-League","Away","varsity","Ferndale","Fri, 10/25Time TBA"
