"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/wy/pavillion/wind-river-cougars/","/wy/lingle/lingle-fort-laramie-doggers/",NA,NA,"2013",NA,"Non-Conferences","Neutral","varsity","Lingle-Fort LaramieLingle","Sat, 8/311:00pm"
"/wy/pavillion/wind-river-cougars/","/wy/lovell/lovell-bulldogs/","0","45","2013","9-6-2013","Non-Conferences","Away","varsity","Lovell","Fri, 9/6Time TBA"
"/wy/pavillion/wind-river-cougars/","/wy/casper/natrona-county-mustangs/",NA,NA,"2013",NA,"Non-Conferences","Home","varsity","Natrona CountyCasper","Thu, 9/127:00pm"
"/wy/pavillion/wind-river-cougars/","/wy/cokeville/cokeville-panthers/","8","51","2013","9-20-2013","Conferences","Home","varsity","Cokeville","Fri, 9/20Time TBA"
"/wy/pavillion/wind-river-cougars/","/wy/yoder/southeast-cyclones/","6","57","2013","9-27-2013","Non-Conferences","Away","varsity","SoutheastYoder","Fri, 9/27Time TBA"
"/wy/pavillion/wind-river-cougars/","/wy/shoshoni/shoshoni-wranglers/","6","28","2013","10-4-2013","Conferences","Home","varsity","Shoshoni","Fri, 10/4Time TBA"
"/wy/pavillion/wind-river-cougars/","/wy/burlington/burlington-huskies/","6","18","2013","10-11-2013","Conferences","Home","varsity","Burlington","Fri, 10/11Time TBA"
"/wy/pavillion/wind-river-cougars/","/wy/basin/riverside-rebels/","26","52","2013","10-18-2013","Conferences","Away","varsity","RiversideBasin","Fri, 10/18Time TBA"
"/wy/pavillion/wind-river-cougars/","/wy/cowley/rocky-mountain-grizzlies/","12","52","2013","10-25-2013","Conferences","Away","varsity","Rocky MountainCowley","Fri, 10/25Time TBA"
"/wy/pine-bluffs/pine-bluffs-hornets/","/wy/basin/riverside-rebels/","16","34","2013","9-13-2013","Non-Conferences","Home","varsity","RiversideBasin","Fri, 9/13Time TBA"
"/wy/pine-bluffs/pine-bluffs-hornets/","/wy/yoder/southeast-cyclones/","0","45","2013","9-20-2013","Conferences","Home","varsity","SoutheastYoder","Fri, 9/20Time TBA"
"/wy/pine-bluffs/pine-bluffs-hornets/","/wy/shoshoni/shoshoni-wranglers/","0","26","2013","9-27-2013","Non-Conferences","Away","varsity","Shoshoni","Fri, 9/27Time TBA"
"/wy/pine-bluffs/pine-bluffs-hornets/","/wy/lusk/niobrara-county-tigers/","0","54","2013","10-7-2013","Conferences","Home","varsity","Niobrara CountyLusk","Mon, 10/7Time TBA"
"/wy/pine-bluffs/pine-bluffs-hornets/","/wy/lingle/lingle-fort-laramie-doggers/","14","62","2013","10-11-2013","Conferences","Away","varsity","Lingle-Fort LaramieLingle","Fri, 10/11Time TBA"
"/wy/pine-bluffs/pine-bluffs-hornets/","/wy/upton/upton-sundance-bobcats/","6","53","2013","10-25-2013","Conferences","Away","varsity","Upton/SundanceUpton","Fri, 10/25Time TBA"
"/wy/pine-bluffs/pine-bluffs-hornets/","/wy/basin/riverside-rebels/",NA,NA,"2013",NA,"Non-Conferences","Neutral","varsity","RiversideBasin","Fri, 12/67:00am"
"/wy/moorcroft/moorcroft-wolves/","/wy/upton/upton-sundance-bobcats/","6","40","2013","9-6-2013","Non-Conferences","Away","varsity","Upton/SundanceUpton","Fri, 9/6Time TBA"
"/wy/moorcroft/moorcroft-wolves/","/wy/glenrock/glenrock-herders/","0","40","2013","9-13-2013","Conferences","Away","varsity","Glenrock","Fri, 9/13Time TBA"
"/wy/moorcroft/moorcroft-wolves/","/wy/newcastle/newcastle-dogies/","0","63","2013","9-20-2013","Conferences","Home","varsity","Newcastle","Fri, 9/20Time TBA"
"/wy/moorcroft/moorcroft-wolves/","/wy/dayton/tongue-river-eagles/","0","12","2013","9-27-2013","Conferences","Away","varsity","Tongue RiverDayton","Fri, 9/27Time TBA"
"/wy/moorcroft/moorcroft-wolves/","/wy/wheatland/wheatland-bulldogs/","0","42","2013","10-4-2013","Conferences","Home","varsity","Wheatland","Fri, 10/43:00pm"
"/wy/moorcroft/moorcroft-wolves/","/wy/burns/burns-broncs/","8","34","2013","10-11-2013","Conferences","Home","varsity","Burns","Fri, 10/11Time TBA"
"/wy/moorcroft/moorcroft-wolves/","/wy/big-horn/big-horn-rams/","20","55","2013","10-18-2013","Conferences","Away","varsity","Big Horn","Fri, 10/18Time TBA"
"/wy/moorcroft/moorcroft-wolves/","/wy/wright/wright-panthers/","0","13","2013","10-25-2013","Conferences","Home","varsity","Wright","Fri, 10/25Time TBA"
"/wy/kemmerer/kemmerer-rangers/","/wy/rawlins/rawlins-outlaws/","6","26","2013","9-6-2013","Non-Conferences","Home","varsity","Rawlins","Fri, 9/6Time TBA"
"/wy/kemmerer/kemmerer-rangers/","/wy/lyman/lyman-eagles/","0","44","2013","9-13-2013","Conferences","Away","varsity","Lyman","Fri, 9/13Time TBA"
"/wy/kemmerer/kemmerer-rangers/","/wy/pinedale/pinedale-wranglers/","0","34","2013","9-20-2013","Conferences","Home","varsity","Pinedale","Fri, 9/20Time TBA"
"/wy/kemmerer/kemmerer-rangers/","/wy/thermopolis/hot-springs-county-bobcats/","22","45","2013","9-27-2013","Conferences","Away","varsity","Hot Springs CountyThermopolis","Fri, 9/27Time TBA"
"/wy/kemmerer/kemmerer-rangers/","/wy/big-piney/big-piney-punchers/","6","20","2013","10-4-2013","Conferences","Away","varsity","Big Piney","Fri, 10/4Time TBA"
"/wy/kemmerer/kemmerer-rangers/","/wy/greybull/greybull-buffaloes/","14","26","2013","10-12-2013","Conferences","Home","varsity","Greybull","Sat, 10/12Time TBA"
"/wy/kemmerer/kemmerer-rangers/","/wy/lovell/lovell-bulldogs/","0","51","2013","10-18-2013","Conferences","Away","varsity","Lovell","Fri, 10/18Time TBA"
"/wy/kemmerer/kemmerer-rangers/","/wy/mountain-view/mountain-view-buffalos/","18","49","2013","10-25-2013","Conferences","Home","varsity","Mountain View","Fri, 10/25Time TBA"
"/wy/rawlins/rawlins-outlaws/","/wy/kemmerer/kemmerer-rangers/","26","6","2013","9-6-2013","Non-Conferences","Away","varsity","Kemmerer","Fri, 9/6Time TBA"
"/wy/rawlins/rawlins-outlaws/","/wy/jackson/jackson-hole-broncs/","21","56","2013","9-13-2013","Non-Conferences","Away","varsity","Jackson HoleJackson","Fri, 9/13Time TBA"
"/wy/rawlins/rawlins-outlaws/","/wy/worland/worland-warriors/","15","24","2013","9-20-2013","Non-Conferences","Home","varsity","Worland","Fri, 9/20Time TBA"
"/wy/rawlins/rawlins-outlaws/","/wy/riverton/riverton-wolverines/","6","49","2013","9-27-2013","Conferences","Home","varsity","Riverton","Fri, 9/27Time TBA"
"/wy/rawlins/rawlins-outlaws/","/wy/torrington/torrington-trailblazers/","12","34","2013","10-7-2013","Conferences","Away","varsity","Torrington","Mon, 10/7Time TBA"
"/wy/rawlins/rawlins-outlaws/","/wy/douglas/douglas-bearcats/","2","54","2013","10-11-2013","Conferences","Away","varsity","Douglas","Fri, 10/11Time TBA"
"/wy/rawlins/rawlins-outlaws/","/wy/lander/lander-valley-tigers/","18","31","2013","10-18-2013","Conferences","Home","varsity","Lander ValleyLander","Fri, 10/18Time TBA"
"/wy/rawlins/rawlins-outlaws/","/wy/buffalo/buffalo-bison/","22","31","2013","10-25-2013","Conferences","Home","varsity","Buffalo","Fri, 10/25Time TBA"
"/wy/burlington/burlington-huskies/","/wy/thermopolis/hot-springs-county-bobcats/","26","40","2013","9-6-2013","Non-Conferences","Away","varsity","Hot Springs CountyThermopolis","Fri, 9/6Time TBA"
"/wy/burlington/burlington-huskies/","/wy/lingle/lingle-fort-laramie-doggers/","7","33","2013","9-13-2013","Non-Conferences","Home","varsity","Lingle-Fort LaramieLingle","Fri, 9/13Time TBA"
"/wy/burlington/burlington-huskies/","/wy/shoshoni/shoshoni-wranglers/","0","29","2013","9-20-2013","Conferences","Home","varsity","Shoshoni","Fri, 9/20Time TBA"
"/wy/burlington/burlington-huskies/","/wy/upton/upton-sundance-bobcats/","0","31","2013","9-27-2013","Non-Conferences","Away","varsity","Upton/SundanceUpton","Fri, 9/27Time TBA"
"/wy/burlington/burlington-huskies/","/wy/upton/upton-bobcats/",NA,NA,"2013",NA,"Non-Conferences","Neutral","varsity","Upton","Fri, 9/276:00am"
"/wy/burlington/burlington-huskies/","/wy/cowley/rocky-mountain-grizzlies/","14","28","2013","10-5-2013","Conferences","Home","varsity","Rocky MountainCowley","Sat, 10/5Time TBA"
"/wy/burlington/burlington-huskies/","/wy/pavillion/wind-river-cougars/","18","6","2013","10-11-2013","Conferences","Away","varsity","Wind RiverPavillion","Fri, 10/11Time TBA"
"/wy/burlington/burlington-huskies/","/wy/cokeville/cokeville-panthers/","0","45","2013","10-18-2013","Conferences","Away","varsity","Cokeville","Fri, 10/18Time TBA"
"/wy/burlington/burlington-huskies/","/wy/basin/riverside-rebels/","33","8","2013","10-25-2013","Conferences","Home","varsity","RiversideBasin","Fri, 10/25Time TBA"
"/wy/burlington/burlington-huskies/","/wy/yoder/southeast-cyclones/","19","51","2013","11-2-2013","Playoff","Away","varsity","SoutheastYoder","Sat, 11/2Time TBA"
"/wy/buffalo/buffalo-bison/","/wy/worland/worland-warriors/","22","34","2013","9-6-2013","Non-Conferences","Away","varsity","Worland","Fri, 9/6Time TBA"
"/wy/buffalo/buffalo-bison/","/wy/powell/powell-panthers/","6","45","2013","9-13-2013","Non-Conferences","Home","varsity","Powell","Fri, 9/13Time TBA"
"/wy/buffalo/buffalo-bison/","/wy/green-river/green-river-wolves/","12","26","2013","9-20-2013","Non-Conferences","Away","varsity","Green River","Fri, 9/20Time TBA"
"/wy/buffalo/buffalo-bison/","/wy/douglas/douglas-bearcats/","0","52","2013","9-27-2013","Conferences","Home","varsity","Douglas","Fri, 9/27Time TBA"
"/wy/buffalo/buffalo-bison/","/wy/riverton/riverton-wolverines/","14","21","2013","10-5-2013","Conferences","Home","varsity","Riverton","Sat, 10/5Time TBA"
"/wy/buffalo/buffalo-bison/","/wy/lander/lander-valley-tigers/","0","21","2013","10-11-2013","Conferences","Away","varsity","Lander ValleyLander","Fri, 10/11Time TBA"
"/wy/buffalo/buffalo-bison/","/wy/torrington/torrington-trailblazers/","16","17","2013","10-18-2013","Conferences","Home","varsity","Torrington","Fri, 10/18Time TBA"
"/wy/buffalo/buffalo-bison/","/wy/rawlins/rawlins-outlaws/","31","22","2013","10-25-2013","Conferences","Away","varsity","Rawlins","Fri, 10/25Time TBA"
"/wy/wright/wright-panthers/","/wy/lusk/niobrara-county-tigers/",NA,NA,"2013",NA,"Non-Conferences","Away","varsity","Niobrara CountyLusk","Sat, 8/3110:30am"
"/wy/wright/wright-panthers/","/wy/lingle/lingle-fort-laramie-doggers/","18","35","2013","9-7-2013","Non-Conferences","Away","varsity","Lingle-Fort LaramieLingle","Sat, 9/7Time TBA"
"/wy/wright/wright-panthers/","/wy/burns/burns-broncs/","6","20","2013","9-13-2013","Conferences","Home","varsity","Burns","Fri, 9/13Time TBA"
"/wy/wright/wright-panthers/","/wy/wheatland/wheatland-bulldogs/","6","29","2013","9-20-2013","Conferences","Home","varsity","Wheatland","Fri, 9/207:00pm"
"/wy/wright/wright-panthers/","/wy/big-horn/big-horn-rams/","21","57","2013","9-27-2013","Conferences","Away","varsity","Big Horn","Fri, 9/27Time TBA"
"/wy/wright/wright-panthers/","/wy/newcastle/newcastle-dogies/","16","41","2013","10-7-2013","Conferences","Home","varsity","Newcastle","Mon, 10/7Time TBA"
"/wy/wright/wright-panthers/","/wy/dayton/tongue-river-eagles/","6","14","2013","10-11-2013","Conferences","Away","varsity","Tongue RiverDayton","Fri, 10/11Time TBA"
"/wy/wright/wright-panthers/","/wy/glenrock/glenrock-herders/","13","39","2013","10-18-2013","Conferences","Home","varsity","Glenrock","Fri, 10/18Time TBA"
"/wy/wright/wright-panthers/","/wy/moorcroft/moorcroft-wolves/","13","0","2013","10-25-2013","Conferences","Away","varsity","Moorcroft","Fri, 10/25Time TBA"
