"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/nc/durham/kestrel-heights-hawks/",NA,"14","34","2013","8-23-2013","Non-Conference","Neutral","varsity","Varsity Opponent","Fri, 8/23Time TBA"
"/nc/durham/kestrel-heights-hawks/","/nc/walkertown/walkertown-wolfpack/","0","55","2013","8-30-2013","Non-Conference","Home","varsity","Walkertown","Fri, 8/30Time TBA"
"/nc/durham/kestrel-heights-hawks/","/nc/bear-creek/chatham-central-bears/","14","41","2013","9-6-2013","Non-Conference","Away","varsity","Chatham CentralBear Creek","Fri, 9/6Time TBA"
"/nc/durham/kestrel-heights-hawks/","/nc/winston-salem/atkins-camels/","12","40","2013","9-13-2013","Non-Conference","Away","varsity","AtkinsWinston-Salem","Fri, 9/13Time TBA"
"/nc/durham/kestrel-heights-hawks/","/nc/stem/granville-central-panthers/","0","80","2013","9-20-2013","Non-Conference","Away","varsity","Granville CentralStem","Fri, 9/207:30pm"
"/nc/durham/kestrel-heights-hawks/","/nc/raleigh/wake-christian-academy-bulldogs/","6","56","2013","9-27-2013","Non-Conference","Away","varsity","Wake Christian AcademyRaleigh","Fri, 9/277:30pm"
"/nc/durham/kestrel-heights-hawks/",NA,"40","8","2013","10-4-2013","Non-Conference","Neutral","varsity","Varsity Opponent","Fri, 10/43:45pm"
"/nc/durham/kestrel-heights-hawks/",NA,"0","0","2013","10-11-2013","Non-Conference","Away","varsity","Varsity Opponent","Fri, 10/117:00pm"
"/nc/durham/kestrel-heights-hawks/","/nc/newton-grove/hobbton-wildcats/","6","57","2013","10-18-2013","Non-Conference","Away","varsity","HobbtonNewton Grove","Fri, 10/187:30pm"
"/nc/durham/kestrel-heights-hawks/","/nc/fayetteville/fayetteville-christian-warriors/","0","56","2013","10-25-2013","Non-Conference","Away","varsity","Fayetteville ChristianFayetteville","Fri, 10/257:00pm"
"/nc/durham/kestrel-heights-hawks/","/nc/lasker/northeast-academy-eagles/","27","14","2013","11-15-2013","Non-Conference","Home","varsity","Northeast AcademyLasker","Fri, 11/157:00pm"
"/nc/swan-quarter/mattamuskeet-lakers/","/nc/kill-devil-hills/first-flight-nighthawks/","0","52","2013","8-26-2013","Non-Conference","Home","varsity","First FlightKill Devil Hills","Mon, 8/267:00pm"
"/nc/swan-quarter/mattamuskeet-lakers/","/nc/holly-ridge/dixon-bulldogs/","16","49","2013","8-30-2013","Non-Conference","Away","varsity","DixonHolly Ridge","Fri, 8/30Time TBA"
"/nc/swan-quarter/mattamuskeet-lakers/","/nc/creswell/creswell-tigers/","0","44","2013","9-6-2013","Conference","Home","varsity","Creswell","Fri, 9/6Time TBA"
"/nc/swan-quarter/mattamuskeet-lakers/","/nc/gatesville/gates-county-red-barons/","0","49","2013","9-20-2013","Conference","Away","varsity","Gates CountyGatesville","Fri, 9/20Time TBA"
"/nc/swan-quarter/mattamuskeet-lakers/","/nc/camden/camden-county-bruins/","0","47","2013","9-27-2013","Non-Conference","Away","varsity","Camden CountyCamden","Fri, 9/277:30pm"
"/nc/swan-quarter/mattamuskeet-lakers/","/nc/columbia/columbia-wildcats/","14","44","2013","10-4-2013","Non-Conference","Away","varsity","Columbia","Fri, 10/4Time TBA"
"/nc/swan-quarter/mattamuskeet-lakers/","/nc/columbia/columbia-wildcats/","0","38","2013","10-18-2013","Conference","Home","varsity","Columbia","Fri, 10/18Time TBA"
"/nc/swan-quarter/mattamuskeet-lakers/","/nc/buxton/cape-hatteras-hurricanes/","12","29","2013","11-1-2013","Conference","Home","varsity","Cape HatterasBuxton","Fri, 11/17:30pm"
"/nc/swan-quarter/mattamuskeet-lakers/","/nc/buxton/cape-hatteras-hurricanes/","0","46","2013","11-8-2013","Conference","Away","varsity","Cape HatterasBuxton","Fri, 11/87:30pm"
"/nc/denton/south-davidson-wildcats/","/nc/thomasville/east-davidson-golden-eagles/","0","44","2013","8-23-2013","Non-Conference","Home","varsity","East DavidsonThomasville","Fri, 8/237:30pm"
"/nc/denton/south-davidson-wildcats/","/nc/lexington/west-davidson-dragons/","0","49","2013","8-30-2013","Non-Conference","Away","varsity","West DavidsonLexington","Fri, 8/30Time TBA"
"/nc/denton/south-davidson-wildcats/","/nc/walkertown/walkertown-wolfpack/","0","55","2013","9-6-2013","Non-Conference","Away","varsity","Walkertown","Fri, 9/6Time TBA"
"/nc/denton/south-davidson-wildcats/","/nc/monroe/union-academy-cardinals/","0","62","2013","9-13-2013","Conference","Home","varsity","Union AcademyMonroe","Fri, 9/137:30pm"
"/nc/denton/south-davidson-wildcats/","/nc/new-london/north-stanly-comets/","6","64","2013","9-20-2013","Conference","Away","varsity","North StanlyNew London","Fri, 9/20Time TBA"
"/nc/denton/south-davidson-wildcats/","/nc/albemarle/albemarle-bulldogs/","0","68","2013","9-27-2013","Conference","Home","varsity","Albemarle","Fri, 9/27Time TBA"
"/nc/denton/south-davidson-wildcats/","/nc/robbins/north-moore-mustangs/","0","41","2013","10-4-2013","Conference","Away","varsity","North MooreRobbins","Fri, 10/4Time TBA"
"/nc/denton/south-davidson-wildcats/","/nc/norwood/south-stanly-rowdy-rebel-bulls/","0","65","2013","10-11-2013","Conference","Home","varsity","South StanlyNorwood","Fri, 10/11Time TBA"
"/nc/denton/south-davidson-wildcats/","/nc/biscoe/east-montgomery-eagles/","8","48","2013","10-18-2013","Conference","Away","varsity","East MontgomeryBiscoe","Fri, 10/18Time TBA"
"/nc/denton/south-davidson-wildcats/","/nc/mt-gilead/west-montgomery-warriors/","0","56","2013","11-1-2013","Conference","Away","varsity","West MontgomeryMt. Gilead","Fri, 11/17:30pm"
"/nc/denton/south-davidson-wildcats/","/nc/bear-creek/chatham-central-bears/","20","50","2013","11-8-2013","Conference","Home","varsity","Chatham CentralBear Creek","Fri, 11/8Time TBA"
"/nc/asheville/asheville-saints-saints/","/nc/concord/greater-cabarrus-stallions-stallions/","12","22","2013","8-17-2013","Non-Conference","Home","varsity","Greater Cabarrus StallionsConcord","Sat, 8/175:00pm"
"/nc/asheville/asheville-saints-saints/","/nc/davidson/lake-norman-storm-storm/","12","42","2013","8-23-2013","Non-Conference","Home","varsity","Lake Norman StormDavidson","Fri, 8/23Time TBA"
"/nc/asheville/asheville-saints-saints/",NA,"7","0","2013","8-30-2013","Non-Conference","Away","varsity","Varsity Opponent","Fri, 8/308:30pm"
"/nc/asheville/asheville-saints-saints/","/nc/hickory/hickory-hawks-hawks/",NA,NA,"2013",NA,"Conference","Away","varsity","Hickory HawksHickory","Fri, 8/308:30pm"
"/nc/asheville/asheville-saints-saints/","/sc/rock-hill/south-carolina-spartans-spartans/","14","34","2013","9-7-2013","Conference","Home","varsity","South Carolina SpartansRock Hill, SC","Sat, 9/73:30pm"
"/nc/asheville/asheville-saints-saints/",NA,"14","34","2013","9-7-2013","Non-Conference","Home","varsity","Varsity Opponent","Sat, 9/73:30pm"
"/nc/asheville/asheville-saints-saints/","/tn/johnson-city/tennessee-silverbacks/","8","34","2013","9-14-2013","Conference","Away","varsity","Tennessee SilverbacksJohnson City, TN","Sat, 9/141:00pm"
"/nc/asheville/asheville-saints-saints/","/nc/concord/greater-cabarrus-stallions-stallions/","10","18","2013","9-21-2013","Non-Conference","Away","varsity","Greater Cabarrus StallionsConcord","Sat, 9/217:30pm"
"/nc/asheville/asheville-saints-saints/",NA,"7","0","2013","10-4-2013","Non-Conference","Home","varsity","Varsity Opponent","Fri, 10/48:00pm"
"/nc/asheville/asheville-saints-saints/","/nc/hickory/hickory-hawks-hawks/",NA,NA,"2013",NA,"Conference","Home","varsity","Hickory HawksHickory","Fri, 10/48:00pm"
"/nc/asheville/asheville-saints-saints/","/sc/rock-hill/south-carolina-spartans-spartans/","26","52","2013","10-12-2013","Conference","Away","varsity","South Carolina SpartansRock Hill, SC","Sat, 10/123:30pm"
"/nc/asheville/asheville-saints-saints/",NA,"26","52","2013","10-12-2013","Non-Conference","Away","varsity","Varsity Opponent","Sat, 10/123:30pm"
"/nc/asheville/asheville-saints-saints/","/tn/johnson-city/tennessee-silverbacks/","0","28","2013","10-18-2013","Conference","Home","varsity","Tennessee SilverbacksJohnson City, TN","Fri, 10/188:00pm"
"/nc/mooresville/pine-lake-preparatory-pride/","/nc/winston-salem/winston-salem-preparatory-academy-phoenix/",NA,NA,"2013","9-26-2013","Conference","Away","jv","Winston-Salem PrepWinston-Salem","Thu, 9/266:00pm"
"/nc/mooresville/pine-lake-preparatory-pride/","/nc/walkertown/walkertown-wolfpack/","6","52","2013","8-23-2013","Non-Conference","Away","varsity","Walkertown","Fri, 8/23Time TBA"
"/nc/mooresville/pine-lake-preparatory-pride/","/nc/winston-salem/atkins-camels/","20","27","2013","8-30-2013","Non-Conference","Home","varsity","AtkinsWinston-Salem","Fri, 8/30Time TBA"
"/nc/mooresville/pine-lake-preparatory-pride/","/nc/huntersville/lake-norman-charter-knights/","6","51","2013","9-6-2013","Non-Conference","Away","varsity","Lake Norman CharterHuntersville","Fri, 9/6Time TBA"
"/nc/mooresville/pine-lake-preparatory-pride/","/nc/raleigh/ravenscroft-ravens/","8","57","2013","9-20-2013","Non-Conference","Away","varsity","RavenscroftRaleigh","Fri, 9/20Time TBA"
"/nc/mooresville/pine-lake-preparatory-pride/","/nc/raleigh/north-raleigh-christian-academy-knights/","19","58","2013","10-4-2013","Non-Conference","Away","varsity","North Raleigh Christian AcademyRaleigh","Fri, 10/47:30pm"
"/nc/mooresville/pine-lake-preparatory-pride/","/nc/gastonia/highland-tech-rams/","9","13","2013","10-11-2013","Conference","Away","varsity","Highland TechGastonia","Fri, 10/11Time TBA"
"/nc/mooresville/pine-lake-preparatory-pride/","/nc/bessemer-city/bessemer-city-yellow-jackets/","8","67","2013","10-18-2013","Conference","Away","varsity","Bessemer City","Fri, 10/187:30pm"
"/nc/mooresville/pine-lake-preparatory-pride/","/nc/cherryville/cherryville-ironmen/","6","23","2013","10-25-2013","Conference","Home","varsity","Cherryville","Fri, 10/25Time TBA"
"/nc/mooresville/pine-lake-preparatory-pride/","/nc/mooresboro/thomas-jefferson-gryphons/","7","61","2013","11-1-2013","Conference","Away","varsity","Thomas JeffersonMooresboro","Fri, 11/1Time TBA"
"/nc/mooresville/pine-lake-preparatory-pride/","/nc/davidson/community-school-of-davidson-spartans/","6","64","2013","11-8-2013","Conference","Away","varsity","Community School of DavidsonDavidson","Fri, 11/8Time TBA"
"/nc/gaston/kipp-pride-pride/","/nc/rocky-mount/rocky-mount-preparatory-jaguars/","0","6","2013","8-23-2013","Non-Conference","Away","varsity","Rocky Mount PrepRocky Mount","Fri, 8/237:00pm"
"/nc/gaston/kipp-pride-pride/","/nc/fayetteville/village-christian-academy-knights/","8","42","2013","8-30-2013","Non-Conference","Home","varsity","Village Christian AcademyFayetteville","Fri, 8/307:30pm"
"/nc/gaston/kipp-pride-pride/","/nc/rocky-mount/rocky-mount-preparatory-jaguars/","36","30","2013","9-20-2013","Non-Conference","Home","varsity","Rocky Mount PrepRocky Mount","Fri, 9/20Time TBA"
"/nc/gaston/kipp-pride-pride/","/nc/tarboro/north-edgecombe-warriors/","24","46","2013","9-27-2013","Non-Conference","Away","varsity","North EdgecombeTarboro","Fri, 9/27Time TBA"
"/nc/gaston/kipp-pride-pride/","/nc/littleton/northwest-halifax-vikings/","30","52","2013","10-11-2013","Conference","Home","varsity","Northwest HalifaxLittleton","Fri, 10/117:30pm"
"/nc/gaston/kipp-pride-pride/","/nc/louisburg/louisburg-warriors/","14","44","2013","10-18-2013","Conference","Away","varsity","Louisburg","Fri, 10/187:30pm"
"/nc/gaston/kipp-pride-pride/","/nc/weldon/weldon-chargers/","14","22","2013","10-25-2013","Conference","Home","varsity","Weldon","Fri, 10/25Time TBA"
"/nc/gaston/kipp-pride-pride/","/nc/stem/granville-central-panthers/","36","64","2013","11-4-2013","Conference","Away","varsity","Granville CentralStem","Mon, 11/4Time TBA"
"/nc/gaston/kipp-pride-pride/","/nc/halifax/southeast-halifax-trojans/","30","42","2013","11-8-2013","Conference","Home","varsity","Southeast HalifaxHalifax","Fri, 11/87:30pm"
"/nc/buxton/cape-hatteras-hurricanes/","/va/exmore/broadwater-academy-vikings/","7","40","2013","8-24-2013","Non-Conference","Home","varsity","Broadwater AcademyExmore, VA","Sat, 8/242:00pm"
"/nc/buxton/cape-hatteras-hurricanes/",NA,"31","16","2013","8-28-2013","Non-Conference","Away","varsity","Non-Varsity Opponent","Wed, 8/287:00pm"
"/nc/buxton/cape-hatteras-hurricanes/","/nc/manteo/manteo-redskins/","0","47","2013","9-13-2013","Conference","Away","varsity","Manteo","Fri, 9/137:30pm"
"/nc/buxton/cape-hatteras-hurricanes/","/nc/columbia/columbia-wildcats/","14","40","2013","9-20-2013","Conference","Home","varsity","Columbia","Fri, 9/207:30pm"
"/nc/buxton/cape-hatteras-hurricanes/","/nc/creswell/creswell-tigers/","14","34","2013","10-4-2013","Conference","Away","varsity","Creswell","Fri, 10/4Time TBA"
"/nc/buxton/cape-hatteras-hurricanes/","/nc/hertford/perquimans-pirates/","7","35","2013","10-14-2013","Conference","Away","varsity","PerquimansHertford","Mon, 10/14Time TBA"
"/nc/buxton/cape-hatteras-hurricanes/","/nc/creswell/creswell-tigers/","17","24","2013","10-25-2013","Conference","Home","varsity","Creswell","Fri, 10/25Time TBA"
"/nc/buxton/cape-hatteras-hurricanes/","/nc/swan-quarter/mattamuskeet-lakers/","29","12","2013","11-1-2013","Conference","Away","varsity","MattamuskeetSwan Quarter","Fri, 11/17:30pm"
"/nc/buxton/cape-hatteras-hurricanes/","/nc/swan-quarter/mattamuskeet-lakers/","46","0","2013","11-8-2013","Conference","Home","varsity","MattamuskeetSwan Quarter","Fri, 11/87:30pm"
"/nc/lewisville/forsyth-country-day-furies/","/nc/raleigh/ravenscroft-ravens/","12","6","2013","9-7-2013","Non-Conference","Away","jv","RavenscroftRaleigh","Sat, 9/712:30pm"
"/nc/lewisville/forsyth-country-day-furies/","/nc/high-point/high-point-christian-academy-cougars/",NA,NA,"2013",NA,"Non-Conference","Home","jv","High Point Christian AcademyHigh Point","Thu, 9/124:30pm"
"/nc/lewisville/forsyth-country-day-furies/","/nc/winston-salem/atkins-camels/","40","0","2013","9-18-2013","Non-Conference","Home","jv","AtkinsWinston-Salem","Wed, 9/186:00pm"
"/nc/lewisville/forsyth-country-day-furies/","/nc/charlotte/hickory-grove-christian-lions/","30","20","2013","9-26-2013","Non-Conference","Home","jv","Hickory Grove ChristianCharlotte","Thu, 9/264:30pm"
"/nc/lewisville/forsyth-country-day-furies/","/nc/arden/christ-school-greenies/","31","0","2013","10-3-2013","Non-Conference","Away","jv","Christ SchoolArden","Thu, 10/34:30pm"
"/nc/lewisville/forsyth-country-day-furies/","/nc/winston-salem/winston-salem-preparatory-academy-phoenix/","26","14","2013","10-9-2013","Non-Conference","Away","jv","Winston-Salem PrepWinston-Salem","Wed, 10/96:00pm"
"/nc/lewisville/forsyth-country-day-furies/","/nc/high-point/high-point-christian-academy-cougars/",NA,NA,"2013",NA,"Non-Conference","Home","jv","High Point Christian AcademyHigh Point","Thu, 10/244:30pm"
"/nc/lewisville/forsyth-country-day-furies/","/nc/huntersville/southlake-christian-academy/",NA,NA,"2013",NA,"Non-Conference","Away","jv","SouthLake Christian AcademyHuntersville","Thu, 10/314:00pm"
"/nc/gastonia/highland-tech-rams/","/nc/monroe/central-academy-of-technology-and-arts-cougars/","6","33","2013","8-30-2013","Non-Conference","Home","varsity","Central AcademyMonroe","Fri, 8/30Time TBA"
"/nc/gastonia/highland-tech-rams/","/nc/concord/concord-academy-eagles/","7","25","2013","9-6-2013","Non-Conference","Away","varsity","Concord AcademyConcord","Fri, 9/6Time TBA"
"/nc/gastonia/highland-tech-rams/","/nc/huntersville/lake-norman-charter-knights/","0","38","2013","9-13-2013","Non-Conference","Home","varsity","Lake Norman CharterHuntersville","Fri, 9/13Time TBA"
"/nc/gastonia/highland-tech-rams/","/nc/bessemer-city/bessemer-city-yellow-jackets/","6","44","2013","9-20-2013","Non-Conference","Away","varsity","Bessemer City","Fri, 9/207:30pm"
