"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/oh/cincinnati/oyler-mad-hatters/","/oh/bethel/bethel-tate-tigers/","12","20","2013","8-30-2013","Non-Conference","Away","varsity","Bethel-TateBethel","Fri, 8/307:30pm"
"/oh/cincinnati/oyler-mad-hatters/","/oh/st-bernard/st-bernard-elmwood-place-titans/","0","20","2013","9-6-2013","Non-Conference","Home","varsity","St. Bernard-Elmwood PlaceSt. Bernard","Fri, 9/6Time TBA"
"/oh/cincinnati/oyler-mad-hatters/","/oh/manchester/manchester-greyhounds/","20","40","2013","9-13-2013","Conference","Away","varsity","Manchester","Fri, 9/137:30pm"
"/oh/cincinnati/oyler-mad-hatters/","/oh/cincinnati/hillcrest-rams/","26","28","2013","9-21-2013","Conference","Home","varsity","HillcrestCincinnati","Sat, 9/21Time TBA"
"/oh/cincinnati/oyler-mad-hatters/","/oh/cincinnati/cincinnati-college-prep-academy-lions/","0","38","2013","9-27-2013","Conference","Away","varsity","Cincinnati College Prep AcademyCincinnati","Fri, 9/277:00pm"
"/oh/cincinnati/oyler-mad-hatters/","/oh/cincinnati/riverview-east-academy-hawks/","0","55","2013","10-5-2013","Conference","Home","varsity","Riverview East AcademyCincinnati","Sat, 10/5Time TBA"
"/oh/cincinnati/oyler-mad-hatters/","/oh/cincinnati/miami-valley-christian-academy-lions/","6","56","2013","10-11-2013","Conference","Away","varsity","Miami Valley Christian AcademyCincinnati","Fri, 10/117:30pm"
"/oh/cincinnati/oyler-mad-hatters/","/oh/cincinnati/gamble-montessori-gators/","12","72","2013","10-19-2013","Conference","Home","varsity","Gamble MontessoriCincinnati","Sat, 10/19Time TBA"
"/oh/cincinnati/oyler-mad-hatters/","/oh/dayton/ponitz-career-tech-golden-panthers/","0","38","2013","10-24-2013","Non-Conference","Away","varsity","Ponitz Career TechDayton","Thu, 10/24Time TBA"
"/oh/cincinnati/oyler-mad-hatters/","/ky/eminence/eminence-warriors/","8","30","2013","11-2-2013","Non-Conference","Home","varsity","EminenceKY","Sat, 11/2Time TBA"
"/oh/cincinnati/hillcrest-rams/","/md/keymar/silver-oak-academy-rams/","0","50","2013","8-31-2013","Non-Conference","Away","varsity","Silver Oak AcademyKeymar, MD","Sat, 8/31Time TBA"
"/oh/cincinnati/hillcrest-rams/","/oh/hamilton/new-miami-vikings/","36","56","2013","9-6-2013","Non-Conference","Away","varsity","New MiamiHamilton","Fri, 9/6Time TBA"
"/oh/cincinnati/hillcrest-rams/","/oh/cincinnati/riverview-east-academy-hawks/","7","35","2013","9-14-2013","Conference","Away","varsity","Riverview East AcademyCincinnati","Sat, 9/14Time TBA"
"/oh/cincinnati/hillcrest-rams/","/ky/hi-hat/south-floyd-raiders/","0","36","2013","9-17-2013","Non-Conference","Neutral","varsity","South FloydHi Hat, KY","Tue, 9/17Time TBA"
"/oh/cincinnati/hillcrest-rams/","/oh/cincinnati/oyler-mad-hatters/","28","26","2013","9-21-2013","Conference","Away","varsity","OylerCincinnati","Sat, 9/21Time TBA"
"/oh/cincinnati/hillcrest-rams/","/oh/cincinnati/cincinnati-landmark-eagles/","26","28","2013","9-26-2013","Non-Conference","Away","varsity","Cincinnati LandmarkCincinnati","Thu, 9/267:00pm"
"/oh/cincinnati/hillcrest-rams/","/ky/hi-hat/south-floyd-raiders/","6","35","2013","9-27-2013","Non-Conference","Away","varsity","South FloydHi Hat, KY","Fri, 9/276:30pm"
"/oh/cincinnati/hillcrest-rams/","/oh/cincinnati/miami-valley-christian-academy-lions/","24","43","2013","10-4-2013","Conference","Away","varsity","Miami Valley Christian AcademyCincinnati","Fri, 10/47:00pm"
"/oh/cincinnati/hillcrest-rams/","/oh/cincinnati/cincinnati-college-prep-academy-lions/","6","48","2013","10-11-2013","Conference","Home","varsity","Cincinnati College Prep AcademyCincinnati","Fri, 10/117:00pm"
"/oh/cincinnati/hillcrest-rams/","/oh/cincinnati/gamble-montessori-gators/","10","50","2013","10-26-2013","Conference","Away","varsity","Gamble MontessoriCincinnati","Sat, 10/26Time TBA"
"/oh/cincinnati/hillcrest-rams/","/oh/manchester/manchester-greyhounds/","12","56","2013","11-1-2013","Conference","Away","varsity","Manchester","Fri, 11/17:30pm"
"/oh/millersport/millersport-lakers/","/oh/johnstown/northridge-vikings/","0","42","2013","8-30-2013","Non-Conference","Neutral","varsity","NorthridgeJohnstown","Fri, 8/30Time TBA"
"/oh/millersport/millersport-lakers/","/oh/franklin-furnace/green-bobcats/","28","41","2013","9-6-2013","Non-Conference","Home","varsity","GreenFranklin Furnace","Fri, 9/6Time TBA"
"/oh/millersport/millersport-lakers/","/oh/corning/miller-falcons/","0","20","2013","9-13-2013","Non-Conference","Home","varsity","MillerCorning","Fri, 9/137:30pm"
"/oh/millersport/millersport-lakers/","/oh/lucas/lucas-cubs/","14","59","2013","9-20-2013","Non-Conference","Away","varsity","Lucas","Fri, 9/20Time TBA"
"/oh/millersport/millersport-lakers/","/oh/mount-victory/ridgemont-golden-gophers/","8","33","2013","9-27-2013","Non-Conference","Away","varsity","RidgemontMount Victory","Fri, 9/277:00pm"
"/oh/millersport/millersport-lakers/","/oh/sugar-grove/berne-union-rockets/","12","48","2013","10-4-2013","Conference","Home","varsity","Berne UnionSugar Grove","Fri, 10/47:30pm"
"/oh/millersport/millersport-lakers/","/oh/lancaster/fisher-catholic-irish/","20","70","2013","10-12-2013","Conference","Away","varsity","Fisher CatholicLancaster","Sat, 10/127:30pm"
"/oh/millersport/millersport-lakers/","/oh/lancaster/fairfield-christian-academy-knights/","14","62","2013","10-18-2013","Conference","Away","varsity","Fairfield Christian AcademyLancaster","Fri, 10/187:30pm"
"/oh/millersport/millersport-lakers/","/oh/grove-city/grove-city-christian-eagles/","0","67","2013","10-25-2013","Conference","Home","varsity","Grove City ChristianGrove City","Fri, 10/25Time TBA"
"/oh/millersport/millersport-lakers/","/oh/canal-winchester/harvest-prep-warriors/","0","54","2013","11-1-2013","Conference","Home","varsity","Harvest PrepCanal Winchester","Fri, 11/1Time TBA"
"/oh/millersport/millersport-lakers/","/oh/franklin-furnace/green-bobcats/","47","0","2013","9-5-2014","Non-Conference","Away","varsity","GreenFranklin Furnace","Fri, 9/57:30pm"
"/oh/toledo/horizon-science-academy/","/oh/cincinnati/cincinnati-landmark-eagles/","0","43","2013","8-31-2013","Non-Conference","Neutral","varsity","Cincinnati LandmarkCincinnati","Sat, 8/312:00pm"
"/oh/toledo/horizon-science-academy/","/oh/cleveland/cleveland-knights-knights/","0","40","2013","9-14-2013","Non-Conference","Neutral","varsity","Cleveland KnightsCleveland","Sat, 9/145:00pm"
"/oh/toledo/horizon-science-academy/","/oh/toledo/woodward-polar-bears/","6","40","2013","9-19-2013","Non-Conference","Away","varsity","WoodwardToledo","Thu, 9/1912:00pm"
"/oh/toledo/horizon-science-academy/","/oh/franklin/middletown-christian-eagles/","0","61","2013","9-27-2013","Conference","Neutral","varsity","Middletown ChristianFranklin","Fri, 9/27Time TBA"
"/oh/toledo/horizon-science-academy/","/oh/fayetteville/fayetteville-perry-rockets/","0","68","2013","10-18-2013","Conference","Neutral","varsity","Fayetteville-PerryFayetteville","Fri, 10/187:00pm"
"/oh/toledo/horizon-science-academy/","/oh/toledo/waite-indians/","18","20","2013","10-26-2013","Non-Conference","Neutral","varsity","WaiteToledo","Sat, 10/2610:00am"
"/oh/toledo/horizon-science-academy/","/international/unknown/horizon-christian-balaklava-australia-/","18","85","2013","11-1-2013","Non-Conference","Away","varsity","Horizon Christian (Balaklava, Australia)","Fri, 11/17:00pm"
"/oh/bellaire/st-john-central-fighting-irish/","/oh/troy/troy-christian-eagles/","9","22","2013","8-30-2013","Non-Conference","Away","varsity","Troy ChristianTroy","Fri, 8/30Time TBA"
"/oh/bellaire/st-john-central-fighting-irish/","/oh/bowerston/conotton-valley-rockets/","6","12","2013","9-7-2013","Conference","Away","varsity","Conotton ValleyBowerston","Sat, 9/7Time TBA"
"/oh/bellaire/st-john-central-fighting-irish/","/oh/strasburg/strasburg-franklin-tigers/",NA,NA,"2013",NA,"Non-Conference","Home","varsity","Strasburg-FranklinStrasburg","Sat, 9/14Time TBA"
"/oh/bellaire/st-john-central-fighting-irish/","/oh/strasburg/strasburg-franklin-tigers/","14","30","2013","9-14-2013","Non-Conference","Home","varsity","Strasburg-FranklinStrasburg","Sat, 9/14Time TBA"
"/oh/bellaire/st-john-central-fighting-irish/","/wv/mcmechen/bishop-donahue-bishops/","6","26","2013","9-21-2013","Non-Conference","Home","varsity","Bishop DonahueMcMechen, WV","Sat, 9/21Time TBA"
"/oh/bellaire/st-john-central-fighting-irish/","/wv/blacksville/clay-battelle-cee-bees/","6","40","2013","9-28-2013","Non-Conference","Home","varsity","Clay-BattelleBlacksville, WV","Sat, 9/28Time TBA"
"/oh/bellaire/st-john-central-fighting-irish/","/oh/toronto/toronto-red-knights/","13","58","2013","10-4-2013","Non-Conference","Away","varsity","Toronto","Fri, 10/4Time TBA"
"/oh/bellaire/st-john-central-fighting-irish/","/wv/pine-grove/valley-lunberjacks/","0","26","2013","10-12-2013","Non-Conference","Home","varsity","ValleyPine Grove, WV","Sat, 10/12Time TBA"
