"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ri/east-providence/providence-country-day-wheeler-sanchez-complex-cavaliers/","/ri/warwick/warwick-veterans-hurricanes/","21","47","2013","9-14-2013","Non-League","Home","varsity","Warwick VeteransWarwick","Sat, 9/141:00pm"
"/ri/east-providence/providence-country-day-wheeler-sanchez-complex-cavaliers/","/ri/west-greenwich/exeter-west-greenwich-scarlet-knights/","14","35","2013","9-21-2013","League","Home","varsity","Exeter-West GreenwichWest Greenwich","Sat, 9/211:00pm"
"/ri/east-providence/providence-country-day-wheeler-sanchez-complex-cavaliers/","/ri/central-falls/central-falls-warriors/","10","35","2013","9-27-2013","League","Away","varsity","Central Falls","Fri, 9/276:00pm"
"/ri/east-providence/providence-country-day-wheeler-sanchez-complex-cavaliers/","/ri/providence/hope-blue-wave/","6","36","2013","10-12-2013","League","Away","varsity","HopeProvidence","Sat, 10/121:30pm"
"/ri/east-providence/providence-country-day-wheeler-sanchez-complex-cavaliers/","/ri/north-smithfield/north-smithfield-northmen/","8","41","2013","10-19-2013","League","Home","varsity","North Smithfield","Sat, 10/191:00pm"
"/ri/east-providence/providence-country-day-wheeler-sanchez-complex-cavaliers/","/ri/north-providence/north-providence-cougars/","6","54","2013","10-25-2013","League","Away","varsity","North Providence","Fri, 10/25Time TBA"
"/ri/east-providence/providence-country-day-wheeler-sanchez-complex-cavaliers/","/ri/esmond/smithfield-sentinels/","0","28","2013","11-1-2013","League","Away","varsity","SmithfieldEsmond","Fri, 11/16:00pm"
"/ri/east-providence/providence-country-day-wheeler-sanchez-complex-cavaliers/","/ri/north-scituate/scituate-spartans/","14","42","2013","11-16-2013","League","Home","varsity","ScituateNorth Scituate","Sat, 11/161:00pm"
"/ri/central-falls/central-falls-warriors/","/ri/providence/hope-blue-wave/",NA,NA,"2013",NA,"Non-League","Away","jv","HopeProvidence","Mon, 10/214:00pm"
"/ri/central-falls/central-falls-warriors/","/ri/pawtucket/tolman-tigers/","0","34","2013","9-5-2013","Non-League","Home","varsity","TolmanPawtucket","Thu, 9/56:00pm"
"/ri/central-falls/central-falls-warriors/","/ri/middletown/middletown-islanders/","6","45","2013","9-13-2013","Non-League","Away","varsity","Middletown","Fri, 9/137:00pm"
"/ri/central-falls/central-falls-warriors/","/ri/esmond/smithfield-sentinels/","22","24","2013","9-20-2013","League","Away","varsity","SmithfieldEsmond","Fri, 9/207:00pm"
"/ri/central-falls/central-falls-warriors/","/ri/east-providence/providence-country-day-wheeler-sanchez-complex-cavaliers/","35","10","2013","9-27-2013","League","Home","varsity","Providence Country Day/Wheeler/Sanchez ComplexEast Providence","Fri, 9/276:00pm"
"/ri/central-falls/central-falls-warriors/","/ri/north-scituate/scituate-spartans/","18","20","2013","10-11-2013","League","Home","varsity","ScituateNorth Scituate","Fri, 10/116:00pm"
"/ri/central-falls/central-falls-warriors/","/ri/providence/hope-blue-wave/","6","14","2013","10-18-2013","League","Home","varsity","HopeProvidence","Fri, 10/18Time TBA"
