"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/nm/shiprock/northwest-falcons/","/az/rock-point/rock-point-cougars/","6","56","2013","8-30-2013","Non-District","Home","varsity","Rock PointAZ","Fri, 8/307:00pm"
"/nm/shiprock/northwest-falcons/","/az/many-farms/many-farms-lobos/","0","52","2013","9-6-2013","Non-District","Home","varsity","Many FarmsAZ","Fri, 9/67:18pm"
"/nm/shiprock/northwest-falcons/","/nm/navajo/navajo-pine-warriors/","0","36","2013","9-13-2013","Non-District","Away","varsity","Navajo PineNavajo","Fri, 9/137:00pm"
"/nm/shiprock/northwest-falcons/",NA,"36","58","2013","9-19-2013","Non-District","Home","varsity","Non-Varsity Opponent","Thu, 9/197:00pm"
"/nm/shiprock/northwest-falcons/","/ut/montezuma-creek/whitehorse-raiders/","6","60","2013","9-27-2013","Non-District","Away","varsity","WhitehorseMontezuma Creek, UT","Fri, 9/277:00pm"
"/nm/shiprock/northwest-falcons/","/ut/monument-valley/monument-valley-cougars/","2","50","2013","10-4-2013","Non-District","Home","varsity","Monument ValleyUT","Fri, 10/47:00pm"
"/nm/shiprock/northwest-falcons/","/nm/newcomb/newcomb-skyhawks/","0","52","2013","10-25-2013","Non-District","Away","varsity","Newcomb","Fri, 10/257:00pm"
"/nm/shiprock/northwest-falcons/","/nm/cuba/cuba-rams/","0","64","2013","11-2-2013","Non-District","Away","varsity","Cuba","Sat, 11/21:00pm"
"/nm/dulce/dulce-hawks/","/nm/tierra-amarilla/escalante-lobos/","0","70","2013","9-6-2013","Non-District","Away","varsity","EscalanteTierra Amarilla","Fri, 9/67:00pm"
"/nm/dulce/dulce-hawks/","/nm/shiprock/shiprock-chieftains/","0","48","2013","9-27-2013","Non-District","Home","varsity","Shiprock","Fri, 9/277:00pm"
"/nm/dulce/dulce-hawks/","/nm/questa/questa-wildcats/","20","54","2013","10-5-2013","Non-District","Away","varsity","Questa","Sat, 10/57:00pm"
"/nm/dulce/dulce-hawks/","/nm/espanola/mccurdy-bobcats/","16","66","2013","10-11-2013","Non-District","Home","varsity","McCurdyEspanola","Fri, 10/117:00pm"
"/nm/dulce/dulce-hawks/","/nm/cuba/cuba-rams/","12","28","2013","10-18-2013","District","Away","varsity","Cuba","Fri, 10/181:00pm"
"/nm/dulce/dulce-hawks/","/nm/navajo/navajo-pine-warriors/",NA,NA,"2013","10-25-2013","Non-District","Away","varsity","Navajo PineNavajo","Fri, 10/257:00pm"
