"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/co/del-norte/del-norte-tigers/","/co/walsenburg/john-mall-panthers/","0","56","2013","8-30-2013","Non-League","Away","varsity","John MallWalsenburg","Fri, 8/307:00pm"
"/co/del-norte/del-norte-tigers/","/co/westcliffe/custer-county-bobcats/","12","52","2013","9-7-2013","Non-League","Home","varsity","Custer CountyWestcliffe","Sat, 9/71:00pm"
"/co/del-norte/del-norte-tigers/","/co/hotchkiss/north-fork-miners/","0","43","2013","9-13-2013","Non-League","Away","varsity","North ForkHotchkiss","Fri, 9/137:00pm"
"/co/del-norte/del-norte-tigers/","/co/meeker/meeker-cowboys/","0","42","2013","9-21-2013","Non-League","Home","varsity","Meeker","Sat, 9/21Time TBA"
"/co/del-norte/del-norte-tigers/","/co/dolores/dolores-bears/","0","34","2013","9-27-2013","League","Home","varsity","Dolores","Fri, 9/277:00pm"
"/co/del-norte/del-norte-tigers/","/co/monte-vista/monte-vista-pirates/","0","56","2013","10-5-2013","League","Home","varsity","Monte Vista","Sat, 10/51:00pm"
"/co/del-norte/del-norte-tigers/","/co/la-jara/centauri-falcons/","7","61","2013","10-12-2013","League","Away","varsity","CentauriLa Jara","Sat, 10/121:00pm"
"/co/del-norte/del-norte-tigers/","/co/ignacio/ignacio-bobcats/","0","55","2013","10-18-2013","League","Away","varsity","Ignacio","Fri, 10/187:00pm"
"/co/del-norte/del-norte-tigers/","/co/center/center-vikings/","0","54","2013","10-26-2013","League","Home","varsity","Center","Sat, 10/261:00pm"
"/co/rocky-ford/rocky-ford-meloneers/","/co/la-junta/la-junta-tigers/",NA,NA,"2013",NA,"Non-League","Home","jv","La Junta","Sat, 9/710:00am"
"/co/rocky-ford/rocky-ford-meloneers/","/co/rye/rye-thunderbolts/","7","49","2013","8-31-2013","Non-League","Away","varsity","Rye","Sat, 8/311:00pm"
"/co/rocky-ford/rocky-ford-meloneers/","/co/la-junta/la-junta-tigers/","0","49","2013","9-6-2013","Non-League","Away","varsity","La Junta","Fri, 9/67:00pm"
"/co/rocky-ford/rocky-ford-meloneers/","/co/las-animas/las-animas-trojans/","12","13","2013","9-13-2013","League","Away","varsity","Las Animas","Fri, 9/137:00pm"
"/co/rocky-ford/rocky-ford-meloneers/","/co/byers/byers-bulldogs/","6","34","2013","9-20-2013","League","Home","varsity","Byers","Fri, 9/207:00pm"
"/co/rocky-ford/rocky-ford-meloneers/","/co/wiggins/wiggins-tigers/","0","48","2013","9-27-2013","Non-League","Away","varsity","Wiggins","Fri, 9/277:00pm"
"/co/rocky-ford/rocky-ford-meloneers/","/co/limon/limon-badgers/","8","42","2013","10-4-2013","League","Home","varsity","Limon","Fri, 10/47:00pm"
"/co/rocky-ford/rocky-ford-meloneers/","/co/calhan/calhan-bulldogs/","8","58","2013","10-11-2013","League","Home","varsity","Calhan","Fri, 10/117:00pm"
"/co/rocky-ford/rocky-ford-meloneers/","/co/ordway/crowley-county-chargers/","0","50","2013","10-18-2013","League","Away","varsity","Crowley CountyOrdway","Fri, 10/187:00pm"
"/co/rocky-ford/rocky-ford-meloneers/","/co/burlington/burlington-cougars/","3","47","2013","10-25-2013","League","Away","varsity","Burlington","Fri, 10/257:00pm"
"/co/nederland/nederland-panthers/","/co/edgewater/jefferson-saints/",NA,NA,"2013",NA,"Non-League","Away","jv","JeffersonEdgewater","Mon, 10/284:00pm"
"/co/nederland/nederland-panthers/","/co/westminster/flatirons-academy-bison/","0","45","2013","8-24-2013","Non-League","Home","varsity","Flatirons AcademyWestminster","Sat, 8/24Time TBA"
"/co/nederland/nederland-panthers/","/co/denver/kipp-denver-collegiate-white-tigers/","12","34","2013","8-31-2013","Non-League","Away","varsity","KIPP Denver CollegiateDenver","Sat, 8/311:00pm"
"/co/nederland/nederland-panthers/",NA,NA,NA,"2013",NA,"Non-League","Away","varsity","Clear CreekEvergreen","Thu, 9/127:00pm"
"/co/nederland/nederland-panthers/","/co/bailey/platte-canyon-huskies/","0","53","2013","9-21-2013","League","Away","varsity","Platte CanyonBailey","Sat, 9/211:00pm"
"/co/nederland/nederland-panthers/","/co/denver/denver-christian-thunder/","6","50","2013","9-28-2013","League","Home","varsity","Denver ChristianDenver","Sat, 9/281:00pm"
"/co/nederland/nederland-panthers/","/co/lyons/lyons-lions/","0","21","2013","10-5-2013","League","Home","varsity","Lyons","Sat, 10/51:00pm"
"/co/nederland/nederland-panthers/","/co/littleton/front-range-christian-falcons/","0","47","2013","10-12-2013","League","Home","varsity","Front Range ChristianLittleton","Sat, 10/121:00pm"
"/co/nederland/nederland-panthers/","/co/estes-park/estes-park-bobcats/","12","28","2013","10-18-2013","League","Away","varsity","Estes Park","Fri, 10/187:00pm"
"/co/nederland/nederland-panthers/","/co/edgewater/jefferson-saints/",NA,NA,"2013","10-26-2013","League","Home","varsity","JeffersonEdgewater","Sat, 10/261:00pm"
"/co/nederland/nederland-panthers/","/co/evergreen/clear-creek-golddiggers/","0","44","2013","10-30-2013","League","Away","varsity","Clear CreekEvergreen","Wed, 10/307:00pm"
"/co/federal-heights/the-pinnacle-timberwolves/",NA,NA,NA,"2013",NA,"Non-League","Away","jv","Clear CreekEvergreen","Tue, 9/34:00pm"
"/co/federal-heights/the-pinnacle-timberwolves/","/co/denver/manual-thunderbolts/","20","6","2013","9-9-2013","Non-League","Away","jv","ManualDenver","Mon, 9/94:00pm"
