"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/wi/hustisford/hustisford-falcons/","/wi/juneau/dodgeland-trojans/","6","38","2013","8-23-2013","Non-Conference","Away","varsity","DodgelandJuneau","Fri, 8/23Time TBA"
"/wi/hustisford/hustisford-falcons/","/wi/markesan/markesan-hornets/","0","42","2013","8-30-2013","Non-Conference","Home","varsity","Markesan","Fri, 8/30Time TBA"
"/wi/hustisford/hustisford-falcons/","/wi/rio/rio-vikings/","9","40","2013","9-6-2013","Conference","Home","varsity","Rio","Fri, 9/6Time TBA"
"/wi/hustisford/hustisford-falcons/","/wi/milwaukee/swcha-saints-saints/","6","49","2013","9-13-2013","Non-Conference","Neutral","varsity","SWCHA SaintsMilwaukee","Fri, 9/13Time TBA"
"/wi/hustisford/hustisford-falcons/","/wi/johnson-creek/johnson-creek-bluejays/","0","36","2013","9-20-2013","Conference","Away","varsity","Johnson Creek","Fri, 9/20Time TBA"
"/wi/hustisford/hustisford-falcons/","/wi/cambria/cambria-friesland-hilltoppers/","7","53","2013","9-27-2013","Conference","Home","varsity","Cambria-FrieslandCambria","Fri, 9/27Time TBA"
"/wi/hustisford/hustisford-falcons/","/wi/randolph/randolph-rockets/","6","48","2013","10-4-2013","Conference","Away","varsity","Randolph","Fri, 10/4Time TBA"
"/wi/hustisford/hustisford-falcons/","/wi/williams-bay/williams-bay-bulldogs/","22","52","2013","10-11-2013","Conference","Home","varsity","Williams Bay","Fri, 10/11Time TBA"
"/wi/hustisford/hustisford-falcons/","/wi/fall-river/fall-river-pirates/","0","44","2013","10-18-2013","Conference","Away","varsity","Fall River","Fri, 10/18Time TBA"
"/wi/seneca/seneca-indians/","/wi/wauzeka/wauzeka-steuben-hornets/",NA,NA,"2013","9-6-2013","Conference","Home","varsity","Wauzeka-SteubenWauzeka","Fri, 9/6Time TBA"
"/wi/seneca/seneca-indians/","/wi/viola/kickapoo-la-farge-panthers/",NA,NA,"2013","9-20-2013","Conference","Away","varsity","Kickapoo/La FargeViola","Fri, 9/20Time TBA"
"/wi/seneca/seneca-indians/","/wi/shullsburg/shullsburg-miners/","0","2","2013","10-18-2013","Non-Conference","Away","varsity","Shullsburg","Fri, 10/187:00pm"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/gillett/gillett-tigers/","0","35","2013","8-23-2013","Non-Conference","Away","varsity","Gillett","Fri, 8/23Time TBA"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/crivitz/crivitz-wolverines/","0","42","2013","8-29-2013","Non-Conference","Home","varsity","Crivitz","Thu, 8/29Time TBA"
"/wi/elcho/elcho-white-lake-wolverines/","/mi/stephenson/stephenson-eagles/","8","56","2013","9-6-2013","Non-Conference","Away","varsity","StephensonMI","Fri, 9/6Time TBA"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/keshena/menominee-indian-eagles/","6","40","2013","9-13-2013","Conference","Neutral","varsity","Menominee IndianKeshena","Fri, 9/13Time TBA"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/wabeno/wabeno-laona-rebels/","12","40","2013","9-20-2013","Conference","Away","varsity","Wabeno/LaonaWabeno","Fri, 9/20Time TBA"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/lena/lena-aquinas-titians/","0","60","2013","9-27-2013","Non-Conference","Home","varsity","Lena/AquinasLena","Fri, 9/27Time TBA"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/florence/florence-bobcats/","6","32","2013","10-4-2013","Conference","Away","varsity","Florence","Fri, 10/4Time TBA"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/crandon/crandon-cardinals/","0","47","2013","10-12-2013","Conference","Home","varsity","Crandon","Sat, 10/12Time TBA"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/niagara/northern-elite-niagara-goodman-pembine-predators/","6","35","2013","10-18-2013","Conference","Home","varsity","Northern Elite [Niagara/Goodman/Pembine]Niagara","Fri, 10/18Time TBA"
"/wi/milwaukee/vincent-destiny-vikings/","/wi/muskego/muskego-warriors/","0","68","2013","8-23-2013","Non-Conference","Away","varsity","Muskego","Fri, 8/23Time TBA"
"/wi/milwaukee/vincent-destiny-vikings/","/wi/wauwatosa/wauwatosa-west-trojans/","0","54","2013","8-30-2013","Non-Conference","Away","varsity","Wauwatosa WestWauwatosa","Fri, 8/30Time TBA"
"/wi/milwaukee/vincent-destiny-vikings/","/wi/milwaukee/swcha-saints-saints/","14","47","2013","9-7-2013","Non-Conference","Neutral","varsity","SWCHA SaintsMilwaukee","Sat, 9/7Time TBA"
"/wi/milwaukee/vincent-destiny-vikings/","/wi/milwaukee/milwaukee-king-generals/","8","41","2013","9-13-2013","Conference","Home","varsity","Milwaukee KingMilwaukee","Fri, 9/13Time TBA"
