"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/tn/sale-creek/sale-creek-panthers/","/tn/decatur/meigs-county-tigers/","28","27","2013","9-16-2013","Non-District","Away","jv","Meigs CountyDecatur","Mon, 9/166:00pm"
"/tn/sale-creek/sale-creek-panthers/","/tn/oakdale/oakdale-eagles/","12","44","2013","8-23-2013","Non-District","Away","varsity","Oakdale","Fri, 8/237:30pm"
"/tn/sale-creek/sale-creek-panthers/","/tn/red-boiling-springs/red-boiling-springs-bulldogs/","6","47","2013","8-30-2013","Non-District","Away","varsity","Red Boiling Springs","Fri, 8/30Time TBA"
"/tn/sale-creek/sale-creek-panthers/","/tn/south-pittsburg/south-pittsburg-pirates/","0","54","2013","9-6-2013","District","Home","varsity","South Pittsburg","Fri, 9/6Time TBA"
"/tn/sale-creek/sale-creek-panthers/","/tn/decatur/meigs-county-tigers/","0","0","2013","9-13-2013","Non-District","Home","varsity","Meigs CountyDecatur","Fri, 9/13Time TBA"
"/tn/sale-creek/sale-creek-panthers/","/tn/tellico-plains/tellico-plains-bears/","22","55","2013","9-27-2013","Non-District","Away","varsity","Tellico Plains","Fri, 9/277:30pm"
"/tn/sale-creek/sale-creek-panthers/","/tn/jasper/marion-county-warriors/","0","69","2013","10-4-2013","District","Away","varsity","Marion CountyJasper","Fri, 10/4Time TBA"
"/tn/sale-creek/sale-creek-panthers/","/tn/chattanooga/grace-baptist-academy-golden-eagles/","7","61","2013","10-11-2013","Non-District","Home","varsity","Grace Baptist AcademyChattanooga","Fri, 10/11Time TBA"
"/tn/sale-creek/sale-creek-panthers/","/tn/whitwell/whitwell-tigers/","8","53","2013","10-17-2013","District","Home","varsity","Whitwell","Thu, 10/17Time TBA"
"/tn/sale-creek/sale-creek-panthers/","/tn/monterey/monterey-wildcats/","12","64","2013","10-24-2013","Non-District","Away","varsity","Monterey","Thu, 10/247:00pm"
"/tn/sale-creek/sale-creek-panthers/","/tn/chattanooga/lookout-valley-yellowjackets/","0","30","2013","11-1-2013","District","Away","varsity","Lookout ValleyChattanooga","Fri, 11/1Time TBA"
"/tn/byrdstown/pickett-county-bobcats/","/ky/albany/clinton-county-bulldogs/","17","15","2013","8-23-2013","Non-District","Away","varsity","Clinton CountyAlbany, KY","Fri, 8/23Time TBA"
"/tn/byrdstown/pickett-county-bobcats/","/tn/oakdale/oakdale-eagles/","6","32","2013","8-30-2013","Non-District","Home","varsity","Oakdale","Fri, 8/30Time TBA"
"/tn/byrdstown/pickett-county-bobcats/","/tn/gainesboro/jackson-county-blue-devils/","12","49","2013","9-6-2013","District","Away","varsity","Jackson CountyGainesboro","Fri, 9/6Time TBA"
"/tn/byrdstown/pickett-county-bobcats/","/tn/crossville/stone-memorial-panthers/","7","35","2013","9-13-2013","Non-District","Away","varsity","Stone MemorialCrossville","Fri, 9/137:00pm"
"/tn/byrdstown/pickett-county-bobcats/","/tn/monterey/monterey-wildcats/","7","44","2013","9-20-2013","District","Home","varsity","Monterey","Fri, 9/20Time TBA"
"/tn/byrdstown/pickett-county-bobcats/","/tn/jellico/jellico-blue-devils/","8","32","2013","9-27-2013","Non-District","Away","varsity","Jellico","Fri, 9/27Time TBA"
