"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/in/whitestown/traders-point-christian-knights/","/in/indianapolis/indiana-school-for-the-deaf-deaf-hoosiers/","0","38","2013","8-23-2013","Conference","Away","varsity","Indiana School for the DeafIndianapolis","Fri, 8/23Time TBA"
"/in/whitestown/traders-point-christian-knights/","/in/indianapolis/indianapolis-arlington-golden-knights/","6","54","2013","8-30-2013","Conference","Neutral","varsity","Indianapolis ArlingtonIndianapolis","Fri, 8/30Time TBA"
"/in/whitestown/traders-point-christian-knights/","/in/indianapolis/indianapolis-shortridge-blue-devils/","6","60","2013","9-6-2013","Conference","Away","varsity","Indianapolis ShortridgeIndianapolis","Fri, 9/6Time TBA"
"/in/whitestown/traders-point-christian-knights/","/in/seymour/trinity-lutheran-cougars/","8","54","2013","9-13-2013","Conference","Away","varsity","Trinity LutheranSeymour","Fri, 9/13Time TBA"
"/in/whitestown/traders-point-christian-knights/","/in/oldenburg/oldenburg-academy-twisters/","6","19","2013","9-20-2013","Non-Conference","Neutral","varsity","Oldenburg AcademyOldenburg","Fri, 9/20Time TBA"
"/in/whitestown/traders-point-christian-knights/","/in/anderson/anderson-prep-academy-jets/","0","50","2013","9-27-2013","Conference","Away","varsity","Anderson Prep AcademyAnderson","Fri, 9/27Time TBA"
"/in/whitestown/traders-point-christian-knights/","/in/osceola/osceola-grace-eagles-eagles/","0","48","2013","10-5-2013","Non-Conference","Away","varsity","Osceola Grace EaglesOsceola","Sat, 10/54:30pm"
"/in/whitestown/traders-point-christian-knights/","/in/indianapolis/indianapolis-washington-continentals/",NA,NA,"2013","10-11-2013","Conference","Away","varsity","Indianapolis WashingtonIndianapolis","Fri, 10/11Time TBA"
"/in/whitestown/traders-point-christian-knights/","/in/frankfort/clinton-prairie-gophers/","0","53","2013","10-18-2013","Non-Conference","Away","varsity","Clinton PrairieFrankfort","Fri, 10/18Time TBA"
"/in/oldenburg/oldenburg-academy-twisters/","/in/portland/jay-county-patriots/",NA,NA,"2013",NA,"Non-Conference","Away","freshmen","Jay CountyPortland","Tue, 9/37:00pm"
"/in/oldenburg/oldenburg-academy-twisters/","/in/seymour/trinity-lutheran-cougars/",NA,NA,"2013",NA,"Conference","Away","varsity","Trinity LutheranSeymour","Fri, 8/164:00am"
"/in/oldenburg/oldenburg-academy-twisters/","/in/indianapolis/indianapolis-shortridge-blue-devils/","0","57","2013","8-23-2013","Non-Conference","Away","varsity","Indianapolis ShortridgeIndianapolis","Fri, 8/23Time TBA"
"/in/oldenburg/oldenburg-academy-twisters/","/in/indianapolis/crimson-knights-crimson-knights/","19","42","2013","8-30-2013","Non-Conference","Away","varsity","Crimson KnightsIndianapolis","Fri, 8/30Time TBA"
"/in/oldenburg/oldenburg-academy-twisters/","/in/indianapolis/indianapolis-arlington-golden-knights/","19","61","2013","9-6-2013","Non-Conference","Away","varsity","Indianapolis ArlingtonIndianapolis","Fri, 9/6Time TBA"
"/in/oldenburg/oldenburg-academy-twisters/","/in/whitestown/traders-point-christian-knights/","19","6","2013","9-20-2013","Non-Conference","Neutral","varsity","Traders Point ChristianWhitestown","Fri, 9/20Time TBA"
"/in/oldenburg/oldenburg-academy-twisters/","/in/indianapolis/indianapolis-washington-continentals/","7","65","2013","10-4-2013","Non-Conference","Away","varsity","Indianapolis WashingtonIndianapolis","Fri, 10/4Time TBA"
"/in/oldenburg/oldenburg-academy-twisters/","/in/dugger/dugger-union-bulldogs/","20","44","2013","10-11-2013","Non-Conference","Away","varsity","Dugger UnionDugger","Fri, 10/11Time TBA"
"/in/oldenburg/oldenburg-academy-twisters/","/in/indianapolis/indianapolis-arlington-golden-knights/","6","34","2013","10-19-2013","Non-Conference","Home","varsity","Indianapolis ArlingtonIndianapolis","Sat, 10/19Time TBA"
"/in/howe/howe-military-academy-cadets/","/mi/colon/colon-magi/","12","46","2013","8-30-2013","Non-Conference","Away","varsity","ColonMI","Fri, 8/30Time TBA"
"/in/howe/howe-military-academy-cadets/","/mi/eau-claire/eau-claire-beavers/","20","50","2013","9-6-2013","Non-Conference","Away","varsity","Eau ClaireMI","Fri, 9/6Time TBA"
"/in/howe/howe-military-academy-cadets/","/in/osceola/osceola-grace-eagles-eagles/","22","48","2013","9-14-2013","Conference","Home","varsity","Osceola Grace EaglesOsceola","Sat, 9/14Time TBA"
"/in/howe/howe-military-academy-cadets/","/in/albion/central-noble-cougars/","12","48","2013","9-27-2013","Non-Conference","Away","varsity","Central NobleAlbion","Fri, 9/277:00pm"
"/in/howe/howe-military-academy-cadets/","/mi/north-adams/north-adams-jerome-rams/","26","28","2013","10-4-2013","Non-Conference","Away","varsity","North Adams-JeromeNorth Adams, MI","Fri, 10/4Time TBA"
"/in/howe/howe-military-academy-cadets/","/mi/camden/camden-frontier-redskins/","12","48","2013","10-11-2013","Non-Conference","Neutral","varsity","Camden-FrontierCamden, MI","Fri, 10/117:00pm"
"/in/howe/howe-military-academy-cadets/","/in/osceola/osceola-grace-eagles-eagles/","0","44","2013","10-19-2013","Non-Conference","Home","varsity","Osceola Grace EaglesOsceola","Sat, 10/191:00pm"
"/in/howe/howe-military-academy-cadets/","/in/poneto/southern-wells-raiders/","0","67","2013","10-25-2013","Playoff","Away","varsity","Southern WellsPoneto","Fri, 10/257:00pm"
"/in/dugger/dugger-union-bulldogs/","/in/farmersburg/north-central-thunderbirds/","6","66","2013","8-23-2013","Conference","Away","varsity","North CentralFarmersburg","Fri, 8/23Time TBA"
"/in/dugger/dugger-union-bulldogs/","/in/montezuma/riverton-parke-panthers/","12","30","2013","8-30-2013","Non-Conference","Home","varsity","Riverton ParkeMontezuma","Fri, 8/30Time TBA"
"/in/dugger/dugger-union-bulldogs/","/in/indianapolis/indiana-school-for-the-deaf-deaf-hoosiers/","0","50","2013","9-6-2013","Non-Conference","Away","varsity","Indiana School for the DeafIndianapolis","Fri, 9/6Time TBA"
"/in/dugger/dugger-union-bulldogs/","/in/lynnville/tecumseh-braves/","8","58","2013","9-13-2013","Non-Conference","Home","varsity","TecumsehLynnville","Fri, 9/13Time TBA"
"/in/dugger/dugger-union-bulldogs/","/in/indianapolis/crimson-knights-crimson-knights/","0","12","2013","9-20-2013","Non-Conference","Away","varsity","Crimson KnightsIndianapolis","Fri, 9/207:00pm"
"/in/dugger/dugger-union-bulldogs/","/in/bicknell/north-knox-warriors/","14","82","2013","9-27-2013","Conference","Away","varsity","North KnoxBicknell","Fri, 9/27Time TBA"
"/in/dugger/dugger-union-bulldogs/","/in/bloomfield/eastern-greene-thunderbirds/","0","64","2013","10-5-2013","Conference","Home","varsity","Eastern GreeneBloomfield","Sat, 10/5Time TBA"
"/in/dugger/dugger-union-bulldogs/","/in/oldenburg/oldenburg-academy-twisters/","44","20","2013","10-11-2013","Non-Conference","Home","varsity","Oldenburg AcademyOldenburg","Fri, 10/11Time TBA"
"/in/dugger/dugger-union-bulldogs/","/in/oakland-city/wood-memorial-trojans/","16","51","2013","10-18-2013","Conference","Home","varsity","Wood MemorialOakland City","Fri, 10/18Time TBA"
"/in/dugger/dugger-union-bulldogs/","/in/linton/linton-stockton-miners/","0","71","2013","10-25-2013","Playoff","Home","varsity","Linton-StocktonLinton","Fri, 10/257:00pm"
"/in/hagerstown/hagerstown-tigers/","/in/lapel/lapel-bulldogs/",NA,NA,"2013",NA,"Non-Conference","Home","varsity","Lapel","Fri, 8/166:00pm"
"/in/hagerstown/hagerstown-tigers/","/in/middletown/shenandoah-raiders/","21","60","2013","8-23-2013","Non-Conference","Away","varsity","ShenandoahMiddletown","Fri, 8/23Time TBA"
"/in/hagerstown/hagerstown-tigers/","/in/knightstown/knightstown-panthers/","13","40","2013","8-30-2013","Non-Conference","Home","varsity","Knightstown","Fri, 8/30Time TBA"
"/in/hagerstown/hagerstown-tigers/","/in/winchester/winchester-community-golden-falcons/","7","57","2013","9-6-2013","Conference","Away","varsity","Winchester CommunityWinchester","Fri, 9/6Time TBA"
"/in/hagerstown/hagerstown-tigers/","/in/fountain-city/northeastern-knights/","8","44","2013","9-13-2013","Conference","Home","varsity","NortheasternFountain City","Fri, 9/137:00pm"
"/in/hagerstown/hagerstown-tigers/","/in/liberty/union-county-patriots/","27","30","2013","9-20-2013","Conference","Home","varsity","Union CountyLiberty","Fri, 9/207:00pm"
"/in/hagerstown/hagerstown-tigers/","/in/straughn/tri-titans/","12","43","2013","9-27-2013","Conference","Home","varsity","TriStraughn","Fri, 9/27Time TBA"
"/in/hagerstown/hagerstown-tigers/","/in/centerville/centerville-bulldogs/","12","44","2013","10-4-2013","Conference","Away","varsity","Centerville","Fri, 10/47:00pm"
"/in/hagerstown/hagerstown-tigers/","/in/union-city/union-city-indians/","13","45","2013","10-11-2013","Conference","Away","varsity","Union City","Fri, 10/117:00pm"
"/in/hagerstown/hagerstown-tigers/","/in/cambridge-city/cambridge-city-lincoln-golden-eagles/","42","14","2013","10-18-2013","Conference","Away","varsity","Cambridge City LincolnCambridge City","Fri, 10/18Time TBA"
"/in/hagerstown/hagerstown-tigers/","/in/cambridge-city/cambridge-city-lincoln-golden-eagles/","28","49","2013","10-25-2013","Playoff","Away","varsity","Cambridge City LincolnCambridge City","Fri, 10/257:00pm"
"/in/montezuma/riverton-parke-panthers/","/in/west-lebanon/seeger-patriots/",NA,NA,"2013",NA,"Non-Conference","Home","jv","SeegerWest Lebanon","Tue, 9/36:00pm"
"/in/montezuma/riverton-parke-panthers/","/in/cayuga/north-vermillion-falcons/",NA,NA,"2013",NA,"Non-Conference","Away","jv","North VermillionCayuga","Mon, 9/166:00pm"
"/in/montezuma/riverton-parke-panthers/","/in/clinton/south-vermillion-wildcats/",NA,NA,"2013",NA,"Non-Conference","Home","jv","South VermillionClinton","Mon, 9/306:00pm"
"/in/montezuma/riverton-parke-panthers/","/in/attica/attica-red-ramblers/","0","71","2013","8-23-2013","Conference","Home","varsity","Attica","Fri, 8/237:00pm"
"/in/montezuma/riverton-parke-panthers/","/in/dugger/dugger-union-bulldogs/","30","12","2013","8-30-2013","Non-Conference","Away","varsity","Dugger UnionDugger","Fri, 8/30Time TBA"
"/in/montezuma/riverton-parke-panthers/","/in/veedersburg/fountain-central-mustangs/","14","76","2013","9-6-2013","Conference","Away","varsity","Fountain CentralVeedersburg","Fri, 9/67:00pm"
"/in/montezuma/riverton-parke-panthers/","/in/west-lebanon/seeger-patriots/","16","64","2013","9-13-2013","Conference","Home","varsity","SeegerWest Lebanon","Fri, 9/13Time TBA"
"/in/montezuma/riverton-parke-panthers/","/in/cayuga/north-vermillion-falcons/","0","79","2013","9-20-2013","Conference","Away","varsity","North VermillionCayuga","Fri, 9/207:00pm"
"/in/montezuma/riverton-parke-panthers/","/in/marshall/turkey-run-warriors/","8","26","2013","9-27-2013","Conference","Away","varsity","Turkey RunMarshall","Fri, 9/277:00pm"
"/in/montezuma/riverton-parke-panthers/","/in/farmersburg/north-central-thunderbirds/","20","93","2013","10-4-2013","Non-Conference","Away","varsity","North CentralFarmersburg","Fri, 10/47:00pm"
"/in/montezuma/riverton-parke-panthers/","/in/rockville/rockville-rox/","0","65","2013","10-11-2013","Conference","Home","varsity","Rockville","Fri, 10/11Time TBA"
"/in/montezuma/riverton-parke-panthers/","/in/rockville/rockville-rox/",NA,NA,"2013",NA,"Conference","Home","varsity","Rockville","Fri, 10/114:00am"
"/in/montezuma/riverton-parke-panthers/","/in/covington/covington-trojans/","12","48","2013","10-18-2013","Conference","Home","varsity","Covington","Fri, 10/187:00pm"
