"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/nd/inkster/midway-minto-mustangs/","/nd/walhalla/north-border-co-op-walhalla-pembina-eagles/","0","34","2013","8-30-2013","Non-District","Away","varsity","North Border co-op [Walhalla/Pembina]Walhalla","Fri, 8/307:00pm"
"/nd/inkster/midway-minto-mustangs/","/nd/rolette/north-prairie-co-op-rolette-wolford-rolla-comets/","14","68","2013","9-6-2013","District","Home","varsity","North Prairie co-op [Rolette/Wolford/Rolla]Rolette","Fri, 9/67:00pm"
"/nd/inkster/midway-minto-mustangs/","/nd/langdon/langdon-munich-cardinals/","14","48","2013","9-13-2013","District","Away","varsity","Langdon/MunichLangdon","Fri, 9/137:00pm"
"/nd/inkster/midway-minto-mustangs/","/nd/mayville/mayville-portland-clifford-galesburg-patriots/","0","48","2013","9-20-2013","District","Away","varsity","Mayville-Portland-Clifford-GalesburgMayville","Fri, 9/207:00pm"
"/nd/inkster/midway-minto-mustangs/","/nd/park-river/park-river-fordville-lankin-aggies/","8","75","2013","9-27-2013","District","Home","varsity","Park River/Fordville-LankinPark River","Fri, 9/276:30pm"
"/nd/inkster/midway-minto-mustangs/","/nd/larimore/larimore-polar-bears/","0","40","2013","10-4-2013","District","Away","varsity","Larimore","Fri, 10/47:00pm"
"/nd/inkster/midway-minto-mustangs/","/nd/lakota/lakota-adams-edmore-raiders/",NA,NA,"2013",NA,"Non-District","Neutral","varsity","Lakota/Adams-EdmoreLakota","Fri, 10/115:00am"
"/nd/inkster/midway-minto-mustangs/","/nd/lakota/lakota-adams-edmore-dakota-prairie/","8","38","2013","10-11-2013","District","Home","varsity","Lakota/Adams-Edmore/Dakota PrairieLakota","Fri, 10/116:30pm"
"/nd/inkster/midway-minto-mustangs/","/nd/walhalla/north-border-co-op-walhalla-pembina-neche-eagles/",NA,NA,"2013",NA,"Non-District","Neutral","varsity","North Border co-op [Walhalla/Pembina-Neche]Walhalla","Sat, 10/195:00am"
"/nd/inkster/midway-minto-mustangs/","/nd/walhalla/north-border-co-op-walhalla-pembina-eagles/","0","46","2013","10-19-2013","District","Home","varsity","North Border co-op [Walhalla/Pembina]Walhalla","Sat, 10/192:00pm"
"/nd/turtle-lake/central-mclean-turtle-lake-mercer-underwood-mcclusky-cougars/","/nd/tioga/williams-county-co-op-tioga-ray-firestorm/","0","41","2013","8-31-2013","Non-District","Neutral","varsity","Williams County co-op [Tioga/Ray]Tioga","Sat, 8/31Time TBA"
"/nd/turtle-lake/central-mclean-turtle-lake-mercer-underwood-mcclusky-cougars/","/nd/garrison/garrison-max-troopers/","2","43","2013","9-6-2013","District","Home","varsity","Garrison/MaxGarrison","Fri, 9/6Time TBA"
"/nd/turtle-lake/central-mclean-turtle-lake-mercer-underwood-mcclusky-cougars/","/nd/hazen/hazen-bison/","6","57","2013","9-13-2013","District","Away","varsity","Hazen","Fri, 9/13Time TBA"
"/nd/turtle-lake/central-mclean-turtle-lake-mercer-underwood-mcclusky-cougars/","/nd/fort-yates/standing-rock-warriors/","34","8","2013","9-20-2013","Non-District","Away","varsity","Standing RockFort Yates","Fri, 9/207:00pm"
"/nd/turtle-lake/central-mclean-turtle-lake-mercer-underwood-mcclusky-cougars/","/nd/killdeer/killdeer-halliday-cowboys/","0","57","2013","9-27-2013","District","Neutral","varsity","Killdeer/HallidayKilldeer","Fri, 9/27Time TBA"
"/nd/turtle-lake/central-mclean-turtle-lake-mercer-underwood-mcclusky-cougars/","/nd/new-salem/new-salem-glen-ullin-holsteins/","0","48","2013","10-7-2013","District","Home","varsity","New Salem/Glen UllinNew Salem","Mon, 10/77:00pm"
"/nd/turtle-lake/central-mclean-turtle-lake-mercer-underwood-mcclusky-cougars/","/nd/washburn/southern-mclean-washburn-wilton-wing-cardinals/","0","34","2013","10-11-2013","District","Away","varsity","Southern McLean [Washburn/Wilton/Wing]Washburn","Fri, 10/11Time TBA"
"/nd/turtle-lake/central-mclean-turtle-lake-mercer-underwood-mcclusky-cougars/","/nd/belfield/heart-river-co-op-belfield-south-heart-cougars/","12","46","2013","10-19-2013","District","Away","varsity","Heart River co-op [Belfield/South Heart]Belfield","Sat, 10/191:30pm"
"/nd/edgeley/ellendale-edgeley-kulm/","/nd/lakota/lakota-adams-edmore-dakota-prairie/","8","40","2013","8-30-2013","Non-District","Away","varsity","Lakota/Adams-Edmore/Dakota PrairieLakota","Fri, 8/30Time TBA"
"/nd/edgeley/ellendale-edgeley-kulm/","/nd/oakes/oakes-tornadoes/","8","58","2013","9-6-2013","District","Away","varsity","Oakes","Fri, 9/67:00pm"
"/nd/edgeley/ellendale-edgeley-kulm/","/nd/buxton/hillsboro-central-valley-h-cv-burros/","8","42","2013","9-13-2013","District","Home","varsity","Hillsboro/Central ValleyBuxton","Fri, 9/13Time TBA"
"/nd/edgeley/ellendale-edgeley-kulm/","/nd/carrington/carrington-cardinals/","0","50","2013","9-20-2013","District","Home","varsity","Carrington","Fri, 9/20Time TBA"
"/nd/edgeley/ellendale-edgeley-kulm/","/nd/steele/kidder-county-co-op-steele-dawson-tappen-sterling-pirates/","14","35","2013","9-27-2013","District","Away","varsity","Kidder County co-op [Steele-Dawson/Tappen/Sterling]Steele","Fri, 9/27Time TBA"
"/nd/edgeley/ellendale-edgeley-kulm/","/nd/linton/linton-hazelton-moffit-braddock-lions/","0","36","2013","10-4-2013","District","Neutral","varsity","Linton/Hazelton-Moffit-BraddockLinton","Fri, 10/4Time TBA"
"/nd/edgeley/ellendale-edgeley-kulm/","/nd/hunter/northern-cass-jaguars/","6","20","2013","10-11-2013","District","Away","varsity","Northern CassHunter","Fri, 10/11Time TBA"
"/nd/edgeley/ellendale-edgeley-kulm/","/nd/gwinner/milnor-north-sargent-bulldogs/","14","37","2013","10-19-2013","District","Home","varsity","Milnor/North SargentGwinner","Sat, 10/191:30pm"
"/nd/walhalla/north-border-co-op-walhalla-pembina-eagles/","/nd/inkster/midway-minto-mustangs/","34","0","2013","8-30-2013","Non-District","Home","varsity","Midway/MintoInkster","Fri, 8/307:00pm"
"/nd/walhalla/north-border-co-op-walhalla-pembina-eagles/","/nd/larimore/larimore-polar-bears/","0","32","2013","9-6-2013","District","Home","varsity","Larimore","Fri, 9/67:00pm"
"/nd/walhalla/north-border-co-op-walhalla-pembina-eagles/","/nd/lakota/lakota-adams-edmore-dakota-prairie/","0","22","2013","9-13-2013","District","Away","varsity","Lakota/Adams-Edmore/Dakota PrairieLakota","Fri, 9/13Time TBA"
"/nd/walhalla/north-border-co-op-walhalla-pembina-eagles/","/nd/park-river/park-river-fordville-lankin-aggies/","10","41","2013","9-20-2013","District","Neutral","varsity","Park River/Fordville-LankinPark River","Fri, 9/20Time TBA"
"/nd/walhalla/north-border-co-op-walhalla-pembina-eagles/","/nd/mayville/mayville-portland-clifford-galesburg-patriots/","6","27","2013","9-27-2013","District","Neutral","varsity","Mayville-Portland-Clifford-GalesburgMayville","Fri, 9/27Time TBA"
"/nd/walhalla/north-border-co-op-walhalla-pembina-eagles/","/nd/langdon/langdon-munich-cardinals/","6","18","2013","10-4-2013","District","Home","varsity","Langdon/MunichLangdon","Fri, 10/4Time TBA"
"/nd/walhalla/north-border-co-op-walhalla-pembina-eagles/","/nd/rolette/north-prairie-co-op-rolette-wolford-rolla-comets/","8","26","2013","10-11-2013","District","Neutral","varsity","North Prairie co-op [Rolette/Wolford/Rolla]Rolette","Fri, 10/11Time TBA"
"/nd/walhalla/north-border-co-op-walhalla-pembina-eagles/","/nd/inkster/midway-minto-mustangs/","46","0","2013","10-19-2013","District","Away","varsity","Midway/MintoInkster","Sat, 10/192:00pm"
"/nd/langdon/langdon-munich-cardinals/","/nd/belcourt/turtle-mountain-braves/","6","44","2013","8-31-2013","Non-District","Away","varsity","Turtle MountainBelcourt","Sat, 8/31Time TBA"
"/nd/langdon/langdon-munich-cardinals/","/nd/mayville/mayville-portland-clifford-galesburg-patriots/","12","25","2013","9-6-2013","District","Neutral","varsity","Mayville-Portland-Clifford-GalesburgMayville","Fri, 9/6Time TBA"
"/nd/langdon/langdon-munich-cardinals/","/nd/inkster/midway-minto-mustangs/","48","14","2013","9-13-2013","District","Home","varsity","Midway/MintoInkster","Fri, 9/137:00pm"
"/nd/langdon/langdon-munich-cardinals/","/nd/rolette/north-prairie-co-op-rolette-wolford-rolla-comets/","6","53","2013","9-20-2013","District","Home","varsity","North Prairie co-op [Rolette/Wolford/Rolla]Rolette","Fri, 9/20Time TBA"
"/nd/langdon/langdon-munich-cardinals/","/nd/larimore/larimore-polar-bears/","16","42","2013","9-27-2013","District","Home","varsity","Larimore","Fri, 9/277:00pm"
"/nd/langdon/langdon-munich-cardinals/","/nd/walhalla/north-border-co-op-walhalla-pembina-eagles/","18","6","2013","10-4-2013","District","Away","varsity","North Border co-op [Walhalla/Pembina]Walhalla","Fri, 10/4Time TBA"
"/nd/langdon/langdon-munich-cardinals/","/nd/park-river/park-river-fordville-lankin-aggies/","0","42","2013","10-11-2013","District","Home","varsity","Park River/Fordville-LankinPark River","Fri, 10/11Time TBA"
"/nd/langdon/langdon-munich-cardinals/","/nd/lakota/lakota-adams-edmore-dakota-prairie/","14","38","2013","10-19-2013","District","Away","varsity","Lakota/Adams-Edmore/Dakota PrairieLakota","Sat, 10/19Time TBA"
"/nd/langdon/langdon-munich-cardinals/","/nd/lakota/lakota-adams-edmore-raiders/",NA,NA,"2013",NA,"Non-District","Neutral","varsity","Lakota/Adams-EdmoreLakota","Sat, 10/195:00am"
"/nd/washburn/southern-mclean-washburn-wilton-wing-cardinals/","/nd/berthold/lewis-and-clark-berthold-our-redeemers-christian-north-shore-bombers/","8","40","2013","8-30-2013","Non-District","Away","varsity","Lewis & Clark [Berthold/Our Redeemer's Christian/North Shore]Berthold","Fri, 8/307:00pm"
"/nd/washburn/southern-mclean-washburn-wilton-wing-cardinals/","/nd/hazen/hazen-bison/","6","49","2013","9-6-2013","District","Home","varsity","Hazen","Fri, 9/6Time TBA"
"/nd/washburn/southern-mclean-washburn-wilton-wing-cardinals/","/nd/garrison/garrison-max-troopers/","8","18","2013","9-13-2013","District","Neutral","varsity","Garrison/MaxGarrison","Fri, 9/13Time TBA"
"/nd/washburn/southern-mclean-washburn-wilton-wing-cardinals/","/nd/killdeer/killdeer-halliday-cowboys/","8","47","2013","9-20-2013","District","Away","varsity","Killdeer/HallidayKilldeer","Fri, 9/20Time TBA"
"/nd/washburn/southern-mclean-washburn-wilton-wing-cardinals/","/nd/belfield/heart-river-co-op-belfield-south-heart-cougars/","6","44","2013","10-4-2013","District","Home","varsity","Heart River co-op [Belfield/South Heart]Belfield","Fri, 10/46:00pm"
"/nd/washburn/southern-mclean-washburn-wilton-wing-cardinals/","/nd/turtle-lake/central-mclean-turtle-lake-mercer-underwood-mcclusky-cougars/","34","0","2013","10-11-2013","District","Home","varsity","Central McLean [Turtle Lake-Mercer/Underwood/McClusky]Turtle Lake","Fri, 10/11Time TBA"
