"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/il/chicago/gage-park-fighting-owls/","/il/chicago/south-shore-tars/","12","7","2013","9-3-2013","Non-Conference","Away","varsity","South ShoreChicago","Tue, 9/3Time TBA"
"/il/chicago/gage-park-fighting-owls/","/il/chicago/comer-catamounts/","8","42","2013","9-7-2013","Non-Conference","Away","varsity","ComerChicago","Sat, 9/7Time TBA"
"/il/chicago/gage-park-fighting-owls/","/il/chicago/longwood-panthers/","0","40","2013","9-12-2013","Conference","Away","varsity","LongwoodChicago","Thu, 9/12Time TBA"
"/il/chicago/gage-park-fighting-owls/","/il/chicago/hirsch-huskies/","0","38","2013","9-19-2013","Conference","Home","varsity","HirschChicago","Thu, 9/19Time TBA"
"/il/chicago/gage-park-fighting-owls/","/il/chicago/juarez-eagles/","0","45","2013","9-28-2013","Conference","Home","varsity","JuarezChicago","Sat, 9/284:15pm"
"/il/chicago/gage-park-fighting-owls/","/il/chicago/tilden-blue-devils/","0","58","2013","10-4-2013","Conference","Home","varsity","TildenChicago","Fri, 10/44:15pm"
"/il/chicago/gage-park-fighting-owls/","/il/chicago/kelly-trojans/","12","58","2013","10-10-2013","Conference","Home","varsity","KellyChicago","Thu, 10/104:15pm"
"/il/chicago/gage-park-fighting-owls/","/il/chicago/kennedy-crusaders/","6","34","2013","10-19-2013","Conference","Away","varsity","KennedyChicago","Sat, 10/19Time TBA"
"/il/chicago/gage-park-fighting-owls/","/il/chicago/chicago-military-academy-eagles/","6","38","2013","10-23-2013","Conference","Away","varsity","Chicago Military AcademyChicago","Wed, 10/233:45pm"
"/il/chicago/kelvyn-park-panthers/","/il/chicago/steinmetz-college-prep-silver-streaks/","0","33","2013","8-30-2013","Non-Conference","Away","varsity","Steinmetz College PrepChicago","Fri, 8/304:15pm"
"/il/chicago/kelvyn-park-panthers/","/il/chicago/steinmetz-college-prep-silver-streaks/",NA,NA,"2013",NA,"Non-Conference","Away","varsity","Steinmetz College PrepChicago","Mon, 9/29:24am"
"/il/chicago/kelvyn-park-panthers/","/il/chicago/uplift-titans/","0","50","2013","9-6-2013","Non-Conference","Home","varsity","UpliftChicago","Fri, 9/67:30pm"
"/il/chicago/kelvyn-park-panthers/","/il/chicago/douglass-tigers/","0","54","2013","9-14-2013","Conference","Away","varsity","DouglassChicago","Sat, 9/14Time TBA"
"/il/chicago/kelvyn-park-panthers/","/il/chicago/farragut-admirals/","6","42","2013","9-21-2013","Conference","Home","varsity","FarragutChicago","Sat, 9/21Time TBA"
"/il/chicago/kelvyn-park-panthers/","/il/chicago/prosser-falcons/","20","44","2013","9-26-2013","Conference","Home","varsity","ProsserChicago","Thu, 9/26Time TBA"
"/il/chicago/kelvyn-park-panthers/","/il/chicago/little-village-phoenix/","8","24","2013","10-5-2013","Conference","Away","varsity","Little VillageChicago","Sat, 10/5Time TBA"
"/il/chicago/kelvyn-park-panthers/","/il/chicago/senn-bulldogs/","7","56","2013","10-12-2013","Conference","Home","varsity","SennChicago","Sat, 10/12Time TBA"
"/il/chicago/kelvyn-park-panthers/","/il/chicago/marine-leadership-academy-bulldogs/","0","34","2013","10-17-2013","Conference","Away","varsity","Marine Leadership AcademyChicago","Thu, 10/17Time TBA"
"/il/chicago/kelvyn-park-panthers/","/il/chicago/clemente-wildcats/","7","16","2013","10-24-2013","Conference","Away","varsity","ClementeChicago","Thu, 10/247:30pm"
