"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/vt/springfield/springfield-cosmos/","/nh/langdon/fall-mountain-wildcats/",NA,NA,"2013",NA,"Non-District","Away","jv","Fall MountainLangdon, NH","Sat, 8/317:00pm"
"/vt/springfield/springfield-cosmos/","/vt/woodstock/woodstock-wasps/","0","65","2013","9-6-2013","District","Away","varsity","Woodstock","Fri, 9/6Time TBA"
"/vt/springfield/springfield-cosmos/","/vt/rutland/mt-st-joseph-academy-green-wave/","14","40","2013","9-14-2013","District","Away","varsity","Mt. St. Joseph AcademyRutland","Sat, 9/14Time TBA"
"/vt/springfield/springfield-cosmos/","/vt/north-clarendon/mill-river-minutemen/","12","55","2013","9-20-2013","District","Home","varsity","Mill RiverNorth Clarendon","Fri, 9/20Time TBA"
"/vt/springfield/springfield-cosmos/","/vt/bradford/oxbow-olympians/","24","36","2013","9-28-2013","District","Away","varsity","OxbowBradford","Sat, 9/282:00pm"
"/vt/springfield/springfield-cosmos/","/vt/windsor/windsor-yellowjackets/","8","37","2013","10-4-2013","District","Home","varsity","Windsor","Fri, 10/4Time TBA"
"/vt/springfield/springfield-cosmos/","/vt/montpelier/u-32-raiders/","32","68","2013","10-11-2013","District","Home","varsity","U-32Montpelier","Fri, 10/11Time TBA"
"/vt/springfield/springfield-cosmos/","/vt/bellows-falls/bellows-falls-terriers/","8","77","2013","10-18-2013","Non-District","Home","varsity","Bellows Falls","Fri, 10/18Time TBA"
"/vt/springfield/springfield-cosmos/","/vt/winooski/winooski-spartans/","6","36","2013","10-25-2013","District","Neutral","varsity","Winooski","Fri, 10/25Time TBA"
"/vt/rutland/mt-st-joseph-academy-green-wave/","/vt/fairfax/bellows-free-academy-bullets/","7","43","2013","8-31-2013","District","Home","varsity","Bellows Free AcademyFairfax","Sat, 8/31Time TBA"
"/vt/rutland/mt-st-joseph-academy-green-wave/","/vt/windsor/windsor-yellowjackets/","42","68","2013","9-7-2013","District","Away","varsity","Windsor","Sat, 9/7Time TBA"
"/vt/rutland/mt-st-joseph-academy-green-wave/","/vt/springfield/springfield-cosmos/","40","14","2013","9-14-2013","District","Home","varsity","Springfield","Sat, 9/14Time TBA"
"/vt/rutland/mt-st-joseph-academy-green-wave/","/vt/poultney/poultney-blue-devils/","28","40","2013","9-21-2013","District","Away","varsity","Poultney","Sat, 9/21Time TBA"
"/vt/rutland/mt-st-joseph-academy-green-wave/","/vt/brandon/otter-valley-otters/","24","77","2013","9-28-2013","District","Away","varsity","Otter ValleyBrandon","Sat, 9/28Time TBA"
"/vt/rutland/mt-st-joseph-academy-green-wave/","/vt/montpelier/u-32-raiders/","14","62","2013","10-5-2013","District","Home","varsity","U-32Montpelier","Sat, 10/53:30pm"
"/vt/rutland/mt-st-joseph-academy-green-wave/","/vt/bradford/oxbow-olympians/","14","35","2013","10-12-2013","District","Away","varsity","OxbowBradford","Sat, 10/121:00pm"
"/vt/rutland/mt-st-joseph-academy-green-wave/","/vt/north-clarendon/mill-river-minutemen/","8","59","2013","10-19-2013","District","Home","varsity","Mill RiverNorth Clarendon","Sat, 10/19Time TBA"
"/vt/rutland/mt-st-joseph-academy-green-wave/","/vt/poultney/poultney-blue-devils/","28","41","2013","10-26-2013","District","Neutral","varsity","Poultney","Sat, 10/26Time TBA"
"/vt/winooski/winooski-spartans/","/vt/bradford/oxbow-olympians/","14","15","2013","8-31-2013","District","Away","varsity","OxbowBradford","Sat, 8/31Time TBA"
"/vt/winooski/winooski-spartans/","/vt/bristol/mt-abraham-vergennes-eagles/","23","36","2013","9-6-2013","District","Home","varsity","Mt. Abraham/VergennesBristol","Fri, 9/6Time TBA"
"/vt/winooski/winooski-spartans/","/vt/poultney/poultney-blue-devils/","19","20","2013","9-14-2013","District","Away","varsity","Poultney","Sat, 9/14Time TBA"
"/vt/winooski/winooski-spartans/","/vt/montpelier/u-32-raiders/","23","60","2013","9-20-2013","District","Home","varsity","U-32Montpelier","Fri, 9/20Time TBA"
"/vt/winooski/winooski-spartans/","/vt/milton/milton-yellowjackets/","7","35","2013","9-27-2013","Non-District","Home","varsity","Milton","Fri, 9/27Time TBA"
"/vt/winooski/winooski-spartans/","/vt/woodstock/woodstock-wasps/","24","48","2013","10-4-2013","District","Away","varsity","Woodstock","Fri, 10/47:00pm"
"/vt/winooski/winooski-spartans/","/vt/brandon/otter-valley-otters/","19","47","2013","10-11-2013","District","Home","varsity","Otter ValleyBrandon","Fri, 10/117:00pm"
"/vt/winooski/winooski-spartans/","/vt/fairfax/bellows-free-academy-bullets/","6","33","2013","10-19-2013","District","Away","varsity","Bellows Free AcademyFairfax","Sat, 10/19Time TBA"
"/vt/winooski/winooski-spartans/","/vt/springfield/springfield-cosmos/","36","6","2013","10-25-2013","District","Neutral","varsity","Springfield","Fri, 10/25Time TBA"
"/vt/newport/north-country-union-falcons/","/vt/milton/milton-yellowjackets/","16","35","2013","8-30-2013","District","Away","varsity","Milton","Fri, 8/30Time TBA"
"/vt/newport/north-country-union-falcons/","/vt/lyndon-center/lyndon-institute-vikings/","22","47","2013","9-7-2013","District","Away","varsity","Lyndon InstituteLyndon Center","Sat, 9/7Time TBA"
"/vt/newport/north-country-union-falcons/","/vt/manchester/burr-and-burton-bulldogs/","0","47","2013","9-13-2013","District","Home","varsity","Burr & BurtonManchester","Fri, 9/13Time TBA"
"/vt/newport/north-country-union-falcons/","/vt/bellows-falls/bellows-falls-terriers/","0","52","2013","9-21-2013","District","Away","varsity","Bellows Falls","Sat, 9/21Time TBA"
"/vt/newport/north-country-union-falcons/","/vt/south-burlington/rice-memorial-green-knights/","0","35","2013","9-27-2013","District","Home","varsity","Rice MemorialSouth Burlington","Fri, 9/27Time TBA"
"/vt/newport/north-country-union-falcons/","/vt/fairfax/bellows-free-academy-bullets/","8","40","2013","10-4-2013","Non-District","Home","varsity","Bellows Free AcademyFairfax","Fri, 10/4Time TBA"
"/vt/newport/north-country-union-falcons/","/vt/st-johnsbury/st-johnsbury-academy-hilltoppers/","6","47","2013","10-12-2013","Non-District","Away","varsity","St. Johnsbury AcademySt. Johnsbury","Sat, 10/12Time TBA"
"/vt/newport/north-country-union-falcons/","/vt/fair-haven/fair-haven-slaters/","6","43","2013","10-18-2013","District","Away","varsity","Fair Haven","Fri, 10/18Time TBA"
"/vt/newport/north-country-union-falcons/","/vt/barre/spaulding-crimson-tide/","8","26","2013","10-25-2013","District","Home","varsity","SpauldingBarre","Fri, 10/25Time TBA"
"/vt/bradford/oxbow-olympians/","/vt/winooski/winooski-spartans/","15","14","2013","8-31-2013","District","Home","varsity","Winooski","Sat, 8/31Time TBA"
"/vt/bradford/oxbow-olympians/","/vt/montpelier/u-32-raiders/","20","60","2013","9-6-2013","District","Away","varsity","U-32Montpelier","Fri, 9/67:00pm"
"/vt/bradford/oxbow-olympians/","/vt/windsor/windsor-yellowjackets/","7","43","2013","9-14-2013","District","Home","varsity","Windsor","Sat, 9/141:00pm"
"/vt/bradford/oxbow-olympians/","/vt/woodstock/woodstock-wasps/","12","59","2013","9-20-2013","District","Away","varsity","Woodstock","Fri, 9/20Time TBA"
"/vt/bradford/oxbow-olympians/","/vt/springfield/springfield-cosmos/","36","24","2013","9-28-2013","District","Home","varsity","Springfield","Sat, 9/282:00pm"
"/vt/bradford/oxbow-olympians/","/vt/bristol/mt-abraham-vergennes-eagles/","21","36","2013","10-5-2013","District","Away","varsity","Mt. Abraham/VergennesBristol","Sat, 10/53:00pm"
"/vt/bradford/oxbow-olympians/","/vt/rutland/mt-st-joseph-academy-green-wave/","35","14","2013","10-12-2013","District","Home","varsity","Mt. St. Joseph AcademyRutland","Sat, 10/121:00pm"
"/vt/bradford/oxbow-olympians/","/vt/brandon/otter-valley-otters/","7","48","2013","10-19-2013","District","Away","varsity","Otter ValleyBrandon","Sat, 10/191:00pm"
"/vt/bradford/oxbow-olympians/","/vt/woodstock/woodstock-wasps/","13","61","2013","10-25-2013","Playoff","Away","varsity","Woodstock","Fri, 10/257:00pm"
"/vt/barre/spaulding-crimson-tide/","/vt/south-burlington/rice-memorial-green-knights/","7","45","2013","8-31-2013","District","Home","varsity","Rice MemorialSouth Burlington","Sat, 8/31Time TBA"
"/vt/barre/spaulding-crimson-tide/","/vt/manchester/burr-and-burton-bulldogs/","8","42","2013","9-6-2013","District","Away","varsity","Burr & BurtonManchester","Fri, 9/6Time TBA"
"/vt/barre/spaulding-crimson-tide/","/vt/fair-haven/fair-haven-slaters/","0","28","2013","9-14-2013","District","Home","varsity","Fair Haven","Sat, 9/14Time TBA"
