"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ia/liberty-center/southeast-warren-warhawks/","/ia/martensdale/martensdale-st-marys-blue-devils/","7","47","2013","8-30-2013","Non-Conference","Home","varsity","Martensdale-St. Mary'sMartensdale","Fri, 8/30Time TBA"
"/ia/liberty-center/southeast-warren-warhawks/","/ia/colfax/colfax-mingo-tigerhawks/","14","50","2013","9-6-2013","Non-Conference","Away","varsity","Colfax-MingoColfax","Fri, 9/6Time TBA"
"/ia/liberty-center/southeast-warren-warhawks/","/ia/brooklyn/b-g-m-bears/","0","70","2013","9-13-2013","Conference","Home","varsity","B-G-MBrooklyn","Fri, 9/13Time TBA"
"/ia/liberty-center/southeast-warren-warhawks/","/ia/north-english/english-valleys-bears/","20","54","2013","9-20-2013","Conference","Away","varsity","English ValleysNorth English","Fri, 9/20Time TBA"
"/ia/liberty-center/southeast-warren-warhawks/","/ia/sully/lynnville-sully-hawks/","14","77","2013","9-27-2013","Conference","Home","varsity","Lynnville-SullySully","Fri, 9/27Time TBA"
"/ia/liberty-center/southeast-warren-warhawks/","/ia/montezuma/montezuma-braves/","6","75","2013","10-4-2013","Conference","Home","varsity","Montezuma","Fri, 10/4Time TBA"
"/ia/liberty-center/southeast-warren-warhawks/","/ia/pleasantville/pleasantville-trojans/","14","75","2013","10-11-2013","Conference","Away","varsity","Pleasantville","Fri, 10/11Time TBA"
"/ia/liberty-center/southeast-warren-warhawks/","/ia/packwood/pekin-panthers/","0","62","2013","10-18-2013","Conference","Away","varsity","PekinPackwood","Fri, 10/18Time TBA"
"/ia/liberty-center/southeast-warren-warhawks/","/ia/new-sharon/north-mahaska-warhawks/","28","72","2013","10-25-2013","Conference","Home","varsity","North MahaskaNew Sharon","Fri, 10/25Time TBA"
"/ia/north-english/english-valleys-bears/","/ia/marengo/iowa-valley-tigers/",NA,NA,"2013",NA,"Non-Conference","Home","jv","Iowa ValleyMarengo","Mon, 10/146:00pm"
"/ia/north-english/english-valleys-bears/","/ia/sully/lynnville-sully-hawks/",NA,NA,"2013",NA,"Non-Conference","Home","jv","Lynnville-SullySully","Mon, 10/216:00pm"
"/ia/north-english/english-valleys-bears/","/ia/marengo/iowa-valley-tigers/","0","6","2013","8-23-2013","Non-Conference","Home","varsity","Iowa ValleyMarengo","Fri, 8/23Time TBA"
"/ia/north-english/english-valleys-bears/","/ia/danville/danville-bears/","6","34","2013","8-30-2013","Non-Conference","Away","varsity","Danville","Fri, 8/30Time TBA"
"/ia/north-english/english-valleys-bears/","/ia/new-london/new-london-tigers/","16","20","2013","9-6-2013","Non-Conference","Home","varsity","New London","Fri, 9/6Time TBA"
"/ia/north-english/english-valleys-bears/","/ia/new-sharon/north-mahaska-warhawks/","14","42","2013","9-13-2013","Conference","Away","varsity","North MahaskaNew Sharon","Fri, 9/13Time TBA"
"/ia/north-english/english-valleys-bears/","/ia/liberty-center/southeast-warren-warhawks/","54","20","2013","9-20-2013","Conference","Home","varsity","Southeast WarrenLiberty Center","Fri, 9/20Time TBA"
